Date,Message
2026-03-05T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.5x pos=v92 vwap=below ema=bear rs=-1.3% adx=34 body=87% ramp=40.3x rangeATR=1.6 ⚠ O300.6 H300.68 L299.17 C299.29 ATR=8.82 SL=300/300.17 rawVol=84304 volSMA=17610 buf=0.441 prices=
2026-03-05T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.15 SPY~ → HOLD
2026-03-05T10:10:00.000-05:00,[KLB] 10:10 ▼ BRK Yest L vol=1.3x pos=v92 vwap=below ema=bear rs=-1.1% adx=40 body=39% ramp=0.5x rangeATR=0.9 🔇 O300.69 H301.18 L300.23 C300.31 ATR=8.82 SL=301.02/301.19 rawVol=29827 volSMA=27921 buf=0.441 prices=300.75
2026-03-05T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▼ pnl=-0.16 SPY✗ → BAIL
2026-03-05T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK Yest L vol=1.5x pos=v98 vwap=below ema=bear rs=-1.1% adx=39 body=92% ramp=1.2x rangeATR=1.4 ⚠ O300.7 H300.79 L299.16 C299.2 ATR=8.82 SL=299.91/300.08 rawVol=49931 volSMA=33345 buf=0.441 prices=300.75
2026-03-05T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▼ pnl=-0.05 SPY~ → HOLD
2026-03-05T11:20:00.000-05:00,[KLB] 11:20 ▼ BRK ORB L vol=1x pos=v92 vwap=below ema=bear rs=-1.1% adx=37 body=72% ramp=1.5x rangeATR=1.2 O299.21 H299.44 L298.31 C298.4 ATR=8.82 SL=300.16/300.6 rawVol=33734 volSMA=35176 buf=0.441 prices=299.1
2026-03-05T11:20:00.000-05:00,[KLB] CONF 11:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T11:25:00.000-05:00,[KLB] 5m CHECK 11:25 ▼ pnl=-0.03 SPY✓ → HOLD
2026-03-05T12:20:00.000-05:00,[KLB] 12:20 ▼ BRK ORB L vol=1.2x pos=v86 vwap=below ema=bear rs=-1% adx=33 body=86% ramp=1.1x rangeATR=0.7 ⚠ O299.11 H299.11 L298.54 C298.62 ATR=8.82 SL=300.38/300.82 rawVol=17451 volSMA=20895 buf=0.441 prices=299.1
2026-03-05T12:20:00.000-05:00,[KLB] CONF 12:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T12:25:00.000-05:00,[KLB] 5m CHECK 12:25 ▼ pnl=-0.03 SPY✓ → HOLD
2026-03-05T13:30:00.000-05:00,[KLB] 13:30 ▼ BRK ORB L vol=2.1x pos=v88 vwap=below ema=bear rs=-0.7% adx=24 body=84% ramp=1.6x rangeATR=1.2 ⚠ O299.01 H299.04 L298.16 C298.27 ATR=8.82 SL=300.03/300.47 rawVol=36714 volSMA=17771 buf=0.441 prices=299.1
2026-03-05T13:30:00.000-05:00,[KLB] CONF 13:30 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T13:35:00.000-05:00,[KLB] 5m CHECK 13:35 ▼ pnl=0.01 SPY✓ → HOLD
2026-03-06T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ Today O vol=9.4x pos=^83 vwap=above ema=bear rs=+0.7% adx=42 body=53% ramp=4x rangeATR=3.5 ⚡ O296.09 H298.28 L295.18 C297.74 ATR=8.57 SL=297.05/296.88 rawVol=109370 volSMA=11661 buf=0.428 prices=
2026-03-06T09:40:00.000-05:00,[KLB] 9:40 ▼ FADE at 296.09
2026-03-06T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=5x pos=v83 vwap=below ema=bear rs=+0.3% adx=40 body=82% ramp=8x rangeATR=2.2 ⚡ ⚠ O297.82 H297.84 L295.71 C296.07 ATR=8.57 SL=296.76/296.93 rawVol=77313 volSMA=15484 buf=0.428 prices=298.28
2026-03-09T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=14.4x
2026-03-09T09:55:00.000-04:00,[KLB] 9:55 ▼ ~ x~ ORB H vol=2.9x pos=v77 vwap=below ema=bull rs=+0.7% adx=14 body=14% ramp=1x rangeATR=1.6 O295.27 H296.1 L294.78 C295.08 ATR=8.36 SL=295.75/295.92 rawVol=51204 volSMA=19372 buf=0.418 prices=296.42
2026-03-09T10:45:00.000-04:00,[KLB] 10:45 ▲ ~ ~ PD Cls vol=0.9x pos=^93 vwap=above ema=bull rs=+1.4% adx=25 body=85% ramp=0.8x rangeATR=0.7 ⚠ O298.22 H298.9 L298.16 C298.85 ATR=8.36 SL=298.18/298.01 rawVol=32589 volSMA=39143 buf=0.418 prices=
2026-03-09T15:20:00.000-04:00,[KLB] 15:20 ▲ BRK Week O + Month O vol=3.1x pos=^95 vwap=above ema=bull rs=+2.3% adx=39 body=92% ramp=1.3x rangeATR=3.2 ⚡ ⚠ O302.41 H304.2 L302.37 C304.1 ATR=8.36 SL=303.26/302.85 rawVol=60592 volSMA=19704 buf=0.418 prices=
2026-03-09T15:20:00.000-04:00,[KLB] CONF 15:20 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-09T15:25:00.000-04:00,[KLB] 5m CHECK 15:25 ▲ pnl=0 SPY✓ → HOLD
