Date,Message
2025-10-28T11:35:00.000-04:00,[KLB] 11:35 ▼ BRK PM L + ORB L vol=1.2x pos=v100 vwap=below ema=bear rs=-0.2% adx=21 body=77% ramp=1.1x rangeATR=1.1 O43.83 H43.84 L43.78 C43.78 ATR=0.73 SL=43.85/43.88 rawVol=30256 volSMA=25694 buf=0.037 prices=43.83/43.86
2025-10-28T11:35:00.000-04:00,[KLB] CONF 11:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-28T11:40:00.000-04:00,[KLB] 5m CHECK 11:40 ▼ pnl=-0.01 SPY~ → HOLD
2025-10-29T09:30:00.000-04:00,[KLB] 9:30 ▼ RNG range break vol=12.4x
2025-10-30T09:40:00.000-04:00,[KLB] 9:40 ▼ RNG range break vol=14.1x
2025-10-30T12:15:00.000-04:00,[KLB] 12:15 ▲ BRK PD LH H vol=1.4x pos=^68 vwap=above ema=bull rs=+0.5% adx=24 body=64% ramp=1.2x rangeATR=1 O44.24 H44.3 L44.23 C44.28 ATR=0.7 SL=44.2/44.17 rawVol=29178 volSMA=21574 buf=0.035 prices=
2025-10-30T12:15:00.000-04:00,[KLB] CONF 12:15 ▲ BRK → ✓ (auto-R1: EMA)
2025-10-30T12:20:00.000-04:00,[KLB] 5m CHECK 12:20 ▲ pnl=0 SPY~ → HOLD
2025-10-30T12:55:00.000-04:00,[KLB] 12:55 ▲ BRK PD LH H vol=1.1x pos=^72 vwap=above ema=bull rs=+0.6% adx=23 body=69% ramp=1.1x rangeATR=1.3 O44.24 H44.31 L44.24 C44.29 ATR=0.7 SL=44.22/44.18 rawVol=19878 volSMA=18156 buf=0.035 prices=
2025-10-30T12:55:00.000-04:00,[KLB] CONF 12:55 ▲ BRK → ✓ (auto-R1: EMA)
2025-10-30T13:00:00.000-04:00,[KLB] 5m CHECK 13:00 ▲ pnl=-0.01 SPY~ → HOLD
2025-10-30T15:05:00.000-04:00,[KLB] 15:05 ▼ ~ ~ Yest H vol=2.3x pos=v100 vwap=below ema=bear rs=+0.3% adx=31 body=44% ramp=1.7x rangeATR=0.6 O44.01 H44.03 L44 C44 ATR=0.7 SL=44.07/44.11 rawVol=34880 volSMA=15388 buf=0.035 prices=44.23
2025-10-30T15:15:00.000-04:00,[KLB] 15:15 ▼ ~ x~ Yest H vol=1.2x pos=v94 vwap=below ema=bear rs=+0.3% adx=33 body=11% ramp=2.8x rangeATR=1.2 O44.01 H44.04 L44 C44 ATR=0.7 SL=44.07/44.11 rawVol=21454 volSMA=17300 buf=0.035 prices=44.23
2025-10-30T15:25:00.000-04:00,[KLB] 15:25 ▼ ~ x~ Yest H vol=0.9x pos=v27 vwap=below ema=bear rs=+0.4% adx=35 body=27% ramp=0.6x rangeATR=2 ⚡ O44.01 H44.01 L43.93 C43.99 ATR=0.7 SL=44.06/44.09 rawVol=15768 volSMA=17842 buf=0.035 prices=44.23
2025-10-30T15:30:00.000-04:00,"[KLB] 15:30 ▼ ~ ~ ORB H
~ VWAP vol=1.1x pos=v100 vwap=below ema=bear rs=+0.3% adx=36 body=76% ramp=0.5x rangeATR=1.3 O43.99 H44 L43.95 C43.95 ATR=0.7 SL=44.02/44.06 rawVol=19238 volSMA=18263 buf=0.035 prices=44.01"
2025-10-31T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ Today O vol=0.2x pos=v100 vwap=above ema=bear rs=+0.7% adx=31 body=64% ramp=2.1x rangeATR=1.1 O43.86 H43.88 L43.83 C43.83 ATR=0.7 SL=43.89/43.93 rawVol=956 volSMA=3954 buf=0.035 prices=
2025-10-31T09:35:00.000-04:00,"[KLB] 9:35 ▼ ~ ~ PM H + ~ Yest H
~ VWAP + ~ PD Cls vol=15.3x pos=v98 vwap=below ema=bear rs=-0.2% adx=31 body=43% ramp=66.2x rangeATR=4.4 ⚡ O43.84 H44.01 L43.71 C43.71 ATR=0.7 SL=43.78/43.81 rawVol=256368 volSMA=16768 buf=0.035 prices=43.89/44.31"
2025-10-31T09:40:00.000-04:00,[KLB] 9:40 ▲ RNG range break vol=7x
2025-10-31T09:40:00.000-04:00,"[KLB] 9:40 ▲ ~ ~ Yest L
~ VWAP + ~ PD LH L vol=7x pos=^93 vwap=above ema=bear rs=+0.6% adx=31 body=81% ramp=117x rangeATR=4.5 ⚡ ⚠ O43.71 H44.09 L43.66 C44.06 ATR=0.7 SL=43.99/43.95 rawVol=180544 volSMA=25792 buf=0.035 prices=43.68"
2025-10-31T10:00:00.000-04:00,[KLB] 10:00 ▲ 🔇 QBS ramp=0.3x vol=1.2x pos=^99 vwap=above ema=bull adx=34 body=51% rangeATR=1.6 O44.14 H44.24 L44.06 C44.23 ATR=0.7
2025-10-31T10:15:00.000-04:00,[KLB] CONF 10:15 ▲ QBS → ✗ (failed)
2025-10-31T10:40:00.000-04:00,[KLB] 10:40 ▼ ~ x~ Yest H + x~ ORB H vol=0.5x pos=v90 vwap=below ema=bull rs=+0.4% adx=26 body=21% ramp=0.9x rangeATR=0.6 O43.97 H44.02 L43.94 C43.95 ATR=0.7 SL=44.02/44.05 rawVol=25648 volSMA=54818 buf=0.035 prices=44.31/44.01
2025-10-31T12:45:00.000-04:00,[KLB] 12:45 ▼ ~ ~ PM H vol=0.4x pos=v70 vwap=below ema=bear rs=+0.6% adx=20 body=60% ramp=0.9x rangeATR=0.6 O43.89 H43.89 L43.84 C43.86 ATR=0.7 SL=43.92/43.96 rawVol=6772 volSMA=28764 buf=0.035 prices=43.89
2025-11-03T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=19.7x
2025-11-03T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD LH L + Month O vol=19.7x pos=v82 vwap=below ema=bear rs=-0.5% adx=25 body=73% ramp=342.5x rangeATR=6.7 ⚡ O44.08 H44.12 L43.73 C43.8 ATR=0.7 SL=43.86/43.9 rawVol=267624 volSMA=13574 buf=0.035 prices=43.96
2025-11-03T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP + ~ Today O + ~ PD Cls vol=19.7x pos=v82 vwap=below ema=bear rs=-0.5% adx=25 body=73% ramp=342.5x rangeATR=6.7 ⚡ O44.08 H44.12 L43.73 C43.8 ATR=0.7 SL=43.86/43.9 rawVol=267624 volSMA=13574 buf=0.035 prices=44.31"
2025-11-03T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-03T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=0.01 SPY~ → HOLD
2025-11-03T10:30:00.000-05:00,[KLB] 10:30 ▼ 🔇 QBS ramp=0.5x vol=0.7x pos=v97 vwap=below ema=bear adx=38 body=97% rangeATR=1.8 O43.74 H43.74 L43.57 C43.57 ATR=0.7
2025-11-03T10:45:00.000-05:00,[KLB] CONF 10:45 ▼ QBS → ✗ (failed)
2025-11-04T09:30:00.000-05:00,[KLB] 9:30 ▼ 🔇 QBS ramp=0.3x vol=1.3x pos=v100 vwap=above ema=bear adx=26 body=100% rangeATR=1.6 O43.57 H43.57 L43.51 C43.51 ATR=0.69
2025-11-04T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK Yest L vol=1.3x pos=v100 vwap=above ema=bear rs=-1.1% adx=26 body=100% ramp=0.3x rangeATR=1.6 ⚠ 🔇 O43.57 H43.57 L43.51 C43.51 ATR=0.69 SL=43.57/43.61 rawVol=1358 volSMA=1069 buf=0.035 prices=43.57
2025-11-04T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=1.3x pos=v100 vwap=above ema=bear rs=-1.1% adx=26 body=100% ramp=0.3x rangeATR=1.6 ⚠ 🔇 O43.57 H43.57 L43.51 C43.51 ATR=0.69 SL=43.57/43.61 rawVol=1358 volSMA=1069 buf=0.035 prices=
2025-11-04T09:30:00.000-05:00,[KLB] CONF 9:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=19x
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=19x pos=v97 vwap=below ema=bear rs=-0.4% adx=29 body=57% ramp=63.8x rangeATR=5.8 ⚡ O43.51 H43.66 L43.28 C43.29 ATR=0.69 SL=43.36/43.39 rawVol=419952 volSMA=22067 buf=0.035 prices=43.51
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=19x pos=v97 vwap=below ema=bear rs=-0.4% adx=29 body=57% ramp=63.8x rangeATR=5.8 ⚡ O43.51 H43.66 L43.28 C43.29 ATR=0.69 SL=43.36/43.39 rawVol=419952 volSMA=22067 buf=0.035 prices=
2025-11-04T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-04T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ QBS → ✓ (auto-promote)
2025-11-04T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.04 SPY~ → HOLD
2025-11-05T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=19.5x
2025-11-05T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=3.2x pos=^65 vwap=above ema=bull rs=+0.4% adx=24 body=58% ramp=1.2x rangeATR=2.4 ⚡ O43.76 H43.9 L43.75 C43.85 ATR=0.7 SL=43.77/43.74 rawVol=57510 volSMA=17960 buf=0.035 prices=
2025-11-05T15:50:00.000-05:00,[KLB] 15:50 ▼ ~ ~ VWAP vol=1.1x pos=v91 vwap=below ema=bear rs=-0.1% adx=34 body=86% ramp=1.9x rangeATR=2.5 ⚡ ⚠ O43.92 H43.92 L43.81 C43.82 ATR=0.7 SL=43.89/43.93 rawVol=26534 volSMA=24248 buf=0.035 prices=
2025-11-06T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=0.6x pos=^100 vwap=below ema=bear rs=-0.1% adx=21 body=100% ramp=3.9x rangeATR=0.7 ⚠ O43.77 H43.79 L43.77 C43.79 ATR=0.7 SL=43.72/43.68 rawVol=176 volSMA=286 buf=0.035 prices=
2025-11-06T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=19.4x
2025-11-06T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK Week O + Month O vol=11.2x pos=^98 vwap=above ema=bull rs=+1% adx=23 body=63% ramp=791.1x rangeATR=3.3 ⚡ O44.09 H44.24 L44.01 C44.23 ATR=0.7 SL=44.16/44.12 rawVol=148636 volSMA=17524 buf=0.035 prices=
2025-11-06T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=11.2x pos=^98 vwap=above ema=bull rs=+1% adx=23 body=63% ramp=791.1x rangeATR=3.3 ⚡ O44.09 H44.24 L44.01 C44.23 ATR=0.7 SL=44.16/44.12 rawVol=148636 volSMA=17524 buf=0.035 prices=
2025-11-06T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-06T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=0.15 SPY~ → HOLD
2025-11-06T10:00:00.000-05:00,[KLB] 10:00 ▲ 🔇 QBS ramp=0.5x vol=2.3x pos=^74 vwap=above ema=bull adx=31 body=71% rangeATR=2.1 ⚡ O44.33 H44.5 L44.32 C44.45 ATR=0.7
2025-11-06T10:15:00.000-05:00,[KLB] CONF 10:15 ▲ QBS → ✗ (failed)
2025-11-07T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=19.8x
2025-11-07T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK PD LH H vol=2x pos=^94 vwap=above ema=bull rs=+1% adx=22 body=92% ramp=0.7x rangeATR=4.1 ⚡ ⚠ O44.33 H44.64 L44.33 C44.62 ATR=0.71 SL=44.54/44.51 rawVol=59692 volSMA=33314 buf=0.036 prices=
2025-11-07T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=2x pos=^94 vwap=above ema=bull rs=+1% adx=22 body=92% ramp=0.7x rangeATR=4.1 ⚡ ⚠ O44.33 H44.64 L44.33 C44.62 ATR=0.71 SL=44.54/44.51 rawVol=59692 volSMA=33314 buf=0.036 prices=
2025-11-07T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-07T10:00:00.000-05:00,[KLB] 10:00 ▲ 🔇 QBS ramp=0.4x vol=2.4x pos=^98 vwap=above ema=bull adx=25 body=80% rangeATR=2.6 ⚡ O44.62 H44.8 L44.58 C44.79 ATR=0.71
2025-11-07T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▲ pnl=0.25 SPY~ → HOLD
2025-11-07T10:10:00.000-05:00,[KLB] CONF 10:10 ▲ QBS → ✓ (auto-promote)
2025-11-07T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▲ pnl=0.02 SPY~ → HOLD
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=19.7x
2025-11-10T11:15:00.000-05:00,[KLB] 11:15 ▲ ~ ~ ORB L vol=0.5x pos=^77 vwap=above ema=bear rs=-0.2% adx=24 body=77% ramp=0.8x rangeATR=1 O44.67 H44.74 L44.67 C44.73 ATR=0.71 SL=44.65/44.62 rawVol=11106 volSMA=63540 buf=0.036 prices=44.67
2025-11-10T12:00:00.000-05:00,[KLB] 12:00 ▲ ~ ~ PM L vol=0.6x pos=^86 vwap=above ema=bull rs=+0% adx=22 body=86% ramp=1x rangeATR=0.6 ⚠ O44.82 H44.86 L44.82 C44.85 ATR=0.71 SL=44.78/44.74 rawVol=13228 volSMA=25222 buf=0.036 prices=44.82
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=19.1x
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O vol=19.1x pos=^51 vwap=below ema=bull rs=+0.2% adx=33 body=37% ramp=496.1x rangeATR=5.3 ⚡ O45.45 H45.69 L45.41 C45.55 ATR=0.73 SL=45.48/45.44 rawVol=292166 volSMA=15317 buf=0.037 prices=
2025-11-11T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=2.6x pos=^98 vwap=above ema=bull rs=+0.7% adx=42 body=91% ramp=1.2x rangeATR=3 ⚡ ⚠ O45.58 H45.78 L45.56 C45.77 ATR=0.73 SL=45.7/45.66 rawVol=86580 volSMA=33042 buf=0.037 prices=
2025-11-12T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ VWAP vol=3.2x pos=v80 vwap=below ema=bear rs=+0.1% adx=29 body=60% ramp=0.8x rangeATR=2 O45.49 H45.51 L45.39 C45.41 ATR=0.74 SL=45.48/45.52 rawVol=110352 volSMA=39016 buf=0.037 prices=
2025-11-13T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ x~ PM H vol=17.1x pos=v95 vwap=below ema=bear rs=-0.5% adx=22 body=14% ramp=19.1x rangeATR=3.3 ⚡ O45.26 H45.34 L45.24 C45.24 ATR=0.74 SL=45.31/45.35 rawVol=15716 volSMA=917 buf=0.037 prices=45.34
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=18.4x
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PD LH H vol=18.4x pos=^55 vwap=below ema=bull rs=+0.3% adx=25 body=55% ramp=249.3x rangeATR=5.1 ⚡ O45.25 H45.49 L45.25 C45.38 ATR=0.74 SL=45.31/45.27 rawVol=209008 volSMA=11366 buf=0.037 prices=
2025-11-13T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-13T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=0.08 SPY~ → HOLD
2025-11-13T10:15:00.000-05:00,[KLB] 10:15 ▲ ~ ~ VWAP vol=1.6x pos=^100 vwap=above ema=bull rs=+0.5% adx=38 body=84% ramp=1x rangeATR=0.7 ⚠ O45.44 H45.48 L45.43 C45.48 ATR=0.74 SL=45.4/45.36 rawVol=60520 volSMA=37863 buf=0.037 prices=
2025-11-13T14:25:00.000-05:00,[KLB] 14:25 ▼ ~ ~ PM H vol=2x pos=v77 vwap=below ema=bear rs=+1.2% adx=29 body=62% ramp=1.5x rangeATR=1.2 O45.32 H45.33 L45.27 C45.28 ATR=0.74 SL=45.35/45.39 rawVol=52018 volSMA=25541 buf=0.037 prices=45.34
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=19.3x
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK Yest L + ORB L + PD LH L vol=11.2x pos=v97 vwap=below ema=bear rs=-1.1% adx=21 body=76% ramp=1993.1x rangeATR=4.3 ⚡ O45.27 H45.34 L45 C45.01 ATR=0.73 SL=45.08/45.12 rawVol=238216 volSMA=28298 buf=0.037 prices=45.04/45.23
2025-11-14T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ Yest H
~ VWAP + ~ PD Cls vol=11.2x pos=v97 vwap=below ema=bear rs=-1.1% adx=21 body=76% ramp=1993.1x rangeATR=4.3 ⚡ O45.27 H45.34 L45 C45.01 ATR=0.73 SL=45.08/45.12 rawVol=238216 volSMA=28298 buf=0.037 prices=45.65"
2025-11-14T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-14T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.03 SPY~ → HOLD
2025-11-17T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=19.5x
2025-11-17T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ VWAP vol=0.7x pos=v100 vwap=below ema=bear rs=-0.8% adx=40 body=94% ramp=1.8x rangeATR=1.2 ⚠ O45.78 H45.78 L45.69 C45.69 ATR=0.77 SL=45.77/45.81 rawVol=41886 volSMA=55906 buf=0.038 prices=
2025-11-17T13:05:00.000-05:00,[KLB] 13:05 ▼ 🔇 QBS ramp=0.4x vol=0.7x pos=v100 vwap=below ema=bear adx=23 body=100% rangeATR=2 O45.7 H45.7 L45.6 C45.6 ATR=0.77
2025-11-17T13:20:00.000-05:00,[KLB] CONF 13:20 ▼ QBS → ✗ (failed)
2025-11-17T13:30:00.000-05:00,[KLB] 13:30 ▼ BRK ORB L vol=1.2x pos=v80 vwap=below ema=bear rs=-0.6% adx=26 body=65% ramp=0.7x rangeATR=0.9 O45.62 H45.63 L45.58 C45.59 ATR=0.77 SL=45.67/45.7 rawVol=30426 volSMA=26391 buf=0.038 prices=45.66
2025-11-17T13:30:00.000-05:00,[KLB] CONF 13:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-17T13:35:00.000-05:00,[KLB] 5m CHECK 13:35 ▼ pnl=0.01 SPY~ → HOLD
2025-11-18T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ PD LH L + ~ Today O vol=17.7x pos=^77 vwap=above ema=bear rs=+0.2% adx=20 body=38% ramp=67.9x rangeATR=5.3 ⚡ O44.98 H45.18 L44.85 C45.1 ATR=0.78 SL=45.02/44.98 rawVol=266914 volSMA=15098 buf=0.039 prices=44.98
2025-11-19T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=18.3x
2025-11-19T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=18.3x pos=v87 vwap=below ema=bear rs=-0.5% adx=47 body=79% ramp=153.8x rangeATR=3.2 ⚡ O44.73 H44.75 L44.51 C44.54 ATR=0.79 SL=44.62/44.66 rawVol=394006 volSMA=21476 buf=0.039 prices=44.73
2025-11-19T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=18.3x pos=v87 vwap=below ema=bear rs=-0.5% adx=47 body=79% ramp=153.8x rangeATR=3.2 ⚡ O44.73 H44.75 L44.51 C44.54 ATR=0.79 SL=44.62/44.66 rawVol=394006 volSMA=21476 buf=0.039 prices=
2025-11-19T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-19T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=0.02 SPY~ → HOLD
2025-11-19T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=2.7x pos=v85 vwap=below ema=bear rs=-1% adx=52 body=33% ramp=1.4x rangeATR=1.6 O44.49 H44.56 L44.43 C44.45 ATR=0.79 SL=44.52/44.56 rawVol=132202 volSMA=49045 buf=0.039 prices=
2025-11-19T13:55:00.000-05:00,[KLB] 13:55 ▲ ~ ~ Yest L vol=1.3x pos=^88 vwap=above ema=bull rs=+0.4% adx=24 body=88% ramp=0.7x rangeATR=1.2 ⚠ O44.94 H45.03 L44.94 C45.02 ATR=0.79 SL=44.94/44.9 rawVol=21218 volSMA=16577 buf=0.039 prices=44.85
2025-11-20T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ Today O vol=19.6x pos=^73 vwap=above ema=bull rs=+0.1% adx=26 body=41% ramp=268.5x rangeATR=4.8 ⚡ O45.15 H45.32 L45.07 C45.25 ATR=0.81 SL=45.17/45.13 rawVol=247820 volSMA=12614 buf=0.04 prices=45.11
2025-11-20T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ x~ PM H + x~ ORB H vol=6.6x pos=v92 vwap=below ema=bull rs=+0% adx=24 body=22% ramp=1301.5x rangeATR=1.6 O45.25 H45.32 L45.22 C45.23 ATR=0.81 SL=45.31/45.35 rawVol=86136 volSMA=25332 buf=0.04 prices=45.27/45.32
2025-11-20T09:50:00.000-05:00,[KLB] 9:50 ▲ FADE at 45.27
2025-11-20T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=2.1x pos=^96 vwap=above ema=bull rs=+0.3% adx=23 body=87% ramp=1.3x rangeATR=3 ⚡ ⚠ O45.23 H45.41 L45.21 C45.4 ATR=0.81 SL=45.32/45.28 rawVol=57902 volSMA=28227 buf=0.04 prices=
2025-11-20T10:00:00.000-05:00,[KLB] 10:00 ▲ 🔇 QBS ramp=0.3x vol=1.4x pos=^84 vwap=above ema=bull adx=22 body=78% rangeATR=2.1 ⚡ O45.37 H45.52 L45.36 C45.5 ATR=0.81
2025-11-20T10:15:00.000-05:00,[KLB] CONF 10:15 ▲ QBS → ✗ (failed)
2025-11-20T12:05:00.000-05:00,[KLB] 12:05 ▲ BRK PD LH H vol=1x pos=^62 vwap=below ema=bull rs=+1.5% adx=31 body=62% ramp=0.8x rangeATR=1.2 O45.02 H45.15 L45.02 C45.1 ATR=0.81 SL=45.02/44.98 rawVol=58948 volSMA=58516 buf=0.04 prices=
2025-11-20T12:05:00.000-05:00,[KLB] CONF 12:05 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-20T12:10:00.000-05:00,[KLB] 5m CHECK 12:10 ▲ pnl=-0.09 SPY✗ → BAIL
2025-11-20T12:20:00.000-05:00,[KLB] 12:20 ▼ ~ ~ Yest H + ~ PD Cls vol=1.1x pos=v85 vwap=below ema=bear rs=+1.6% adx=34 body=85% ramp=1.1x rangeATR=1.1 ⚠ O44.99 H44.99 L44.86 C44.88 ATR=0.81 SL=44.96/45 rawVol=73394 volSMA=64224 buf=0.04 prices=45.08
2025-11-20T13:25:00.000-05:00,[KLB] 13:25 ▼ ~ ~ Yest H vol=0.8x pos=v100 vwap=below ema=bear rs=+1.3% adx=33 body=100% ramp=0.7x rangeATR=1.5 ⚠ O44.99 H44.99 L44.82 C44.82 ATR=0.81 SL=44.9/44.94 rawVol=13030 volSMA=45973 buf=0.04 prices=45.08
2025-11-21T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=19.5x
2025-11-21T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Week L vol=3.4x pos=v67 vwap=below ema=bear rs=-0.4% adx=21 body=57% ramp=625.5x rangeATR=1.7 O44.33 H44.34 L44.24 C44.27 ATR=0.85 SL=44.36/44.4 rawVol=67806 volSMA=20156 buf=0.043 prices=44.3
2025-11-21T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-21T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L + ORB L vol=2.9x pos=v100 vwap=below ema=bear rs=-0.8% adx=24 body=68% ramp=1.1x rangeATR=3 ⚡ O44.29 H44.36 L44.14 C44.14 ATR=0.85 SL=44.22/44.26 rawVol=58112 volSMA=23054 buf=0.043 prices=44.23/44.26
2025-11-21T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=2.9x pos=v100 vwap=below ema=bear rs=-0.8% adx=24 body=68% ramp=1.1x rangeATR=3 ⚡ O44.29 H44.36 L44.14 C44.14 ATR=0.85 SL=44.22/44.26 rawVol=58112 volSMA=23054 buf=0.043 prices=
2025-11-21T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-21T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.01 SPY~ → HOLD
2025-11-21T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK Yest L + PD LH L vol=1.3x pos=v92 vwap=above ema=bear rs=-0.2% adx=29 body=73% ramp=0.7x rangeATR=1.8 O44.43 H44.47 L44.28 C44.3 ATR=0.85 SL=44.38/44.42 rawVol=66734 volSMA=53018 buf=0.043 prices=44.4
2025-11-21T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-21T10:35:00.000-05:00,[KLB] 5m CHECK 10:35 ▼ pnl=-0.05 SPY✓ → HOLD
2025-11-21T10:40:00.000-05:00,[KLB] 10:40 ▼ BRK Week L + ORB L vol=1.9x pos=v61 vwap=below ema=bear rs=0% adx=28 body=47% ramp=1.1x rangeATR=1.7 O44.34 H44.37 L44.19 C44.26 ATR=0.85 SL=44.34/44.38 rawVol=119518 volSMA=61419 buf=0.043 prices=44.3/44.26
2025-11-21T10:40:00.000-05:00,[KLB] CONF 10:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-21T10:45:00.000-05:00,[KLB] 5m CHECK 10:45 ▼ pnl=-0.06 SPY✓ → HOLD
2025-11-21T11:25:00.000-05:00,[KLB] 11:25 ▲ ~ ~ ORB L vol=0.7x pos=^100 vwap=above ema=bear rs=-0.2% adx=21 body=91% ramp=0.6x rangeATR=0.9 ⚠ O44.29 H44.38 L44.28 C44.38 ATR=0.85 SL=44.3/44.25 rawVol=43996 volSMA=64403 buf=0.043 prices=44.26
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=19.3x
2025-11-24T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=6.4x pos=v94 vwap=below ema=bear rs=-1.3% adx=22 body=90% ramp=783.2x rangeATR=2.4 ⚡ ⚠ O44.24 H44.24 L44.07 C44.08 ATR=0.85 SL=44.16/44.2 rawVol=96758 volSMA=29509 buf=0.043 prices=
2025-11-24T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Month O vol=3.3x pos=v98 vwap=below ema=bear rs=-1.4% adx=25 body=35% ramp=1.4x rangeATR=2.4 ⚡ O44.08 H44.2 L44 C44.01 ATR=0.85 SL=44.09/44.13 rawVol=115836 volSMA=35216 buf=0.043 prices=
2025-11-24T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-24T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.03 SPY~ → HOLD
