Date,Message
2025-11-06T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ Week L + ~ PD LH L vol=8.9x pos=^59 vwap=above ema=bear rs=-0.1% adx=38 body=46% ramp=12x rangeATR=2.1 ⚡ O293.58 H294.61 L293.43 C294.12 ATR=9.07 SL=293.21/292.76 rawVol=18390 volSMA=3228 buf=0.454 prices=293.26/293.69
2025-11-06T09:45:00.000-05:00,[KLB] 9:45 ▼ FADE at 293.26
2025-11-06T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + Week L + PD LH L vol=6.4x pos=v87 vwap=below ema=bear rs=-0.4% adx=39 body=69% ramp=8.8x rangeATR=2.9 ⚡ O294.1 H294.45 L292.55 C292.79 ATR=9.07 SL=293.7/294.15 rawVol=29970 volSMA=4712 buf=0.454 prices=293.26/293.69
2025-11-06T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ Yest H + ~ ORB H
~ VWAP vol=6.4x pos=v87 vwap=below ema=bear rs=-0.4% adx=39 body=69% ramp=8.8x rangeATR=2.9 ⚡ O294.1 H294.45 L292.55 C292.79 ATR=9.07 SL=293.7/294.15 rawVol=29970 volSMA=4712 buf=0.454 prices=298.22/294.06"
2025-11-06T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.11 SPY~ → BAIL
2025-11-06T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK PM L + ORB L vol=4.3x pos=v96 vwap=below ema=bear rs=-0.5% adx=41 body=83% ramp=1.5x rangeATR=2.9 ⚡ ⚠ O293.91 H294.24 L291.8 C291.89 ATR=9.07 SL=292.8/293.25 rawVol=31252 volSMA=7211 buf=0.454 prices=293.26/292.42
2025-11-06T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ Yest H + ~ ORB H vol=4.3x pos=v96 vwap=below ema=bear rs=-0.5% adx=41 body=83% ramp=1.5x rangeATR=2.9 ⚡ ⚠ O293.91 H294.24 L291.8 C291.89 ATR=9.07 SL=292.8/293.25 rawVol=31252 volSMA=7211 buf=0.454 prices=298.22/294.06
2025-11-06T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=0.05 SPY✓ → HOLD
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK Yest L vol=4.3x pos=v88 vwap=below ema=bear rs=-0.9% adx=45 body=87% ramp=1.3x rangeATR=2.1 ⚡ ⚠ O291.44 H291.47 L289.52 C289.75 ATR=9.07 SL=290.66/291.11 rawVol=42707 volSMA=10000 buf=0.454 prices=291.5
2025-11-06T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.14 SPY✓ → HOLD
2025-11-06T10:40:00.000-05:00,[KLB] 10:40 ▼ 🔇 QBS ramp=0.3x vol=1.1x pos=v73 vwap=below ema=bear adx=49 body=73% rangeATR=1.9 O290.92 H290.92 L288.78 C289.36 ATR=9.07
2025-11-06T10:45:00.000-05:00,[KLB] CONF 10:45 ▼ QBS → ✓ (auto-promote)
2025-11-06T10:50:00.000-05:00,[KLB] 5m CHECK 10:50 ▼ pnl=0.05 SPY✓ → HOLD
2025-11-07T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=0.3x pos=^66 vwap=below ema=bear rs=-0.3% adx=39 body=66% ramp=1x rangeATR=0.8 O284.8 H285.44 L284.8 C285.22 ATR=8.94 SL=284.33/283.88 rawVol=706 volSMA=2207 buf=0.447 prices=
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ FADE at 285.21
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=6.8x
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + ORB L vol=6.8x pos=v98 vwap=below ema=bear rs=-0.6% adx=36 body=98% ramp=11.7x rangeATR=3.2 ⚡ ⚠ O285.79 H285.8 L282 C282.09 ATR=8.94 SL=282.98/283.43 rawVol=49326 volSMA=7298 buf=0.447 prices=284/284.6
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=6.8x pos=v98 vwap=below ema=bear rs=-0.6% adx=36 body=98% ramp=11.7x rangeATR=3.2 ⚡ ⚠ O285.79 H285.8 L282 C282.09 ATR=8.94 SL=282.98/283.43 rawVol=49326 volSMA=7298 buf=0.447 prices=
2025-11-07T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.24 SPY✓ → HOLD
2025-11-07T14:40:00.000-05:00,[KLB] 14:40 ▲ ~ ~ PM L vol=1.8x pos=^90 vwap=above ema=bull rs=-0.2% adx=26 body=86% ramp=1.1x rangeATR=1.2 ⚠ O283.92 H284.85 L283.89 C284.75 ATR=8.94 SL=283.86/283.41 rawVol=7575 volSMA=12350 buf=0.447 prices=284
2025-11-07T15:35:00.000-05:00,[KLB] 15:35 ▲ ~ ~ PM L vol=2.7x pos=^77 vwap=above ema=bull rs=-0.5% adx=22 body=41% ramp=1.7x rangeATR=1.3 O283.91 H284.6 L283.53 C284.35 ATR=8.94 SL=283.46/283.01 rawVol=39645 volSMA=14659 buf=0.447 prices=284
2025-11-07T15:40:00.000-05:00,[KLB] 15:40 ▲ ~ ~ PM L vol=2.7x pos=^63 vwap=above ema=bull rs=-0.5% adx=22 body=32% ramp=2x rangeATR=1 O284.34 H284.92 L284.08 C284.61 ATR=8.94 SL=283.72/283.27 rawVol=19576 volSMA=14896 buf=0.447 prices=284
2025-11-07T15:45:00.000-05:00,[KLB] 15:45 ▲ ~ ~ PM L vol=1.3x pos=^99 vwap=above ema=bull rs=-0.4% adx=21 body=49% ramp=1.9x rangeATR=1.1 O284.57 H285.03 L284.11 C285.02 ATR=8.94 SL=284.13/283.68 rawVol=16225 volSMA=14969 buf=0.447 prices=284
2025-11-07T15:55:00.000-05:00,[KLB] 15:55 ▲ ~ ~ PM L vol=2.7x pos=^81 vwap=above ema=bull rs=0% adx=23 body=81% ramp=1.4x rangeATR=2.2 ⚡ ⚠ O284.23 H286.31 L284.23 C285.91 ATR=8.94 SL=285.02/284.57 rawVol=49656 volSMA=18112 buf=0.447 prices=284
2025-11-10T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=5.1x
2025-11-10T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=5x pos=^66 vwap=above ema=bull rs=+0.5% adx=28 body=66% ramp=14.6x rangeATR=2.3 ⚡ O295.63 H297.11 L295.63 C296.61 ATR=9.17 SL=295.69/295.23 rawVol=66044 volSMA=13237 buf=0.458 prices=
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.8x
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.8x
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=15.8x pos=v91 vwap=below ema=bull rs=-0.1% adx=32 body=68% ramp=31.2x rangeATR=3.2 ⚡ O294.07 H294.36 L293.09 C293.21 ATR=9.07 SL=294.12/294.57 rawVol=41806 volSMA=2638 buf=0.453 prices=
2025-11-12T09:40:00.000-05:00,[KLB] 9:40 ▲ FADE at 293.7
2025-11-12T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=6.2x pos=v95 vwap=below ema=bull rs=-0.1% adx=30 body=72% ramp=86.7x rangeATR=2.8 ⚡ O294.25 H294.61 L293.03 C293.11 ATR=9.07 SL=294.02/294.47 rawVol=32633 volSMA=5292 buf=0.453 prices=294.36
2025-11-12T10:10:00.000-05:00,[KLB] 10:10 ▲ FADE at 294.36
2025-11-12T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ ORB H vol=1.7x pos=v97 vwap=below ema=bear rs=+0% adx=27 body=87% ramp=0.6x rangeATR=2.2 ⚡ ⚠ O294.68 H294.87 L292.94 C293 ATR=9.07 SL=293.91/294.36 rawVol=20738 volSMA=12265 buf=0.453 prices=294.36
2025-11-12T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK ORB L vol=1.6x pos=v92 vwap=below ema=bear rs=-0.1% adx=26 body=52% ramp=0.7x rangeATR=0.7 O293 H293.25 L292.62 C292.67 ATR=9.07 SL=293.58/294.03 rawVol=13847 volSMA=12900 buf=0.453 prices=293.09
2025-11-12T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=-0.11 SPY~ → BAIL
2025-11-12T11:55:00.000-05:00,[KLB] 11:55 ▼ ~ x~ Yest H vol=1x pos=v97 vwap=below ema=bear rs=-0.2% adx=20 body=14% ramp=0.9x rangeATR=0.7 O291.71 H292.23 L291.6 C291.62 ATR=9.07 SL=292.53/292.98 rawVol=2984 volSMA=7731 buf=0.453 prices=294.92
2025-11-12T12:25:00.000-05:00,[KLB] 12:25 ▲ ~ ~ PD Cls vol=0.6x pos=^67 vwap=below ema=bear rs=-0.4% adx=26 body=39% ramp=1.1x rangeATR=0.7 O291.2 H291.55 L291.06 C291.39 ATR=9.07 SL=290.48/290.03 rawVol=3883 volSMA=6564 buf=0.453 prices=
2025-11-12T12:45:00.000-05:00,"[KLB] 12:45 ▼ ~ ~ Yest H
~ VWAP vol=0.7x pos=v82 vwap=below ema=bear rs=-0.4% adx=23 body=63% ramp=1.3x rangeATR=1.1 O292.51 H292.65 L291.9 C292.04 ATR=9.07 SL=292.94/293.39 rawVol=3811 volSMA=5377 buf=0.453 prices=294.92"
2025-11-12T13:10:00.000-05:00,[KLB] 13:10 ▼ ~ ~ Yest H vol=1.8x pos=v100 vwap=below ema=bear rs=-0.5% adx=20 body=84% ramp=1.6x rangeATR=0.8 ⚠ O291.97 H292.06 L291.5 C291.5 ATR=9.07 SL=292.41/292.86 rawVol=9595 volSMA=5372 buf=0.453 prices=294.92
2025-11-12T13:35:00.000-05:00,[KLB] 13:35 ▼ ~ x~ Yest H vol=1.4x pos=v81 vwap=below ema=bear rs=-0.4% adx=16 body=15% ramp=0.7x rangeATR=0.4 O291.98 H292.15 L291.89 C291.94 ATR=9.07 SL=292.85/293.3 rawVol=2076 volSMA=5440 buf=0.453 prices=294.92
2025-11-13T09:30:00.000-05:00,[KLB] 9:30 ▲ 🔇 QBS ramp=0.2x vol=0.5x pos=^100 vwap=above ema=bear adx=30 body=81% rangeATR=2.7 ⚡ O287.95 H289 L287.7 C289 ATR=8.8
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=11.2x pos=v91 vwap=below ema=bear rs=-0.6% adx=30 body=82% ramp=6.3x rangeATR=3.8 ⚡ ⚠ O289.15 H289.36 L287.05 C287.25 ATR=8.8 SL=288.13/288.57 rawVol=19579 volSMA=1756 buf=0.44 prices=
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=10.1x
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + ORB L vol=10.1x pos=v92 vwap=below ema=bear rs=-1.1% adx=31 body=82% ramp=39.8x rangeATR=3.3 ⚡ ⚠ O287.27 H287.52 L285.14 C285.32 ATR=8.8 SL=286.2/286.64 rawVol=35345 volSMA=3517 buf=0.44 prices=287/287.05
2025-11-13T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=11.2x pos=v90 vwap=below ema=bear rs=-1.3% adx=33 body=68% ramp=155.6x rangeATR=2.1 ⚡ O285.27 H285.64 L283.95 C284.12 ATR=8.8 SL=285/285.44 rawVol=87580 volSMA=7843 buf=0.44 prices=
2025-11-13T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.14 SPY✓ → HOLD
2025-11-13T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ QBS → ✗ (failed)
2025-11-13T10:05:00.000-05:00,[KLB] 10:05 ▼ 🔇 QBS ramp=0.3x vol=1.2x pos=v91 vwap=below ema=bear adx=32 body=66% rangeATR=2.2 ⚡ O286.56 H287.15 L284.86 C285.06 ATR=8.8
2025-11-13T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ QBS → ✗ (failed)
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=3.8x pos=^61 vwap=above ema=bear rs=+0.3% adx=22 body=61% ramp=14.4x rangeATR=1.8 O275.69 H277.87 L275.69 C277.01 ATR=8.93 SL=276.12/275.67 rawVol=45521 volSMA=11838 buf=0.446 prices=
2025-11-14T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=3.5x
2025-11-14T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ Week L vol=3.5x pos=^98 vwap=above ema=bear rs=+1.3% adx=21 body=90% ramp=17.5x rangeATR=2.6 ⚡ ⚠ O276.98 H280.2 L276.67 C280.14 ATR=8.93 SL=279.25/278.8 rawVol=49285 volSMA=14189 buf=0.446 prices=277.13
2025-11-14T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ PD LH L vol=4.3x pos=^65 vwap=above ema=bull rs=+1.7% adx=22 body=63% ramp=1.3x rangeATR=1.6 O280.15 H282.41 L280.1 C281.6 ATR=8.93 SL=280.71/280.26 rawVol=77954 volSMA=17940 buf=0.446 prices=
2025-11-14T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ Yest L + ~ PD Cls vol=2.1x pos=^76 vwap=above ema=bull rs=+1.9% adx=23 body=40% ramp=0.8x rangeATR=0.9 O281.93 H282.8 L281.45 C282.47 ATR=8.93 SL=281.58/281.13 rawVol=44864 volSMA=21385 buf=0.446 prices=280
2025-11-14T10:35:00.000-05:00,[KLB] 10:35 ▲ ~ ~ Yest L vol=0.6x pos=^77 vwap=above ema=bull rs=+1.8% adx=21 body=65% ramp=0.7x rangeATR=0.7 O282.04 H282.99 L281.91 C282.74 ATR=8.93 SL=281.85/281.4 rawVol=11033 volSMA=26781 buf=0.446 prices=280
2025-11-17T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=4.9x pos=v35 vwap=below ema=bear rs=-0.4% adx=46 body=35% ramp=1.6x rangeATR=1.5 O281.53 H281.53 L280.74 C281.25 ATR=9.26 SL=282.18/282.64 rawVol=369 volSMA=585 buf=0.463 prices=
2025-11-17T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=17.6x
2025-11-17T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ PD Cls vol=2.4x pos=^96 vwap=above ema=bear rs=+1% adx=40 body=96% ramp=1.4x rangeATR=2.7 ⚡ ⚠ O282.99 H285.55 L282.99 C285.44 ATR=9.26 SL=284.51/284.05 rawVol=26183 volSMA=11048 buf=0.463 prices=
2025-11-17T10:05:00.000-05:00,[KLB] 10:05 ▼ FADE at 284.82
2025-11-17T10:15:00.000-05:00,[KLB] 10:15 ▲ ~ ~ VWAP + ~ PD LH L vol=1.1x pos=^80 vwap=above ema=bull rs=+0.7% adx=34 body=74% ramp=0.8x rangeATR=1.3 O283.16 H284.57 L283.06 C284.27 ATR=9.26 SL=283.34/282.88 rawVol=16825 volSMA=15680 buf=0.463 prices=
2025-11-17T11:10:00.000-05:00,"[KLB] 11:10 ▼ ~ ~ ORB H
~ VWAP vol=0.4x pos=v70 vwap=below ema=bear rs=+0.1% adx=20 body=56% ramp=1x rangeATR=1.1 O282.23 H282.4 L281.19 C281.55 ATR=9.26 SL=282.48/282.94 rawVol=5823 volSMA=19689 buf=0.463 prices=282.5"
2025-11-18T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12.8x
2025-11-18T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ PM H
~ VWAP vol=6.3x pos=v97 vwap=below ema=bear rs=-0.2% adx=33 body=93% ramp=14x rangeATR=2.9 ⚡ ⚠ O279.28 H279.39 L276.8 C276.87 ATR=9.08 SL=277.78/278.23 rawVol=39529 volSMA=6236 buf=0.454 prices=279.09"
2025-11-18T09:50:00.000-05:00,[KLB] 9:50 ▼ RNG range break vol=5.1x
2025-11-18T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK ORB L vol=5.1x pos=v93 vwap=below ema=bear rs=-0.3% adx=31 body=36% ramp=2.2x rangeATR=2.2 ⚡ O277.04 H278.3 L276.1 C276.25 ATR=9.08 SL=277.16/277.61 rawVol=30653 volSMA=7716 buf=0.454 prices=276.98
2025-11-18T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-18T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK PM L vol=3.3x pos=v74 vwap=below ema=bear rs=-0.4% adx=30 body=61% ramp=1.4x rangeATR=1.4 O276.27 H276.46 L275.05 C275.41 ATR=9.08 SL=276.32/276.77 rawVol=29550 volSMA=9180 buf=0.454 prices=276.21
2025-11-18T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-18T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=0.09 SPY✓ → HOLD
2025-11-19T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=8.5x
2025-11-19T12:40:00.000-05:00,[KLB] 12:40 ▼ ~ ~ PM H + ~ Yest H + ~ ORB H vol=1.8x pos=v69 vwap=below ema=bear rs=+0.5% adx=29 body=69% ramp=2.5x rangeATR=1.6 O278.62 H278.62 L277.07 C277.55 ATR=9.1 SL=278.46/278.91 rawVol=17328 volSMA=9680 buf=0.455 prices=278.43/280.19/278.15
2025-11-19T15:55:00.000-05:00,[KLB] 15:55 ▲ ~ ~ VWAP vol=4.7x pos=^59 vwap=above ema=bull rs=+1.6% adx=26 body=59% ramp=2.1x rangeATR=1.9 O281.5 H283.04 L281.5 C282.41 ATR=9.1 SL=281.5/281.05 rawVol=58284 volSMA=12395 buf=0.455 prices=
2025-11-20T09:30:00.000-05:00,[KLB] 9:30 ▲ 🔇 QBS ramp=0.5x vol=1.4x pos=^100 vwap=above ema=bull adx=43 body=59% rangeATR=2.4 ⚡ O291.51 H292.25 L291 C292.25 ATR=9.03
2025-11-20T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP + ~ Today O vol=1.4x pos=^100 vwap=above ema=bull rs=+1.5% adx=43 body=59% ramp=0.5x rangeATR=2.4 ⚡ 🔇 O291.51 H292.25 L291 C292.25 ATR=9.03 SL=291.35/290.89 rawVol=4924 volSMA=3478 buf=0.452 prices=
2025-11-20T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ QBS → ✗ (failed)
2025-11-20T11:20:00.000-05:00,[KLB] 11:20 ▼ BRK PM L vol=1.5x pos=v59 vwap=below ema=bear rs=-0.9% adx=25 body=55% ramp=1.4x rangeATR=1.2 O288.29 H288.34 L287.23 C287.68 ATR=9.03 SL=288.58/289.04 rawVol=33648 volSMA=22164 buf=0.452 prices=288.31
2025-11-20T11:20:00.000-05:00,[KLB] CONF 11:20 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T11:25:00.000-05:00,[KLB] 5m CHECK 11:25 ▼ pnl=0.08 SPY✓ → HOLD
2025-11-20T12:05:00.000-05:00,[KLB] 12:05 ▲ ~ ~ PD Cls vol=1x pos=^67 vwap=below ema=bear rs=-1.3% adx=43 body=47% ramp=0.9x rangeATR=1.6 O282.51 H284.19 L282.1 C283.5 ATR=9.03 SL=282.6/282.14 rawVol=17861 volSMA=18007 buf=0.452 prices=
2025-11-20T12:15:00.000-05:00,[KLB] 12:15 ▼ FADE at 282.37
2025-11-20T12:15:00.000-05:00,[KLB] 12:15 ▼ ~ ~ Yest H vol=1.2x pos=v36 vwap=below ema=bear rs=-1.5% adx=47 body=30% ramp=1.1x rangeATR=1.2 O282.5 H282.59 L280.93 C282 ATR=9.03 SL=282.9/283.36 rawVol=17843 volSMA=18325 buf=0.452 prices=284.55
2025-11-20T12:35:00.000-05:00,[KLB] 12:35 ▼ ~ ~ Yest H vol=0.8x pos=v98 vwap=below ema=bear rs=-1.4% adx=50 body=32% ramp=0.6x rangeATR=1.1 O282.01 H283.04 L281.48 C281.51 ATR=9.03 SL=282.41/282.87 rawVol=15496 volSMA=19475 buf=0.452 prices=284.55
2025-11-20T13:45:00.000-05:00,[KLB] 13:45 ▼ ~ ~ Yest H vol=0.5x pos=v100 vwap=below ema=bear rs=-1.1% adx=30 body=100% ramp=0.9x rangeATR=0.5 ⚠ O282.45 H282.45 L281.8 C281.8 ATR=9.03 SL=282.7/283.16 rawVol=7299 volSMA=13820 buf=0.452 prices=284.55
2025-11-20T14:05:00.000-05:00,[KLB] 14:05 ▼ BRK PD LH L vol=1.1x pos=v91 vwap=below ema=bear rs=-1.9% adx=32 body=75% ramp=2.7x rangeATR=1.2 O280.01 H280.27 L278.6 C278.75 ATR=9.03 SL=279.65/280.11 rawVol=13877 volSMA=12934 buf=0.452 prices=
2025-11-20T14:05:00.000-05:00,[KLB] CONF 14:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T14:10:00.000-05:00,[KLB] 5m CHECK 14:10 ▼ pnl=0.01 SPY✓ → HOLD
2025-11-21T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=6.3x
2025-11-21T10:30:00.000-05:00,[KLB] 10:30 ▼ ~ ~ VWAP vol=0.6x pos=v81 vwap=below ema=bear rs=-0.6% adx=21 body=47% ramp=0.8x rangeATR=1.2 O271.1 H271.76 L269.85 C270.21 ATR=9.56 SL=271.17/271.64 rawVol=14600 volSMA=22987 buf=0.478 prices=
2025-11-21T10:40:00.000-05:00,[KLB] 10:40 ▼ BRK PM L vol=2.3x pos=v87 vwap=below ema=bear rs=-1.4% adx=24 body=87% ramp=1.3x rangeATR=1.3 ⚠ O269.45 H269.45 L267.34 C267.61 ATR=9.56 SL=268.57/269.04 rawVol=60055 volSMA=26445 buf=0.478 prices=268.9
2025-11-21T10:40:00.000-05:00,[KLB] CONF 10:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-21T10:45:00.000-05:00,[KLB] 5m CHECK 10:45 ▼ pnl=-0.18 SPY✓ → HOLD
2025-11-21T12:30:00.000-05:00,[KLB] 12:30 ▲ ~ ~ PD LH L vol=1x pos=^62 vwap=above ema=bull rs=+0.7% adx=25 body=43% ramp=1.1x rangeATR=0.7 O276.61 H277.42 L276.41 C277.04 ATR=9.56 SL=276.08/275.61 rawVol=23688 volSMA=23752 buf=0.478 prices=
2025-11-21T12:35:00.000-05:00,[KLB] 12:35 ▼ ~ ~ PD Cls vol=0.6x pos=v96 vwap=above ema=bull rs=+0.5% adx=26 body=46% ramp=0.5x rangeATR=0.7 🔇 O277.07 H277.53 L276.6 C276.64 ATR=9.56 SL=277.6/278.07 rawVol=14591 volSMA=23104 buf=0.478 prices=
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=14.2x
2025-11-24T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=8.4x pos=^72 vwap=above ema=bull rs=+1.6% adx=22 body=69% ramp=55.2x rangeATR=2.5 ⚡ O276.67 H278.5 L276.61 C277.97 ATR=9.73 SL=277/276.51 rawVol=50642 volSMA=6013 buf=0.486 prices=
2025-11-24T10:20:00.000-05:00,[KLB] 10:20 ▲ BRK Week O vol=2.9x pos=^79 vwap=above ema=bull rs=+2.9% adx=44 body=73% ramp=1.5x rangeATR=1.4 O280.84 H282.3 L280.76 C281.97 ATR=9.73 SL=281/280.51 rawVol=50641 volSMA=17364 buf=0.486 prices=
2025-11-24T10:20:00.000-05:00,[KLB] CONF 10:20 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-24T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▲ pnl=-0.09 SPY✓ → HOLD
2025-11-25T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.5x
2025-11-25T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD LH L + Week O vol=14.5x pos=v92 vwap=below ema=bear rs=-1.4% adx=40 body=92% ramp=12.5x rangeATR=4.9 ⚡ ⚠ O282.95 H282.95 L278.74 C279.09 ATR=9.88 SL=280.08/280.57 rawVol=57623 volSMA=3983 buf=0.494 prices=281.1
2025-11-25T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=14.5x pos=v92 vwap=below ema=bear rs=-1.4% adx=40 body=92% ramp=12.5x rangeATR=4.9 ⚡ ⚠ O282.95 H282.95 L278.74 C279.09 ATR=9.88 SL=280.08/280.57 rawVol=57623 volSMA=3983 buf=0.494 prices=
2025-11-25T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=8.8x pos=v100 vwap=below ema=bear rs=-2% adx=40 body=71% ramp=34.8x rangeATR=2.3 ⚡ O279.05 H279.68 L277.53 C277.53 ATR=9.88 SL=278.52/279.01 rawVol=51117 volSMA=6522 buf=0.494 prices=278.74
2025-11-25T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.3 SPY~ → HOLD
2025-11-25T12:40:00.000-05:00,[KLB] 12:40 ▲ ~ ~ PM L vol=1.1x pos=^73 vwap=above ema=bull rs=-1.2% adx=29 body=45% ramp=0.8x rangeATR=0.9 O281.22 H281.75 L281.01 C281.55 ATR=9.88 SL=280.56/280.07 rawVol=14617 volSMA=12946 buf=0.494 prices=281.1
2025-11-25T13:55:00.000-05:00,[KLB] 13:55 ▲ ~ ~ PM L vol=1.4x pos=^94 vwap=above ema=bull rs=-1.1% adx=23 body=82% ramp=1x rangeATR=1.5 ⚠ O281.26 H282.04 L281.15 C281.99 ATR=9.88 SL=281/280.51 rawVol=12279 volSMA=8643 buf=0.494 prices=281.1
2025-11-25T15:10:00.000-05:00,[KLB] 15:10 ▲ ~ ~ PD LH L vol=1x pos=^78 vwap=above ema=bull rs=-0.6% adx=31 body=64% ramp=2.1x rangeATR=0.7 O283.24 H283.55 L283.19 C283.47 ATR=9.88 SL=282.48/281.99 rawVol=7490 volSMA=7201 buf=0.494 prices=
2025-11-26T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=9x
2025-11-26T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=9x pos=^94 vwap=above ema=bull rs=+0.7% adx=24 body=87% ramp=4x rangeATR=4.2 ⚡ ⚠ O287.83 H290.01 L287.67 C289.86 ATR=10.06 SL=288.85/288.35 rawVol=9860 volSMA=1098 buf=0.503 prices=
2025-11-26T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=16.2x pos=^77 vwap=above ema=bull rs=+0.6% adx=27 body=54% ramp=34.3x rangeATR=4.1 ⚡ O289.56 H291.88 L288.88 C291.18 ATR=10.06 SL=290.17/289.67 rawVol=92457 volSMA=5716 buf=0.503 prices=
2025-11-28T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=6.5x
