Date,Message
2025-10-27T11:45:00.000-04:00,[KLB] 11:45 ▲ ~ ~ PM H vol=1.6x pos=^100 vwap=above ema=bull rs=+0.2% adx=25 body=100% ramp=0.8x rangeATR=1.3 ⚠ O750.45 H752.39 L750.45 C752.39 ATR=15.72 SL=750.82/750.03 rawVol=21294 volSMA=13588 buf=0.786 prices=
2025-10-27T12:45:00.000-04:00,[KLB] 12:45 ▼ ~ x~ PM H vol=1.2x pos=v80 vwap=below ema=bull rs=-0.1% adx=16 body=4% ramp=1.2x rangeATR=0.8 O750 H750.71 L749.77 C749.96 ATR=15.72 SL=751.53/752.32 rawVol=7444 volSMA=10955 buf=0.786 prices=751
2025-10-27T14:50:00.000-04:00,[KLB] 14:50 ▼ ~ x~ PM H vol=1.2x pos=v62 vwap=below ema=bear rs=-0.1% adx=14 body=18% ramp=1.4x rangeATR=1.1 O750.57 H750.95 L750.08 C750.41 ATR=15.72 SL=751.98/752.77 rawVol=6697 volSMA=5761 buf=0.786 prices=751
2025-10-27T14:55:00.000-04:00,[KLB] 14:55 ▼ ~ x~ PM H vol=1.2x pos=v41 vwap=below ema=bear rs=-0.1% adx=13 body=1% ramp=1.4x rangeATR=0.9 O750.43 H750.71 L750 C750.42 ATR=15.72 SL=751.99/752.78 rawVol=4365 volSMA=5751 buf=0.786 prices=751
2025-10-28T09:30:00.000-04:00,[KLB] 9:30 ▲ 🔇 QBS ramp=0.5x vol=1.4x pos=^61 vwap=below ema=bear adx=21 body=49% rangeATR=1.8 O752.68 H754 L752.5 C753.42 ATR=15.84
2025-10-28T09:30:00.000-04:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.4x pos=^61 vwap=below ema=bear rs=+0.4% adx=21 body=49% ramp=0.5x rangeATR=1.8 🔇 O752.68 H754 L752.5 C753.42 ATR=15.84 SL=751.84/751.04 rawVol=1603 volSMA=1177 buf=0.792 prices=
2025-10-28T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=14.3x
2025-10-28T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ PM H vol=14.3x pos=^59 vwap=above ema=bear rs=+0.3% adx=22 body=55% ramp=16x rangeATR=3.4 ⚡ O752.63 H755.87 L752.49 C754.48 ATR=15.84 SL=752.9/752.1 rawVol=56671 volSMA=3972 buf=0.792 prices=
2025-10-28T09:35:00.000-04:00,[KLB] CONF 9:35 ▲ QBS → ✓ (auto-promote)
2025-10-28T09:40:00.000-04:00,[KLB] 9:40 ▲ ~ ~ PM H + ~ ORB H vol=9.7x pos=^99 vwap=above ema=bull rs=+0.5% adx=22 body=51% ramp=30.7x rangeATR=2.1 ⚡ O754.29 H755.47 L753.2 C755.45 ATR=15.84 SL=753.87/753.07 rawVol=38023 volSMA=5834 buf=0.792 prices=
2025-10-28T09:40:00.000-04:00,[KLB] 5m CHECK 9:40 ▲ pnl=0.06 SPY~ → HOLD
2025-10-28T09:45:00.000-04:00,[KLB] 9:45 ▲ ~ ~ VWAP + ~ ORB H vol=6x pos=^86 vwap=above ema=bull rs=+0.9% adx=25 body=83% ramp=38.2x rangeATR=2.7 ⚡ ⚠ O755.19 H758.39 L755.06 C757.94 ATR=15.84 SL=756.36/755.56 rawVol=49429 volSMA=8296 buf=0.792 prices=
2025-10-28T10:20:00.000-04:00,[KLB] 10:20 ▼ ~ ~ PD Cls vol=1.7x pos=v100 vwap=below ema=bull rs=-0.2% adx=25 body=91% ramp=1.3x rangeATR=1.6 ⚠ O751.85 H752.08 L749.41 C749.41 ATR=15.84 SL=750.99/751.78 rawVol=27306 volSMA=16676 buf=0.792 prices=
2025-10-28T10:25:00.000-04:00,[KLB] 10:25 ▼ BRK PM L vol=1.6x pos=v100 vwap=below ema=bear rs=-0.3% adx=25 body=55% ramp=1x rangeATR=0.7 O749.48 H749.97 L748.88 C748.88 ATR=15.84 SL=750.46/751.26 rawVol=16733 volSMA=17487 buf=0.792 prices=749.9
2025-10-28T10:25:00.000-04:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-28T10:30:00.000-04:00,[KLB] 10:30 ▼ BRK Yest L vol=1.6x pos=v92 vwap=below ema=bear rs=-0.6% adx=26 body=88% ramp=0.9x rangeATR=1.1 ⚠ O748.9 H748.98 L747.09 C747.24 ATR=15.84 SL=748.82/749.62 rawVol=30902 volSMA=19018 buf=0.792 prices=748.01
2025-10-28T10:30:00.000-04:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-28T10:35:00.000-04:00,[KLB] 5m CHECK 10:35 ▼ pnl=0.02 SPY~ → HOLD
2025-10-28T14:10:00.000-04:00,[KLB] 14:10 ▲ ~ ~ ORB H vol=0.7x pos=^38 vwap=above ema=bull rs=+0.3% adx=22 body=38% ramp=0.7x rangeATR=1 O755.3 H756.42 L755.3 C755.73 ATR=15.84 SL=754.15/753.35 rawVol=8855 volSMA=13300 buf=0.792 prices=
2025-10-29T09:30:00.000-04:00,[KLB] 9:30 ▲ RNG range break vol=3.6x
2025-10-29T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ Yest H + ~ Today O vol=16.5x pos=v87 vwap=below ema=bear rs=-0.4% adx=21 body=30% ramp=51.7x rangeATR=6.7 ⚡ O754.52 H759.07 L751.03 C752.08 ATR=15.63 SL=753.64/754.42 rawVol=88768 volSMA=5385 buf=0.781 prices=757.08/758.4
2025-10-29T09:40:00.000-04:00,[KLB] 9:40 ▼ RNG range break vol=9.9x
2025-10-29T09:40:00.000-04:00,[KLB] 9:40 ▼ ~ x~ Yest H vol=9.9x pos=v62 vwap=below ema=bear rs=-0.6% adx=22 body=28% ramp=130.7x rangeATR=3.7 ⚡ O752.05 H753.99 L748.31 C750.48 ATR=15.63 SL=752.04/752.82 rawVol=73160 volSMA=9005 buf=0.781 prices=758.4
2025-10-29T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=6.3x pos=v76 vwap=below ema=bear rs=-1% adx=21 body=56% ramp=60.1x rangeATR=2.4 ⚡ O750.21 H751 L747 C747.95 ATR=15.63 SL=749.51/750.29 rawVol=81760 volSMA=13075 buf=0.781 prices=
2025-10-30T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=1.8x pos=v80 vwap=below ema=bear rs=-0.5% adx=49 body=78% ramp=1.2x rangeATR=3.9 ⚡ O679.11 H679.45 L666.6 C669.13 ATR=15.7 SL=670.7/671.48 rawVol=68315 volSMA=37942 buf=0.785 prices=
2025-10-30T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=9.5x
2025-10-30T09:35:00.000-04:00,[KLB] 9:35 ▼ BRK PM L vol=9.5x pos=v49 vwap=below ema=bear rs=-1.3% adx=51 body=45% ramp=6.8x rangeATR=4.4 ⚡ O668.75 H669.55 L650.17 C660 ATR=15.7 SL=661.57/662.35 rawVol=675215 volSMA=70843 buf=0.785 prices=666.6
2025-10-30T09:35:00.000-04:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-30T09:40:00.000-04:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.01 SPY~ → HOLD
2025-10-30T10:00:00.000-04:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=1.5x pos=v97 vwap=below ema=bear rs=-0.6% adx=51 body=67% ramp=0.5x rangeATR=1 O669.74 H671.42 L665.7 C665.9 ATR=15.7 SL=667.47/668.25 rawVol=207998 volSMA=141086 buf=0.785 prices=669.55
2025-10-30T10:05:00.000-04:00,[KLB] 10:05 ▼ BRK PM L vol=1.8x pos=v94 vwap=below ema=bear rs=-1% adx=50 body=42% ramp=0.6x rangeATR=1.2 O665.88 H669.43 L662.6 C663 ATR=15.7 SL=664.57/665.35 rawVol=273440 volSMA=153767 buf=0.785 prices=666.6
2025-10-30T10:05:00.000-04:00,[KLB] 10:05 ▼ ~ ~ ORB H vol=1.8x pos=v94 vwap=below ema=bear rs=-1% adx=50 body=42% ramp=0.6x rangeATR=1.2 O665.88 H669.43 L662.6 C663 ATR=15.7 SL=664.57/665.35 rawVol=273440 volSMA=153767 buf=0.785 prices=669.55
2025-10-30T10:05:00.000-04:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-30T10:10:00.000-04:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.14 SPY~ → BAIL
2025-10-30T14:45:00.000-04:00,[KLB] 14:45 ▼ BRK PM L vol=1.5x pos=v87 vwap=below ema=bear rs=-0.4% adx=25 body=35% ramp=1.2x rangeATR=1.5 O666.46 H668.71 L664.38 C664.95 ATR=15.7 SL=666.52/667.3 rawVol=86701 volSMA=56893 buf=0.785 prices=666.6
2025-10-30T14:45:00.000-04:00,[KLB] CONF 14:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-30T14:50:00.000-04:00,[KLB] 5m CHECK 14:50 ▼ pnl=-0.12 SPY~ → BAIL
2025-10-31T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=13.3x
2025-10-31T09:35:00.000-04:00,[KLB] 9:35 ▼ BRK PM L + PD LH L vol=13.3x pos=v86 vwap=below ema=bear rs=-1.6% adx=38 body=83% ramp=27.1x rangeATR=6.8 ⚡ ⚠ O674.51 H674.89 L660.5 C662.57 ATR=21.83 SL=664.75/665.84 rawVol=317049 volSMA=23817 buf=1.091 prices=669.11
2025-10-31T09:35:00.000-04:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP + ~ PD Cls vol=13.3x pos=v86 vwap=below ema=bear rs=-1.6% adx=38 body=83% ramp=27.1x rangeATR=6.8 ⚡ ⚠ O674.51 H674.89 L660.5 C662.57 ATR=21.83 SL=664.75/665.84 rawVol=317049 volSMA=23817 buf=1.091 prices=680.96"
2025-10-31T09:35:00.000-04:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-31T09:40:00.000-04:00,[KLB] 5m CHECK 9:40 ▼ pnl=0.03 SPY~ → HOLD
2025-10-31T09:50:00.000-04:00,[KLB] 9:50 ▼ BRK ORB L vol=3.8x pos=v84 vwap=below ema=bear rs=-2.2% adx=40 body=43% ramp=1.4x rangeATR=2.3 ⚡ O660.57 H663 L657.15 C658.06 ATR=21.83 SL=660.24/661.33 rawVol=180676 volSMA=48179 buf=1.091 prices=660.5
2025-10-31T09:50:00.000-04:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-31T09:55:00.000-04:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.07 SPY~ → HOLD
2025-10-31T14:30:00.000-04:00,[KLB] 14:30 ▼ BRK Yest L vol=3.9x pos=v68 vwap=below ema=bear rs=-3.5% adx=26 body=66% ramp=2.4x rangeATR=1.8 O650.13 H650.19 L647.1 C648.09 ATR=21.83 SL=650.27/651.36 rawVol=238284 volSMA=60513 buf=1.091 prices=650.17
2025-10-31T14:30:00.000-04:00,[KLB] CONF 14:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-31T14:35:00.000-04:00,[KLB] 5m CHECK 14:35 ▼ pnl=0.08 SPY✓ → HOLD
2025-11-03T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.3x pos=v100 vwap=above ema=bull rs=+0.5% adx=22 body=89% ramp=1.2x rangeATR=2.5 ⚡ ⚠ O657.78 H658 L655.9 C655.91 ATR=22.36 SL=658.15/659.26 rawVol=11079 volSMA=4820 buf=1.118 prices=
2025-11-03T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=12.2x
2025-11-03T10:00:00.000-05:00,[KLB] 10:00 ▲ FADE at 656
2025-11-03T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ VWAP + ~ ORB H vol=2.5x pos=^57 vwap=above ema=bull rs=+0.7% adx=22 body=51% ramp=1x rangeATR=1.8 O656.02 H659.3 L655.83 C657.81 ATR=22.36 SL=655.57/654.45 rawVol=93936 volSMA=37764 buf=1.118 prices=
2025-11-03T10:25:00.000-05:00,[KLB] 10:25 ▼ ~ ~ VWAP vol=1.4x pos=v81 vwap=below ema=bear rs=+0% adx=21 body=80% ramp=0.7x rangeATR=1.5 O654.74 H654.78 L651.51 C652.13 ATR=22.36 SL=654.37/655.48 rawVol=64998 volSMA=44837 buf=1.118 prices=
2025-11-03T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK PM L + ORB L vol=2.5x pos=v75 vwap=below ema=bear rs=-0.4% adx=23 body=70% ramp=1.1x rangeATR=2.2 ⚡ O652.12 H652.36 L647.2 C648.5 ATR=22.36 SL=650.74/651.85 rawVol=127299 volSMA=50901 buf=1.118 prices=652/652
2025-11-03T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-03T10:35:00.000-05:00,[KLB] 10:35 ▼ BRK PD LH L vol=2.4x pos=v37 vwap=below ema=bear rs=-0.5% adx=25 body=37% ramp=1.4x rangeATR=1 O648.5 H648.5 L646.01 C647.57 ATR=22.36 SL=649.81/650.92 rawVol=62339 volSMA=53787 buf=1.118 prices=
2025-11-03T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ PD Cls vol=2.4x pos=v37 vwap=below ema=bear rs=-0.5% adx=25 body=37% ramp=1.4x rangeATR=1 O648.5 H648.5 L646.01 C647.57 ATR=22.36 SL=649.81/650.92 rawVol=62339 volSMA=53787 buf=1.118 prices=
2025-11-03T10:35:00.000-05:00,[KLB] CONF 10:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-03T10:40:00.000-05:00,[KLB] 5m CHECK 10:40 ▼ pnl=-0.06 SPY✓ → HOLD
2025-11-03T13:10:00.000-05:00,[KLB] 13:10 ▼ BRK PD LH L vol=2.1x pos=v83 vwap=below ema=bear rs=-1.2% adx=21 body=72% ramp=1.3x rangeATR=1.1 O647.58 H647.75 L646.12 C646.4 ATR=22.36 SL=648.64/649.75 rawVol=52162 volSMA=24609 buf=1.118 prices=
2025-11-03T13:10:00.000-05:00,[KLB] CONF 13:10 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-03T13:15:00.000-05:00,[KLB] 13:15 ▼ BRK Yest L + Week L vol=3.6x pos=v82 vwap=below ema=bear rs=-1.5% adx=23 body=82% ramp=1.9x rangeATR=1.4 ⚠ O646.41 H646.41 L644.32 C644.7 ATR=22.36 SL=646.94/648.05 rawVol=102230 volSMA=28654 buf=1.118 prices=645.57/645.57
2025-11-03T13:15:00.000-05:00,[KLB] CONF 13:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-03T13:20:00.000-05:00,[KLB] 5m CHECK 13:20 ▼ pnl=-0.06 SPY~ → HOLD
2025-11-04T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=2x pos=v78 vwap=below ema=bear rs=-1.1% adx=28 body=62% ramp=1.3x rangeATR=3.4 ⚡ O630.31 H630.88 L627.22 C628.04 ATR=22.42 SL=630.28/631.4 rawVol=5547 volSMA=2837 buf=1.121 prices=
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.1x
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ Today O vol=15.1x pos=^92 vwap=above ema=bear rs=+1.4% adx=27 body=74% ramp=19.1x rangeATR=5.9 ⚡ O628.04 H636.46 L626.3 C635.6 ATR=22.42 SL=633.36/632.24 rawVol=173188 volSMA=11467 buf=1.121 prices=
2025-11-04T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ Yest L + ~ PD LH L + ~ PD Cls + ~ PM H + ~ ORB H vol=3x pos=^88 vwap=above ema=bull rs=+1.3% adx=24 body=71% ramp=0.8x rangeATR=2.3 ⚡ O634.16 H638.8 L633.25 C638.11 ATR=22.42 SL=635.87/634.75 rawVol=76535 volSMA=25570 buf=1.121 prices=636.18
2025-11-04T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ Yest L vol=2.4x pos=^91 vwap=above ema=bull rs=+1.6% adx=26 body=44% ramp=0.9x rangeATR=1.7 O638.78 H641.1 L636.69 C640.7 ATR=22.42 SL=638.46/637.34 rawVol=50935 volSMA=31719 buf=1.121 prices=636.18
2025-11-04T10:35:00.000-05:00,[KLB] 10:35 ▲ ~ ~ PM H + ~ ORB H vol=0.8x pos=^100 vwap=above ema=bull rs=+1% adx=22 body=80% ramp=0.9x rangeATR=1.1 O635.3 H637.5 L634.75 C637.49 ATR=22.42 SL=635.25/634.13 rawVol=31099 volSMA=40484 buf=1.121 prices=
2025-11-05T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=12.7x
2025-11-05T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=8.2x pos=v100 vwap=below ema=bull rs=-0.4% adx=27 body=48% ramp=19.5x rangeATR=1.6 O630.83 H632.11 L629.64 C629.64 ATR=21.94 SL=631.83/632.93 rawVol=82101 volSMA=11284 buf=1.097 prices=632.56
2025-11-05T10:00:00.000-05:00,[KLB] 10:00 ▲ FADE at 632.56
2025-11-05T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ ORB H vol=2.7x pos=^88 vwap=above ema=bull rs=-0.3% adx=24 body=54% ramp=0.9x rangeATR=2.3 ⚡ O630.37 H633.36 L628.83 C632.8 ATR=21.94 SL=630.61/629.51 rawVol=66323 volSMA=24393 buf=1.097 prices=
2025-11-05T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ VWAP vol=0.9x pos=^98 vwap=above ema=bull rs=-0.3% adx=22 body=33% ramp=0.9x rangeATR=0.9 O632.6 H633.2 L631.47 C633.17 ATR=21.94 SL=630.98/629.88 rawVol=25152 volSMA=29562 buf=1.097 prices=
2025-11-05T10:25:00.000-05:00,[KLB] 10:25 ▲ ~ ~ PM H vol=1x pos=^97 vwap=above ema=bull rs=+0.2% adx=21 body=79% ramp=0.5x rangeATR=1.3 O633.8 H635.92 L633.34 C635.84 ATR=21.94 SL=633.65/632.55 rawVol=34773 volSMA=33663 buf=1.097 prices=
2025-11-05T11:25:00.000-05:00,[KLB] 11:25 ▲ ~ ~ PM H vol=0.4x pos=^86 vwap=above ema=bull rs=+0.3% adx=21 body=75% ramp=0.9x rangeATR=1.3 O635.06 H637.37 L634.78 C637 ATR=21.94 SL=634.81/633.71 rawVol=12996 volSMA=36571 buf=1.097 prices=
2025-11-06T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O + ~ PD Cls vol=1.7x pos=v100 vwap=above ema=bear rs=-0.2% adx=24 body=83% ramp=1x rangeATR=3.8 ⚡ ⚠ O639 H639.71 L635.58 C635.58 ATR=21.49 SL=637.73/638.8 rawVol=2880 volSMA=1730 buf=1.075 prices=
2025-11-06T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.6x
2025-11-06T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD LH L vol=15.6x pos=v69 vwap=below ema=bear rs=-0.9% adx=28 body=67% ramp=28.7x rangeATR=4.8 ⚡ O635.85 H635.99 L628.75 C630.98 ATR=21.49 SL=633.13/634.2 rawVol=115794 volSMA=7430 buf=1.075 prices=635.58
2025-11-06T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP vol=15.6x pos=v69 vwap=below ema=bear rs=-0.9% adx=28 body=67% ramp=28.7x rangeATR=4.8 ⚡ O635.85 H635.99 L628.75 C630.98 ATR=21.49 SL=633.13/634.2 rawVol=115794 volSMA=7430 buf=1.075 prices=642.23"
2025-11-06T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=0.13 SPY~ → HOLD
2025-11-06T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Yest L + ORB L vol=6.9x pos=v74 vwap=below ema=bear rs=-1.6% adx=36 body=72% ramp=45.5x rangeATR=1.9 O628 H628.04 L624.48 C625.42 ATR=21.49 SL=627.57/628.64 rawVol=112600 volSMA=16330 buf=1.075 prices=626.54/628.75
2025-11-06T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.11 SPY~ → BAIL
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK Yest L vol=2.2x pos=v97 vwap=below ema=bear rs=-1.4% adx=47 body=96% ramp=0.6x rangeATR=1.8 ⚠ O627.04 H627.1 L623.1 C623.2 ATR=21.49 SL=625.35/626.42 rawVol=57641 volSMA=26212 buf=1.075 prices=626.54
2025-11-06T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=0.03 SPY✓ → HOLD
2025-11-07T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=14.6x pos=v72 vwap=above ema=bear rs=-0.3% adx=21 body=58% ramp=15.3x rangeATR=3.9 ⚡ O616.5 H617.4 L611.32 C613 ATR=21.24 SL=615.12/616.19 rawVol=107927 volSMA=7417 buf=1.062 prices=
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=8.8x
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + ORB L vol=8.8x pos=v94 vwap=below ema=bear rs=-0.9% adx=21 body=71% ramp=30.7x rangeATR=3.5 ⚡ O612.87 H614.41 L607.5 C607.94 ATR=21.24 SL=610.06/611.13 rawVol=97562 volSMA=12206 buf=1.062 prices=611.61/611.32
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=8.8x pos=v94 vwap=below ema=bear rs=-0.9% adx=21 body=71% ramp=30.7x rangeATR=3.5 ⚡ O612.87 H614.41 L607.5 C607.94 ATR=21.24 SL=610.06/611.13 rawVol=97562 volSMA=12206 buf=1.062 prices=
2025-11-07T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.02 SPY✓ → HOLD
2025-11-07T13:30:00.000-05:00,[KLB] 13:30 ▲ ~ ~ PM L vol=1x pos=^84 vwap=above ema=bull rs=-0.2% adx=21 body=84% ramp=1.2x rangeATR=1.5 ⚠ O611.04 H613.16 L611.04 C612.83 ATR=21.24 SL=610.71/609.64 rawVol=37129 volSMA=35647 buf=1.062 prices=611.61
2025-11-07T13:40:00.000-05:00,[KLB] 13:40 ▲ ~ ~ PM L vol=0.9x pos=^96 vwap=above ema=bull rs=-0.1% adx=26 body=72% ramp=0.9x rangeATR=1.8 O612.44 H614.47 L611.8 C614.36 ATR=21.24 SL=612.24/611.17 rawVol=33111 volSMA=35384 buf=1.062 prices=611.61
2025-11-07T13:55:00.000-05:00,[KLB] 13:55 ▲ ~ ~ PM L vol=0.7x pos=^99 vwap=above ema=bull rs=-0.2% adx=29 body=45% ramp=0.9x rangeATR=0.8 O611.92 H612.5 L611.23 C612.49 ATR=21.24 SL=610.37/609.3 rawVol=25363 volSMA=35693 buf=1.062 prices=611.61
2025-11-07T14:45:00.000-05:00,[KLB] 14:45 ▲ ~ ~ ORB H vol=1.2x pos=^85 vwap=above ema=bull rs=+0% adx=39 body=79% ramp=1.6x rangeATR=1.2 O616.58 H618.17 L616.49 C617.91 ATR=21.24 SL=615.79/614.72 rawVol=32204 volSMA=26982 buf=1.062 prices=
2025-11-07T14:55:00.000-05:00,[KLB] 14:55 ▲ ~ ~ ORB H vol=0.6x pos=^99 vwap=above ema=bull rs=+0% adx=40 body=89% ramp=1.2x rangeATR=1.7 ⚠ O616.11 H618.42 L615.85 C618.39 ATR=21.24 SL=616.27/615.2 rawVol=16081 volSMA=26629 buf=1.062 prices=
2025-11-07T15:00:00.000-05:00,[KLB] 15:00 ▲ ~ ~ Yest L + ~ PD LH L + ~ PD Cls vol=1.2x pos=^97 vwap=above ema=bull rs=+0.2% adx=41 body=80% ramp=0.9x rangeATR=1 ⚠ O618.23 H619.56 L617.96 C619.51 ATR=21.24 SL=617.39/616.32 rawVol=31008 volSMA=25871 buf=1.062 prices=618
2025-11-07T15:10:00.000-05:00,[KLB] 15:10 ▲ ~ ~ Yest L vol=1.7x pos=^100 vwap=above ema=bull rs=+0.3% adx=44 body=47% ramp=1.3x rangeATR=1.2 O619.05 H619.99 L618 C619.99 ATR=21.24 SL=617.87/616.8 rawVol=44560 volSMA=26148 buf=1.062 prices=618
2025-11-07T15:45:00.000-05:00,[KLB] 15:45 ▲ ~ ~ Yest L vol=1x pos=^98 vwap=above ema=bull rs=+0.2% adx=39 body=41% ramp=0.8x rangeATR=1 O618.94 H619.66 L617.98 C619.63 ATR=21.24 SL=617.5/616.44 rawVol=25802 volSMA=25479 buf=1.062 prices=618
2025-11-07T15:55:00.000-05:00,[KLB] 15:55 ▲ ~ ~ Yest L vol=2.4x pos=^80 vwap=above ema=bull rs=+0.3% adx=38 body=78% ramp=2.2x rangeATR=1.7 O618.04 H620.88 L617.97 C620.3 ATR=21.24 SL=618.18/617.11 rawVol=68275 volSMA=27895 buf=1.062 prices=618
2025-11-10T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.7x pos=v91 vwap=above ema=bull rs=+0.9% adx=21 body=36% ramp=1.8x rangeATR=3.2 ⚡ O632.2 H634 L630.75 C631.04 ATR=21.22 SL=633.16/634.22 rawVol=5130 volSMA=1922 buf=1.061 prices=
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.7x
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=14.7x pos=v98 vwap=below ema=bear rs=-1% adx=22 body=90% ramp=17.4x rangeATR=4.4 ⚡ ⚠ O630.9 H631.4 L625.4 C625.5 ATR=21.22 SL=627.62/628.68 rawVol=101913 volSMA=6948 buf=1.061 prices=628.16
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=14.7x pos=v98 vwap=below ema=bear rs=-1% adx=22 body=90% ramp=17.4x rangeATR=4.4 ⚡ ⚠ O630.9 H631.4 L625.4 C625.5 ATR=21.22 SL=627.62/628.68 rawVol=101913 volSMA=6948 buf=1.061 prices=
2025-11-10T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-10T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.13 SPY~ → BAIL
2025-11-10T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L vol=6x pos=^80 vwap=above ema=bear rs=-0.4% adx=23 body=43% ramp=26.7x rangeATR=1.7 O628.39 H630.31 L627.24 C629.7 ATR=21.22 SL=627.58/626.52 rawVol=56537 volSMA=13454 buf=1.061 prices=628.16
2025-11-10T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ ORB H vol=2.8x pos=v78 vwap=below ema=bear rs=-0.5% adx=23 body=31% ramp=1.7x rangeATR=1.5 O629.91 H631.25 L628.42 C629.04 ATR=21.22 SL=631.16/632.22 rawVol=43541 volSMA=15474 buf=1.061 prices=631.4
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=11.6x pos=v75 vwap=above ema=bear rs=-0.2% adx=23 body=34% ramp=20.3x rangeATR=3 ⚡ O628 H629.5 L625.84 C626.75 ATR=20.91 SL=628.84/629.89 rawVol=34578 volSMA=2981 buf=1.046 prices=
