Date,Message
2026-03-05T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=1.7x pos=v77 vwap=below ema=bear rs=-0.6% adx=45 body=75% ramp=0.9x rangeATR=2.6 ⚡ O402.25 H402.29 L400.62 C401 ATR=14.71 SL=402.18/402.47 rawVol=9477 volSMA=5611 buf=0.736 prices=
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13.5x
2026-03-05T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ PM L
~ VWAP vol=13.5x pos=^95 vwap=above ema=bear rs=+0.5% adx=42 body=68% ramp=13.9x rangeATR=4.9 ⚡ O401.53 H404.89 L400.3 C404.65 ATR=14.71 SL=403.47/403.18 rawVol=220461 volSMA=16383 buf=0.736 prices=400.62"
2026-03-05T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ PD Cls vol=4x pos=^87 vwap=above ema=bear rs=+0.9% adx=39 body=62% ramp=1x rangeATR=1.7 O404.97 H406.57 L404.45 C406.29 ATR=14.71 SL=405.11/404.82 rawVol=120254 volSMA=43860 buf=0.736 prices=
2026-03-05T10:30:00.000-05:00,[KLB] 10:30 ▼ ~ x~ ORB H vol=1.3x pos=v63 vwap=below ema=bear rs=+0.7% adx=32 body=12% ramp=1x rangeATR=0.9 O403.8 H404.42 L403.19 C403.65 ATR=14.71 SL=404.83/405.12 rawVol=91616 volSMA=73218 buf=0.736 prices=404.89
2026-03-05T10:55:00.000-05:00,[KLB] 10:55 ▲ ~ ~ PD LH L vol=1.2x pos=^69 vwap=above ema=bull rs=+1.1% adx=26 body=62% ramp=0.9x rangeATR=1.4 O404.82 H406.75 L404.68 C406.1 ATR=14.71 SL=404.92/404.63 rawVol=114939 volSMA=97861 buf=0.736 prices=
2026-03-05T12:25:00.000-05:00,[KLB] 12:25 ▼ ~ x~ ORB H vol=1.4x pos=v13 vwap=below ema=bull rs=+1.1% adx=23 body=8% ramp=0.9x rangeATR=0.9 O404.38 H404.45 L403.09 C404.27 ATR=14.71 SL=407.21/407.95 rawVol=100742 volSMA=71276 buf=0.736 prices=404.89
2026-03-06T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=0.8x pos=v94 vwap=below ema=bear rs=-1.2% adx=46 body=91% ramp=0.6x rangeATR=1.3 ⚠ O399.12 H399.15 L398 C398.07 ATR=14.32 SL=399.22/399.5 rawVol=7210 volSMA=9451 buf=0.716 prices=
2026-03-06T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=13.3x
2026-03-06T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=13.3x pos=v58 vwap=below ema=bear rs=-0.2% adx=48 body=54% ramp=13.3x rangeATR=2.9 ⚡ O398.19 H398.31 L395.4 C396.62 ATR=14.32 SL=397.77/398.05 rawVol=370866 volSMA=27791 buf=0.716 prices=397.77
2026-03-06T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=0.08 SPY✓ → HOLD
2026-03-06T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ ~ ORB H vol=1.8x pos=v94 vwap=below ema=bear rs=-0.1% adx=50 body=65% ramp=1x rangeATR=1.4 O397.72 H398.29 L396.35 C396.46 ATR=14.32 SL=397.61/397.89 rawVol=169145 volSMA=96327 buf=0.716 prices=398.31
2026-03-06T10:45:00.000-05:00,[KLB] 10:45 ▼ ~ ~ ORB H vol=1.4x pos=v74 vwap=below ema=bear rs=-0.5% adx=37 body=71% ramp=1.3x rangeATR=1.1 O398.08 H398.13 L396.64 C397.02 ATR=14.32 SL=398.17/398.45 rawVol=208525 volSMA=149934 buf=0.716 prices=398.31
2026-03-06T11:35:00.000-05:00,[KLB] 11:35 ▼ BRK Yest L + PD LH L vol=1.2x pos=v91 vwap=above ema=bear rs=-0.1% adx=26 body=83% ramp=0.8x rangeATR=1.3 ⚠ O399.58 H399.73 L397.87 C398.04 ATR=14.32 SL=400.9/401.62 rawVol=188855 volSMA=164094 buf=0.716 prices=399.42
2026-03-06T11:35:00.000-05:00,[KLB] CONF 11:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T11:40:00.000-05:00,[KLB] 5m CHECK 11:40 ▼ pnl=-0.11 SPY~ → BAIL
