Date,Message
2025-11-04T11:10:00.000-05:00,[KLB] 11:10 ▲ ~ ~ Yest L + ~ ORB H vol=0.5x pos=^89 vwap=above ema=bull rs=+0.1% adx=23 body=56% ramp=1.2x rangeATR=1.2 O268.98 H269.46 L268.75 C269.38 ATR=5.18 SL=268.86/268.6 rawVol=21674 volSMA=55761 buf=0.259 prices=266.25
2025-11-04T11:25:00.000-05:00,[KLB] 11:25 ▲ BRK Month O vol=2.1x pos=^95 vwap=above ema=bull rs=+0.7% adx=27 body=95% ramp=2.4x rangeATR=1.6 ⚠ O269.99 H270.95 L269.99 C270.9 ATR=5.18 SL=270.38/270.12 rawVol=79789 volSMA=43250 buf=0.259 prices=
2025-11-04T11:25:00.000-05:00,[KLB] 11:25 ▲ ~ ~ Yest H vol=2.1x pos=^95 vwap=above ema=bull rs=+0.7% adx=27 body=95% ramp=2.4x rangeATR=1.6 ⚠ O269.99 H270.95 L269.99 C270.9 ATR=5.18 SL=270.38/270.12 rawVol=79789 volSMA=43250 buf=0.259 prices=
2025-11-04T11:25:00.000-05:00,[KLB] CONF 11:25 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-04T11:30:00.000-05:00,[KLB] 5m CHECK 11:30 ▲ pnl=-0.05 SPY✓ → HOLD
2025-11-04T11:35:00.000-05:00,[KLB] 11:35 ▲ ~ ~ Yest H vol=0.8x pos=^100 vwap=above ema=bull rs=+0.6% adx=30 body=37% ramp=1.2x rangeATR=0.7 O270.64 H270.79 L270.38 C270.79 ATR=5.18 SL=270.27/270.01 rawVol=32501 volSMA=40727 buf=0.259 prices=
2025-11-04T12:25:00.000-05:00,[KLB] 12:25 ▲ ~ ~ Yest L vol=0.8x pos=^98 vwap=above ema=bull rs=+0.4% adx=26 body=59% ramp=0.8x rangeATR=1.4 O269.3 H269.81 L268.98 C269.79 ATR=5.18 SL=269.27/269.01 rawVol=29269 volSMA=36766 buf=0.259 prices=266.25
2025-11-04T12:50:00.000-05:00,[KLB] 12:50 ▲ ~ ~ Yest H vol=0.5x pos=^81 vwap=above ema=bull rs=+0.7% adx=20 body=76% ramp=0.9x rangeATR=0.7 O270.24 H270.59 L270.22 C270.52 ATR=5.18 SL=270/269.74 rawVol=14289 volSMA=34427 buf=0.259 prices=
2025-11-04T13:25:00.000-05:00,[KLB] 13:25 ▲ ~ ~ Yest H vol=0.7x pos=^55 vwap=above ema=bull rs=+0.9% adx=21 body=45% ramp=0.8x rangeATR=0.7 O270.42 H270.72 L270.39 C270.57 ATR=5.18 SL=270.05/269.79 rawVol=15970 volSMA=22426 buf=0.259 prices=
2025-11-04T13:45:00.000-05:00,[KLB] 13:45 ▲ ~ ~ Yest H vol=1.4x pos=^98 vwap=above ema=bull rs=+0.9% adx=20 body=51% ramp=1.6x rangeATR=1.1 O270.38 H270.63 L270.16 C270.62 ATR=5.18 SL=270.1/269.84 rawVol=27346 volSMA=19616 buf=0.259 prices=
2025-11-05T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=4.7x
2025-11-05T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK PD LH L vol=4.7x pos=v61 vwap=above ema=bear rs=0% adx=23 body=58% ramp=1.6x rangeATR=3 ⚡ O269.15 H269.18 L268.25 C268.61 ATR=5.09 SL=269.12/269.37 rawVol=9224 volSMA=1947 buf=0.254 prices=
2025-11-05T09:30:00.000-05:00,[KLB] CONF 9:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-05T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=15.5x pos=v95 vwap=below ema=bear rs=-0.4% adx=26 body=68% ramp=28.3x rangeATR=4.7 ⚡ O268.61 H269.15 L267.11 C267.22 ATR=5.09 SL=267.73/267.98 rawVol=133321 volSMA=8600 buf=0.254 prices=268.22/267.62
2025-11-05T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=15.5x pos=v95 vwap=below ema=bear rs=-0.4% adx=26 body=68% ramp=28.3x rangeATR=4.7 ⚡ O268.61 H269.15 L267.11 C267.22 ATR=5.09 SL=267.73/267.98 rawVol=133321 volSMA=8600 buf=0.254 prices=
2025-11-05T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-05T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.09 SPY~ → HOLD
2025-11-05T14:35:00.000-05:00,[KLB] 14:35 ▲ ~ ~ PM H vol=2.4x pos=^39 vwap=above ema=bull rs=+0% adx=26 body=39% ramp=0.5x rangeATR=2.4 ⚡ O270.41 H271.5 L270.41 C270.84 ATR=5.09 SL=270.33/270.08 rawVol=62050 volSMA=25611 buf=0.254 prices=
2025-11-06T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=9.1x
2025-11-06T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ x~ ORB H vol=5.2x pos=v31 vwap=below ema=bear rs=+0.4% adx=23 body=16% ramp=10.9x rangeATR=2.3 ⚡ O268.91 H269.07 L267.97 C268.73 ATR=5.07 SL=269.24/269.49 rawVol=72516 volSMA=14051 buf=0.253 prices=268.92
2025-11-06T10:25:00.000-05:00,[KLB] 10:25 ▲ RNG range break vol=3.5x
2025-11-07T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=17x
2025-11-07T13:50:00.000-05:00,[KLB] 13:50 ▼ BRK PM L vol=1.3x pos=v92 vwap=below ema=bear rs=-0.3% adx=23 body=78% ramp=1.4x rangeATR=1.5 O268.4 H268.51 L267.75 C267.81 ATR=5.1 SL=268.32/268.57 rawVol=37408 volSMA=27734 buf=0.255 prices=268.5
2025-11-07T13:50:00.000-05:00,[KLB] CONF 13:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T13:55:00.000-05:00,[KLB] 5m CHECK 13:55 ▼ pnl=-0.03 SPY✓ → HOLD
2025-11-07T14:15:00.000-05:00,[KLB] 14:15 ▼ BRK Yest L vol=1.3x pos=v59 vwap=below ema=bear rs=-0.6% adx=23 body=36% ramp=0.8x rangeATR=0.8 O267.75 H267.84 L267.47 C267.62 ATR=5.1 SL=268.13/268.38 rawVol=30593 volSMA=23299 buf=0.255 prices=267.89
2025-11-07T14:15:00.000-05:00,[KLB] CONF 14:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T14:20:00.000-05:00,[KLB] 5m CHECK 14:20 ▼ pnl=0.03 SPY~ → HOLD
2025-11-07T14:55:00.000-05:00,[KLB] 14:55 ▼ BRK Yest L vol=1.7x pos=v63 vwap=below ema=bear rs=-1.1% adx=21 body=46% ramp=1.3x rangeATR=1.3 O267.87 H267.97 L267.38 C267.6 ATR=5.1 SL=268.11/268.36 rawVol=37268 volSMA=27771 buf=0.255 prices=267.89
2025-11-07T14:55:00.000-05:00,[KLB] CONF 14:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T15:00:00.000-05:00,[KLB] 5m CHECK 15:00 ▼ pnl=0 SPY~ → HOLD
2025-11-07T15:05:00.000-05:00,[KLB] 15:05 ▼ BRK ORB L vol=1.7x pos=v83 vwap=below ema=bear rs=-1.2% adx=20 body=60% ramp=0.9x rangeATR=1.6 O267.6 H267.77 L267.02 C267.15 ATR=5.1 SL=267.66/267.91 rawVol=51020 volSMA=29599 buf=0.255 prices=267.28
2025-11-07T15:05:00.000-05:00,[KLB] CONF 15:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T15:10:00.000-05:00,[KLB] 5m CHECK 15:10 ▼ pnl=0.02 SPY~ → HOLD
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=16.2x
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK Week O + Month O vol=16.2x pos=^89 vwap=above ema=bull rs=+0.9% adx=38 body=88% ramp=28.8x rangeATR=6.9 ⚡ ⚠ O268.96 H271.86 L268.95 C271.53 ATR=5.13 SL=271.02/270.76 rawVol=157793 volSMA=9745 buf=0.256 prices=
2025-11-10T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ PM L
~ VWAP + ~ Today O + ~ PM H + ~ Yest H vol=16.2x pos=^89 vwap=above ema=bull rs=+0.9% adx=38 body=88% ramp=28.8x rangeATR=6.9 ⚡ ⚠ O268.96 H271.86 L268.95 C271.53 ATR=5.13 SL=271.02/270.76 rawVol=157793 volSMA=9745 buf=0.256 prices=268.88"
2025-11-10T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-10T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=0.04 SPY~ → HOLD
2025-11-10T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ ORB H vol=6.8x pos=^93 vwap=above ema=bull rs=+1% adx=38 body=38% ramp=35.5x rangeATR=2.1 ⚡ O271.79 H272.26 L271.22 C272.19 ATR=5.13 SL=271.68/271.42 rawVol=95150 volSMA=21873 buf=0.256 prices=
2025-11-10T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ Week H vol=3.3x pos=^86 vwap=above ema=bull rs=+1.5% adx=41 body=68% ramp=0.9x rangeATR=1.9 O272.82 H273.72 L272.61 C273.57 ATR=5.13 SL=273.06/272.8 rawVol=101440 volSMA=30972 buf=0.256 prices=
2025-11-11T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O + ~ PD Cls vol=1.7x pos=^89 vwap=below ema=bull rs=-0.2% adx=21 body=62% ramp=4.9x rangeATR=2.3 ⚡ O269.52 H269.92 L269.37 C269.86 ATR=5.21 SL=269.34/269.08 rawVol=2515 volSMA=1474 buf=0.261 prices=
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.6x
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK Week O + Month O vol=15.6x pos=^53 vwap=above ema=bull rs=+0.3% adx=23 body=53% ramp=17.3x rangeATR=4.8 ⚡ O269.88 H271.5 L269.88 C270.74 ATR=5.21 SL=270.22/269.96 rawVol=104831 volSMA=6701 buf=0.261 prices=
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM H vol=15.6x pos=^53 vwap=above ema=bull rs=+0.3% adx=23 body=53% ramp=17.3x rangeATR=4.8 ⚡ O269.88 H271.5 L269.88 C270.74 ATR=5.21 SL=270.22/269.96 rawVol=104831 volSMA=6701 buf=0.261 prices=
2025-11-11T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-11T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=0.1 SPY~ → HOLD
2025-11-11T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP + ~ ORB H vol=8.8x pos=^96 vwap=above ema=bull rs=+1.2% adx=27 body=96% ramp=33.3x rangeATR=4 ⚡ ⚠ O271.27 H273.24 L271.26 C273.17 ATR=5.21 SL=272.65/272.39 rawVol=160575 volSMA=18251 buf=0.261 prices=
2025-11-11T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ Week H vol=6.2x pos=^79 vwap=above ema=bull rs=+1.6% adx=30 body=64% ramp=3.6x rangeATR=2.5 ⚡ O273.16 H274.37 L272.95 C274.07 ATR=5.21 SL=273.55/273.29 rawVol=165357 volSMA=26487 buf=0.261 prices=
2025-11-11T10:15:00.000-05:00,[KLB] 10:15 ▲ ~ ~ Week H vol=1.5x pos=^88 vwap=above ema=bull rs=+1.4% adx=38 body=73% ramp=0.5x rangeATR=1.2 O272.86 H273.5 L272.75 C273.41 ATR=5.21 SL=272.89/272.63 rawVol=68388 volSMA=44578 buf=0.261 prices=
2025-11-11T10:25:00.000-05:00,[KLB] 10:25 ▲ ~ ~ Week H vol=1.4x pos=^100 vwap=above ema=bull rs=+1.6% adx=40 body=85% ramp=1.1x rangeATR=1.3 ⚠ O273.12 H273.86 L272.99 C273.86 ATR=5.21 SL=273.34/273.08 rawVol=72552 volSMA=50654 buf=0.261 prices=
2025-11-11T10:50:00.000-05:00,[KLB] 10:50 ▲ ~ ~ Week H vol=0.5x pos=^89 vwap=above ema=bull rs=+1.4% adx=43 body=35% ramp=0.5x rangeATR=0.6 🔇 O273.21 H273.38 L273.01 C273.34 ATR=5.21 SL=272.82/272.56 rawVol=35788 volSMA=65510 buf=0.261 prices=
2025-11-11T11:10:00.000-05:00,[KLB] 11:10 ▲ ~ ~ Week H vol=0.4x pos=^81 vwap=above ema=bull rs=+1.4% adx=41 body=41% ramp=0.9x rangeATR=0.5 O273.26 H273.45 L273.13 C273.39 ATR=5.21 SL=272.87/272.61 rawVol=20981 volSMA=70145 buf=0.261 prices=
2025-11-11T12:25:00.000-05:00,[KLB] 12:25 ▲ ~ ~ Week H vol=5.5x pos=^100 vwap=above ema=bull rs=+1.2% adx=22 body=89% ramp=2x rangeATR=1.5 ⚠ O272.91 H273.59 L272.83 C273.59 ATR=5.21 SL=273.07/272.81 rawVol=183352 volSMA=33462 buf=0.261 prices=
2025-11-11T12:45:00.000-05:00,[KLB] 12:45 ▲ ~ ~ Week H vol=0.6x pos=^100 vwap=above ema=bull rs=+1.2% adx=23 body=92% ramp=0.2x rangeATR=1.1 ⚠ 🔇 O273.1 H273.58 L273.06 C273.58 ATR=5.21 SL=273.06/272.8 rawVol=18347 volSMA=31103 buf=0.261 prices=
2025-11-12T09:30:00.000-05:00,"[KLB] 9:30 ▲ ~ ~ PM L
~ VWAP + ~ PD LH L + ~ Today O vol=1.9x pos=^100 vwap=above ema=bear rs=+0.4% adx=33 body=42% ramp=1x rangeATR=2.7 ⚡ O275 H275.23 L274.68 C275.23 ATR=5.3 SL=274.7/274.43 rawVol=2383 volSMA=1278 buf=0.265 prices=274.68"
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▼ FADE at 274.68
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=16.9x
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD LH L vol=16.9x pos=v94 vwap=below ema=bear rs=-0.6% adx=36 body=73% ramp=62.9x rangeATR=6.3 ⚡ O274.75 H275.21 L272.98 C273.12 ATR=5.3 SL=273.65/273.92 rawVol=137575 volSMA=8152 buf=0.265 prices=274.68
2025-11-12T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Week H
~ VWAP vol=16.9x pos=v94 vwap=below ema=bear rs=-0.6% adx=36 body=73% ramp=62.9x rangeATR=6.3 ⚡ O274.75 H275.21 L272.98 C273.12 ATR=5.3 SL=273.65/273.92 rawVol=137575 volSMA=8152 buf=0.265 prices=273.4"
2025-11-12T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.05 SPY~ → HOLD
2025-11-12T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=5.9x pos=v83 vwap=below ema=bear rs=-0.9% adx=42 body=72% ramp=78.3x rangeATR=3.2 ⚡ O273.37 H273.54 L272.05 C272.3 ATR=5.3 SL=272.83/273.1 rawVol=132041 volSMA=22551 buf=0.265 prices=272.98
2025-11-12T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ Week H vol=5.9x pos=v83 vwap=below ema=bear rs=-0.9% adx=42 body=72% ramp=78.3x rangeATR=3.2 ⚡ O273.37 H273.54 L272.05 C272.3 ATR=5.3 SL=272.83/273.1 rawVol=132041 volSMA=22551 buf=0.265 prices=273.4
2025-11-12T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.06 SPY~ → HOLD
2025-11-12T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ Week H vol=0.7x pos=v69 vwap=below ema=bear rs=-0.5% adx=48 body=67% ramp=0.4x rangeATR=1 🔇 O273.32 H273.33 L272.72 C272.91 ATR=5.3 SL=273.44/273.71 rawVol=32683 volSMA=45360 buf=0.265 prices=273.4
2025-11-12T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK ORB L vol=1x pos=v67 vwap=below ema=bear rs=-0.5% adx=46 body=57% ramp=1.2x rangeATR=1.3 O273.35 H273.42 L272.67 C272.92 ATR=5.3 SL=273.45/273.72 rawVol=55335 volSMA=53291 buf=0.265 prices=272.98
2025-11-12T10:30:00.000-05:00,[KLB] 10:30 ▼ ~ ~ Week H vol=1x pos=v67 vwap=below ema=bear rs=-0.5% adx=46 body=57% ramp=1.2x rangeATR=1.3 O273.35 H273.42 L272.67 C272.92 ATR=5.3 SL=273.45/273.72 rawVol=55335 volSMA=53291 buf=0.265 prices=273.4
2025-11-12T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T10:35:00.000-05:00,[KLB] 5m CHECK 10:35 ▼ pnl=-0.06 SPY✓ → HOLD
2025-11-12T13:40:00.000-05:00,[KLB] 13:40 ▲ ~ ~ PM L + ~ ORB H vol=0.6x pos=^86 vwap=above ema=bull rs=+0.2% adx=20 body=66% ramp=1.3x rangeATR=1.3 O274.82 H275.17 L274.73 C275.11 ATR=5.3 SL=274.58/274.31 rawVol=15081 volSMA=23323 buf=0.265 prices=274.68
2025-11-12T13:50:00.000-05:00,[KLB] 13:50 ▼ ~ ~ PD Cls vol=2.5x pos=v100 vwap=above ema=bull rs=+0.2% adx=21 body=38% ramp=3x rangeATR=1.2 O275.2 H275.46 L275.04 C275.04 ATR=5.3 SL=275.57/275.84 rawVol=68055 volSMA=27204 buf=0.265 prices=
2025-11-12T13:55:00.000-05:00,[KLB] 13:55 ▲ ~ ~ ORB H vol=0.4x pos=^68 vwap=above ema=bull rs=+0.2% adx=21 body=48% ramp=2.6x rangeATR=0.9 O275.05 H275.3 L274.99 C275.2 ATR=5.3 SL=274.67/274.4 rawVol=10574 volSMA=27072 buf=0.265 prices=
2025-11-12T14:00:00.000-05:00,[KLB] 14:00 ▲ FADE at 275.25
2025-11-12T14:00:00.000-05:00,[KLB] 14:00 ▲ ~ ~ Yest H vol=0.6x pos=^81 vwap=above ema=bull rs=+0.3% adx=22 body=66% ramp=1.3x rangeATR=0.9 O275.19 H275.46 L275.14 C275.4 ATR=5.3 SL=274.87/274.6 rawVol=15127 volSMA=27170 buf=0.265 prices=
2025-11-12T14:25:00.000-05:00,[KLB] 14:25 ▲ ~ ~ PM L vol=0.4x pos=^67 vwap=above ema=bull rs=+0.2% adx=20 body=40% ramp=0.8x rangeATR=0.8 O274.72 H274.94 L274.64 C274.84 ATR=5.3 SL=274.31/274.04 rawVol=12099 volSMA=29668 buf=0.265 prices=274.68
2025-11-13T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=3.9x
2025-11-13T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Yest L + ~ PD LH L + ~ Today O + ~ PD Cls + ~ Week H vol=3.9x pos=^100 vwap=above ema=bear rs=-0.4% adx=22 body=100% ramp=2.9x rangeATR=3.7 ⚡ ⚠ O272.91 H274.21 L272.91 C274.21 ATR=5.21 SL=273.69/273.43 rawVol=5351 volSMA=1365 buf=0.261 prices=271.7
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM H + ~ Yest H + ~ ORB H vol=9.1x pos=^100 vwap=above ema=bull rs=+0.7% adx=25 body=100% ramp=65.5x rangeATR=2.6 ⚡ ⚠ O274.24 H275.45 L274.24 C275.45 ATR=5.21 SL=274.93/274.67 rawVol=100777 volSMA=11073 buf=0.261 prices=
2025-11-13T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=9.3x pos=^77 vwap=above ema=bull rs=+1.2% adx=28 body=59% ramp=51.2x rangeATR=2.8 ⚡ O275.43 H276.69 L275.16 C276.34 ATR=5.21 SL=275.82/275.56 rawVol=191422 volSMA=20643 buf=0.261 prices=
2025-11-13T13:25:00.000-05:00,[KLB] 13:25 ▼ ~ x~ Week H vol=1.2x pos=v67 vwap=below ema=bear rs=+0.6% adx=13 body=11% ramp=1.3x rangeATR=0.6 O273.11 H273.26 L272.99 C273.08 ATR=5.21 SL=273.6/273.86 rawVol=15233 volSMA=19266 buf=0.261 prices=273.4
2025-11-13T15:45:00.000-05:00,[KLB] 15:45 ▼ ~ x~ Week H vol=1.6x pos=v55 vwap=below ema=bear rs=+0.9% adx=13 body=16% ramp=1.6x rangeATR=1.2 O273.24 H273.43 L272.94 C273.16 ATR=5.21 SL=273.68/273.94 rawVol=35924 volSMA=22811 buf=0.261 prices=273.4
2025-11-14T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.8x pos=v64 vwap=below ema=bear rs=-1.1% adx=25 body=64% ramp=1.8x rangeATR=1.5 O271.33 H271.33 L270.55 C270.83 ATR=5.17 SL=271.35/271.61 rawVol=9255 volSMA=3298 buf=0.258 prices=
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=16x
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Week O + Month O vol=16x pos=v85 vwap=below ema=bear rs=-0.1% adx=27 body=45% ramp=34x rangeATR=3.7 ⚡ O271.03 H272 L269.6 C269.96 ATR=5.17 SL=270.48/270.74 rawVol=253293 volSMA=15859 buf=0.258 prices=270.55
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=16x pos=v85 vwap=below ema=bear rs=-0.1% adx=27 body=45% ramp=34x rangeATR=3.7 ⚡ O271.03 H272 L269.6 C269.96 ATR=5.17 SL=270.48/270.74 rawVol=253293 volSMA=15859 buf=0.258 prices=
2025-11-14T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L vol=6.6x pos=^72 vwap=above ema=bear rs=0% adx=28 body=64% ramp=43.5x rangeATR=2.7 ⚡ O269.9 H271.73 L269.73 C271.17 ATR=5.17 SL=270.65/270.39 rawVol=155923 volSMA=23562 buf=0.258 prices=270.55
2025-11-14T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.23 SPY~ → BAIL
2025-11-14T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ PD Cls vol=2.3x pos=^92 vwap=above ema=bear rs=+0.2% adx=27 body=59% ramp=0.7x rangeATR=0.9 O272.57 H273.07 L272.33 C273.01 ATR=5.17 SL=272.49/272.23 rawVol=82370 volSMA=43039 buf=0.258 prices=
2025-11-14T10:05:00.000-05:00,[KLB] 10:05 ▼ FADE at 272.95
2025-11-14T10:20:00.000-05:00,[KLB] 10:20 ▲ ~ ~ Yest L + ~ PM H + ~ Week H vol=1.2x pos=^75 vwap=above ema=bull rs=+0.4% adx=21 body=69% ramp=1x rangeATR=0.8 O272.94 H273.58 L272.9 C273.41 ATR=5.17 SL=272.89/272.63 rawVol=66749 volSMA=57398 buf=0.258 prices=272.09
2025-11-14T10:30:00.000-05:00,[KLB] 10:30 ▲ ~ ~ Yest L + ~ PM H + ~ Week H vol=0.8x pos=^85 vwap=above ema=bull rs=+0.3% adx=20 body=52% ramp=0.8x rangeATR=1.2 O273.19 H273.88 L272.85 C273.73 ATR=5.17 SL=273.21/272.95 rawVol=51863 volSMA=63453 buf=0.258 prices=272.09
2025-11-14T15:40:00.000-05:00,[KLB] 15:40 ▼ ~ x~ Week H vol=1.5x pos=v44 vwap=below ema=bear rs=-0.3% adx=16 body=7% ramp=1.1x rangeATR=0.8 O273.18 H273.28 L273.01 C273.16 ATR=5.17 SL=273.68/273.94 rawVol=36084 volSMA=24615 buf=0.258 prices=273.4
2025-11-17T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.3x
2025-11-17T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=15.3x pos=v78 vwap=below ema=bear rs=-0.7% adx=33 body=58% ramp=15.9x rangeATR=4.6 ⚡ O268.9 H269.37 L267 C267.53 ATR=5.25 SL=268.06/268.32 rawVol=263758 volSMA=17247 buf=0.263 prices=268.37
2025-11-17T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=15.3x pos=v78 vwap=below ema=bear rs=-0.7% adx=33 body=58% ramp=15.9x rangeATR=4.6 ⚡ O268.9 H269.37 L267 C267.53 ATR=5.25 SL=268.06/268.32 rawVol=263758 volSMA=17247 buf=0.263 prices=
2025-11-17T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-17T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.18 SPY✗ → BAIL
2025-11-17T09:45:00.000-05:00,"[KLB] 9:45 ▲ ~ ~ PM L
~ VWAP + ~ ORB H vol=3.6x pos=^74 vwap=above ema=bear rs=-0.1% adx=35 body=74% ramp=30.7x rangeATR=1.9 O268.46 H269.69 L268.46 C269.37 ATR=5.25 SL=268.84/268.58 rawVol=95645 volSMA=26824 buf=0.263 prices=268.37"
2025-11-17T10:10:00.000-05:00,[KLB] 10:10 ▼ BRK Yest L vol=1.4x pos=v91 vwap=above ema=bear rs=-0.1% adx=29 body=42% ramp=0.6x rangeATR=1.1 O269.44 H269.81 L269.05 C269.12 ATR=5.25 SL=269.65/269.91 rawVol=32439 volSMA=38893 buf=0.263 prices=269.6
2025-11-17T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-17T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▼ pnl=-0.11 SPY✗ → BAIL
2025-11-17T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ ORB H vol=0.6x pos=v90 vwap=below ema=bear rs=-0.2% adx=28 body=63% ramp=0.8x rangeATR=0.9 O269.23 H269.39 L268.8 C268.86 ATR=5.25 SL=269.39/269.65 rawVol=29284 volSMA=45669 buf=0.263 prices=269.37
2025-11-17T11:20:00.000-05:00,[KLB] 11:20 ▼ BRK Week L + ORB L vol=2.3x pos=v77 vwap=below ema=bear rs=-0.5% adx=36 body=77% ramp=1.9x rangeATR=1 O267.25 H267.25 L266.64 C266.78 ATR=5.25 SL=267.31/267.57 rawVol=99724 volSMA=44129 buf=0.263 prices=267.46/267
2025-11-17T11:20:00.000-05:00,[KLB] CONF 11:20 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-17T11:25:00.000-05:00,[KLB] 5m CHECK 11:25 ▼ pnl=-0.03 SPY~ → HOLD
2025-11-18T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=8.7x
2025-11-18T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK PM L vol=2.2x pos=v39 vwap=below ema=bear rs=-0.8% adx=20 body=35% ramp=1.1x rangeATR=1.5 O266.49 H266.54 L265.33 C266.07 ATR=5.35 SL=266.61/266.87 rawVol=100067 volSMA=46142 buf=0.268 prices=266.37
2025-11-18T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-18T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=-0.26 SPY✓ → HOLD
2025-11-18T13:50:00.000-05:00,[KLB] 13:50 ▲ ~ ~ Yest H vol=1.4x pos=^93 vwap=above ema=bull rs=-0.7% adx=21 body=73% ramp=0.9x rangeATR=0.8 O268.58 H268.94 L268.49 C268.91 ATR=5.35 SL=268.37/268.11 rawVol=18150 volSMA=22400 buf=0.268 prices=
