Date,Message
2026-03-02T11:15:00.000-05:00,[KLB] 11:15 ▲ ~ ~ Yest L vol=0.5x pos=^86 vwap=above ema=bull rs=+0.6% adx=22 body=73% ramp=0.4x rangeATR=1.1 🔇 O369.85 H371.4 L369.63 C371.15 ATR=13.02 SL=369.84/369.19 rawVol=13500 volSMA=29492 buf=0.651 prices=368.62
2026-03-02T12:20:00.000-05:00,[KLB] 12:20 ▲ ~ ~ PD LH L vol=0.5x pos=^89 vwap=above ema=bull rs=+0.8% adx=24 body=89% ramp=0.9x rangeATR=0.7 ⚠ O372.2 H373 L372.2 C372.91 ATR=13.02 SL=371.61/370.96 rawVol=9730 volSMA=18841 buf=0.651 prices=
2026-03-03T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=3.8x
2026-03-03T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=3.8x pos=v91 vwap=below ema=bear rs=-1.7% adx=26 body=66% ramp=1.2x rangeATR=1.7 O350.55 H350.96 L349.36 C349.5 ATR=12.79 SL=350.78/351.42 rawVol=14839 volSMA=3936 buf=0.64 prices=
2026-03-03T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=5.3x
2026-03-03T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=5.3x pos=^87 vwap=above ema=bear rs=+0.9% adx=25 body=84% ramp=21.9x rangeATR=3.5 ⚡ ⚠ O348.95 H353.57 L348.82 C352.93 ATR=12.79 SL=351.65/351.01 rawVol=87979 volSMA=16475 buf=0.64 prices=
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=3.7x pos=v95 vwap=below ema=bear rs=+0.2% adx=24 body=79% ramp=16.7x rangeATR=2.6 ⚡ O352.56 H353.2 L349.13 C349.35 ATR=12.79 SL=350.63/351.27 rawVol=74895 volSMA=20054 buf=0.64 prices=351.31
2026-03-04T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=3x pos=v100 vwap=below ema=bull rs=+0.2% adx=21 body=81% ramp=1.2x rangeATR=1.9 ⚠ O359.03 H359.38 L357.5 C357.5 ATR=13.66 SL=358.87/359.55 rawVol=6106 volSMA=2058 buf=0.683 prices=
2026-03-04T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=5.3x
2026-03-04T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=5.3x pos=v85 vwap=below ema=bear rs=-0.5% adx=29 body=64% ramp=22.3x rangeATR=1.5 O356.4 H356.89 L354.62 C354.95 ATR=13.66 SL=356.32/357 rawVol=50731 volSMA=11412 buf=0.683 prices=355.42
2026-03-04T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.06 → BAIL
2026-03-05T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=3.9x
2026-03-05T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H + ~ Yest H + ~ ORB H vol=7.1x pos=v92 vwap=below ema=bear rs=+0.1% adx=30 body=33% ramp=43.3x rangeATR=3.3 ⚡ O357.16 H358.92 L355.94 C356.18 ATR=13.26 SL=357.51/358.17 rawVol=79799 volSMA=11270 buf=0.663 prices=358.98/361.09/357.3
2026-03-05T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.5x pos=v92 vwap=below ema=bear rs=-0.1% adx=30 body=67% ramp=35.2x rangeATR=2.4 ⚡ O356.31 H356.9 L354.5 C354.7 ATR=13.26 SL=356.03/356.69 rawVol=85859 volSMA=15533 buf=0.663 prices=
2026-03-05T10:15:00.000-05:00,"[KLB] 10:15 ▲ ~ ~ Yest L
~ VWAP vol=0.9x pos=^72 vwap=above ema=bull rs=+0.6% adx=30 body=45% ramp=0.7x rangeATR=1.1 O357.47 H358.5 L357.09 C358.1 ATR=13.26 SL=356.77/356.11 rawVol=22742 volSMA=25409 buf=0.663 prices=354.55"
2026-03-05T15:55:00.000-05:00,[KLB] 15:55 ▲ ~ ~ PM L vol=3.1x pos=^85 vwap=above ema=bull rs=-0.3% adx=33 body=85% ramp=2.1x rangeATR=1.2 ⚠ O352.49 H353.8 L352.49 C353.61 ATR=13.26 SL=352.28/351.62 rawVol=55362 volSMA=17918 buf=0.663 prices=353.05
