Date,Message
2026-03-09T09:30:00.000-04:00,[KLB] 9:30 ▲ ~ ~ VWAP + ~ Today O vol=0.3x pos=^100 vwap=above ema=bull rs=-0.8% adx=25 body=100% ramp=0.5x rangeATR=1 ⚠ O76.27 H76.49 L76.27 C76.49 ATR=5.45 SL=76.05/75.94 rawVol=3980 volSMA=14197 buf=0.273 prices=
2026-03-09T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=6.6x
2026-03-09T09:35:00.000-04:00,[KLB] 9:35 ▲ BRK PD LH H vol=6.6x pos=^99 vwap=above ema=bull rs=+0.8% adx=27 body=81% ramp=3.5x rangeATR=2.7 ⚡ ⚠ O76.43 H77.02 L76.3 C77.01 ATR=5.45 SL=76.57/76.46 rawVol=121532 volSMA=18513 buf=0.273 prices=
2026-03-09T09:35:00.000-04:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-09T09:40:00.000-04:00,[KLB] 5m CHECK 9:40 ▲ pnl=-0.08 SPY~ → HOLD
2026-03-09T09:45:00.000-04:00,"[KLB] 9:45 ▼ ~ ~ PM H
~> VWAP vol=4.6x pos=v70 vwap=below ema=bull rs=-0.3% adx=27 body=65% ramp=13.6x rangeATR=2.7 ⚡ O76.54 H76.58 L75.69 C75.96 ATR=5.45 SL=76.4/76.51 rawVol=127529 volSMA=29074 buf=0.273 prices=76.53"
2026-03-09T09:50:00.000-04:00,[KLB] 9:50 ▼ ~ x~ Yest H vol=3.9x pos=v61 vwap=below ema=bull rs=-0.3% adx=26 body=3% ramp=2.6x rangeATR=1.1 O75.9 H76.12 L75.74 C75.89 ATR=5.45 SL=76.33/76.44 rawVol=91714 volSMA=32813 buf=0.273 prices=76.97
2026-03-09T10:05:00.000-04:00,[KLB] 10:05 ▲ ~ ~ PD LH L vol=2x pos=^83 vwap=above ema=bull rs=-0.4% adx=22 body=83% ramp=0.8x rangeATR=1.6 ⚠ O75.59 H76.19 L75.59 C76.09 ATR=5.45 SL=75.65/75.54 rawVol=91714 volSMA=45986 buf=0.273 prices=
2026-03-09T12:05:00.000-04:00,[KLB] 12:05 ▲ ~ ~ ORB L vol=0.8x pos=^96 vwap=above ema=bull rs=-0.2% adx=20 body=78% ramp=1.2x rangeATR=0.8 O76.46 H76.65 L76.42 C76.64 ATR=5.45 SL=75.55/75.28 rawVol=31878 volSMA=58691 buf=0.273 prices=76.3
2026-03-10T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ ~ Today O vol=3.7x pos=v74 vwap=above ema=bull rs=-0.3% adx=21 body=67% ramp=2.2x rangeATR=1.8 O80.92 H80.95 L80.49 C80.61 ATR=5.3 SL=81.04/81.14 rawVol=117546 volSMA=31636 buf=0.265 prices=
2026-03-10T14:15:00.000-04:00,[KLB] 14:15 ▼ ~ ~ ORB H vol=0.8x pos=v92 vwap=below ema=bear rs=-0.7% adx=22 body=31% ramp=1.5x rangeATR=1.7 O80.52 H80.75 L80.37 C80.4 ATR=5.3 SL=80.93/81.2 rawVol=27738 volSMA=34689 buf=0.265 prices=80.95
2026-03-10T14:20:00.000-04:00,[KLB] 14:20 ▼ BRK PM L + ORB L vol=6x pos=v80 vwap=below ema=bear rs=-2.3% adx=26 body=77% ramp=4.5x rangeATR=5.2 ⚡ O80.4 H80.45 L78.74 C79.09 ATR=5.3 SL=79.62/79.89 rawVol=285114 volSMA=47190 buf=0.265 prices=79.56/80.49
2026-03-10T14:20:00.000-04:00,[KLB] 14:20 ▼ ~ ~ VWAP vol=6x pos=v80 vwap=below ema=bear rs=-2.3% adx=26 body=77% ramp=4.5x rangeATR=5.2 ⚡ O80.4 H80.45 L78.74 C79.09 ATR=5.3 SL=79.62/79.89 rawVol=285114 volSMA=47190 buf=0.265 prices=
2026-03-10T14:20:00.000-04:00,[KLB] CONF 14:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-10T14:25:00.000-04:00,[KLB] 5m CHECK 14:25 ▼ pnl=-0.1 SPY~ → BAIL
2026-03-11T09:30:00.000-04:00,[KLB] 9:30 ▲ ~ ~ Today O vol=0.4x pos=^89 vwap=below ema=bear rs=+0.1% adx=35 body=52% ramp=0.2x rangeATR=1 🔇 O77.9 H78.07 L77.8 C78.04 ATR=5.14 SL=77.63/77.53 rawVol=2626 volSMA=25108 buf=0.257 prices=
2026-03-11T09:35:00.000-04:00,[KLB] 9:35 ▼ FADE at 78.03
2026-03-11T09:40:00.000-04:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=5.4x pos=v77 vwap=below ema=bear rs=-1% adx=35 body=51% ramp=9.4x rangeATR=1.5 O77.61 H77.73 L77.26 C77.37 ATR=5.14 SL=77.78/77.88 rawVol=129692 volSMA=37131 buf=0.257 prices=
2026-03-11T09:45:00.000-04:00,[KLB] 9:45 ▼ BRK ORB L vol=3.7x pos=v99 vwap=below ema=bear rs=-1.2% adx=35 body=68% ramp=21.5x rangeATR=1.4 O77.39 H77.53 L77.08 C77.08 ATR=5.14 SL=77.49/77.59 rawVol=160871 volSMA=43142 buf=0.257 prices=77.4
2026-03-11T09:45:00.000-04:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-11T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.06 SPY~ → HOLD
2026-03-11T10:30:00.000-04:00,[KLB] 10:30 ▲ ~ ~> VWAP vol=1x pos=^100 vwap=above ema=bear rs=-0.1% adx=36 body=71% ramp=0.6x rangeATR=1.6 O77.38 H77.78 L77.22 C77.78 ATR=5.14 SL=77.37/77.27 rawVol=70696 volSMA=73237 buf=0.257 prices=
2026-03-11T10:35:00.000-04:00,[KLB] 10:35 ▼ ~ ~ ORB H vol=0.2x pos=v97 vwap=below ema=bear rs=-0.4% adx=35 body=77% ramp=0.7x rangeATR=1 O77.77 H77.84 L77.49 C77.5 ATR=5.14 SL=77.91/78.01 rawVol=15330 volSMA=73027 buf=0.257 prices=78.05
2026-03-11T10:55:00.000-04:00,[KLB] 10:55 ▼ ~ ~ ORB H vol=0.4x pos=v59 vwap=below ema=bear rs=-0.6% adx=32 body=41% ramp=0.9x rangeATR=0.9 O77.73 H77.79 L77.47 C77.6 ATR=5.14 SL=78.01/78.11 rawVol=25925 volSMA=71701 buf=0.257 prices=78.05
