Date,Message
2026-02-26T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK Yest L + ORB L vol=9.7x pos=v85 vwap=below O309.87 H310.33 L307.85 C308.22 ATR=8.87 rawVol=124566 volSMA=18992 buf=0.443 prices=309.44/308.83
2026-02-26T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-promote)
2026-02-26T09:42:00.000-05:00,[KLB] 9:42 ▼ ◆ ◆³ ORB L 0.7x v62 vol= pos= vwap=below O309.87 H310.33 L307.85 C308.22 ATR=8.87 rawVol=124566 volSMA=18992 buf=0.443 prices=
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ ORB L vol=10.2x pos=^87 vwap=above O304.19 H307.26 L303.8 C306.8 ATR=9.01 rawVol=68301 volSMA=6684 buf=0.45 prices=303.79/303.8
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=4.1x pos=^89 vwap=above O306.52 H308.29 L306.07 C308.04 ATR=9.01 rawVol=47135 volSMA=11370 buf=0.45 prices=307.26
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ Yest L vol=4.1x pos=^89 vwap=above O306.52 H308.29 L306.07 C308.04 ATR=9.01 rawVol=47135 volSMA=11370 buf=0.45 prices=302.35
2026-02-27T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PM H vol=4.9x pos=^89 vwap=above O308.04 H309.83 L307.79 C309.6 ATR=9.01 rawVol=72440 volSMA=14885 buf=0.45 prices=308.6
2026-02-27T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-promote)
2026-02-27T09:52:00.000-05:00,[KLB] 9:52 ▲ ◆ ◆³ PM H 0.4x ^49 vol= pos= vwap=above O308.04 H309.83 L307.79 C309.6 ATR=9.01 rawVol=72440 volSMA=14885 buf=0.45 prices=
2026-02-27T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✗ (failed)
2026-02-27T10:05:00.000-05:00,[KLB] 10:05 ▲ BRK PM H vol=2.2x pos=^53 vwap=above O308.05 H309.27 L307.87 C308.61 ATR=9.01 rawVol=46251 volSMA=20669 buf=0.45 prices=308.6
2026-02-27T10:05:00.000-05:00,[KLB] 10:05 ▲ ◆ ◆¹ PM H 0.4x ^42 vol= pos= vwap=above O308.05 H309.27 L307.87 C308.61 ATR=9.01 rawVol=46251 volSMA=20669 buf=0.45 prices=
2026-02-27T10:10:00.000-05:00,[KLB] CONF 10:10 ▲ BRK → ✗ (failed)
2026-02-27T14:05:00.000-05:00,[KLB] 14:05 ▲ BRK ORB H vol=1.7x pos=^98 vwap=above O307 H308.11 L306.97 C308.09 ATR=9.01 rawVol=32831 volSMA=18902 buf=0.45 prices=307.26
2026-02-27T14:21:00.000-05:00,[KLB] 14:21 ▲ ◆ ◆¹⁷ ORB H 0.2x ^0 vol= pos= vwap=above O308.55 H308.68 L307.9 C307.92 ATR=9.01 rawVol=29361 volSMA=21144 buf=0.45 prices=
2026-02-27T14:40:00.000-05:00,[KLB] CONF 14:40 ▲ BRK → ✗ (failed)
2026-02-27T14:45:00.000-05:00,[KLB] 14:45 ▼ ~~ ~~ ORB H vol=1.6x pos=v33 vwap=below O307.09 H307.11 L306.72 C306.98 ATR=9.01 rawVol=18521 volSMA=22508 buf=0.45 prices=307.26
2026-02-27T15:15:00.000-05:00,[KLB] 15:15 ▲ BRK ORB H vol=1.6x pos=^96 vwap=above O307.21 H308.02 L307.21 C307.99 ATR=9.01 rawVol=38614 volSMA=24287 buf=0.45 prices=307.26
2026-02-27T15:37:00.000-05:00,[KLB] 15:37 ▲ ◆ ◆²³ ORB H 0.3x ^12 vol= pos= vwap=above O308.08 H308.14 L307.7 C307.75 ATR=9.01 rawVol=21308 volSMA=27373 buf=0.45 prices=
2026-02-27T15:55:00.000-05:00,[KLB] 15:55 ▲ BRK PM H vol=6.5x pos=^96 vwap=above O308.22 H311.22 L308.13 C311.09 ATR=9.01 rawVol=257919 volSMA=39695 buf=0.45 prices=308.6
2026-02-27T15:55:00.000-05:00,[KLB] CONF 15:55 ▲ BRK → ✓ (auto-promote)
