Date,Message
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ Today O vol=17x pos=^88 vwap=above ema=bull rs=+2.5% adx=31 body=88% ramp=32.1x rangeATR=7.1 ⚡ ⚠ O247.96 H255.2 L247.96 C254.34 ATR=11.46 SL=253.42/253.19 rawVol=363345 volSMA=21317 buf=0.573 prices=
2025-11-11T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=3x pos=v82 vwap=below ema=bear rs=-0.4% adx=32 body=58% ramp=1.6x rangeATR=2.1 ⚡ O248.6 H248.88 L247.68 C247.9 ATR=12.01 SL=248.86/249.1 rawVol=4468 volSMA=1495 buf=0.6 prices=
2025-11-11T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=11.1x
2025-11-11T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + Yest L + ORB L vol=11.1x pos=v79 vwap=below ema=bear rs=-0.9% adx=32 body=68% ramp=46.1x rangeATR=4.1 ⚡ O248.68 H249.09 L245.5 C246.25 ATR=12.01 SL=247.21/247.45 rawVol=134931 volSMA=12151 buf=0.6 prices=247.68/247.81/248
2025-11-11T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-11T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ Week H vol=7.6x pos=v76 vwap=below ema=bear rs=-1.1% adx=33 body=35% ramp=49.1x rangeATR=2.2 ⚡ O246.3 H247.17 L245.05 C245.55 ATR=12.01 SL=246.51/246.75 rawVol=111501 volSMA=17641 buf=0.6 prices=246.41
2025-11-11T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.06 SPY~ → HOLD
2025-11-11T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ x~ Week H vol=5.5x pos=v76 vwap=below ema=bear rs=-1.1% adx=34 body=5% ramp=3.5x rangeATR=1.5 O245.53 H246.63 L245.09 C245.46 ATR=12.01 SL=246.42/246.66 rawVol=57781 volSMA=20433 buf=0.6 prices=246.41
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=13x
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=13x pos=v90 vwap=below ema=bear rs=-0.5% adx=22 body=51% ramp=19.9x rangeATR=3.2 ⚡ O244.55 H245.3 L243.37 C243.57 ATR=12.19 SL=244.54/244.79 rawVol=77358 volSMA=5973 buf=0.609 prices=244.23
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=13x pos=v90 vwap=below ema=bear rs=-0.5% adx=22 body=51% ramp=19.9x rangeATR=3.2 ⚡ O244.55 H245.3 L243.37 C243.57 ATR=12.19 SL=244.54/244.79 rawVol=77358 volSMA=5973 buf=0.609 prices=
2025-11-12T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.07 SPY~ → HOLD
2025-11-12T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK ORB L vol=4.2x pos=v71 vwap=below ema=bear rs=-1.1% adx=28 body=64% ramp=1.8x rangeATR=3.1 ⚡ O243.47 H243.65 L240.8 C241.64 ATR=12.19 SL=242.61/242.86 rawVol=57450 volSMA=13583 buf=0.609 prices=243.37
2025-11-12T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.11 SPY~ → BAIL
2025-11-12T10:10:00.000-05:00,[KLB] 10:10 ▲ RNG range break vol=3.4x
2025-11-12T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ ORB H vol=0.8x pos=v99 vwap=below ema=bear rs=-0.1% adx=23 body=91% ramp=0.9x rangeATR=1.3 ⚠ O245.49 H245.65 L243.7 C243.72 ATR=12.19 SL=244.69/244.94 rawVol=31372 volSMA=39080 buf=0.609 prices=245.3
2025-11-12T11:35:00.000-05:00,[KLB] 11:35 ▼ ~ x~ ORB H vol=0.5x pos=v94 vwap=below ema=bear rs=-0.1% adx=21 body=14% ramp=0.5x rangeATR=1 🔇 O244.12 H245.39 L243.8 C243.89 ATR=12.19 SL=246.33/246.94 rawVol=20487 volSMA=37686 buf=0.609 prices=245.3
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.8x
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PD LH H vol=11.8x pos=^91 vwap=above ema=bull rs=+1.4% adx=21 body=60% ramp=6.2x rangeATR=3.9 ⚡ O243.59 H247.35 L241.88 C246.85 ATR=11.91 SL=245.9/245.66 rawVol=101457 volSMA=8617 buf=0.596 prices=
2025-11-13T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ Yest L
~ VWAP + ~ PD LH L + ~ PD Cls vol=11.8x pos=^91 vwap=above ema=bull rs=+1.4% adx=21 body=60% ramp=6.2x rangeATR=3.9 ⚡ O243.59 H247.35 L241.88 C246.85 ATR=11.91 SL=245.9/245.66 rawVol=101457 volSMA=8617 buf=0.596 prices=240.84"
2025-11-13T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-13T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=-0.2 SPY~ → BAIL
2025-11-13T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=6.8x
2025-11-13T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=6.8x pos=v92 vwap=below ema=bull rs=-1.4% adx=22 body=91% ramp=24.5x rangeATR=3 ⚡ ⚠ O244.33 H244.4 L238.81 C239.24 ATR=11.91 SL=240.19/240.43 rawVol=131593 volSMA=19255 buf=0.596 prices=
2025-11-13T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ PD LH L vol=4.6x pos=^82 vwap=above ema=bull rs=+0.4% adx=21 body=82% ramp=3.1x rangeATR=2.6 ⚡ ⚠ O239.26 H244.85 L239.26 C243.86 ATR=11.91 SL=242.91/242.67 rawVol=114876 volSMA=24897 buf=0.596 prices=
2025-11-13T13:30:00.000-05:00,[KLB] 13:30 ▼ BRK Week O + Month O vol=2.3x pos=v78 vwap=below ema=bear rs=-3.5% adx=33 body=78% ramp=1.1x rangeATR=1.1 O233.52 H233.52 L232.02 C232.35 ATR=11.91 SL=234.73/235.32 rawVol=53664 volSMA=23592 buf=0.596 prices=
2025-11-13T13:30:00.000-05:00,[KLB] CONF 13:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T13:35:00.000-05:00,[KLB] 5m CHECK 13:35 ▼ pnl=0.06 SPY✓ → HOLD
2025-11-13T15:55:00.000-05:00,[KLB] 15:55 ▼ BRK PM L vol=1.7x pos=v79 vwap=below ema=bear rs=-1.7% adx=24 body=40% ramp=1.1x rangeATR=1.6 O236.99 H237.84 L235.65 C236.11 ATR=11.91 SL=237.3/237.9 rawVol=52006 volSMA=33163 buf=0.596 prices=237.37
2025-11-13T15:55:00.000-05:00,[KLB] CONF 15:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T16:00:00.000-05:00,[KLB] 5m CHECK 16:00 ▼ pnl=-0.07 SPY✓ → HOLD
2025-11-14T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.4x pos=v73 vwap=below ema=bear rs=-1% adx=22 body=55% ramp=1.3x rangeATR=1.2 O232.09 H232.33 L231.01 C231.36 ATR=12.44 SL=232.36/232.6 rawVol=7165 volSMA=3041 buf=0.622 prices=
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13x
2025-11-14T09:40:00.000-05:00,"[KLB] 9:40 ▲ ~ ~ Yest L
~ VWAP + ~ PD Cls vol=9.1x pos=^97 vwap=above ema=bear rs=+3.8% adx=23 body=96% ramp=46.6x rangeATR=3.4 ⚡ ⚠ O235.19 H240.62 L235.15 C240.45 ATR=12.44 SL=239.45/239.21 rawVol=140971 volSMA=15411 buf=0.622 prices=230.16"
2025-11-17T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=16.6x
2025-11-17T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ PM L
~ VWAP + ~ PD LH L vol=16.6x pos=^91 vwap=above ema=bear rs=+3.4% adx=21 body=82% ramp=79.8x rangeATR=6.2 ⚡ ⚠ O246.92 H256.78 L245.92 C255.84 ATR=13.26 SL=254.78/254.51 rawVol=207924 volSMA=12523 buf=0.663 prices=246.82"
2025-11-17T12:55:00.000-05:00,[KLB] 12:55 ▼ ~ ~ Yest H vol=0.5x pos=v85 vwap=below ema=bear rs=0% adx=21 body=85% ramp=1.2x rangeATR=1 ⚠ O247.95 H247.95 L246.61 C246.81 ATR=13.26 SL=249.46/250.13 rawVol=12175 volSMA=24231 buf=0.663 prices=255.17
2025-11-17T13:00:00.000-05:00,[KLB] 13:00 ▼ BRK PM L vol=1.6x pos=v93 vwap=below ema=bear rs=-0.3% adx=23 body=75% ramp=1.4x rangeATR=1 O246.89 H247.14 L245.8 C245.89 ATR=13.26 SL=248.54/249.21 rawVol=35993 volSMA=22652 buf=0.663 prices=246.82
2025-11-17T13:00:00.000-05:00,[KLB] 13:00 ▼ ~ ~ Yest H vol=1.6x pos=v93 vwap=below ema=bear rs=-0.3% adx=23 body=75% ramp=1.4x rangeATR=1 O246.89 H247.14 L245.8 C245.89 ATR=13.26 SL=248.54/249.21 rawVol=35993 volSMA=22652 buf=0.663 prices=255.17
2025-11-17T13:00:00.000-05:00,[KLB] CONF 13:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-17T13:05:00.000-05:00,[KLB] 13:05 ▼ BRK ORB L + PD LH L vol=1.8x pos=v49 vwap=below ema=bear rs=-0.4% adx=25 body=46% ramp=1.4x rangeATR=0.7 O245.97 H246 L245.01 C245.51 ATR=13.26 SL=248.16/248.83 rawVol=42294 volSMA=23719 buf=0.663 prices=245.92
2025-11-17T13:05:00.000-05:00,[KLB] CONF 13:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-17T13:10:00.000-05:00,[KLB] 5m CHECK 13:10 ▼ pnl=-0.02 SPY~ → HOLD
2025-11-18T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=4.3x
2025-11-18T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=4.3x pos=v86 vwap=below ema=bear rs=-0.5% adx=27 body=86% ramp=3.3x rangeATR=3.3 ⚡ ⚠ O238.22 H238.22 L235.19 C235.6 ATR=13.83 SL=236.71/236.98 rawVol=8947 volSMA=2084 buf=0.691 prices=
2025-11-18T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L vol=7.1x pos=^57 vwap=above ema=bear rs=+0.7% adx=28 body=55% ramp=26.3x rangeATR=2.6 ⚡ O235.58 H238.88 L235.5 C237.44 ATR=13.83 SL=236.33/236.06 rawVol=68085 volSMA=9607 buf=0.691 prices=235.19
2025-11-18T09:45:00.000-05:00,[KLB] 9:45 ▼ FADE at 235.19
2025-11-18T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L vol=6.1x pos=v95 vwap=below ema=bear rs=-0.8% adx=29 body=90% ramp=17.3x rangeATR=2.9 ⚡ ⚠ O237.44 H237.66 L233.3 C233.53 ATR=13.83 SL=234.64/234.91 rawVol=82930 volSMA=13692 buf=0.691 prices=235.19/234.46
2025-11-18T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-18T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.04 SPY~ → HOLD
2025-11-18T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK Week L vol=3.8x pos=v85 vwap=below ema=bear rs=-2.4% adx=38 body=66% ramp=1.2x rangeATR=1.9 O230.43 H231.15 L227.43 C227.97 ATR=13.83 SL=229.08/229.35 rawVol=120662 volSMA=31923 buf=0.691 prices=230.16
2025-11-18T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-18T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.18 SPY✓ → HOLD
2025-11-19T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Yest L + ~ PD LH L + ~ Today O + ~ PD Cls vol=5.2x pos=^88 vwap=above ema=bear rs=+0.9% adx=23 body=79% ramp=3.4x rangeATR=1.5 O226.97 H229.39 L226.74 C229.07 ATR=14.01 SL=227.95/227.67 rawVol=98330 volSMA=19001 buf=0.701 prices=225.52
2025-11-19T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=4.2x
2025-11-19T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Week L + PD LH L vol=2.9x pos=v89 vwap=below ema=bear rs=0% adx=24 body=71% ramp=15.2x rangeATR=1.7 O229.77 H230.32 L227.26 C227.6 ATR=14.01 SL=228.72/229 rawVol=73856 volSMA=25264 buf=0.701 prices=230.16
2025-11-19T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=2.9x pos=v89 vwap=below ema=bear rs=0% adx=24 body=71% ramp=15.2x rangeATR=1.7 O229.77 H230.32 L227.26 C227.6 ATR=14.01 SL=228.72/229 rawVol=73856 volSMA=25264 buf=0.701 prices=229.39
2025-11-19T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-19T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.02 SPY✗ → HOLD
2025-11-19T11:40:00.000-05:00,[KLB] 11:40 ▼ BRK PM L vol=1.2x pos=v66 vwap=below ema=bear rs=-1.6% adx=26 body=61% ramp=1.4x rangeATR=0.9 O224.33 H224.41 L222.8 C223.34 ATR=14.01 SL=226.14/226.84 rawVol=52765 volSMA=42983 buf=0.701 prices=224.54
2025-11-19T11:40:00.000-05:00,[KLB] CONF 11:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-19T11:45:00.000-05:00,[KLB] 5m CHECK 11:45 ▼ pnl=0.06 SPY~ → HOLD
2025-11-20T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=12.6x
2025-11-20T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L + PD LH L vol=9.2x pos=v88 vwap=below ema=bear rs=-3.1% adx=20 body=79% ramp=18.2x rangeATR=3.1 ⚡ O227.32 H227.79 L222.77 C223.36 ATR=14.3 SL=224.5/224.79 rawVol=116549 volSMA=21678 buf=0.715 prices=226.59
2025-11-20T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ Yest H
~ VWAP + ~ PD Cls vol=9.2x pos=v88 vwap=below ema=bear rs=-3.1% adx=20 body=79% ramp=18.2x rangeATR=3.1 ⚡ O227.32 H227.79 L222.77 C223.36 ATR=14.3 SL=224.5/224.79 rawVol=116549 volSMA=21678 buf=0.715 prices=234.35"
2025-11-20T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.11 SPY~ → HOLD
2025-11-20T10:10:00.000-05:00,[KLB] 10:10 ▼ BRK PD LH L vol=1.4x pos=v80 vwap=below ema=bear rs=-3.4% adx=31 body=80% ramp=0.7x rangeATR=1.1 O224.46 H224.47 L222 C222.49 ATR=14.3 SL=223.63/223.92 rawVol=42445 volSMA=46964 buf=0.715 prices=
2025-11-20T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▼ pnl=0.05 SPY~ → HOLD
2025-11-20T11:30:00.000-05:00,[KLB] 11:30 ▼ BRK Yest L vol=1.3x pos=v95 vwap=below ema=bear rs=-5.8% adx=38 body=34% ramp=1.2x rangeATR=0.8 O215.74 H216.79 L215.06 C215.15 ATR=14.3 SL=218.01/218.72 rawVol=51941 volSMA=49531 buf=0.715 prices=216.36
2025-11-20T11:30:00.000-05:00,[KLB] CONF 11:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T11:35:00.000-05:00,[KLB] 5m CHECK 11:35 ▼ pnl=0.13 SPY✓ → HOLD
2025-11-21T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=9.3x pos=v90 vwap=above ema=bull rs=-0.7% adx=26 body=42% ramp=5.3x rangeATR=2.7 ⚡ O204.53 H206.05 L202.89 C203.2 ATR=15.49 SL=204.44/204.75 rawVol=91806 volSMA=9880 buf=0.774 prices=
2025-11-21T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=6.6x
2025-11-21T09:55:00.000-05:00,[KLB] 9:55 ▲ FADE at 204.53
2025-11-21T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=2.9x pos=^88 vwap=above ema=bull rs=+0.1% adx=22 body=84% ramp=0.9x rangeATR=1.7 ⚠ O202.74 H205.45 L202.63 C205.1 ATR=15.49 SL=203.86/203.55 rawVol=52300 volSMA=22132 buf=0.774 prices=
2025-11-21T10:30:00.000-05:00,[KLB] 10:30 ▼ ~ ~ VWAP vol=1.8x pos=v89 vwap=below ema=bear rs=-3.9% adx=21 body=67% ramp=1.5x rangeATR=1.8 O198.79 H199.69 L195.51 C195.99 ATR=15.49 SL=197.23/197.54 rawVol=70655 volSMA=38494 buf=0.774 prices=
2025-11-21T10:40:00.000-05:00,[KLB] 10:40 ▼ BRK PM L vol=1.8x pos=v81 vwap=below ema=bear rs=-4.6% adx=24 body=63% ramp=1.2x rangeATR=0.6 O194.77 H195 L193.7 C193.95 ATR=15.49 SL=195.19/195.5 rawVol=78019 volSMA=44469 buf=0.774 prices=194.72
2025-11-21T10:40:00.000-05:00,[KLB] CONF 10:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-21T10:45:00.000-05:00,[KLB] 5m CHECK 10:45 ▼ pnl=-0.14 SPY✓ → HOLD
2025-11-21T12:00:00.000-05:00,[KLB] 12:00 ▲ ~ ~ ORB L vol=1.3x pos=^97 vwap=above ema=bear rs=-0.5% adx=22 body=97% ramp=1.5x rangeATR=1.3 ⚠ O202.47 H205.27 L202.47 C205.2 ATR=15.49 SL=202.1/201.33 rawVol=72322 volSMA=53935 buf=0.774 prices=202.89
2025-11-21T12:20:00.000-05:00,[KLB] 12:20 ▼ FADE at 202.89
2025-11-21T12:25:00.000-05:00,[KLB] 12:25 ▲ ~ ~ ORB L vol=0.5x pos=^88 vwap=above ema=bull rs=-1% adx=24 body=68% ramp=0.4x rangeATR=1.2 🔇 O202.6 H204.59 L202.1 C204.29 ATR=15.49 SL=201.19/200.42 rawVol=19318 volSMA=41436 buf=0.774 prices=202.89
2025-11-21T13:20:00.000-05:00,[KLB] 13:20 ▲ ~ ~ ORB L vol=1.1x pos=^75 vwap=above ema=bull rs=-0.9% adx=20 body=37% ramp=1.9x rangeATR=1.1 O202.83 H203.86 L202.19 C203.45 ATR=15.49 SL=200.35/199.58 rawVol=30516 volSMA=26624 buf=0.774 prices=202.89
2025-11-21T13:50:00.000-05:00,[KLB] 13:50 ▲ BRK PD LH H vol=3.3x pos=^77 vwap=above ema=bull rs=+1.2% adx=28 body=71% ramp=1.6x rangeATR=2.2 ⚡ O206.88 H210.21 L206.66 C209.41 ATR=15.49 SL=206.31/205.54 rawVol=82009 volSMA=24564 buf=0.774 prices=
2025-11-21T13:50:00.000-05:00,[KLB] CONF 13:50 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-21T13:55:00.000-05:00,[KLB] 5m CHECK 13:55 ▲ pnl=-0.08 SPY✓ → HOLD
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.4x
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ Today O vol=15.4x pos=^99 vwap=above ema=bull rs=+2.9% adx=29 body=86% ramp=26.3x rangeATR=7.1 ⚡ ⚠ O213.48 H220.4 L212.4 C220.35 ATR=15.77 SL=219.09/218.77 rawVol=173197 volSMA=11239 buf=0.788 prices=
2025-11-24T10:00:00.000-05:00,[KLB] 10:00 ▲ 🔇 QBS ramp=0.4x vol=1.6x pos=^100 vwap=above ema=bull adx=42 body=74% rangeATR=1.5 O220.18 H222.01 L219.53 C222.01 ATR=15.77
2025-11-24T10:10:00.000-05:00,[KLB] CONF 10:10 ▲ QBS → ✓ (auto-promote)
2025-11-24T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▲ pnl=-0.11 SPY✓ → HOLD
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=5.3x
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L vol=5.3x pos=v80 vwap=below ema=bear rs=-0.6% adx=21 body=51% ramp=22x rangeATR=1.5 O218.26 H218.75 L217.06 C217.39 ATR=15.98 SL=218.67/218.99 rawVol=46090 volSMA=11749 buf=0.799 prices=218.5/218
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.3x pos=v80 vwap=below ema=bear rs=-0.6% adx=21 body=51% ramp=22x rangeATR=1.5 O218.26 H218.75 L217.06 C217.39 ATR=15.98 SL=218.67/218.99 rawVol=46090 volSMA=11749 buf=0.799 prices=
2025-11-25T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.05 SPY✓ → HOLD
2025-11-25T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ ORB H vol=1.8x pos=v98 vwap=below ema=bear rs=+0.1% adx=21 body=97% ramp=0.9x rangeATR=2.3 ⚡ ⚠ O222.4 H222.45 L218.43 C218.51 ATR=15.98 SL=219.79/220.11 rawVol=34850 volSMA=19562 buf=0.799 prices=220.91
2025-11-25T12:25:00.000-05:00,[KLB] 12:25 ▲ ~ ~ PD LH L vol=1.6x pos=^90 vwap=above ema=bull rs=+1.3% adx=22 body=90% ramp=1.5x rangeATR=1 ⚠ O222.76 H223.82 L222.76 C223.71 ATR=15.98 SL=220.51/219.71 rawVol=20485 volSMA=13033 buf=0.799 prices=
2025-11-26T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13.5x
2025-11-26T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ Today O vol=13.5x pos=^90 vwap=above ema=bull rs=+1.3% adx=30 body=79% ramp=6.8x rangeATR=4.3 ⚡ O229.45 H233.12 L229 C232.7 ATR=15.57 SL=231.45/231.14 rawVol=100424 volSMA=7450 buf=0.778 prices=
2025-11-26T10:30:00.000-05:00,[KLB] 10:30 ▲ 🔇 QBS ramp=0.4x vol=0.7x pos=^89 vwap=below ema=bull adx=22 body=86% rangeATR=1.5 O227.04 H229.11 L226.97 C228.88 ATR=15.57
2025-11-26T10:35:00.000-05:00,[KLB] CONF 10:35 ▲ QBS → ✓ (auto-promote)
2025-11-26T10:40:00.000-05:00,[KLB] 5m CHECK 10:40 ▲ pnl=0.05 SPY~ → HOLD
2025-11-28T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=5.7x pos=v55 vwap=below ema=bear rs=-0.1% adx=34 body=49% ramp=21.4x rangeATR=2.2 ⚡ O236.47 H236.58 L234.74 C235.56 ATR=15.12 SL=236.77/237.07 rawVol=69992 volSMA=12207 buf=0.756 prices=236.69
2025-11-28T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ x~ PM H vol=2.8x pos=v76 vwap=below ema=bull rs=+0.3% adx=28 body=26% ramp=0.6x rangeATR=1.8 O236.82 H237.75 L235.9 C236.34 ATR=15.12 SL=237.55/237.85 rawVol=28554 volSMA=18573 buf=0.756 prices=237.86
2025-11-28T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ ORB H vol=2x pos=v76 vwap=below ema=bear rs=-0.2% adx=24 body=68% ramp=0.7x rangeATR=1.4 O236.51 H236.64 L235.1 C235.47 ATR=15.12 SL=236.68/236.98 rawVol=25976 volSMA=22984 buf=0.756 prices=236.69
2025-11-28T10:25:00.000-05:00,[KLB] 10:25 ▼ ~ ~ VWAP vol=1.7x pos=v43 vwap=below ema=bear rs=-0.7% adx=24 body=42% ramp=0.9x rangeATR=1.5 O235.09 H235.11 L233.49 C234.41 ATR=15.12 SL=235.62/235.92 rawVol=45060 volSMA=25960 buf=0.756 prices=
2025-11-28T11:00:00.000-05:00,[KLB] 11:00 ▼ ~ ~ ORB H vol=0.2x pos=v78 vwap=below ema=bear rs=-0.2% adx=24 body=77% ramp=0.7x rangeATR=0.9 O236.38 H236.39 L235.42 C235.63 ATR=15.12 SL=238.65/239.41 rawVol=6326 volSMA=30953 buf=0.756 prices=236.69
2025-11-28T11:15:00.000-05:00,[KLB] 11:15 ▼ ~ ~ ORB H vol=0.4x pos=v84 vwap=below ema=bear rs=-0.1% adx=20 body=58% ramp=0.8x rangeATR=0.7 O236.33 H236.5 L235.83 C235.94 ATR=15.12 SL=238.96/239.72 rawVol=10960 volSMA=28730 buf=0.756 prices=236.69
2025-12-01T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12.4x
2025-12-01T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=12.4x pos=^51 vwap=above ema=bear rs=+1.1% adx=28 body=47% ramp=7x rangeATR=6.1 ⚡ O232.29 H238.18 L232.04 C235.17 ATR=14.6 SL=234/233.71 rawVol=77198 volSMA=6217 buf=0.73 prices=
2025-12-01T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Yest L vol=4.5x pos=v81 vwap=below ema=bear rs=-0.1% adx=31 body=56% ramp=28.7x rangeATR=2.8 ⚡ O234.05 H234.93 L231.5 C232.14 ATR=14.6 SL=233.31/233.6 rawVol=39596 volSMA=10081 buf=0.73 prices=233.47
2025-12-01T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-01T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.2 SPY~ → BAIL
2025-12-01T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ Yest L vol=1.8x pos=^76 vwap=above ema=bull rs=+1.3% adx=34 body=66% ramp=0.6x rangeATR=1.2 O234.86 H236.34 L234.7 C235.94 ATR=14.6 SL=234.77/234.48 rawVol=31716 volSMA=17402 buf=0.73 prices=233.47
2025-12-01T10:20:00.000-05:00,[KLB] 10:20 ▲ ~ ~ PD LH L + ~ PD Cls vol=1.2x pos=^75 vwap=above ema=bull rs=+1.9% adx=37 body=60% ramp=0.7x rangeATR=1.4 O236.28 H237.93 L235.98 C237.45 ATR=14.6 SL=236.28/235.99 rawVol=23347 volSMA=18920 buf=0.73 prices=
2025-12-01T10:40:00.000-05:00,[KLB] 10:40 ▲ ~ ~ Yest L vol=1.1x pos=^89 vwap=above ema=bull rs=+1.9% adx=40 body=69% ramp=1.1x rangeATR=1.4 O235.56 H237.36 L235.1 C237.11 ATR=14.6 SL=235.94/235.65 rawVol=24500 volSMA=22967 buf=0.73 prices=233.47
