Date,Message
2026-03-06T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.8x
2026-03-06T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L + PD LH L vol=15.8x pos=v95 vwap=below ema=bear rs=-1.1% adx=40 body=91% ramp=15.3x rangeATR=4.8 ⚡ ⚠ O258.63 H258.78 L255.17 C255.35 ATR=6.31 SL=255.85/255.98 rawVol=180143 volSMA=11395 buf=0.316 prices=256.88/257.25
2026-03-06T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ VWAP
~> VWAP + ~ Today O vol=15.8x pos=v95 vwap=below ema=bear rs=-1.1% adx=40 body=91% ramp=15.3x rangeATR=4.8 ⚡ ⚠ O258.63 H258.78 L255.17 C255.35 ATR=6.31 SL=255.85/255.98 rawVol=180143 volSMA=11395 buf=0.316 prices="
2026-03-06T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=9.7x pos=v36 vwap=below ema=bear rs=-1% adx=42 body=32% ramp=32.2x rangeATR=1.3 O255.39 H255.44 L254.4 C255.06 ATR=6.31 SL=255.56/255.69 rawVol=142528 volSMA=18521 buf=0.316 prices=255.17
2026-03-06T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.07 SPY✓ → HOLD
2026-03-09T09:30:00.000-04:00,[KLB] 9:30 ▲ RNG range break vol=3.3x
2026-03-09T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=17.9x
2026-03-09T10:25:00.000-04:00,[KLB] 10:25 ▲ ~ ~ VWAP + ~ PD LH L vol=0.7x pos=^77 vwap=above ema=bull rs=+0.5% adx=24 body=62% ramp=0.5x rangeATR=1.5 O255.93 H256.93 L255.75 C256.66 ATR=6.28 SL=256.16/256.03 rawVol=30010 volSMA=43177 buf=0.314 prices=
2026-03-09T10:50:00.000-04:00,[KLB] 10:50 ▲ ~ ~ Yest L + ~ PD Cls vol=1.2x pos=^78 vwap=above ema=bull rs=+0.6% adx=32 body=68% ramp=1.3x rangeATR=1 O257.06 H257.8 L256.98 C257.62 ATR=6.28 SL=257.12/256.99 rawVol=65405 volSMA=55475 buf=0.314 prices=254.37
2026-03-09T11:30:00.000-04:00,[KLB] 11:30 ▲ ~ ~ Yest L vol=0.5x pos=^82 vwap=above ema=bull rs=+0.3% adx=40 body=59% ramp=0.6x rangeATR=0.7 O257.45 H257.79 L257.35 C257.71 ATR=6.28 SL=256.45/256.14 rawVol=21932 volSMA=42055 buf=0.314 prices=254.37
2026-03-09T11:50:00.000-04:00,[KLB] 11:50 ▲ ~ ~ Yest L vol=0.6x pos=^80 vwap=above ema=bull rs=+0.4% adx=41 body=65% ramp=1.4x rangeATR=0.9 O257.43 H257.9 L257.35 C257.79 ATR=6.28 SL=256.53/256.22 rawVol=21906 volSMA=35925 buf=0.314 prices=254.37
2026-03-09T12:10:00.000-04:00,[KLB] 12:10 ▲ ~ ~ Yest L vol=0.4x pos=^71 vwap=above ema=bull rs=+0.3% adx=40 body=66% ramp=0.8x rangeATR=1 O257.39 H257.98 L257.36 C257.8 ATR=6.28 SL=256.54/256.23 rawVol=12602 volSMA=33662 buf=0.314 prices=254.37
2026-03-09T12:35:00.000-04:00,[KLB] 12:35 ▲ ~ ~ Yest L vol=1x pos=^100 vwap=above ema=bull rs=+0.2% adx=34 body=36% ramp=1.5x rangeATR=1.1 O257.59 H257.82 L257.18 C257.82 ATR=6.28 SL=256.56/256.25 rawVol=29096 volSMA=27936 buf=0.314 prices=254.37
2026-03-09T13:40:00.000-04:00,[KLB] 13:40 ▼ ~ ~> VWAP vol=1.2x pos=v100 vwap=below ema=bull rs=-0.1% adx=22 body=94% ramp=1.4x rangeATR=0.7 ⚠ O256.42 H256.44 L256.11 C256.11 ATR=6.28 SL=257.37/257.68 rawVol=22639 volSMA=20841 buf=0.314 prices=
2026-03-09T14:35:00.000-04:00,[KLB] 14:35 ▲ ~ ~ Yest L vol=1.6x pos=^83 vwap=above ema=bull rs=+0.1% adx=22 body=83% ramp=0.9x rangeATR=1.6 ⚠ O257.19 H257.85 L257.19 C257.74 ATR=6.28 SL=257.11/256.8 rawVol=33516 volSMA=20566 buf=0.314 prices=254.37
2026-03-10T09:30:00.000-04:00,[KLB] 9:30 ▼ RNG range break vol=13.7x
2026-03-10T09:30:00.000-04:00,"[KLB] 9:30 ▼ ~ ~ VWAP
~> VWAP + ~ Today O vol=13.7x pos=v97 vwap=below ema=bear rs=-0.1% adx=38 body=87% ramp=25.9x rangeATR=5 ⚡ ⚠ O259.23 H259.42 L257.51 C257.56 ATR=6.37 SL=258.07/258.2 rawVol=34691 volSMA=2538 buf=0.318 prices="
2026-03-10T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ PD LH L vol=14.6x pos=^83 vwap=above ema=bear rs=+0.7% adx=41 body=60% ramp=128.2x rangeATR=5.2 ⚡ O257.65 H259.91 L256.97 C259.41 ATR=6.37 SL=258.9/258.77 rawVol=133351 volSMA=9163 buf=0.318 prices=257.51
2026-03-10T09:40:00.000-04:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=5.3x pos=v93 vwap=below ema=bear rs=+0.5% adx=43 body=67% ramp=139x rangeATR=1.6 O259.38 H259.62 L258.68 C258.75 ATR=6.37 SL=259.26/259.39 rawVol=66089 volSMA=12411 buf=0.318 prices=259.91
2026-03-10T10:15:00.000-04:00,[KLB] 10:15 ▲ ~ ~> VWAP vol=1.1x pos=^79 vwap=above ema=bear rs=+0.9% adx=53 body=77% ramp=0.8x rangeATR=1.2 O258.46 H259.28 L258.44 C259.11 ATR=6.37 SL=258.6/258.47 rawVol=28419 volSMA=25508 buf=0.318 prices=
2026-03-10T10:30:00.000-04:00,[KLB] 10:30 ▲ ~ ~ PD Cls vol=1.2x pos=^47 vwap=above ema=bear rs=+0.9% adx=47 body=47% ramp=1.1x rangeATR=0.8 O259.7 H260.25 L259.7 C259.96 ATR=6.37 SL=259.45/259.32 rawVol=36583 volSMA=30412 buf=0.318 prices=
2026-03-10T13:10:00.000-04:00,[KLB] 13:10 ▲ BRK PD LH H vol=1x pos=^93 vwap=above ema=bull rs=+0.9% adx=21 body=93% ramp=0.7x rangeATR=0.7 ⚠ O261.28 H261.58 L261.28 C261.56 ATR=6.37 SL=260.29/259.97 rawVol=9784 volSMA=19511 buf=0.318 prices=
2026-03-10T13:10:00.000-04:00,[KLB] CONF 13:10 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-10T13:15:00.000-04:00,[KLB] 5m CHECK 13:15 ▲ pnl=0.05 SPY✓ → HOLD
2026-03-10T14:30:00.000-04:00,[KLB] 14:30 ▲ BRK PD LH H vol=1.6x pos=^62 vwap=above ema=bull rs=+1.3% adx=21 body=55% ramp=1.7x rangeATR=1.3 O261.26 H261.92 L261.21 C261.65 ATR=6.37 SL=261.01/260.69 rawVol=42472 volSMA=26402 buf=0.318 prices=
2026-03-10T14:30:00.000-04:00,[KLB] CONF 14:30 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-10T14:35:00.000-04:00,[KLB] 5m CHECK 14:35 ▲ pnl=0.03 SPY~ → HOLD
2026-03-11T09:30:00.000-04:00,[KLB] 9:30 ▲ ~ ~> VWAP + ~ Today O + ~ PD Cls vol=3x pos=^65 vwap=above ema=bear rs=+0.1% adx=22 body=65% ramp=3.6x rangeATR=2.6 ⚡ O260.68 H261.5 L260.68 C261.21 ATR=6.31 SL=260.71/260.58 rawVol=1957 volSMA=647 buf=0.315 prices=
2026-03-11T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=16.6x
2026-03-11T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=4.4x pos=v91 vwap=below ema=bull rs=+0.1% adx=24 body=91% ramp=42.2x rangeATR=1.3 ⚠ O261.88 H261.88 L261.32 C261.37 ATR=6.31 SL=261.87/262 rawVol=34065 volSMA=7758 buf=0.315 prices=261.81
2026-03-11T09:50:00.000-04:00,[KLB] 9:50 ▼ ~ ~> VWAP vol=4.2x pos=v81 vwap=below ema=bull rs=+0.1% adx=23 body=42% ramp=2x rangeATR=2 O261.33 H261.7 L260.75 C260.93 ATR=6.31 SL=261.43/261.56 rawVol=41742 volSMA=9826 buf=0.315 prices=
2026-03-11T09:55:00.000-04:00,[KLB] 9:55 ▼ ~ x~ Yest H vol=3.5x pos=v76 vwap=below ema=bull rs=-0.1% adx=21 body=29% ramp=1x rangeATR=1.1 O260.86 H261.12 L260.57 C260.7 ATR=6.31 SL=261.2/261.33 rawVol=39495 volSMA=11801 buf=0.315 prices=262.48
2026-03-11T10:05:00.000-04:00,[KLB] 10:05 ▼ ~ x~ PM H + x~ ORB H vol=3.4x pos=v77 vwap=below ema=bull rs=-0.1% adx=21 body=10% ramp=1x rangeATR=2.2 ⚡ O261.29 H262.13 L260.87 C261.16 ATR=6.31 SL=261.66/261.79 rawVol=55030 volSMA=16287 buf=0.315 prices=261.5/261.81
2026-03-11T10:15:00.000-04:00,[KLB] 10:15 ▼ ~ x~ PM H vol=1.8x pos=v71 vwap=below ema=bull rs=-0.2% adx=22 body=16% ramp=1x rangeATR=0.8 O260.93 H261.18 L260.73 C260.86 ATR=6.31 SL=261.36/261.49 rawVol=24081 volSMA=19155 buf=0.315 prices=261.5
2026-03-11T10:20:00.000-04:00,[KLB] 10:20 ▼ ~ x~ Yest H vol=1.9x pos=v46 vwap=below ema=bull rs=-0.2% adx=21 body=25% ramp=0.8x rangeATR=1.1 O260.94 H261.08 L260.43 C260.78 ATR=6.31 SL=261.28/261.41 rawVol=41275 volSMA=21211 buf=0.315 prices=262.48
2026-03-11T11:15:00.000-04:00,[KLB] 11:15 ▼ ~ x~ Yest H vol=1x pos=v51 vwap=below ema=bear rs=0% adx=14 body=26% ramp=1.2x rangeATR=1.6 O260.61 H260.83 L259.94 C260.38 ATR=6.31 SL=261.64/261.96 rawVol=30223 volSMA=31110 buf=0.315 prices=262.48
2026-03-11T12:45:00.000-04:00,[KLB] 12:45 ▼ ~ x~ Yest H vol=0.5x pos=v97 vwap=below ema=bear rs=+0.2% adx=14 body=17% ramp=1x rangeATR=0.8 O260.76 H261.05 L260.69 C260.7 ATR=6.31 SL=261.96/262.28 rawVol=7775 volSMA=16149 buf=0.315 prices=262.48
2026-03-11T12:50:00.000-04:00,[KLB] 12:50 ▼ ~ x~ Yest H vol=0.7x pos=v71 vwap=below ema=bear rs=+0.1% adx=13 body=21% ramp=0.5x rangeATR=0.6 O260.66 H260.78 L260.54 C260.61 ATR=6.31 SL=261.87/262.19 rawVol=11181 volSMA=16089 buf=0.315 prices=262.48
2026-03-11T13:00:00.000-04:00,[KLB] 13:00 ▼ ~ x~ Yest H vol=0.6x pos=v45 vwap=below ema=bear rs=+0% adx=12 body=2% ramp=0.6x rangeATR=0.5 O260.69 H260.77 L260.57 C260.68 ATR=6.31 SL=261.94/262.26 rawVol=8153 volSMA=14164 buf=0.315 prices=262.48
