time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-26T12:30:00-05:00,202.4,202.68,202.37,202.59,,,,,,,,,202.42736155959236,0,0,203.40000000000003,209.77,206.96,202.56060000000124,204.15989999999746,5435,4884.2
2026-02-26T12:31:00-05:00,202.58,202.86,202.58,202.86,,,,,,,,,202.5138892476739,0,0,203.40000000000003,209.77,206.96,202.55560000000125,204.13404999999747,1793,4850.25
2026-02-26T12:32:00-05:00,202.86,203.1,202.86,203.1,,,,,,,,,202.6311113981391,0,0,203.40000000000003,209.77,206.96,202.55340000000123,204.1093499999975,9861,5101.05
2026-02-26T12:33:00-05:00,203.13,203.3,203.115,203.17,,,,,,,,,202.73888911851128,0,0,203.40000000000003,209.77,206.96,202.5554000000012,204.08539999999746,5275,5010.85
2026-02-26T12:34:00-05:00,203.16,203.25,203.13,203.19,,,,,,,,,202.82911129480902,0,0,203.40000000000003,209.77,206.96,202.56600000000122,204.06169999999747,4895,4948.15
2026-02-26T12:35:00-05:00,203.19,203.19,202.92,202.98,,,,,,,,,202.8592890358472,0,0,203.40000000000003,209.77,206.96,202.58100000000127,204.03759999999747,4776,5027.3
2026-02-26T12:36:00-05:00,202.98,202.98,202.7,202.72,,,,,,,,,202.83143122867776,0,0,203.40000000000003,209.77,206.96,202.59560000000124,204.01184999999748,2909,4894.55
2026-02-26T12:37:00-05:00,202.7,202.74,202.55,202.58,,,,,,,,,202.7811449829422,0,0,203.40000000000003,209.77,206.96,202.60320000000127,203.98549999999747,6877,5178.95
2026-02-26T12:38:00-05:00,202.61,202.61,202.48,202.55,,,,,,,,,202.73491598635377,0,0,203.40000000000003,209.77,206.96,202.60180000000125,203.95874999999748,4015,4888.95
2026-02-26T12:39:00-05:00,202.55,202.57,202.45,202.45,,,,,,,,,202.677932789083,0,0,203.40000000000003,209.77,206.96,202.59120000000124,203.9308499999975,1500,4808.2
2026-02-26T12:40:00-05:00,202.46,202.54,202.25,202.35,,,,,,,,,202.6123462312664,0,0,203.40000000000003,209.77,206.96,202.58020000000124,203.90304999999745,4406,4746.95
2026-02-26T12:41:00-05:00,202.38,202.42,202.27,202.3,,,,,,,,,202.54987698501313,0,0,203.40000000000003,209.77,206.96,202.56800000000123,203.87489999999747,2354,4677.05
2026-02-26T12:42:00-05:00,202.31,202.37,202.22,202.23,,,,,,,,,202.4859015880105,0,0,203.40000000000003,209.77,206.96,202.55600000000123,203.84649999999746,2811,4594.45
2026-02-26T12:43:00-05:00,202.21,202.33,202.16,202.23,,,,,,,,,202.4347212704084,0,0,203.40000000000003,209.77,206.96,202.5474000000012,203.81869999999748,12134,5062.25
2026-02-26T12:44:00-05:00,202.23,202.26,202.19,202.23,,,,,,,,,202.3937770163267,0,0,203.40000000000003,209.77,206.96,202.54300000000123,203.78999999999746,4263,4998.85
2026-02-26T12:45:00-05:00,202.23,202.35,202.15,202.29,,,,,,,,,202.37302161306135,0,0,203.40000000000003,209.77,206.96,202.54080000000124,203.75894999999747,6687,5029
2026-02-26T12:46:00-05:00,202.28,202.29,202.13,202.2,,,,,,,,,202.3384172904491,0,0,203.40000000000003,209.77,206.96,202.53560000000124,203.72499999999746,6862,5230.25
2026-02-26T12:47:00-05:00,202.19,202.28,202.05,202.1,,,,,,,,,202.29073383235928,0,0,203.40000000000003,209.77,206.96,202.52960000000127,203.69254999999745,3976,5234.9
2026-02-26T12:48:00-05:00,202.11,202.2,202,202.06,,,,,,,,,202.24458706588743,0,0,203.40000000000003,209.77,206.96,202.52520000000123,203.66024999999746,14663,5333.9
2026-02-26T12:49:00-05:00,202.04,202.05,201.6,201.69,,,,,,,,,202.13366965270995,0,0,203.40000000000003,209.77,206.96,202.51460000000125,203.6250499999975,20175,6283.35
2026-02-26T12:50:00-05:00,201.76,201.82,201.64,201.82,,,,,,,,,202.07093572216797,0,0,203.40000000000003,209.77,206.96,202.50000000000125,203.5989499999975,9131,6468.15
2026-02-26T12:51:00-05:00,201.81,201.95,201.79,201.865,,,,,,,,,202.02974857773438,0,0,203.40000000000003,209.77,206.96,202.48690000000127,203.57102499999755,3127,6534.85
2026-02-26T12:52:00-05:00,201.91,202.26,201.9,202.23,,,,,,,,,202.0697988621875,0,0,203.40000000000003,209.77,206.96,202.48190000000125,203.5566749999975,6653,6374.45
2026-02-26T12:53:00-05:00,202.2,202.28,201.94,202,,,,,,,,,202.05583908975,0,0,203.40000000000003,209.77,206.96,202.46850000000126,203.54067499999755,5150,6368.2
2026-02-26T12:54:00-05:00,201.97,202.07,201.92,202.06,,,,,,,,,202.0566712718,0,0,203.40000000000003,209.77,206.96,202.45210000000125,203.52682499999753,1580,6202.45
2026-02-26T12:55:00-05:00,202.03,202.03,201.8,201.83,,,,,,,,,202.01133701744,0,0,203.40000000000003,209.77,206.96,202.43070000000128,203.51172499999754,4203,6173.8
2026-02-26T12:56:00-05:00,201.84,201.94,201.81,201.84,,,,,,,,,201.977069613952,0,0,203.40000000000003,209.77,206.96,202.4115000000013,203.49922499999758,2764,6166.55
2026-02-26T12:57:00-05:00,201.81,201.93,201.8,201.88,,,,,,,,,201.95765569116162,0,0,203.40000000000003,209.77,206.96,202.39230000000126,203.48217499999754,3393,5992.35
2026-02-26T12:58:00-05:00,201.85,202.01,201.85,201.97,,,,,,,,,201.9601245529293,0,0,203.40000000000003,209.77,206.96,202.37330000000128,203.46247499999754,1920,5887.6
2026-02-26T12:59:00-05:00,202.05,202.11,201.96,202.01,,,,,,,,,201.97009964234343,0,0,203.40000000000003,209.77,206.96,202.3612000000013,203.4408749999976,3069,5966.05
2026-02-26T13:00:00-05:00,202,202.2,201.98,202.11,,,,,,,,,201.99807971387474,0,0,203.40000000000003,209.77,206.96,202.3514000000013,203.41887499999757,3965,5944
2026-02-26T13:01:00-05:00,202.1,202.15,202,202.02,,,,,,,,,202.0024637710998,0,0,203.40000000000003,209.77,206.96,202.33810000000128,203.39492499999756,7515,6202.05
2026-02-26T13:02:00-05:00,202.02,202.13,201.92,201.92,,,,,,,,,201.98597101687983,0,0,203.40000000000003,209.77,206.96,202.3243000000013,203.37287499999755,4422,6282.6
2026-02-26T13:03:00-05:00,201.91,201.96,201.83,201.87,,,,,,,,,201.96277681350387,0,0,203.40000000000003,209.77,206.96,202.3137000000013,203.35467499999754,4028,5877.3
2026-02-26T13:04:00-05:00,201.88,202,201.85,201.93,,,,,,,,,201.9562214508031,0,0,203.40000000000003,209.77,206.96,202.30770000000132,203.33532499999754,6894,6008.85
2026-02-26T13:05:00-05:00,201.92,202.06,201.88,201.91,,,,,,,,,201.9469771606425,0,0,203.40000000000003,209.77,206.96,202.2989000000013,203.31777499999757,3885,5868.75
2026-02-26T13:06:00-05:00,201.88,201.96,201.82,201.84,,,,,,,,,201.925581728514,0,0,203.40000000000003,209.77,206.96,202.2871000000013,203.29247499999755,6201,5835.7
2026-02-26T13:07:00-05:00,201.84,201.84,201.74,201.78,,,,,,,,,201.89646538281121,0,0,203.40000000000003,209.77,206.96,202.26950000000133,203.27072499999755,4299,5851.85
2026-02-26T13:08:00-05:00,201.75,201.77,201.48,201.6,,,,,,,,,201.83717230624896,0,0,203.40000000000003,209.77,206.96,202.2505000000013,203.25034999999755,23882,6312.8
2026-02-26T13:09:00-05:00,201.58,201.73,201.5,201.69,,,,,,,,,201.80773784499917,0,0,203.40000000000003,209.77,206.96,202.23430000000133,203.23094999999756,5922,5600.15
2026-02-26T13:10:00-05:00,201.69,201.86,201.66,201.82,,,,,,,,,201.81019027599933,0,0,203.40000000000003,209.77,206.96,202.22270000000134,203.21284999999756,5176,5402.4
2026-02-26T13:11:00-05:00,201.77,201.97,201.65,201.91,,,,,,,,,201.83015222079948,0,0,203.40000000000003,209.77,206.96,202.21390000000133,203.19529999999756,3963,5444.2
2026-02-26T13:12:00-05:00,201.89,201.93,201.74,201.76,,,,,,,,,201.8161217766396,0,0,203.40000000000003,209.77,206.96,202.20230000000134,203.17989999999753,2551,5239.1
2026-02-26T13:13:00-05:00,201.74,201.88,201.7,201.85,,,,,,,,,201.82289742131167,0,0,203.40000000000003,209.77,206.96,202.19430000000136,203.1597499999976,4460,5204.6
2026-02-26T13:14:00-05:00,201.86,201.86,201.73,201.78,,,,,,,,,201.81431793704934,0,0,203.40000000000003,209.77,206.96,202.18110000000135,203.13634999999755,3065,5278.85
2026-02-26T13:15:00-05:00,201.79,201.8,201.61,201.64,,,,,,,,,201.77945434963948,0,0,203.40000000000003,209.77,206.96,202.16470000000135,203.11419999999754,2762,5206.8
2026-02-26T13:16:00-05:00,201.62,201.7,201.5,201.62,,,,,,,,,201.74756347971157,0,0,203.40000000000003,209.77,206.96,202.14910000000134,203.09049999999755,4754,5306.3
2026-02-26T13:17:00-05:00,201.59,201.83,201.57,201.78,,,,,,,,,201.75405078376926,0,0,203.40000000000003,209.77,206.96,202.13890000000137,203.07024999999754,3612,5317.25
2026-02-26T13:18:00-05:00,201.82,201.89,201.74,201.85,,,,,,,,,201.7732406270154,0,0,203.40000000000003,209.77,206.96,202.12990000000136,203.05059999999753,4350,5438.75
2026-02-26T13:19:00-05:00,201.85,202.1,201.82,202.08,,,,,,,,,201.83459250161232,0,0,203.40000000000003,209.77,206.96,202.12270000000137,203.03159999999752,6123,5591.45
2026-02-26T13:20:00-05:00,202.04,202.08,201.93,202.03,,,,,,,,,201.87367400128986,0,0,203.40000000000003,209.77,206.96,202.1115000000014,203.01184999999754,2973,5541.85
2026-02-26T13:21:00-05:00,202.07,202.17,201.95,202,,,,,,,,,201.89893920103188,0,0,203.40000000000003,209.77,206.96,202.0943000000014,202.99049999999755,6288,5480.5
2026-02-26T13:22:00-05:00,202.02,202.11,202,202.09,,,,,,,,,201.9371513608255,0,0,203.40000000000003,209.77,206.96,202.0741000000014,202.96784999999755,5569,5537.85
2026-02-26T13:23:00-05:00,202.03,202.03,201.78,201.9,,,,,,,,,201.92972108866041,0,0,203.40000000000003,209.77,206.96,202.04870000000136,202.94074999999754,4803,5576.6
2026-02-26T13:24:00-05:00,201.9,202.19,201.9,202.16,,,,,,,,,201.97577687092834,0,0,203.40000000000003,209.77,206.96,202.02810000000136,202.91489999999754,6459,5554.85
2026-02-26T13:25:00-05:00,202.19,202.37,202.17,202.34,,,,,,,,,202.04862149674267,0,0,203.40000000000003,209.77,206.96,202.01530000000136,202.89324999999752,5679,5644.55
2026-02-26T13:26:00-05:00,202.32,202.47,202.32,202.38,,,,,,,,,202.11489719739413,0,0,203.40000000000003,209.77,206.96,202.00850000000133,202.87184999999758,3820,5525.5
2026-02-26T13:27:00-05:00,202.42,202.44,202.26,202.3,,,,,,,,,202.1519177579153,0,0,203.40000000000003,209.77,206.96,202.00290000000135,202.84999999999755,2589,5440
2026-02-26T13:28:00-05:00,202.32,202.47,202.24,202.43,,,,,,,,,202.20753420633224,0,0,203.40000000000003,209.77,206.96,202.00050000000138,202.82784999999757,5299,4510.85
2026-02-26T13:29:00-05:00,202.43,202.53,202.34,202.34,,,,,,,,,202.2340273650658,0,0,203.40000000000003,209.77,206.96,201.99830000000136,202.80689999999754,9138,4671.65
2026-02-26T13:30:00-05:00,202.34,202.59,202.34,202.51,,,,,,,,,202.28922189205264,0,0,203.40000000000003,209.77,206.96,202.00150000000139,202.78419999999755,9819,4903.8
2026-02-26T13:31:00-05:00,202.5,202.62,202.37,202.55,,,,,,,,,202.3413775136421,0,0,203.40000000000003,209.77,206.96,202.0065000000014,202.7631999999975,7041,5057.7
2026-02-26T13:32:00-05:00,202.52,202.73,202.49,202.73,,,,,,,,,202.4191020109137,0,0,203.40000000000003,209.77,206.96,202.0165000000014,202.74539999999755,4373,5148.8
2026-02-26T13:33:00-05:00,202.7,203.25,202.69,203.22,,,,,,,,,202.57928160873095,0,0,203.40000000000003,209.77,206.96,202.03630000000143,202.72932499999754,11567,5504.15
2026-02-26T13:34:00-05:00,203.25,203.43,203.02,203.34,,,,,,,,,202.73142528698477,0,0,203.40000000000003,209.77,206.96,202.0585000000014,202.71877499999755,15977,6149.75
2026-02-26T13:35:00-05:00,203.36,203.37,203.1,203.23,,,,,,,,,202.83114022958782,0,0,203.40000000000003,209.77,206.96,202.0773000000014,202.7111249999975,4630,6243.15
2026-02-26T13:36:00-05:00,203.27,203.7,203.26,203.65,,,,,,,,,202.99491218367027,0,0,203.40000000000003,209.77,206.96,202.10630000000143,202.71047499999753,13479,6679.4
2026-02-26T13:37:00-05:00,203.63,203.68,203.48,203.56,,,,,,,,,203.1079297469362,0,0,203.40000000000003,209.77,206.96,202.1355000000014,202.70937499999752,6009,6799.25
2026-02-26T13:38:00-05:00,203.51,203.54,203.36,203.43,,,,,,,,,203.17234379754896,0,0,203.40000000000003,209.77,206.96,202.1629000000014,202.71032499999754,2805,6722
2026-02-26T13:39:00-05:00,203.48,203.73,203.48,203.62,,,,,,,,,203.26187503803916,0,0,203.40000000000003,209.77,206.96,202.2015000000014,202.71422499999753,3977,6614.7
2026-02-26T13:40:00-05:00,203.65,203.72,203.56,203.72,,,,,,,,,203.35350003043132,0,0,203.40000000000003,209.77,206.96,202.2395000000014,202.72022499999753,4651,6698.6
2026-02-26T13:41:00-05:00,203.71,203.8,203.7,203.77,,,,,,,,,203.43680002434505,0,0,203.40000000000003,209.77,206.96,202.2776000000014,202.7272749999975,4639,6616.15
2026-02-26T13:42:00-05:00,203.8,203.8,203.39,203.39,,,,,,,,,203.42744001947602,0,0,203.40000000000003,209.77,206.96,202.3008000000014,202.7303749999975,4880,6581.7
2026-02-26T13:43:00-05:00,203.46,203.67,203.45,203.62,,,,,,,,,203.46595201558083,0,0,203.40000000000003,209.77,206.96,202.33320000000143,202.73487499999752,2354,6459.25
2026-02-26T13:44:00-05:00,203.6,203.6,203.42,203.48,,,,,,,,,203.46876161246465,0,0,203.40000000000003,209.77,206.96,202.36160000000137,202.74102499999753,2237,6248.15
2026-02-26T13:45:00-05:00,203.44,203.82,203.44,203.77,,,,,,,,,203.52900928997173,0,0,203.40000000000003,209.77,206.96,202.40040000000138,202.74562499999752,7095,6318.95
2026-02-26T13:46:00-05:00,203.78,203.78,203.38,203.41,,,,,,,,,203.50520743197737,0,0,203.40000000000003,209.77,206.96,202.43180000000137,202.7455249999975,6739,6464.9
2026-02-26T13:47:00-05:00,203.38,203.409,203.16,203.17,,,,,,,,,203.4381659455819,0,0,203.40000000000003,209.77,206.96,202.4576000000014,202.74982499999751,5506,6610.75
2026-02-26T13:48:00-05:00,203.15,203.18,202.9,202.95,,,,,,,,,203.3405327564655,0,0,203.40000000000003,209.77,206.96,202.4772000000014,202.7536749999975,6619,6676.75
2026-02-26T13:49:00-05:00,202.95,203.13,202.84,203.12,,,,,,,,,203.2964262051724,0,0,203.40000000000003,209.77,206.96,202.49940000000137,202.75632499999747,3177,6378.7
2026-02-26T13:50:00-05:00,203.15,203.16,202.94,202.96,,,,,,,,,203.2291409641379,0,0,203.40000000000003,209.77,206.96,202.51640000000137,202.75937499999748,3988,6087.15
2026-02-26T13:51:00-05:00,202.99,203.11,202.93,203.04,,,,,,,,,203.19131277131032,0,0,203.40000000000003,209.77,206.96,202.5368000000014,202.76172499999754,3237,5896.95
2026-02-26T13:52:00-05:00,203.06,203.24,203.05,203.21,,,,,,,,,203.19505021704825,0,0,203.40000000000003,209.77,206.96,202.56260000000137,202.76527499999753,1961,5776.35
2026-02-26T13:53:00-05:00,203.22,203.4,203.22,203.28,,,,,,,,,203.2120401736386,0,0,203.40000000000003,209.77,206.96,202.59080000000137,202.7692749999975,5227,5459.35
2026-02-26T13:54:00-05:00,203.33,203.35,203.2,203.2,,,,,,,,,203.20963213891088,0,0,203.40000000000003,209.77,206.96,202.61620000000138,202.7756249999975,2706,4795.8
2026-02-26T13:55:00-05:00,203.22,203.27,203.09,203.19,,,,,,,,,203.2057057111287,0,0,203.40000000000003,209.77,206.96,202.64180000000138,202.77862499999753,2173,4672.95
2026-02-26T13:56:00-05:00,203.21,203.27,203.09,203.24,,,,,,,,,203.21256456890296,0,0,203.40000000000003,209.77,206.96,202.66980000000137,202.78117499999752,2793,4138.65
2026-02-26T13:57:00-05:00,203.21,203.21,203.05,203.08,,,,,,,,,203.18605165512238,0,0,203.40000000000003,209.77,206.96,202.69580000000136,202.77987499999753,3564,4016.4
2026-02-26T13:58:00-05:00,203.1,203.19,203.05,203.17,,,,,,,,,203.1828413240979,0,0,203.40000000000003,209.77,206.96,202.7272000000014,202.77572499999755,4068,4079.55
2026-02-26T13:59:00-05:00,203.12,203.17,203.09,203.15,,,,,,,,,203.17627305927832,0,0,203.40000000000003,209.77,206.96,202.7564000000014,202.77102499999754,1193,3940.35
2026-02-26T14:00:00-05:00,203.11,203.25,203,203.24,,,,,,,,,203.18901844742265,0,0,203.40000000000003,209.77,206.96,202.7848000000014,202.76667499999752,8975,4156.55
2026-02-26T14:01:00-05:00,203.25,203.46,203.25,203.46,,,,,,,,,203.24321475793812,0,0,203.40000000000003,209.77,206.96,202.8158000000014,202.76182499999754,6018,4225.5
2026-02-26T14:02:00-05:00,203.45,203.45,203.29,203.38,,,,,,,,,203.2705718063505,0,0,203.40000000000003,209.77,206.96,202.8482000000014,202.75812499999753,2344,4098.7
2026-02-26T14:03:00-05:00,203.41,203.65,203.39,203.61,,,,,,,,,203.3384574450804,0,0,203.40000000000003,209.77,206.96,202.88340000000142,202.75262499999752,4946,4228.3
2026-02-26T14:04:00-05:00,203.62,203.76,203.58,203.7,,,,,,,,,203.41076595606432,0,0,203.40000000000003,209.77,206.96,202.9218000000014,202.74787499999755,5799,4406.4
2026-02-26T14:05:00-05:00,203.68,203.75,203.64,203.72,,,,,,,,,203.47261276485145,0,0,203.40000000000003,209.77,206.96,202.96340000000137,202.74507499999757,4993,4301.3
2026-02-26T14:06:00-05:00,203.74,203.82,203.66,203.8,,,,,,,,,203.53809021188115,0,0,203.40000000000003,209.77,206.96,203.0070000000014,202.74614999999758,5264,4227.55
2026-02-26T14:07:00-05:00,203.79,203.83,203.69,203.73,,,,,,,,,203.5764721695049,0,0,203.40000000000003,209.77,206.96,203.0460000000014,202.74499999999756,4270,4165.75
2026-02-26T14:08:00-05:00,203.7,203.76,203.65,203.7,,,,,,,,,203.60117773560393,0,0,203.40000000000003,209.77,206.96,203.08300000000142,202.74399999999758,2182,3943.9
2026-02-26T14:09:00-05:00,203.71,203.79,203.68,203.71,,,,,,,,,203.62294218848314,0,0,203.40000000000003,209.77,206.96,203.1156000000014,202.7429499999976,4517,4010.9
2026-02-26T14:10:00-05:00,203.74,203.96,203.69,203.94,,,,,,,,,203.6863537507865,0,0,203.40000000000003,209.77,206.96,203.15380000000138,202.7442999999976,35956,5609.3
2026-02-26T14:11:00-05:00,203.91,203.91,203.5,203.61,,,,,,,,,203.6710830006292,0,0,203.40000000000003,209.77,206.96,203.18600000000137,202.74444999999758,7802,5837.55
2026-02-26T14:12:00-05:00,203.62,203.66,203.56,203.56,,,,,,,,,203.64886640050338,0,0,203.40000000000003,209.77,206.96,203.21540000000138,202.7423499999976,1986,5838.8
2026-02-26T14:13:00-05:00,203.56,203.63,203.5,203.61,,,,,,,,,203.6410931204027,0,0,203.40000000000003,209.77,206.96,203.24960000000138,202.74394999999765,4190,5786.95
2026-02-26T14:14:00-05:00,203.575,203.62,203.53,203.59,,,,,,,,,203.63087449632215,0,0,203.40000000000003,209.77,206.96,203.2782000000014,202.74539999999763,1289,5716.1
2026-02-26T14:15:00-05:00,203.61,203.7,203.61,203.68,,,,,,,,,203.64069959705773,0,0,203.40000000000003,209.77,206.96,203.30500000000137,202.74769999999765,2630,5738.95
2026-02-26T14:16:00-05:00,203.66,203.87,203.66,203.73,,,,,,,,,203.6585596776462,0,0,203.40000000000003,209.77,206.96,203.3320000000014,202.75357499999765,7521,5975.35
2026-02-26T14:17:00-05:00,203.76,203.82,203.71,203.75,,,,,,,,,203.67684774211696,0,0,203.40000000000003,209.77,206.96,203.3610000000014,202.75852499999763,1943,5894.3
2026-02-26T14:18:00-05:00,203.77,203.82,203.58,203.61,,,,,,,,,203.66347819369358,0,0,203.40000000000003,209.77,206.96,203.38460000000146,202.76232499999765,3869,5884.35
2026-02-26T14:19:00-05:00,203.57,203.69,203.55,203.6,,,,,,,,,203.65078255495487,0,0,203.40000000000003,209.77,206.96,203.4098000000014,202.76772499999763,2449,5947.15
2026-02-26T14:20:00-05:00,203.61,203.76,203.55,203.74,,,,,,,,,203.6686260439639,0,0,203.40000000000003,209.77,206.96,203.43440000000143,202.77137499999765,2120,5604.4
2026-02-26T14:21:00-05:00,203.73,203.79,203.52,203.59,,,,,,,,,203.65290083517112,0,0,203.40000000000003,209.77,206.96,203.4552000000014,202.77432499999762,3268,5466.9
2026-02-26T14:22:00-05:00,203.58,203.59,203.49,203.535,,,,,,,,,203.6293206681369,0,0,203.40000000000003,209.77,206.96,203.47130000000143,202.7773999999976,2912,5495.3
2026-02-26T14:23:00-05:00,203.56,203.66,203.53,203.61,,,,,,,,,203.6254565345095,0,0,203.40000000000003,209.77,206.96,203.4791000000014,202.7814999999976,3337,5414.85
2026-02-26T14:24:00-05:00,203.61,203.77,203.61,203.71,,,,,,,,,203.6423652276076,0,0,203.40000000000003,209.77,206.96,203.48650000000143,202.7839999999976,2163,5233.05
2026-02-26T14:25:00-05:00,203.72,203.89,203.65,203.65,,,,,,,,,203.6438921820861,0,0,203.40000000000003,209.77,206.96,203.49490000000142,202.78679999999764,8779,5422.35
2026-02-26T14:26:00-05:00,203.65,203.66,203.45,203.66,,,,,,,,,203.64711374566886,0,0,203.40000000000003,209.77,206.96,203.49510000000143,202.79159999999763,7547,5536.5
2026-02-26T14:27:00-05:00,203.63,203.64,203.51,203.53,,,,,,,,,203.6236909965351,0,0,203.40000000000003,209.77,206.96,203.49450000000144,202.7940499999976,4849,5565.45
2026-02-26T14:28:00-05:00,203.5,203.5,203.14,203.28,,,,,,,,,203.55495279722808,0,0,203.40000000000003,209.77,206.96,203.49150000000148,202.79549999999762,7930,5852.85
2026-02-26T14:29:00-05:00,203.29,203.33,203.02,203.06,,,,,,,,,203.45596223778247,0,0,203.40000000000003,209.77,206.96,203.48030000000145,202.79569999999762,4491,5851.55
2026-02-26T14:30:00-05:00,203.06,203.14,202.95,203.12,,,,,,,,,203.38876979022598,0,0,203.40000000000003,209.77,206.96,203.46830000000148,202.79629999999761,5422,4324.85
2026-02-26T14:31:00-05:00,203.16,203.33,203.16,203.33,,,,,,,,,203.37701583218077,0,0,203.40000000000003,209.77,206.96,203.45950000000147,202.79794999999763,2335,4051.5
2026-02-26T14:32:00-05:00,203.34,203.45,203.34,203.37,,,,,,,,,203.37561266574463,0,0,203.40000000000003,209.77,206.96,203.45910000000146,202.79984999999763,2006,4052.5
2026-02-26T14:33:00-05:00,203.41,203.48,203.39,203.46,,,,,,,,,203.3924901325957,0,0,203.40000000000003,209.77,206.96,203.45590000000146,202.80354999999764,1870,3936.5
2026-02-26T14:34:00-05:00,203.48,203.63,203.48,203.63,,,,,,,,,203.43999210607655,0,0,203.40000000000003,209.77,206.96,203.45890000000145,202.80749999999765,4371,4090.6
2026-02-26T14:35:00-05:00,203.6,203.66,203.58,203.6,,,,,,,,,203.47199368486125,0,0,203.40000000000003,209.77,206.96,203.45550000000142,202.80964999999765,2523,4085.25
2026-02-26T14:36:00-05:00,203.61,203.62,203.28,203.29,,,,,,,,,203.435594947889,0,0,203.40000000000003,209.77,206.96,203.4531000000014,202.81079999999764,4286,3923.5
2026-02-26T14:37:00-05:00,203.33,203.35,203.25,203.35,,,,,,,,,203.4184759583112,0,0,203.40000000000003,209.77,206.96,203.4567000000014,202.81254999999766,1429,3897.8
2026-02-26T14:38:00-05:00,203.36,203.36,203.22,203.26,,,,,,,,,203.38678076664897,0,0,203.40000000000003,209.77,206.96,203.46290000000138,202.81314999999762,4574,3933.05
2026-02-26T14:39:00-05:00,203.27,203.29,203.23,203.25,,,,,,,,,203.35942461331916,0,0,203.40000000000003,209.77,206.96,203.4655000000014,202.81504999999765,1682,3894.7
2026-02-26T14:40:00-05:00,203.25,203.3,203.19,203.29,,,,,,,,,203.34553969065533,0,0,203.40000000000003,209.77,206.96,203.4721000000014,202.81624999999764,2332,3905.3
2026-02-26T14:41:00-05:00,203.28,203.29,203.15,203.22,,,,,,,,,203.32043175252426,0,0,203.40000000000003,209.77,206.96,203.4757000000014,202.81699999999765,2426,3863.2
2026-02-26T14:42:00-05:00,203.23,203.37,203.23,203.37,,,,,,,,,203.33034540201942,0,0,203.40000000000003,209.77,206.96,203.4789000000014,202.81779999999762,2436,3839.4
2026-02-26T14:43:00-05:00,203.35,203.47,203.31,203.47,,,,,,,,,203.35827632161553,0,0,203.40000000000003,209.77,206.96,203.48270000000142,202.8189499999976,2042,3774.65
2026-02-26T14:44:00-05:00,203.46,203.57,203.35,203.5,,,,,,,,,203.38662105729242,0,0,203.40000000000003,209.77,206.96,203.48870000000142,202.81924999999762,7135,4023.25
2026-02-26T14:45:00-05:00,203.49,203.73,203.48,203.73,,,,,,,,,203.45529684583394,0,0,203.40000000000003,209.77,206.96,203.49950000000138,202.81939999999761,3680,3768.3
2026-02-26T14:46:00-05:00,203.75,203.87,203.66,203.87,,,,,,,,,203.53823747666715,0,0,203.40000000000003,209.77,206.96,203.51210000000137,202.82054999999764,6389,3710.4
2026-02-26T14:47:00-05:00,203.885,203.98,203.82,203.93,,,,,,,,,203.61658998133373,0,0,203.40000000000003,209.77,206.96,203.5291000000014,202.82274999999763,12436,4089.75
2026-02-26T14:48:00-05:00,203.93,203.96,203.81,203.81,,,,,,,,,203.65527198506697,0,0,203.40000000000003,209.77,206.96,203.54190000000136,202.82414999999762,5175,3952
2026-02-26T14:49:00-05:00,203.84,203.84,203.7,203.7,,,,,,,,,203.6642175880536,0,0,203.40000000000003,209.77,206.96,203.5529000000014,202.82544999999763,1053,3780.1
2026-02-26T14:50:00-05:00,203.72,203.72,203.54,203.63,,,,,,,,,203.65737407044287,0,0,203.40000000000003,209.77,206.96,203.5607000000014,202.82524999999762,4117,3714.85
2026-02-26T14:51:00-05:00,203.63,203.69,203.63,203.68,,,,,,,,,203.6618992563543,0,0,203.40000000000003,209.77,206.96,203.5651000000014,202.8269499999976,1711,3683.65
2026-02-26T14:52:00-05:00,203.69,203.95,203.68,203.94,,,,,,,,,203.71751940508344,0,0,203.40000000000003,209.77,206.96,203.5763000000014,202.82889999999762,3723,3769.5
2026-02-26T14:53:00-05:00,203.95,204.03,203.91,203.91,,,,,,,,,203.75601552406675,0,0,203.40000000000003,209.77,206.96,203.58230000000142,202.82954999999762,9012,4126.6
2026-02-26T14:54:00-05:00,203.87,203.89,203.81,203.82,,,,,,,,,203.7688124192534,0,0,203.40000000000003,209.77,206.96,203.5847000000014,202.83109999999763,3736,4094.85
2026-02-26T14:55:00-05:00,203.82,204,203.75,203.95,,,,,,,,,203.80504993540274,0,0,203.40000000000003,209.77,206.96,203.58930000000143,202.83294999999765,4249,4181.15
2026-02-26T14:56:00-05:00,203.93,203.97,203.78,203.79,,,,,,,,,203.80203994832218,0,0,203.40000000000003,209.77,206.96,203.58910000000142,202.83659999999765,5140,4223.85
2026-02-26T14:57:00-05:00,203.75,203.81,203.7,203.75,,,,,,,,,203.79163195865775,0,0,203.40000000000003,209.77,206.96,203.58950000000144,202.84039999999766,1946,4249.7
2026-02-26T14:58:00-05:00,203.75,203.75,203.56,203.56,,,,,,,,,203.7453055669262,0,0,203.40000000000003,209.77,206.96,203.5867000000014,202.84364999999764,3015,4171.75
