Date,Message
2025-12-10T09:50:00.000-05:00,[KLB] 9:50 ▼ ◆ ◆¹ PM L 3.1x v28 vol= pos= vwap=below ema=bear rs=-1% adx=35 body=89% O221.33 H221.47 L219.88 C219.91 ATR=11.27 SL=221.04/221.6 rawVol=50346 volSMA=13409 buf=0.564 prices=
2025-12-10T10:40:00.000-05:00,[KLB] 10:40 ▼ BRK ORB L vol=1.6x pos=v80 vwap=below ema=bear rs=-1.2% adx=49 body=80% O220.03 H220.03 L218.93 C219.15 ATR=11.27 SL=220.28/220.84 rawVol=41515 volSMA=26501 buf=0.564 prices=219.73
2025-12-10T10:40:00.000-05:00,[KLB] CONF 10:40 ▼ BRK → ✓ (auto-promote)
2025-12-10T10:40:00.000-05:00,[KLB] 10:40 ▼ ◆ ◆¹ ORB L 1x v23 vol= pos= vwap=below ema=bear rs=-1.2% adx=49 body=80% O220.03 H220.03 L218.93 C219.15 ATR=11.27 SL=220.28/220.84 rawVol=41515 volSMA=26501 buf=0.564 prices=
2025-12-10T10:45:00.000-05:00,[KLB] 5m CHECK 10:45 ▼ pnl=-0.03 → BAIL
2025-12-10T11:30:00.000-05:00,[KLB] CONF 11:30 ▼ BRK → ✗ (failed)
2025-12-10T11:40:00.000-05:00,[KLB] 11:40 ▲ ~~ ~~ ORB L vol=1.3x pos=^100 vwap=above ema=bear rs=-0.8% adx=40 body=81% O220.12 H220.55 L220.02 C220.55 ATR=11.27 SL=219.42/218.86 rawVol=25464 volSMA=19087 buf=0.564 prices=219.73
2025-12-10T11:50:00.000-05:00,[KLB] 11:50 ▲ ~~ ~~ ORB L vol=0.8x pos=^94 vwap=above ema=bear rs=-0.9% adx=36 body=35% O220.21 H220.42 L219.91 C220.39 ATR=11.27 SL=219.26/218.7 rawVol=13448 volSMA=17257 buf=0.564 prices=219.73
2025-12-10T14:10:00.000-05:00,[KLB] 14:10 ▲ ~~ ~~ PM L + ~ Yest L + ~~ ORB L vol=3.4x pos=^86 vwap=above ema=bear rs=-0.8% adx=26 body=86% O219.67 H221.45 L219.67 C221.2 ATR=11.27 SL=220.07/219.51 rawVol=45680 volSMA=22542 buf=0.564 prices=220.6/217.91/219.73
2025-12-10T14:30:00.000-05:00,[KLB] 14:30 ▲ ~~ ~~ ORB L vol=0.6x pos=^100 vwap=above ema=bear rs=-0.9% adx=25 body=45% O220.09 H220.45 L219.65 C220.45 ATR=11.27 SL=219.32/218.76 rawVol=13216 volSMA=23627 buf=0.564 prices=219.73
2025-12-10T14:35:00.000-05:00,"[KLB] 14:35 ▲ ~~ ~~ PM L + ~ Yest L
~ VWAP vol=1.2x pos=^86 vwap=above ema=bear rs=-0.8% adx=26 body=66% O220.45 H221.65 L220.16 C221.44 ATR=11.27 SL=220.31/219.75 rawVol=30183 volSMA=24608 buf=0.564 prices=220.6/217.91"
2025-12-10T14:55:00.000-05:00,[KLB] 14:55 ▲ ~~ ~~ PM L + ~ Yest L vol=1.4x pos=^81 vwap=above ema=bull rs=-0.8% adx=24 body=63% O220.72 H221.98 L220.45 C221.69 ATR=11.27 SL=220.56/220 rawVol=41473 volSMA=29855 buf=0.564 prices=220.6/217.91
2025-12-11T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=17.9x pos=v98 vwap=below ema=bear rs=-1.9% adx=23 body=97% O217.75 H217.79 L213.33 C213.43 ATR=10.75 SL=214.51/215.04 rawVol=246543 volSMA=13737 buf=0.538 prices=216.72
2025-12-11T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=17.9x pos=v98 vwap=below ema=bear rs=-1.9% adx=23 body=97% O217.75 H217.79 L213.33 C213.43 ATR=10.75 SL=214.51/215.04 rawVol=246543 volSMA=13737 buf=0.538 prices=
2025-12-11T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK ORB L vol=4.3x pos=v98 vwap=below ema=bear rs=-2.4% adx=38 body=87% O212.97 H213.12 L211.68 C211.71 ATR=10.75 SL=212.79/213.32 rawVol=162837 volSMA=37614 buf=0.538 prices=213.33
2025-12-11T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓★ (auto-promote)
2025-12-11T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK Week L vol=3.9x pos=v94 vwap=below ema=bear rs=-2.8% adx=42 body=54% O211.75 H212.38 L210.81 C210.91 ATR=10.75 SL=211.99/212.52 rawVol=77121 volSMA=41420 buf=0.538 prices=211.77
2025-12-11T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-promote)
2025-12-11T10:00:00.000-05:00,[KLB] 10:00 ▼ ◆ ◆¹ Week L 1.7x v10 vol= pos= vwap=below ema=bear rs=-2.8% adx=42 body=54% O211.75 H212.38 L210.81 C210.91 ATR=10.75 SL=211.99/212.52 rawVol=77121 volSMA=41420 buf=0.538 prices=
2025-12-11T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=-0.07 → BAIL
2025-12-11T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✗ (failed)
2025-12-11T10:25:00.000-05:00,[KLB] 10:25 ▲ ~~ ~~ ORB L vol=1.1x pos=^85 vwap=above ema=bear rs=-1.6% adx=45 body=77% O213.75 H214.95 L213.65 C214.75 ATR=10.75 SL=213.67/213.14 rawVol=60747 volSMA=55319 buf=0.538 prices=213.33
2025-12-11T11:05:00.000-05:00,[KLB] 11:05 ▲ ~~ ~~ ORB L vol=0.4x pos=^78 vwap=above ema=bear rs=-2% adx=39 body=37% O213.44 H213.9 L213.11 C213.73 ATR=10.75 SL=212.65/212.12 rawVol=29544 volSMA=67702 buf=0.538 prices=213.33
2025-12-11T11:40:00.000-05:00,[KLB] 11:40 ▲ ~~ ~~ ORB L vol=0.7x pos=^91 vwap=above ema=bear rs=-1.8% adx=30 body=90% O213.19 H214.25 L213.18 C214.15 ATR=10.75 SL=213.07/212.54 rawVol=24470 volSMA=35724 buf=0.538 prices=213.33
2025-12-11T11:45:00.000-05:00,[KLB] 11:45 ▲ ~ ~ VWAP vol=1.3x pos=^89 vwap=above ema=bear rs=-1.5% adx=29 body=86% O214.11 H215.14 L214.08 C215.02 ATR=10.75 SL=213.94/213.41 rawVol=43690 volSMA=34410 buf=0.538 prices=
2025-12-11T13:25:00.000-05:00,[KLB] 13:25 ▲ ~~ ~~ PM L vol=1.4x pos=^100 vwap=above ema=bull rs=-0.7% adx=30 body=78% O216.7 H217.06 L216.6 C217.06 ATR=10.75 SL=215.98/215.45 rawVol=31188 volSMA=22396 buf=0.538 prices=216.72
2025-12-11T13:30:00.000-05:00,[KLB] 13:30 ▲ ~~ ~~ PM L vol=2.8x pos=^48 vwap=above ema=bull rs=-0.5% adx=32 body=39% O217.07 H217.95 L216.98 C217.45 ATR=10.75 SL=216.37/215.84 rawVol=67314 volSMA=24423 buf=0.538 prices=216.72
2025-12-12T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK PM H + ORB H vol=8.8x pos=^52 vwap=above ema=bull rs=+1.3% adx=24 body=48% O220.38 H222.49 L220.28 C221.43 ATR=10.79 SL=220.35/219.81 rawVol=81315 volSMA=9188 buf=0.54 prices=220.7/220.71
2025-12-12T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=8.8x pos=^52 vwap=above ema=bull rs=+1.3% adx=24 body=48% O220.38 H222.49 L220.28 C221.43 ATR=10.79 SL=220.35/219.81 rawVol=81315 volSMA=9188 buf=0.54 prices=
2025-12-12T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ PM H + ~ Yest H + ~ ORB H vol=5.6x pos=v90 vwap=below ema=bull rs=+0.3% adx=23 body=84% O221.39 H221.55 L218.66 C218.95 ATR=10.79 SL=220.03/220.57 rawVol=68860 volSMA=12382 buf=0.54 prices=220.7/221.5/220.71
2025-12-12T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=-0.23 → BAIL
2025-12-12T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✗ (failed)
2025-12-12T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=4.6x pos=v64 vwap=below ema=bull rs=+0.1% adx=21 body=44% O218.97 H219.22 L217.95 C218.41 ATR=10.79 SL=219.49/220.03 rawVol=52616 volSMA=14981 buf=0.54 prices=
2025-12-12T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.09 → BAIL
2025-12-12T11:05:00.000-05:00,[KLB] 11:05 ▼ BRK Week L vol=1.6x pos=v99 vwap=below ema=bear rs=-2.4% adx=33 body=62% O212.6 H213.75 L210.69 C210.71 ATR=10.79 SL=211.79/212.33 rawVol=93214 volSMA=56937 buf=0.54 prices=211.77
2025-12-12T11:05:00.000-05:00,[KLB] 11:05 ▼ ◆ ◆¹ Week L 1.1x v66 vol= pos= vwap=below ema=bear rs=-2.4% adx=33 body=62% O212.6 H213.75 L210.69 C210.71 ATR=10.79 SL=211.79/212.33 rawVol=93214 volSMA=56937 buf=0.54 prices=
2025-12-12T12:15:00.000-05:00,[KLB] CONF 12:15 ▼ BRK → ✗ (failed)
2025-12-15T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H vol=7.4x pos=v100 vwap=below ema=bull rs=+0.4% adx=25 body=32% O212.81 H213.65 L212.42 C212.42 ATR=10.98 SL=213.52/214.07 rawVol=56228 volSMA=7619 buf=0.549 prices=213.05
2025-12-15T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK PM H vol=5.6x pos=^68 vwap=above ema=bull rs=+0.8% adx=26 body=57% O212.44 H213.84 L212.27 C213.34 ATR=10.98 SL=212.24/211.69 rawVol=58791 volSMA=10452 buf=0.549 prices=213.05
2025-12-15T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ ORB L vol=5.6x pos=^68 vwap=above ema=bull rs=+0.8% adx=26 body=57% O212.44 H213.84 L212.27 C213.34 ATR=10.98 SL=212.24/211.69 rawVol=58791 volSMA=10452 buf=0.549 prices=212.18
2025-12-15T09:45:00.000-05:00,[KLB] 9:45 ▲ ◆ ◆¹ PM H 9.7x ^96 vol= pos= vwap=above ema=bull rs=+0.8% adx=26 body=57% O212.44 H213.84 L212.27 C213.34 ATR=10.98 SL=212.24/211.69 rawVol=58791 volSMA=10452 buf=0.549 prices=
2025-12-15T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK ORB H vol=6.6x pos=^96 vwap=above ema=bull rs=+1.6% adx=28 body=80% O213.39 H215.1 L213.06 C215.02 ATR=10.98 SL=213.92/213.37 rawVol=101128 volSMA=15233 buf=0.549 prices=214.01
2025-12-15T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=6.6x pos=^96 vwap=above ema=bull rs=+1.6% adx=28 body=80% O213.39 H215.1 L213.06 C215.02 ATR=10.98 SL=213.92/213.37 rawVol=101128 volSMA=15233 buf=0.549 prices=
2025-12-15T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-promote)
2025-12-15T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=-0.15 → BAIL
2025-12-15T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✗ (failed)
2025-12-15T10:00:00.000-05:00,[KLB] 10:00 ▼ ~~ ~~ PM H vol=2.6x pos=v63 vwap=below ema=bull rs=+0.6% adx=31 body=47% O213.27 H213.5 L212.09 C212.61 ATR=10.98 SL=213.71/214.26 rawVol=39482 volSMA=19713 buf=0.549 prices=213.05
2025-12-15T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ VWAP vol=2.1x pos=v94 vwap=below ema=bull rs=-0.2% adx=28 body=90% O211.77 H211.85 L210.11 C210.21 ATR=10.98 SL=211.31/211.86 rawVol=60917 volSMA=28525 buf=0.549 prices=
2025-12-15T15:25:00.000-05:00,[KLB] 15:25 ▼ BRK Yest L + Week L vol=3.2x pos=v79 vwap=below ema=bear rs=-1.3% adx=21 body=79% O209.12 H209.12 L207.85 C208.12 ATR=10.98 SL=209.22/209.77 rawVol=56302 volSMA=17508 buf=0.549 prices=209.06/209.06
2025-12-15T15:55:00.000-05:00,"[KLB] 15:55 ▼ ◆ ◆⁷ Yest L 3.1x v74
◆⁷ Week L 3.1x v74 vol= pos= vwap=below ema=bear rs=-1.8% adx=34 body=5% O206.93 H207.5 L206.58 C206.98 ATR=10.98 SL=208.08/208.63 rawVol=82331 volSMA=25508 buf=0.549 prices="
2025-12-16T15:50:00.000-05:00,[KLB] 15:50 ▲ ~ ~ Week L vol=1.8x pos=^95 vwap=above ema=bull rs=+1.2% adx=21 body=39% O209.39 H209.56 L209.18 C209.54 ATR=10.82 SL=208.46/207.92 rawVol=28451 volSMA=16090 buf=0.541 prices=209.06
2025-12-17T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + Week L + ORB L vol=7.6x pos=v76 vwap=below ema=bear rs=-0.6% adx=21 body=67% O209.3 H209.43 L208.04 C208.37 ATR=10.41 SL=209.41/209.93 rawVol=49632 volSMA=8772 buf=0.521 prices=208.87/209.06/208.89
2025-12-17T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ Yest H vol=7.6x pos=v76 vwap=below ema=bear rs=-0.6% adx=21 body=67% O209.3 H209.43 L208.04 C208.37 ATR=10.41 SL=209.41/209.93 rawVol=49632 volSMA=8772 buf=0.521 prices=210.22
2025-12-17T09:40:00.000-05:00,"[KLB] 9:40 ▼ ◆ ◆¹ PM L 7.6x v75
◆¹ Week L 7.6x v75
◆¹ ORB L 7.6x v75 vol= pos= vwap=below ema=bear rs=-0.6% adx=21 body=67% O209.3 H209.43 L208.04 C208.37 ATR=10.41 SL=209.41/209.93 rawVol=49632 volSMA=8772 buf=0.521 prices="
2025-12-17T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.5x pos=v75 vwap=below ema=bear rs=-1.1% adx=21 body=50% O208.35 H208.88 L206.68 C207.24 ATR=10.41 SL=208.28/208.8 rawVol=66817 volSMA=12062 buf=0.521 prices=
2025-12-17T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.11 → HOLD
2025-12-17T10:40:00.000-05:00,[KLB] 10:40 ▼ BRK Yest L vol=2x pos=v89 vwap=below ema=bear rs=-2.1% adx=35 body=77% O206.17 H206.39 L204.55 C204.75 ATR=10.41 SL=205.79/206.31 rawVol=63821 volSMA=32719 buf=0.521 prices=205.11
2025-12-17T10:40:00.000-05:00,[KLB] CONF 10:40 ▼ BRK → ✓ (auto-promote)
2025-12-17T10:40:00.000-05:00,[KLB] 10:40 ▼ ◆ ◆¹ Yest L 1.9x v87 vol= pos= vwap=below ema=bear rs=-2.1% adx=35 body=77% O206.17 H206.39 L204.55 C204.75 ATR=10.41 SL=205.79/206.31 rawVol=63821 volSMA=32719 buf=0.521 prices=
2025-12-17T10:45:00.000-05:00,[KLB] 5m CHECK 10:45 ▼ pnl=0.09 → HOLD
2025-12-18T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=12.1x pos=^81 vwap=above ema=bull rs=+0.8% adx=51 body=78% O203.82 H205.99 L203.75 C205.56 ATR=10.67 SL=204.49/203.96 rawVol=160572 volSMA=13268 buf=0.533 prices=204.5
2025-12-18T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=12.1x pos=^81 vwap=above ema=bull rs=+0.8% adx=51 body=78% O203.82 H205.99 L203.75 C205.56 ATR=10.67 SL=204.49/203.96 rawVol=160572 volSMA=13268 buf=0.533 prices=
2025-12-18T09:35:00.000-05:00,[KLB] 9:35 ▲ ◆ ◆¹ PM H 8.7x ^39 vol= pos= vwap=above ema=bull rs=+0.8% adx=51 body=78% O203.82 H205.99 L203.75 C205.56 ATR=10.67 SL=204.49/203.96 rawVol=160572 volSMA=13268 buf=0.533 prices=
2025-12-18T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✗ (failed)
2025-12-18T09:50:00.000-05:00,[KLB] 9:50 ▼ ~~ ~~ PM H vol=2.7x pos=v57 vwap=below ema=bull rs=+0.3% adx=53 body=36% O204.75 H205.21 L203.02 C203.96 ATR=10.67 SL=205.03/205.56 rawVol=68231 volSMA=24919 buf=0.533 prices=204.5
2025-12-18T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.07 → HOLD
2025-12-18T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK PM H vol=1.9x pos=^91 vwap=above ema=bull rs=+0.8% adx=52 body=91% O204.11 H205.49 L204.11 C205.36 ATR=10.67 SL=204.29/203.76 rawVol=52979 volSMA=27517 buf=0.533 prices=204.5
2025-12-18T10:00:00.000-05:00,[KLB] 10:00 ▲ ◆ ◆² PM H 1.5x ^9 vol= pos= vwap=above ema=bull rs=+0.7% adx=51 body=0% O205.3 H205.66 L204.9 C205.3 ATR=10.67 SL=204.23/203.7 rawVol=54500 volSMA=30066 buf=0.533 prices=
2025-12-18T10:05:00.000-05:00,[KLB] CONF 10:05 ▲ BRK → ✗ (failed)
2025-12-18T10:10:00.000-05:00,[KLB] 10:10 ▼ ~~ ~~ PM H vol=1.3x pos=v67 vwap=below ema=bull rs=+0.2% adx=48 body=35% O204.6 H205 L203.74 C204.16 ATR=10.67 SL=205.23/205.76 rawVol=34070 volSMA=33966 buf=0.533 prices=204.5
2025-12-18T10:15:00.000-05:00,[KLB] 10:15 ▼ ~~ ~~ PM H vol=1.2x pos=v51 vwap=below ema=bull rs=+0.1% adx=44 body=44% O204.2 H204.28 L203.27 C203.76 ATR=10.67 SL=204.83/205.36 rawVol=41741 volSMA=35330 buf=0.533 prices=204.5
2025-12-18T10:25:00.000-05:00,[KLB] 10:25 ▲ ~ ~ ORB L vol=1.2x pos=^99 vwap=above ema=bull rs=+0.4% adx=40 body=82% O203.55 H204.9 L203.27 C204.89 ATR=10.67 SL=203.82/203.29 rawVol=44158 volSMA=37710 buf=0.533 prices=203.75
2025-12-18T10:30:00.000-05:00,[KLB] 10:30 ▲ BRK PM H vol=1.5x pos=^73 vwap=above ema=bull rs=+0.8% adx=39 body=58% O204.83 H206.36 L204.56 C205.88 ATR=10.67 SL=204.81/204.28 rawVol=60913 volSMA=40203 buf=0.533 prices=204.5
2025-12-18T10:35:00.000-05:00,[KLB] 10:35 ▲ ◆ ◆² PM H 0.5x ^88 vol= pos= vwap=above ema=bull rs=+0.4% adx=39 body=61% O205.83 H206.07 L204.98 C205.16 ATR=10.67 SL=204.09/203.55 rawVol=78495 volSMA=43616 buf=0.533 prices=
2025-12-18T10:55:00.000-05:00,[KLB] 10:55 ▲ ~ ~ ORB L vol=0.7x pos=^91 vwap=above ema=bull rs=+0.1% adx=35 body=45% O204.33 H204.79 L203.94 C204.71 ATR=10.67 SL=203.64/203.11 rawVol=34651 volSMA=49095 buf=0.533 prices=203.75
2025-12-18T10:55:00.000-05:00,[KLB] CONF 10:55 ▲ BRK → ✗ (failed)
2025-12-18T11:00:00.000-05:00,[KLB] 11:00 ▼ ~~ ~~ PM H vol=0.4x pos=v87 vwap=below ema=bull rs=-0.3% adx=33 body=85% O204.75 H204.77 L203.71 C203.85 ATR=10.67 SL=204.92/205.45 rawVol=22317 volSMA=50089 buf=0.533 prices=204.5
2025-12-18T11:05:00.000-05:00,[KLB] 11:05 ▼ ~ ~ VWAP vol=0.5x pos=v71 vwap=below ema=bull rs=-0.7% adx=31 body=68% O203.92 H203.95 L202.92 C203.22 ATR=10.67 SL=204.29/204.82 rawVol=24780 volSMA=51220 buf=0.533 prices=
2025-12-19T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK Yest H vol=11.3x pos=^96 vwap=above ema=bull rs=+1.2% adx=22 body=49% O206.3 H207.62 L205.13 C207.51 ATR=10.5 SL=206.46/205.94 rawVol=105140 volSMA=15567 buf=0.525 prices=206.36
2025-12-19T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=6.5x pos=^95 vwap=above ema=bull rs=+1.9% adx=26 body=65% O207.58 H209.46 L206.79 C209.32 ATR=10.5 SL=208.27/207.75 rawVol=150052 volSMA=23047 buf=0.525 prices=207.23
2025-12-19T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=6.5x pos=^95 vwap=above ema=bull rs=+1.9% adx=26 body=65% O207.58 H209.46 L206.79 C209.32 ATR=10.5 SL=208.27/207.75 rawVol=150052 volSMA=23047 buf=0.525 prices=
2025-12-19T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓★ (auto-promote)
2025-12-19T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ Week L vol=5.9x pos=^67 vwap=above ema=bull rs=+2.5% adx=30 body=56% O209.39 H211 L209.2 C210.4 ATR=10.5 SL=209.35/208.83 rawVol=192091 volSMA=32444 buf=0.525 prices=209.06
2025-12-19T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.1 → HOLD
2025-12-22T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ PM H
~ VWAP vol=12.6x pos=v90 vwap=below ema=bull rs=-1.8% adx=56 body=87% O220 H220.17 L215.41 C215.87 ATR=10.75 SL=216.95/217.48 rawVol=198562 volSMA=15714 buf=0.538 prices=220.4"
2025-12-22T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ Week H vol=9.3x pos=v74 vwap=below ema=bull rs=-2.2% adx=54 body=52% O215.85 H216.19 L214.6 C215.02 ATR=10.75 SL=216.1/216.63 rawVol=114194 volSMA=21338 buf=0.538 prices=215.36
2025-12-22T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.03 → BAIL
2025-12-22T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK ORB L vol=2x pos=v95 vwap=below ema=bear rs=-2.4% adx=48 body=78% O215.78 H216.02 L214.62 C214.69 ATR=10.75 SL=215.77/216.3 rawVol=67626 volSMA=34325 buf=0.538 prices=215.41
2025-12-22T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ Week H vol=2x pos=v95 vwap=below ema=bear rs=-2.4% adx=48 body=78% O215.78 H216.02 L214.62 C214.69 ATR=10.75 SL=215.77/216.3 rawVol=67626 volSMA=34325 buf=0.538 prices=215.36
2025-12-22T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK PM L vol=1.9x pos=v65 vwap=below ema=bear rs=-2.7% adx=47 body=55% O214.69 H214.83 L213.53 C213.98 ATR=10.75 SL=215.06/215.59 rawVol=70442 volSMA=37522 buf=0.538 prices=215.04
2025-12-22T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-promote)
2025-12-22T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=0 → BAIL
2025-12-22T10:20:00.000-05:00,[KLB] 10:20 ▼ ◆ ◆⁴ PM L 0.6x v58 vol= pos= vwap=below ema=bear rs=-2.5% adx=45 body=85% O213.69 H214.53 L213.66 C214.43 ATR=10.75 SL=215.51/216.04 rawVol=33833 volSMA=42440 buf=0.538 prices=
2025-12-23T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ PM L + ~ Yest L
~ VWAP vol=14.1x pos=^94 vwap=above ema=bear rs=+1.2% adx=33 body=79% O212.86 H216.01 L212.29 C215.78 ATR=10.48 SL=214.73/214.21 rawVol=107592 volSMA=7645 buf=0.524 prices=212.56/213.31"
2025-12-23T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ PM H + ~ Week H vol=4.9x pos=v70 vwap=below ema=bear rs=+0.5% adx=33 body=69% O215.57 H215.59 L214.05 C214.51 ATR=10.48 SL=215.56/216.08 rawVol=47729 volSMA=13170 buf=0.524 prices=215.4/215.36
2025-12-23T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.06 → HOLD
2025-12-23T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ VWAP vol=2.1x pos=v73 vwap=below ema=bear rs=-0.1% adx=28 body=58% O213.58 H213.69 L212.95 C213.15 ATR=10.48 SL=214.2/214.72 rawVol=40198 volSMA=18877 buf=0.524 prices=
2025-12-23T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK Yest L vol=2.2x pos=v98 vwap=below ema=bear rs=-0.3% adx=27 body=75% O213.1 H213.33 L212.33 C212.35 ATR=10.48 SL=213.4/213.92 rawVol=45479 volSMA=21088 buf=0.524 prices=213.31
2025-12-23T10:10:00.000-05:00,[KLB] 10:10 ▼ ◆ ◆² Yest L 1.6x v53 vol= pos= vwap=below ema=bear rs=-0.2% adx=26 body=59% O212.37 H212.87 L212.36 C212.67 ATR=10.48 SL=213.72/214.24 rawVol=25852 volSMA=22347 buf=0.524 prices=
2025-12-23T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✗ (failed)
2025-12-23T11:20:00.000-05:00,[KLB] 11:20 ▲ ~~ ~~ Yest L vol=0.4x pos=^81 vwap=above ema=bull rs=+0.6% adx=25 body=70% O214.7 H215.12 L214.65 C215.03 ATR=10.48 SL=213.98/213.46 rawVol=12266 volSMA=29829 buf=0.524 prices=213.31
2025-12-26T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK Week H vol=17x pos=^91 vwap=above ema=bull rs=+0.3% adx=25 body=34% O215.39 H216.42 L213.98 C216.21 ATR=9.53 SL=215.26/214.78 rawVol=143790 volSMA=8456 buf=0.477 prices=215.36
2025-12-26T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ Yest L vol=17x pos=^91 vwap=above ema=bull rs=+0.3% adx=25 body=34% O215.39 H216.42 L213.98 C216.21 ATR=9.53 SL=215.26/214.78 rawVol=143790 volSMA=8456 buf=0.477 prices=214.97/213.97
2025-12-26T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H + ~ Yest H + ~ Week H + ~ ORB H vol=7.9x pos=v91 vwap=below ema=bull rs=-0.6% adx=28 body=81% O216.13 H216.36 L214.13 C214.32 ATR=9.53 SL=215.27/215.75 rawVol=109306 volSMA=13827 buf=0.477 prices=216.25/216.54/215.36/216.42
2025-12-26T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✗ (failed)
2025-12-26T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0 → BAIL
2025-12-26T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK Yest L + ORB L vol=2.3x pos=v84 vwap=below ema=bear rs=-1.1% adx=38 body=84% O214.05 H214.05 L213.06 C213.22 ATR=9.53 SL=214.17/214.65 rawVol=41664 volSMA=20941 buf=0.477 prices=213.97/213.98
2025-12-26T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ VWAP vol=2.3x pos=v84 vwap=below ema=bear rs=-1.1% adx=38 body=84% O214.05 H214.05 L213.06 C213.22 ATR=9.53 SL=214.17/214.65 rawVol=41664 volSMA=20941 buf=0.477 prices=
2025-12-26T10:00:00.000-05:00,"[KLB] 10:00 ▼ ◆ ◆² Yest L 1.3x v12
◆² ORB L 1.3x v12 vol= pos= vwap=below ema=bear rs=-1% adx=41 body=28% O213.2 H213.55 L213.05 C213.34 ATR=9.53 SL=214.29/214.77 rawVol=24292 volSMA=22139 buf=0.477 prices="
2025-12-26T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✗ (failed)
2025-12-26T10:25:00.000-05:00,[KLB] 10:25 ▲ ~~ ~~ PM L + ~~ Yest L vol=1.9x pos=^97 vwap=above ema=bear rs=0% adx=40 body=89% O214.47 H215.38 L214.39 C215.35 ATR=9.53 SL=214.4/213.92 rawVol=59041 volSMA=30484 buf=0.477 prices=214.97/213.97
