Date,Message
2025-12-15T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=10.5x pos=v98 vwap=below ema=bull rs=+0% adx=23 body=32% ramp=26x rangeATR=2.9 ⚡ 🔊 O683.97 H684.79 L683.56 C683.58 ATR=7.47 SL=684.33/684.7 rawVol=154504 volSMA=31389 buf=0.373 prices=
2025-12-15T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ QBS/MC → ✓★ (auto-promote)
2025-12-15T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.01 → BAIL
2025-12-15T11:20:00.000-05:00,[KLB] 11:20 ▲ ~ ~ Yest L vol=1x pos=^99 vwap=above ema=bear rs=+0% adx=35 body=97% ramp=1x rangeATR=1.8 ⚠ O681.02 H682.65 L680.99 C682.63 ATR=7.47 SL=681.88/681.51 rawVol=145246 volSMA=141994 buf=0.373 prices=679.17
2025-12-16T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=1.6x pos=v90 vwap=below ema=bull rs=-0.2% adx=22 body=76% ramp=1.4x rangeATR=1.5 O679.78 H679.9 L679.07 C679.15 ATR=7.4 SL=679.89/680.26 rawVol=24335 volSMA=15561 buf=0.37 prices=
2025-12-16T09:45:00.000-05:00,[KLB] 9:45 ▼ 🔊 MC ramp=15.1x vol=3.9x pos=v62 vwap=below ema=bear adx=20 body=55% rangeATR=1.9 O679.47 H679.57 L678.17 C678.7 ATR=7.4
2025-12-16T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Yest L + Week L + ORB L vol=3.9x pos=v62 vwap=below ema=bear rs=+0% adx=20 body=55% ramp=15.1x rangeATR=1.9 🔊 O679.47 H679.57 L678.17 C678.7 ATR=7.4 SL=679.44/679.81 rawVol=168728 volSMA=43365 buf=0.37 prices=679.25/679.17/678.83
2025-12-16T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ QBS/MC → ✗ (failed)
2025-12-16T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✗ (failed)
2025-12-16T14:45:00.000-05:00,[KLB] 14:45 ▲ ~ ~ PM L vol=0.8x pos=^78 vwap=above ema=bear rs=+0% adx=21 body=44% ramp=0.7x rangeATR=1.1 O677.53 H678.13 L677.23 C677.93 ATR=7.4 SL=677.19/676.82 rawVol=78686 volSMA=100064 buf=0.37 prices=677.48
2025-12-16T15:05:00.000-05:00,"[KLB] 15:05 ▲ ~ ~ PM L
~ VWAP vol=1.4x pos=^95 vwap=above ema=bear rs=+0% adx=22 body=67% ramp=1.6x rangeATR=1.4 O677.94 H678.75 L677.63 C678.69 ATR=7.4 SL=677.95/677.58 rawVol=143397 volSMA=102598 buf=0.37 prices=677.48"
2025-12-16T15:25:00.000-05:00,[KLB] 15:25 ▲ ~~ ~~ ORB L vol=1.1x pos=^97 vwap=above ema=bull rs=+0% adx=26 body=82% ramp=0.9x rangeATR=0.9 ⚠ O678.68 H679.25 L678.58 C679.23 ATR=7.4 SL=678.49/678.12 rawVol=116207 volSMA=106697 buf=0.37 prices=678.83
2025-12-16T15:35:00.000-05:00,[KLB] 15:35 ▲ ~~ ~~ Week L vol=2.2x pos=^77 vwap=above ema=bull rs=+0% adx=29 body=75% ramp=1.4x rangeATR=1.2 O679.19 H680 L679.17 C679.81 ATR=7.4 SL=679.07/678.7 rawVol=251051 volSMA=115474 buf=0.37 prices=679.17
2025-12-17T09:40:00.000-05:00,[KLB] 9:40 ▼ 🔊 MC ramp=59.1x vol=9.1x pos=v98 vwap=below ema=bear adx=36 body=79% rangeATR=2.4 ⚡ O679.78 H680.02 L678.79 C678.81 ATR=7.3
2025-12-17T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK Week L + ORB L vol=9.1x pos=v98 vwap=below ema=bear rs=+0% adx=36 body=79% ramp=59.1x rangeATR=2.4 ⚡ 🔊 O679.78 H680.02 L678.79 C678.81 ATR=7.3 SL=679.54/679.91 rawVol=357458 volSMA=39454 buf=0.365 prices=679.17/679.2
2025-12-17T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ Yest H
~ VWAP vol=9.1x pos=v98 vwap=below ema=bear rs=+0% adx=36 body=79% ramp=59.1x rangeATR=2.4 ⚡ 🔊 O679.78 H680.02 L678.79 C678.81 ATR=7.3 SL=679.54/679.91 rawVol=357458 volSMA=39454 buf=0.365 prices=681.08"
2025-12-17T09:40:00.000-05:00,"[KLB] 9:40 ▼ ◆ ◆¹ Week L 5.6x v62
◆¹ ORB L 5.6x v62 vol= pos= vwap=below ema=bear rs=+0% adx=36 body=79% ramp=59.1x rangeATR=2.4 ⚡ 🔊 O679.78 H680.02 L678.79 C678.81 ATR=7.3 SL=679.54/679.91 rawVol=357458 volSMA=39454 buf=0.365 prices="
2025-12-17T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ QBS/MC → ✓★ (auto-promote)
2025-12-17T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.01 → BAIL
2025-12-17T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ PM L + ~ Yest L vol=1.6x pos=^85 vwap=above ema=bear rs=+0% adx=42 body=61% ramp=0.7x rangeATR=2.4 ⚡ O678.29 H679.52 L677.89 C679.28 ATR=7.3 SL=678.55/678.18 rawVol=122131 volSMA=75261 buf=0.365 prices=679/674.98
2025-12-17T10:10:00.000-05:00,[KLB] 10:10 ▼ BRK PM L vol=1.8x pos=v97 vwap=below ema=bear rs=+0% adx=42 body=38% ramp=0.6x rangeATR=1.7 O678.93 H679.67 L678.42 C678.46 ATR=7.3 SL=679.19/679.56 rawVol=102426 volSMA=87194 buf=0.365 prices=679
2025-12-17T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ ~ Yest H vol=1.8x pos=v97 vwap=below ema=bear rs=+0% adx=42 body=38% ramp=0.6x rangeATR=1.7 O678.93 H679.67 L678.42 C678.46 ATR=7.3 SL=679.19/679.56 rawVol=102426 volSMA=87194 buf=0.365 prices=681.08
2025-12-17T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✓★ (auto-promote)
2025-12-17T10:10:00.000-05:00,[KLB] 10:10 ▼ ◆ ◆¹ PM L 0.8x v20 vol= pos= vwap=below ema=bear rs=+0% adx=42 body=38% ramp=0.6x rangeATR=1.7 O678.93 H679.67 L678.42 C678.46 ATR=7.3 SL=679.19/679.56 rawVol=102426 volSMA=87194 buf=0.365 prices=
2025-12-17T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▼ pnl=-0.06 → BAIL
2025-12-17T10:55:00.000-05:00,[KLB] 10:55 ▼ BRK Yest L vol=2.5x pos=v81 vwap=below ema=bear rs=+0% adx=46 body=68% ramp=2.1x rangeATR=1.6 O675.91 H676.12 L674.51 C674.82 ATR=7.3 SL=675.55/675.92 rawVol=224674 volSMA=159242 buf=0.365 prices=674.98
2025-12-17T10:55:00.000-05:00,[KLB] CONF 10:55 ▼ BRK → ✓ (auto-promote)
2025-12-17T10:55:00.000-05:00,[KLB] 10:55 ▼ ◆ ◆¹ Yest L 1.3x v36 vol= pos= vwap=below ema=bear rs=+0% adx=46 body=68% ramp=2.1x rangeATR=1.6 O675.91 H676.12 L674.51 C674.82 ATR=7.3 SL=675.55/675.92 rawVol=224674 volSMA=159242 buf=0.365 prices=
2025-12-17T11:00:00.000-05:00,[KLB] 5m CHECK 11:00 ▼ pnl=0.03 → BAIL
2025-12-17T11:05:00.000-05:00,[KLB] CONF 11:05 ▼ BRK → ✗ (failed)
2025-12-18T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP vol=1x pos=^88 vwap=above ema=bull rs=+0.9% adx=43 body=80% ramp=1.2x rangeATR=1.1 ⚠ O677.15 H677.67 L677.11 C677.6 ATR=7.44 SL=676.86/676.48 rawVol=18940 volSMA=19820 buf=0.372 prices=
2025-12-18T09:40:00.000-05:00,[KLB] 9:40 ▼ 🔊 MC ramp=28.1x vol=3.7x pos=v69 vwap=above ema=bull adx=45 body=66% rangeATR=2.1 ⚡ O677.81 H677.85 L676.59 C676.98 ATR=7.44
2025-12-18T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ QBS/MC → ✓ (auto-promote)
2025-12-18T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.01 → BAIL
2025-12-18T10:00:00.000-05:00,[KLB] 10:00 ▲ BRK PM H vol=2x pos=^77 vwap=above ema=bull rs=+0% adx=41 body=45% ramp=0.6x rangeATR=1.4 O677.57 H678.31 L677.22 C678.06 ATR=7.44 SL=677.32/676.94 rawVol=148767 volSMA=86120 buf=0.372 prices=677.67
2025-12-18T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ ORB L vol=2x pos=^77 vwap=above ema=bull rs=+0% adx=41 body=45% ramp=0.6x rangeATR=1.4 O677.57 H678.31 L677.22 C678.06 ATR=7.44 SL=677.32/676.94 rawVol=148767 volSMA=86120 buf=0.372 prices=677.33
2025-12-18T10:00:00.000-05:00,[KLB] 10:00 ▲ ◆ ◆¹ PM H 2.2x ^45 vol= pos= vwap=above ema=bull rs=+0% adx=41 body=45% ramp=0.6x rangeATR=1.4 O677.57 H678.31 L677.22 C678.06 ATR=7.44 SL=677.32/676.94 rawVol=148767 volSMA=86120 buf=0.372 prices=
2025-12-18T10:10:00.000-05:00,[KLB] CONF 10:10 ▲ BRK → ✗ (failed)
2025-12-18T10:15:00.000-05:00,[KLB] 10:15 ▼ ~~ ~~ PM H vol=1.9x pos=v64 vwap=below ema=bull rs=+0% adx=36 body=57% ramp=1x rangeATR=1.6 O677.48 H677.57 L676.28 C676.75 ATR=7.44 SL=677.49/677.87 rawVol=200597 volSMA=103237 buf=0.372 prices=677.67
2025-12-18T10:25:00.000-05:00,[KLB] 10:25 ▲ ~ ~ ORB L vol=1.1x pos=^97 vwap=above ema=bull rs=+0% adx=33 body=81% ramp=1x rangeATR=2.4 ⚡ ⚠ O676.54 H678.39 L676.17 C678.33 ATR=7.44 SL=677.59/677.21 rawVol=121403 volSMA=110978 buf=0.372 prices=677.33
2025-12-18T10:30:00.000-05:00,[KLB] 10:30 ▲ BRK ORB H vol=1.6x pos=^89 vwap=above ema=bull rs=+0% adx=32 body=75% ramp=0.8x rangeATR=1 O678.31 H679.12 L678.18 C679.01 ATR=7.44 SL=678.27/677.89 rawVol=190029 volSMA=117813 buf=0.372 prices=678.59
2025-12-18T10:30:00.000-05:00,[KLB] 10:30 ▲ ◆ ◆¹ ORB H 1.5x ^99 vol= pos= vwap=above ema=bull rs=+0% adx=32 body=75% ramp=0.8x rangeATR=1 O678.31 H679.12 L678.18 C679.01 ATR=7.44 SL=678.27/677.89 rawVol=190029 volSMA=117813 buf=0.372 prices=
2025-12-18T10:35:00.000-05:00,[KLB] 10:35 ▲ ~ ~ Week L vol=1.5x pos=^99 vwap=above ema=bull rs=+0% adx=33 body=61% ramp=1.2x rangeATR=1 O679.01 H679.57 L678.67 C679.56 ATR=7.44 SL=678.82/678.44 rawVol=172299 volSMA=125726 buf=0.372 prices=679.17
2025-12-18T10:40:00.000-05:00,[KLB] 10:40 ▲ ~ ~ Week L vol=1.7x pos=^76 vwap=above ema=bull rs=+0% adx=33 body=47% ramp=1.4x rangeATR=1.5 O679.56 H680.56 L679.16 C680.22 ATR=7.44 SL=679.48/679.1 rawVol=227063 volSMA=136710 buf=0.372 prices=679.17
2025-12-18T12:05:00.000-05:00,[KLB] CONF 12:05 ▲ BRK → ✗ (failed)
2025-12-18T12:10:00.000-05:00,"[KLB] 12:10 ▼ ~~ ~~ PM H + ~~ ORB H
~ VWAP vol=2.2x pos=v98 vwap=below ema=bull rs=+0% adx=28 body=95% ramp=1.4x rangeATR=2.6 ⚡ ⚠ O678.83 H678.89 L676.83 C676.87 ATR=7.44 SL=677.61/677.99 rawVol=294412 volSMA=133877 buf=0.372 prices=677.67/678.59"
2025-12-18T12:45:00.000-05:00,[KLB] 12:45 ▲ ~ ~ ORB L vol=1.3x pos=^100 vwap=above ema=bull rs=+0% adx=31 body=100% ramp=0.7x rangeATR=1.1 ⚠ O677.24 H678.26 L677.24 C678.26 ATR=7.44 SL=677.52/677.14 rawVol=226861 volSMA=170698 buf=0.372 prices=677.33
2025-12-18T12:50:00.000-05:00,[KLB] 12:50 ▼ ~~ ~~ ORB H vol=1.3x pos=v79 vwap=below ema=bull rs=+0% adx=29 body=40% ramp=0.9x rangeATR=1.1 O678.28 H678.7 L677.63 C677.85 ATR=7.44 SL=678.59/678.97 rawVol=234459 volSMA=177655 buf=0.372 prices=678.59
2025-12-18T13:00:00.000-05:00,[KLB] 13:00 ▲ ~ ~ ORB L vol=1x pos=^97 vwap=above ema=bull rs=+0% adx=25 body=54% ramp=1x rangeATR=1 O677.85 H678.39 L677.45 C678.36 ATR=7.44 SL=677.62/677.24 rawVol=156077 volSMA=182368 buf=0.372 prices=677.33
2025-12-18T13:05:00.000-05:00,[KLB] 13:05 ▼ ~~ ~~ ORB H vol=0.9x pos=v91 vwap=below ema=bull rs=+0% adx=23 body=88% ramp=0.9x rangeATR=0.9 ⚠ O678.36 H678.39 L677.58 C677.65 ATR=7.44 SL=678.39/678.77 rawVol=173171 volSMA=187777 buf=0.372 prices=678.59
2025-12-18T13:40:00.000-05:00,[KLB] 13:40 ▲ ~ ~ Week L vol=0.6x pos=^41 vwap=above ema=bull rs=+0% adx=20 body=41% ramp=1x rangeATR=0.6 O679.25 H679.69 L679.25 C679.43 ATR=7.44 SL=678.69/678.31 rawVol=105845 volSMA=183854 buf=0.372 prices=679.17
2025-12-19T09:45:00.000-05:00,[KLB] 9:45 ▲ 🔊 MC ramp=15.2x vol=5x pos=^100 vwap=above ema=bull adx=21 body=81% rangeATR=2.6 ⚡ O678.07 H679.41 L677.76 C679.41 ATR=7.58
2025-12-19T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=5x pos=^100 vwap=above ema=bull rs=+0% adx=21 body=81% ramp=15.2x rangeATR=2.6 ⚡ ⚠ 🔊 O678.07 H679.41 L677.76 C679.41 ATR=7.58 SL=678.65/678.27 rawVol=254176 volSMA=50409 buf=0.379 prices=678.22
2025-12-19T09:45:00.000-05:00,"[KLB] 9:45 ▲ ~ ~ Week L
~ VWAP vol=5x pos=^100 vwap=above ema=bull rs=+0% adx=21 body=81% ramp=15.2x rangeATR=2.6 ⚡ ⚠ 🔊 O678.07 H679.41 L677.76 C679.41 ATR=7.58 SL=678.65/678.27 rawVol=254176 volSMA=50409 buf=0.379 prices=679.17"
2025-12-19T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ QBS/MC → ✗ (failed)
2025-12-19T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ Week L vol=2.1x pos=^91 vwap=above ema=bull rs=+0% adx=25 body=67% ramp=0.7x rangeATR=1.3 O679.25 H679.9 L679.05 C679.82 ATR=7.58 SL=679.06/678.68 rawVol=166882 volSMA=80619 buf=0.379 prices=679.17
2025-12-19T11:10:00.000-05:00,[KLB] 11:10 ▲ ~ ~ Week L vol=0.6x pos=^65 vwap=above ema=bull rs=+0% adx=21 body=48% ramp=0.5x rangeATR=1 🔇 O679.39 H679.96 L679.27 C679.72 ATR=7.58 SL=678.96/678.58 rawVol=66565 volSMA=185823 buf=0.379 prices=679.17
2025-12-22T09:40:00.000-05:00,[KLB] 9:40 ▼ 🔊 MC ramp=20.6x vol=10.1x pos=v79 vwap=below ema=bull adx=21 body=45% rangeATR=2.6 ⚡ O683.67 H683.93 L683.16 C683.32 ATR=7.37
2025-12-22T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H vol=10.1x pos=v79 vwap=below ema=bull rs=+0% adx=21 body=45% ramp=20.6x rangeATR=2.6 ⚡ 🔊 O683.67 H683.93 L683.16 C683.32 ATR=7.37 SL=684.06/684.43 rawVol=185459 volSMA=29604 buf=0.368 prices=684.11
2025-12-22T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ QBS/MC → ✓ (auto-promote)
2025-12-22T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.02 → BAIL
2025-12-22T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ ORB L vol=2.8x pos=^91 vwap=above ema=bull rs=+0% adx=20 body=79% ramp=0.8x rangeATR=2.1 ⚡ O683.38 H684.06 L683.29 C683.99 ATR=7.37 SL=683.25/682.88 rawVol=93352 volSMA=47843 buf=0.368 prices=683.39
2025-12-22T10:45:00.000-05:00,[KLB] 10:45 ▲ ~ ~ ORB L vol=1.3x pos=^93 vwap=above ema=bull rs=+0% adx=21 body=91% ramp=1x rangeATR=1.8 ⚠ O682.89 H683.79 L682.87 C683.72 ATR=7.37 SL=682.98/682.61 rawVol=123333 volSMA=95831 buf=0.368 prices=683.39
2025-12-23T09:35:00.000-05:00,[KLB] 9:35 ▲ 🔊 MC ramp=16.3x vol=12.5x pos=^67 vwap=above ema=bear adx=50 body=64% rangeATR=4.5 ⚡ O683.92 H685.6 L683.87 C685.03 ATR=7.18
2025-12-23T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Yest L vol=12.5x pos=^67 vwap=above ema=bear rs=+0% adx=50 body=64% ramp=16.3x rangeATR=4.5 ⚡ 🔊 O683.92 H685.6 L683.87 C685.03 ATR=7.18 SL=684.31/683.95 rawVol=197995 volSMA=15901 buf=0.359 prices=680.59
2025-12-23T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ QBS/MC → ✓ (auto-promote)
2025-12-23T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=0.06 → HOLD
2025-12-23T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ PM H + ~ Yest H + ~ ORB H vol=2.2x pos=v92 vwap=below ema=bull rs=+0% adx=42 body=86% ramp=0.7x rangeATR=2.1 ⚡ ⚠ O685.42 H685.49 L684.45 C684.53 ATR=7.18 SL=685.25/685.61 rawVol=115833 volSMA=52808 buf=0.359 prices=685.57/685.36/685.6
2025-12-23T10:40:00.000-05:00,[KLB] 10:40 ▲ ~ ~ VWAP vol=0.7x pos=^85 vwap=above ema=bull rs=+0% adx=29 body=78% ramp=0.6x rangeATR=0.8 O685.64 H686.01 L685.61 C685.95 ATR=7.18 SL=685.23/684.87 rawVol=55945 volSMA=80391 buf=0.359 prices=
2025-12-24T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK PM H + ORB H vol=5x pos=^91 vwap=above ema=bull rs=+0% adx=22 body=90% ramp=1.7x rangeATR=1.5 ⚠ O688.38 H688.71 L688.37 C688.68 ATR=6.98 SL=687.98/687.63 rawVol=161445 volSMA=32182 buf=0.349 prices=688.34/688.33
2025-12-24T09:55:00.000-05:00,"[KLB] 9:55 ▲ ◆ ◆¹ PM H 2.4x ^48
◆¹ ORB H 2.4x ^48 vol= pos= vwap=above ema=bull rs=+0% adx=22 body=90% ramp=1.7x rangeATR=1.5 ⚠ O688.38 H688.71 L688.37 C688.68 ATR=6.98 SL=687.98/687.63 rawVol=161445 volSMA=32182 buf=0.349 prices="
2025-12-24T11:15:00.000-05:00,[KLB] 11:15 ▲ ~ ~ VWAP vol=1.6x pos=^97 vwap=above ema=bull rs=+0% adx=46 body=97% ramp=1.5x rangeATR=1.5 ⚠ O689.57 H689.9 L689.57 C689.89 ATR=6.98 SL=689.19/688.84 rawVol=154846 volSMA=96692 buf=0.349 prices=
2025-12-26T09:40:00.000-05:00,[KLB] 9:40 ▲ 🔊 MC ramp=34.1x vol=10.3x pos=^92 vwap=above ema=bull adx=20 body=75% rangeATR=2.3 ⚡ O690.94 H691.37 L690.85 C691.33 ATR=6.7
2025-12-26T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK PM H + Yest H vol=10.3x pos=^92 vwap=above ema=bull rs=+0% adx=20 body=75% ramp=34.1x rangeATR=2.3 ⚡ 🔊 O690.94 H691.37 L690.85 C691.33 ATR=6.7 SL=690.66/690.33 rawVol=121987 volSMA=17336 buf=0.335 prices=690.83/690.83
2025-12-26T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=6.3x pos=^100 vwap=above ema=bull rs=+0% adx=23 body=73% ramp=32.1x rangeATR=1.4 🔊 O691.32 H691.56 L691.23 C691.56 ATR=6.7 SL=690.89/690.56 rawVol=158539 volSMA=25184 buf=0.335 prices=691.09
2025-12-26T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓★ (auto-promote)
2025-12-26T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ QBS/MC → ✓★ (auto-promote)
2025-12-26T09:45:00.000-05:00,[KLB] 9:45 ▲ ◆ ◆¹ ORB H 5.6x ^13 vol= pos= vwap=above ema=bull rs=+0% adx=23 body=73% ramp=32.1x rangeATR=1.4 🔊 O691.32 H691.56 L691.23 C691.56 ATR=6.7 SL=690.89/690.56 rawVol=158539 volSMA=25184 buf=0.335 prices=
2025-12-26T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=-0.05 → BAIL
2025-12-26T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✗ (failed)
2025-12-26T09:55:00.000-05:00,[KLB] 9:55 ▼ ~~ ~~ ORB H vol=4.5x pos=v55 vwap=below ema=bull rs=+0% adx=25 body=54% ramp=1.6x rangeATR=2.8 ⚡ O691.25 H691.26 L690.46 C690.82 ATR=6.7 SL=691.49/691.82 rawVol=185312 volSMA=41304 buf=0.335 prices=691.09
2025-12-26T10:05:00.000-05:00,[KLB] 10:05 ▼ ~~ ~~ PM H + ~~ Yest H vol=2.7x pos=v62 vwap=below ema=bull rs=+0% adx=23 body=55% ramp=1x rangeATR=2.7 ⚡ O690.76 H690.82 L689.88 C690.24 ATR=6.7 SL=690.91/691.24 rawVol=140482 volSMA=52196 buf=0.335 prices=690.83/690.83
2025-12-26T10:15:00.000-05:00,"[KLB] 10:15 ▼ ~~ ~~ Yest H
~ VWAP vol=2.2x pos=v75 vwap=below ema=bull rs=+0% adx=24 body=69% ramp=0.9x rangeATR=1.8 O690.35 H690.39 L689.75 C689.91 ATR=6.7 SL=690.58/690.91 rawVol=141783 volSMA=63760 buf=0.335 prices=690.83"
2025-12-26T10:40:00.000-05:00,[KLB] 10:40 ▼ ~~ ~~ ORB H vol=0.8x pos=v82 vwap=below ema=bull rs=+0% adx=22 body=59% ramp=0.7x rangeATR=0.9 O690.91 H690.99 L690.65 C690.71 ATR=6.7 SL=691.38/691.71 rawVol=68969 volSMA=88067 buf=0.335 prices=691.09
2025-12-26T10:45:00.000-05:00,[KLB] 10:45 ▼ ~~ ~~ PM H vol=0.8x pos=v100 vwap=below ema=bull rs=+0% adx=21 body=85% ramp=0.8x rangeATR=0.7 ⚠ O690.72 H690.76 L690.5 C690.5 ATR=6.7 SL=691.17/691.5 rawVol=55166 volSMA=90688 buf=0.335 prices=690.83
2025-12-26T13:25:00.000-05:00,[KLB] 13:25 ▼ BRK PM L vol=1.8x pos=v51 vwap=below ema=bear rs=+0% adx=21 body=39% ramp=1.2x rangeATR=1.8 O689.72 H689.78 L689.27 C689.52 ATR=6.7 SL=690.19/690.52 rawVol=100186 volSMA=54999 buf=0.335 prices=689.82
2025-12-26T13:25:00.000-05:00,[KLB] 13:25 ▼ ◆ ◆¹ PM L 0.7x v3 vol= pos= vwap=below ema=bear rs=+0% adx=21 body=39% ramp=1.2x rangeATR=1.8 O689.72 H689.78 L689.27 C689.52 ATR=6.7 SL=690.19/690.52 rawVol=100186 volSMA=54999 buf=0.335 prices=
2025-12-26T13:45:00.000-05:00,[KLB] CONF 13:45 ▼ BRK → ✗ (failed)
2025-12-29T09:35:00.000-05:00,[KLB] 9:35 ▲ 🔊 MC ramp=6.1x vol=12.6x pos=^98 vwap=below ema=bear adx=33 body=59% rangeATR=2.3 ⚡ O687.54 H688.09 L687.19 C688.07 ATR=6.39
2025-12-29T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ QBS/MC → ✓★ (auto-promote)
2025-12-29T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=-0.06 → BAIL
2025-12-29T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ ORB H vol=4x pos=v63 vwap=below ema=bear rs=+0% adx=30 body=60% ramp=2.1x rangeATR=1.6 O688.35 H688.37 L687.56 C687.86 ATR=6.39 SL=688.5/688.82 rawVol=159961 volSMA=39880 buf=0.319 prices=688.09
2025-12-29T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=2.1x pos=v63 vwap=below ema=bear rs=+0% adx=26 body=38% ramp=0.7x rangeATR=1.2 O687.8 H687.96 L687.33 C687.56 ATR=6.39 SL=688.2/688.52 rawVol=92262 volSMA=49431 buf=0.319 prices=688.09
2025-12-29T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ ~ VWAP vol=1.5x pos=v92 vwap=below ema=bear rs=+0% adx=24 body=48% ramp=0.6x rangeATR=1 O687.35 H687.58 L687.06 C687.1 ATR=6.39 SL=687.74/688.06 rawVol=81263 volSMA=55793 buf=0.319 prices=
2025-12-29T14:55:00.000-05:00,[KLB] 14:55 ▲ ~ ~ VWAP vol=1.3x pos=^75 vwap=above ema=bull rs=+0% adx=21 body=65% ramp=1.4x rangeATR=0.7 O688.11 H688.29 L688.09 C688.24 ATR=6.39 SL=687.6/687.28 rawVol=101747 volSMA=77712 buf=0.319 prices=
2025-12-31T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=7.5x vol=10.8x pos=v72 vwap=above ema=bull adx=55 body=44% rangeATR=3.2 ⚡ O687.15 H687.36 L686.61 C686.82 ATR=5.93
2025-12-31T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ QBS/MC → ✓ (auto-promote)
2025-12-31T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.04 → BAIL
2025-12-31T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=4.6x pos=v48 vwap=below ema=bull rs=+0% adx=52 body=35% ramp=2.9x rangeATR=2 O685.85 H685.94 L685.28 C685.62 ATR=5.93 SL=686.21/686.51 rawVol=132097 volSMA=37259 buf=0.297 prices=
2025-12-31T14:05:00.000-05:00,[KLB] 14:05 ▲ ~ ~ VWAP vol=2.2x pos=^54 vwap=above ema=bull rs=+0% adx=27 body=54% ramp=1.3x rangeATR=1.4 O685.83 H686.24 L685.83 C686.05 ATR=5.93 SL=685.46/685.16 rawVol=126823 volSMA=57425 buf=0.297 prices=
2025-12-31T14:35:00.000-05:00,[KLB] 14:35 ▼ BRK PM L vol=2.2x pos=v95 vwap=below ema=bear rs=+0% adx=26 body=86% ramp=1.4x rangeATR=3 ⚡ ⚠ O685.04 H685.14 L684.09 C684.14 ATR=5.93 SL=684.73/685.03 rawVol=149535 volSMA=68239 buf=0.297 prices=685
2025-12-31T14:35:00.000-05:00,[KLB] 14:35 ▼ ◆ ◆¹ PM L 1.8x v47 vol= pos= vwap=below ema=bear rs=+0% adx=26 body=86% ramp=1.4x rangeATR=3 ⚡ ⚠ O685.04 H685.14 L684.09 C684.14 ATR=5.93 SL=684.73/685.03 rawVol=149535 volSMA=68239 buf=0.297 prices=
2026-01-02T09:45:00.000-05:00,[KLB] 9:45 ▲ 🔊 MC ramp=17.2x vol=4.2x pos=^86 vwap=below ema=bear adx=20 body=47% rangeATR=2.1 ⚡ O684.49 H685.02 L684.14 C684.9 ATR=5.91
2026-01-02T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ QBS/MC → ✓ (auto-promote)
2026-01-02T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=0.03 → BAIL
