Date,Message
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ Week H + ~ ORB H vol=2.8x pos=v38 vwap=below ema=bear rs=+0.4% adx=39 body=34% ramp=69.5x rangeATR=2.3 ⚡ O372.07 H372.17 L369.62 C371.21 ATR=11.84 SL=372.16/372.39 rawVol=26993 volSMA=9660 buf=0.592 prices=372.2/371.95
2026-02-27T13:25:00.000-05:00,[KLB] 13:25 ▼ ~ ~ Week H vol=1.1x pos=v65 vwap=below ema=bear rs=+0.4% adx=28 body=56% ramp=0.8x rangeATR=0.5 O371.85 H371.88 L371.54 C371.66 ATR=11.84 SL=374.03/374.62 rawVol=7585 volSMA=7174 buf=0.592 prices=372.2
2026-02-27T13:30:00.000-05:00,[KLB] 13:30 ▼ ~ x~ Week H vol=3.3x pos=v20 vwap=below ema=bear rs=+0.3% adx=30 body=9% ramp=2.2x rangeATR=1.3 O371.69 H371.8 L370.78 C371.6 ATR=11.84 SL=373.97/374.56 rawVol=27473 volSMA=8342 buf=0.592 prices=372.2
2026-02-27T13:35:00.000-05:00,[KLB] 13:35 ▼ ~ ~ Week H + ~ ORB H vol=3.3x pos=v96 vwap=below ema=bear rs=+0.1% adx=32 body=68% ramp=3.5x rangeATR=1 O371.5 H371.72 L370.94 C370.97 ATR=11.84 SL=373.34/373.93 rawVol=32013 volSMA=9765 buf=0.592 prices=372.2/371.95
2026-02-27T13:50:00.000-05:00,[KLB] 13:50 ▼ ~ x~ Week H vol=0.4x pos=v83 vwap=below ema=bear rs=+0.4% adx=35 body=17% ramp=0.3x rangeATR=0.6 🔇 O371.87 H372.17 L371.71 C371.79 ATR=11.84 SL=374.16/374.75 rawVol=3941 volSMA=9357 buf=0.592 prices=372.2
2026-02-27T13:55:00.000-05:00,[KLB] 13:55 ▼ ~ ~ Week H + ~ ORB H vol=0.4x pos=v68 vwap=below ema=bear rs=+0.3% adx=35 body=44% ramp=0.3x rangeATR=0.5 🔇 O371.71 H371.79 L371.45 C371.56 ATR=11.84 SL=373.93/374.52 rawVol=4069 volSMA=9404 buf=0.592 prices=372.2/371.95
2026-02-27T14:25:00.000-05:00,[KLB] 14:25 ▼ ~ ~ Week H vol=0.4x pos=v83 vwap=below ema=bear rs=+0.3% adx=29 body=76% ramp=1.1x rangeATR=0.9 O372.22 H372.27 L371.64 C371.74 ATR=11.84 SL=372.92/373.52 rawVol=3813 volSMA=9012 buf=0.592 prices=372.2
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12x
2026-03-02T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ Yest L + ~ Week L
~ VWAP + ~ Today O vol=12x pos=^90 vwap=above ema=bear rs=+1.2% adx=27 body=85% ramp=21.5x rangeATR=5.6 ⚡ ⚠ O365.21 H371.66 L364.86 C371 ATR=11.58 SL=370.07/369.84 rawVol=63242 volSMA=5291 buf=0.579 prices=368.62/366.46"
2026-03-02T10:05:00.000-05:00,[KLB] 10:05 ▲ 🔇 QBS ramp=0.5x vol=1.7x pos=^81 vwap=above ema=bull adx=35 body=49% rangeATR=1.9 O369.28 H371.48 L368.26 C370.86 ATR=11.58
2026-03-02T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ Yest L vol=1.7x pos=^81 vwap=above ema=bull rs=+0.7% adx=35 body=49% ramp=0.5x rangeATR=1.9 🔇 O369.28 H371.48 L368.26 C370.86 ATR=11.58 SL=369.93/369.7 rawVol=24086 volSMA=13808 buf=0.579 prices=368.62
2026-03-02T10:10:00.000-05:00,[KLB] CONF 10:10 ▲ QBS → ✓ (auto-promote)
2026-03-02T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▲ pnl=-0.01 SPY✓ → HOLD
2026-03-02T11:15:00.000-05:00,[KLB] 11:15 ▲ ~ ~ Yest L vol=0.5x pos=^86 vwap=above ema=bull rs=+0.6% adx=22 body=73% ramp=0.4x rangeATR=1.1 🔇 O369.85 H371.4 L369.63 C371.15 ATR=11.58 SL=368.83/368.25 rawVol=13500 volSMA=29492 buf=0.579 prices=368.62
2026-03-02T12:20:00.000-05:00,[KLB] 12:20 ▲ ~ ~ PD LH L vol=0.5x pos=^89 vwap=above ema=bull rs=+0.8% adx=24 body=89% ramp=0.9x rangeATR=0.7 ⚠ O372.2 H373 L372.2 C372.91 ATR=11.58 SL=370.59/370.01 rawVol=9730 volSMA=18841 buf=0.579 prices=
2026-03-03T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=3.8x
2026-03-03T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=3.8x pos=v91 vwap=below ema=bear rs=-1.7% adx=26 body=66% ramp=1.2x rangeATR=1.7 O350.55 H350.96 L349.36 C349.5 ATR=11.46 SL=350.42/350.65 rawVol=14839 volSMA=3936 buf=0.573 prices=
2026-03-03T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=5.3x
2026-03-03T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=5.3x pos=^87 vwap=above ema=bear rs=+0.9% adx=25 body=84% ramp=21.9x rangeATR=3.5 ⚡ ⚠ O348.95 H353.57 L348.82 C352.93 ATR=11.46 SL=352.01/351.78 rawVol=87979 volSMA=16475 buf=0.573 prices=
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=3.7x pos=v95 vwap=below ema=bear rs=+0.2% adx=24 body=79% ramp=16.7x rangeATR=2.6 ⚡ O352.56 H353.2 L349.13 C349.35 ATR=11.46 SL=350.27/350.5 rawVol=74895 volSMA=20054 buf=0.573 prices=351.31
2026-03-03T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ x~ ORB H vol=3.2x pos=v65 vwap=below ema=bear rs=+0.2% adx=20 body=12% ramp=0.8x rangeATR=1.6 O349.14 H350.63 L347.77 C348.79 ATR=11.46 SL=349.7/349.93 rawVol=108613 volSMA=33689 buf=0.573 prices=351.31
2026-03-03T11:05:00.000-05:00,[KLB] 11:05 ▲ ~ ~ ORB L vol=0.5x pos=^100 vwap=above ema=bear rs=+0.1% adx=25 body=83% ramp=0.8x rangeATR=1.2 ⚠ O347.05 H349.06 L346.65 C349.06 ATR=11.46 SL=346.77/346.19 rawVol=22836 volSMA=60007 buf=0.573 prices=348.29
2026-03-04T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=3x pos=v100 vwap=below ema=bull rs=+0.2% adx=21 body=81% ramp=1.2x rangeATR=1.9 ⚠ O359.03 H359.38 L357.5 C357.5 ATR=12.43 SL=358.49/358.74 rawVol=6106 volSMA=2058 buf=0.621 prices=
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O vol=13.3x pos=^90 vwap=above ema=bull rs=+0.6% adx=24 body=53% ramp=14.4x rangeATR=4.1 ⚡ O357.39 H360.65 L355.42 C360.15 ATR=12.43 SL=359.16/358.91 rawVol=80878 volSMA=6063 buf=0.621 prices=
2026-03-04T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=6.7x pos=v100 vwap=below ema=bull rs=-0.2% adx=26 body=98% ramp=18.4x rangeATR=2.5 ⚡ ⚠ O360.03 H360.11 L356.49 C356.49 ATR=12.43 SL=357.48/357.73 rawVol=60076 volSMA=9019 buf=0.621 prices=360.65
2026-03-04T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=5.3x
2026-03-04T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=5.3x pos=v85 vwap=below ema=bear rs=-0.5% adx=29 body=64% ramp=22.3x rangeATR=1.5 O356.4 H356.89 L354.62 C354.95 ATR=12.43 SL=355.94/356.19 rawVol=50731 volSMA=11412 buf=0.621 prices=355.42
2026-03-04T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-04T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.06 SPY~ → HOLD
2026-03-05T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=3.9x
2026-03-05T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=3.9x pos=^100 vwap=below ema=bear rs=-0.4% adx=26 body=90% ramp=3.8x rangeATR=1.7 ⚠ O354.34 H355.2 L354.24 C355.2 ATR=12.11 SL=354.23/353.99 rawVol=4486 volSMA=1149 buf=0.605 prices=
2026-03-05T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H + ~ Yest H + ~ ORB H + ~ PD Cls vol=7.1x pos=v92 vwap=below ema=bear rs=+0.1% adx=30 body=33% ramp=43.3x rangeATR=3.3 ⚡ O357.16 H358.92 L355.94 C356.18 ATR=12.11 SL=357.15/357.39 rawVol=79799 volSMA=11270 buf=0.605 prices=358.98/361.09/357.3
2026-03-05T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ ORB H
~ VWAP vol=5.5x pos=v92 vwap=below ema=bear rs=-0.1% adx=30 body=67% ramp=35.2x rangeATR=2.4 ⚡ O356.31 H356.9 L354.5 C354.7 ATR=12.11 SL=355.67/355.91 rawVol=85859 volSMA=15533 buf=0.605 prices=357.3"
2026-03-05T10:15:00.000-05:00,"[KLB] 10:15 ▲ ~ ~ Yest L
~ VWAP vol=0.9x pos=^72 vwap=above ema=bull rs=+0.6% adx=30 body=45% ramp=0.7x rangeATR=1.1 O357.47 H358.5 L357.09 C358.1 ATR=12.11 SL=357.13/356.89 rawVol=22742 volSMA=25409 buf=0.605 prices=354.55"
2026-03-05T15:55:00.000-05:00,[KLB] 15:55 ▲ ~ ~ PM L vol=3.1x pos=^85 vwap=above ema=bull rs=-0.3% adx=33 body=85% ramp=2.1x rangeATR=1.2 ⚠ O352.49 H353.8 L352.49 C353.61 ATR=12.11 SL=352.4/351.79 rawVol=55362 volSMA=17918 buf=0.605 prices=353.05
2026-03-06T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=1.8x pos=v100 vwap=below ema=bear rs=-1.2% adx=52 body=53% ramp=1.9x rangeATR=1.4 O344.19 H344.79 L343.5 C343.5 ATR=12.36 SL=344.49/344.74 rawVol=5148 volSMA=2909 buf=0.618 prices=
2026-03-06T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=3.5x pos=v60 vwap=below ema=bear rs=+0.3% adx=53 body=56% ramp=8.9x rangeATR=2.2 ⚡ O344.95 H345.06 L342.3 C343.4 ATR=12.36 SL=344.39/344.64 rawVol=24776 volSMA=7178 buf=0.618 prices=345.6
2026-03-06T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L vol=3.5x pos=^78 vwap=above ema=bear rs=+0.8% adx=53 body=70% ramp=9.6x rangeATR=2 ⚡ O343.2 H345.7 L343 C345.1 ATR=12.36 SL=344.11/343.86 rawVol=29752 volSMA=8481 buf=0.618 prices=342.9
2026-03-06T13:00:00.000-05:00,[KLB] 13:00 ▼ ~ x~ ORB H vol=0.7x pos=v66 vwap=below ema=bear rs=+0.3% adx=16 body=1% ramp=0.7x rangeATR=0.6 O344.45 H344.88 L344.21 C344.44 ATR=12.36 SL=346.91/347.53 rawVol=6183 volSMA=9283 buf=0.618 prices=345.6
2026-03-06T13:40:00.000-05:00,[KLB] 13:40 ▼ ~ x~ ORB H vol=0.5x pos=v25 vwap=below ema=bear rs=+0.3% adx=11 body=21% ramp=0.3x rangeATR=0.7 🔇 O345.3 H345.33 L344.62 C345.15 ATR=12.36 SL=347.62/348.24 rawVol=5674 volSMA=11040 buf=0.618 prices=345.6
2026-03-09T09:40:00.000-04:00,[KLB] 9:40 ▼ RNG range break vol=6.5x
2026-03-09T11:35:00.000-04:00,[KLB] 11:35 ▲ ~ ~ Yest L + ~ PD Cls vol=1.1x pos=^91 vwap=above ema=bull rs=+0.9% adx=22 body=56% ramp=1.1x rangeATR=1.5 O338.5 H340.06 L337.66 C339.85 ATR=12.71 SL=337.3/336.67 rawVol=27799 volSMA=24552 buf=0.635 prices=336.69
2026-03-09T11:55:00.000-04:00,[KLB] 11:55 ▲ ~ ~ Yest L vol=0.9x pos=^94 vwap=above ema=bull rs=+1.1% adx=27 body=87% ramp=0.6x rangeATR=1.6 ⚠ O338.92 H341.19 L338.75 C341.05 ATR=12.71 SL=338.51/337.87 rawVol=21343 volSMA=23521 buf=0.635 prices=336.69
2026-03-09T15:25:00.000-04:00,[KLB] 15:25 ▲ BRK PD LH H vol=4.1x pos=^83 vwap=above ema=bull rs=+2.1% adx=28 body=77% ramp=1.4x rangeATR=2.7 ⚡ O344.8 H347.51 L344.63 C347.01 ATR=12.71 SL=345.74/345.1 rawVol=47689 volSMA=11597 buf=0.635 prices=
2026-03-09T15:25:00.000-04:00,[KLB] CONF 15:25 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-09T15:30:00.000-04:00,[KLB] 5m CHECK 15:30 ▲ pnl=0.1 SPY✓ → HOLD
