Date,Message
2025-11-06T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ x~ ORB H vol=4.7x pos=v36 vwap=below ema=bear rs=+0.2% adx=25 body=15% ramp=4.3x rangeATR=1.3 O367.77 H367.87 L367.4 C367.7 ATR=7.25 SL=368.43/368.79 rawVol=19713 volSMA=4210 buf=0.363 prices=367.93
2025-11-06T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ ORB H vol=4.8x pos=v75 vwap=below ema=bear rs=+0.3% adx=26 body=70% ramp=1.2x rangeATR=1.2 O367.8 H367.82 L367.38 C367.49 ATR=7.25 SL=368.22/368.58 rawVol=29339 volSMA=6120 buf=0.363 prices=367.93
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ FADE at 367.16
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK PM L + ORB L + PD LH L vol=5.8x pos=v94 vwap=below ema=bear rs=+0.3% adx=29 body=91% ramp=1.9x rangeATR=3.1 ⚡ ⚠ O367.24 H367.28 L365.89 C365.98 ATR=7.25 SL=366.71/367.07 rawVol=53218 volSMA=9141 buf=0.363 prices=366.92/367.06
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ Yest H + ~ PD Cls vol=5.8x pos=v94 vwap=below ema=bear rs=+0.3% adx=29 body=91% ramp=1.9x rangeATR=3.1 ⚡ ⚠ O367.24 H367.28 L365.89 C365.98 ATR=7.25 SL=366.71/367.07 rawVol=53218 volSMA=9141 buf=0.363 prices=367.1
2025-11-06T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.04 SPY✓ → HOLD
2025-11-06T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H vol=0.6x pos=v74 vwap=below ema=bear rs=+0.2% adx=34 body=74% ramp=0.4x rangeATR=1.3 🔇 O366.7 H366.7 L366.08 C366.24 ATR=7.25 SL=366.97/367.33 rawVol=8972 volSMA=14789 buf=0.363 prices=367.1
2025-11-06T11:15:00.000-05:00,[KLB] 11:15 ▼ ~ ~ Yest H vol=0.5x pos=v64 vwap=below ema=bear rs=+0.5% adx=39 body=55% ramp=0.6x rangeATR=1.1 O366.57 H366.62 L366.09 C366.28 ATR=7.25 SL=367.01/367.37 rawVol=8388 volSMA=17375 buf=0.363 prices=367.1
2025-11-06T12:10:00.000-05:00,[KLB] 12:10 ▼ ~ ~ Yest H vol=0.7x pos=v64 vwap=below ema=bear rs=+0.7% adx=31 body=38% ramp=0.5x rangeATR=0.9 🔇 O366.46 H366.57 L366.15 C366.3 ATR=7.25 SL=367.03/367.39 rawVol=6370 volSMA=9233 buf=0.363 prices=367.1
2025-11-06T12:15:00.000-05:00,[KLB] 12:15 ▼ ~ ~ Yest H vol=0.7x pos=v95 vwap=below ema=bear rs=+0.6% adx=29 body=67% ramp=0.8x rangeATR=1.3 O366.35 H366.52 L365.91 C365.94 ATR=7.25 SL=366.67/367.03 rawVol=6659 volSMA=9118 buf=0.363 prices=367.1
2025-11-06T13:05:00.000-05:00,[KLB] 13:05 ▼ ~ ~ Yest H vol=0.9x pos=v97 vwap=below ema=bear rs=+0.7% adx=23 body=97% ramp=0.5x rangeATR=0.8 ⚠ O366.64 H366.64 L366.26 C366.27 ATR=7.25 SL=367/367.36 rawVol=8699 volSMA=9695 buf=0.363 prices=367.1
2025-11-06T15:45:00.000-05:00,[KLB] 15:45 ▼ ~ x~ Yest H vol=0.7x pos=v69 vwap=below ema=bear rs=+0.6% adx=17 body=4% ramp=1.5x rangeATR=0.9 O366.44 H366.61 L366.35 C366.43 ATR=7.25 SL=367.16/367.52 rawVol=4401 volSMA=6554 buf=0.363 prices=367.1
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=12.9x
2025-11-07T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ x~ Yest H vol=3.3x pos=v90 vwap=below ema=bear rs=+0.2% adx=19 body=20% ramp=1x rangeATR=1.2 O367.05 H367.4 L366.9 C366.95 ATR=6.98 SL=367.65/368 rawVol=33215 volSMA=9943 buf=0.349 prices=368.18
2025-11-07T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ x~ Yest H vol=1.5x pos=v74 vwap=below ema=bear rs=0% adx=19 body=21% ramp=1x rangeATR=1.3 O367.09 H367.41 L366.8 C366.96 ATR=6.98 SL=367.66/368.01 rawVol=23879 volSMA=16093 buf=0.349 prices=368.18
2025-11-07T11:00:00.000-05:00,[KLB] 11:00 ▼ ~ ~ Yest H vol=0.3x pos=v59 vwap=below ema=bear rs=+0.5% adx=22 body=41% ramp=0.4x rangeATR=0.4 🔇 O367.16 H367.19 L367.02 C367.09 ATR=6.98 SL=367.79/368.14 rawVol=5995 volSMA=20954 buf=0.349 prices=368.18
2025-11-10T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=3.9x pos=v100 vwap=above ema=bull rs=+0.9% adx=38 body=66% ramp=1x rangeATR=0.8 O376.03 H376.13 L375.84 C375.84 ATR=6.79 SL=376.52/376.86 rawVol=10326 volSMA=2680 buf=0.34 prices=
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.8x
2025-11-10T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ x~ ORB H vol=2.5x pos=v89 vwap=below ema=bull rs=-0.3% adx=40 body=11% ramp=0.9x rangeATR=1.2 O375.44 H375.86 L375.32 C375.38 ATR=6.79 SL=376.06/376.4 rawVol=38589 volSMA=15728 buf=0.34 prices=375.94
2025-11-10T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ x~ ORB H vol=2.4x pos=v97 vwap=below ema=bull rs=-0.3% adx=39 body=6% ramp=0.5x rangeATR=0.8 🔇 O375.7 H376 L375.67 C375.68 ATR=6.79 SL=376.36/376.7 rawVol=46645 volSMA=19492 buf=0.34 prices=375.94
2025-11-10T10:05:00.000-05:00,[KLB] 10:05 ▲ FADE at 375.94
2025-11-10T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ ORB H vol=2.4x pos=^100 vwap=above ema=bull rs=-0.1% adx=37 body=100% ramp=0.9x rangeATR=1.4 ⚠ O375.68 H376.33 L375.68 C376.33 ATR=6.79 SL=375.65/375.31 rawVol=52530 volSMA=21841 buf=0.34 prices=
2025-11-10T10:10:00.000-05:00,[KLB] 10:10 ▲ RNG range break vol=7.2x
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.2x
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=14.2x pos=v83 vwap=below ema=bear rs=-0.2% adx=23 body=61% ramp=13.1x rangeATR=2.6 ⚡ O379.98 H380.17 L379.29 C379.44 ATR=7.05 SL=380.14/380.5 rawVol=69317 volSMA=4886 buf=0.352 prices=379.8
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=14.2x pos=v83 vwap=below ema=bear rs=-0.2% adx=23 body=61% ramp=13.1x rangeATR=2.6 ⚡ O379.98 H380.17 L379.29 C379.44 ATR=7.05 SL=380.14/380.5 rawVol=69317 volSMA=4886 buf=0.352 prices=
2025-11-11T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-11T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.05 SPY~ → HOLD
2025-11-11T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L + ~ ORB H vol=5.7x pos=^90 vwap=above ema=bear rs=+0% adx=26 body=62% ramp=12.6x rangeATR=1.8 O379.77 H380.28 L379.58 C380.21 ATR=7.05 SL=379.51/379.15 rawVol=49674 volSMA=10232 buf=0.352 prices=379.8
2025-11-11T09:50:00.000-05:00,[KLB] 9:50 ▼ FADE at 379.8
2025-11-11T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L vol=2.6x pos=v100 vwap=below ema=bear rs=-0.2% adx=28 body=87% ramp=1.7x rangeATR=3 ⚡ ⚠ O380.22 H380.4 L379.03 C379.03 ATR=7.05 SL=379.73/380.09 rawVol=30592 volSMA=11760 buf=0.352 prices=379.8
2025-11-11T09:50:00.000-05:00,"[KLB] 9:50 ▼ ~ ~ ORB H
~ VWAP vol=2.6x pos=v100 vwap=below ema=bear rs=-0.2% adx=28 body=87% ramp=1.7x rangeATR=3 ⚡ ⚠ O380.22 H380.4 L379.03 C379.03 ATR=7.05 SL=379.73/380.09 rawVol=30592 volSMA=11760 buf=0.352 prices=380.17"
2025-11-11T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-11T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.05 SPY~ → HOLD
2025-11-11T10:25:00.000-05:00,[KLB] 10:25 ▼ ~ ~ Yest H + ~ PD Cls vol=3.3x pos=v78 vwap=below ema=bear rs=-0.5% adx=37 body=70% ramp=1.6x rangeATR=2 ⚡ O378.61 H378.69 L377.65 C377.88 ATR=7.05 SL=378.58/378.94 rawVol=73830 volSMA=22323 buf=0.352 prices=378.66
2025-11-11T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK PD LH L vol=3x pos=v68 vwap=below ema=bear rs=-0.6% adx=40 body=54% ramp=1.9x rangeATR=2.2 ⚡ O377.93 H378.1 L376.88 C377.27 ATR=7.05 SL=377.97/378.33 rawVol=45353 volSMA=24558 buf=0.352 prices=
2025-11-11T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-11T10:35:00.000-05:00,[KLB] 5m CHECK 10:35 ▼ pnl=-0.01 SPY~ → HOLD
2025-11-11T11:20:00.000-05:00,[KLB] 11:20 ▼ ~ ~ Yest H vol=0.8x pos=v84 vwap=below ema=bear rs=-0.5% adx=40 body=41% ramp=1.7x rangeATR=0.6 O378.42 H378.56 L378.24 C378.29 ATR=7.05 SL=378.99/379.35 rawVol=19850 volSMA=25650 buf=0.352 prices=378.66
2025-11-11T11:25:00.000-05:00,[KLB] 11:25 ▼ ~ x~ Yest H vol=0.8x pos=v79 vwap=below ema=bear rs=-0.5% adx=39 body=29% ramp=1.2x rangeATR=0.5 O378.31 H378.43 L378.19 C378.24 ATR=7.05 SL=378.94/379.3 rawVol=5416 volSMA=23438 buf=0.352 prices=378.66
2025-11-11T12:00:00.000-05:00,[KLB] 12:00 ▼ ~ ~ Yest H vol=0.5x pos=v72 vwap=below ema=bear rs=-0.4% adx=30 body=38% ramp=0.6x rangeATR=0.7 O378.44 H378.54 L378.25 C378.33 ATR=7.05 SL=379.03/379.39 rawVol=7934 volSMA=17483 buf=0.352 prices=378.66
2025-11-11T12:35:00.000-05:00,[KLB] 12:35 ▼ ~ ~ Yest H vol=0.7x pos=v100 vwap=below ema=bear rs=-0.7% adx=21 body=89% ramp=0.5x rangeATR=1 ⚠ 🔇 O378.46 H378.5 L378.14 C378.14 ATR=7.05 SL=378.84/379.2 rawVol=6566 volSMA=9332 buf=0.352 prices=378.66
2025-11-11T15:40:00.000-05:00,[KLB] 15:40 ▲ ~ ~ VWAP vol=2.4x pos=^68 vwap=above ema=bull rs=-0.5% adx=22 body=68% ramp=1.4x rangeATR=1.4 O379.6 H379.97 L379.6 C379.85 ATR=7.05 SL=379.15/378.79 rawVol=26390 volSMA=10823 buf=0.352 prices=
2025-11-11T15:55:00.000-05:00,[KLB] 15:55 ▲ ~ ~ PM L + ~ ORB H vol=2.8x pos=^97 vwap=above ema=bull rs=-0.5% adx=25 body=67% ramp=1.5x rangeATR=1.3 O379.86 H380.09 L379.76 C380.08 ATR=7.05 SL=379.38/379.02 rawVol=41229 volSMA=14938 buf=0.352 prices=379.8
2025-11-12T10:05:00.000-05:00,[KLB] 10:05 ▲ RNG range break vol=4.8x
2025-11-13T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=4x
2025-11-13T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=4x pos=v55 vwap=below ema=bear rs=-0.4% adx=24 body=55% ramp=2.3x rangeATR=1.3 O387.71 H387.71 L387 C387.32 ATR=6.88 SL=388.01/388.35 rawVol=15815 volSMA=3962 buf=0.344 prices=
2025-11-13T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L + PD LH L vol=9.2x pos=v87 vwap=below ema=bear rs=-0.2% adx=30 body=84% ramp=13x rangeATR=3.4 ⚡ ⚠ O387.27 H387.36 L384.83 C385.15 ATR=6.88 SL=385.84/386.18 rawVol=174329 volSMA=18893 buf=0.344 prices=387/386.65
2025-11-13T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ Yest H + ~ PD Cls vol=9.2x pos=v87 vwap=below ema=bear rs=-0.2% adx=30 body=84% ramp=13x rangeATR=3.4 ⚡ ⚠ O387.27 H387.36 L384.83 C385.15 ATR=6.88 SL=385.84/386.18 rawVol=174329 volSMA=18893 buf=0.344 prices=387.46
2025-11-13T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.01 SPY✓ → HOLD
2025-11-13T10:30:00.000-05:00,[KLB] 10:30 ▼ ~ ~ Yest H vol=0.8x pos=v74 vwap=below ema=bear rs=-0.2% adx=34 body=73% ramp=0.7x rangeATR=1.4 O386.62 H386.63 L385.53 C385.82 ATR=6.88 SL=386.51/386.85 rawVol=40737 volSMA=48937 buf=0.344 prices=387.46
2025-11-13T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H vol=0.8x pos=v68 vwap=below ema=bear rs=-0.1% adx=34 body=41% ramp=0.6x rangeATR=1.3 O385.82 H386.08 L385.09 C385.41 ATR=6.88 SL=386.1/386.44 rawVol=26774 volSMA=50195 buf=0.344 prices=387.46
2025-11-13T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ Yest H vol=0.4x pos=v84 vwap=below ema=bear rs=+0.3% adx=35 body=49% ramp=0.6x rangeATR=0.8 O386.03 H386.24 L385.63 C385.73 ATR=6.88 SL=386.42/386.76 rawVol=20753 volSMA=54361 buf=0.344 prices=387.46
2025-11-13T11:40:00.000-05:00,[KLB] 11:40 ▼ BRK PM L + ORB L vol=1x pos=v87 vwap=below ema=bear rs=+0.6% adx=26 body=83% ramp=1.5x rangeATR=1.3 ⚠ O387.03 H387.07 L386.21 C386.32 ATR=6.88 SL=387.01/387.35 rawVol=34131 volSMA=33710 buf=0.344 prices=387/386.65
2025-11-13T11:40:00.000-05:00,[KLB] CONF 11:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T11:45:00.000-05:00,[KLB] 5m CHECK 11:45 ▼ pnl=0.03 SPY✓ → HOLD
2025-11-13T12:15:00.000-05:00,[KLB] 12:15 ▼ ~ ~ Yest H vol=1.1x pos=v88 vwap=below ema=bear rs=+0.5% adx=24 body=68% ramp=1.3x rangeATR=1.2 O386.35 H386.5 L385.74 C385.83 ATR=6.88 SL=386.52/386.86 rawVol=25427 volSMA=25690 buf=0.344 prices=387.46
2025-11-13T12:20:00.000-05:00,[KLB] 12:20 ▼ ~ ~ Yest H vol=1x pos=v77 vwap=below ema=bear rs=+0.4% adx=25 body=40% ramp=1.1x rangeATR=0.7 O385.9 H386.05 L385.65 C385.74 ATR=6.88 SL=386.43/386.77 rawVol=25324 volSMA=25140 buf=0.344 prices=387.46
2025-11-13T12:45:00.000-05:00,[KLB] 12:45 ▼ BRK ORB L vol=1.3x pos=v84 vwap=below ema=bear rs=+0.5% adx=20 body=53% ramp=0.8x rangeATR=0.7 O386.53 H386.65 L386.27 C386.33 ATR=6.88 SL=387.02/387.36 rawVol=29181 volSMA=23306 buf=0.344 prices=386.65
2025-11-13T12:45:00.000-05:00,[KLB] CONF 12:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T12:50:00.000-05:00,[KLB] 5m CHECK 12:50 ▼ pnl=-0.04 SPY✓ → HOLD
2025-11-13T13:30:00.000-05:00,[KLB] 13:30 ▼ BRK PD LH L vol=1.8x pos=v74 vwap=below ema=bear rs=+0.6% adx=22 body=73% ramp=1.9x rangeATR=2 ⚡ O386.13 H386.14 L385.13 C385.39 ATR=6.88 SL=386.08/386.42 rawVol=35316 volSMA=19530 buf=0.344 prices=
2025-11-13T13:30:00.000-05:00,[KLB] 13:30 ▼ ~ ~ Yest H vol=1.8x pos=v74 vwap=below ema=bear rs=+0.6% adx=22 body=73% ramp=1.9x rangeATR=2 ⚡ O386.13 H386.14 L385.13 C385.39 ATR=6.88 SL=386.08/386.42 rawVol=35316 volSMA=19530 buf=0.344 prices=387.46
2025-11-13T13:30:00.000-05:00,[KLB] CONF 13:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T13:35:00.000-05:00,[KLB] 5m CHECK 13:35 ▼ pnl=0.32 SPY✓ → HOLD
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=9x pos=v66 vwap=below ema=bear rs=-0.1% adx=66 body=48% ramp=15.6x rangeATR=2.5 ⚡ O372.86 H373.3 L370.89 C371.7 ATR=6.89 SL=372.39/372.73 rawVol=146893 volSMA=16371 buf=0.345 prices=
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=4.5x
2025-11-17T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.7x pos=^74 vwap=below ema=bear rs=-0.3% adx=22 body=36% ramp=0.9x rangeATR=0.9 O373.97 H374.21 L373.82 C374.11 ATR=7.25 SL=373.38/373.02 rawVol=2142 volSMA=1268 buf=0.363 prices=
2025-11-17T11:45:00.000-05:00,[KLB] 11:45 ▼ ~ x~ ORB H vol=0.7x pos=v85 vwap=below ema=bear rs=-0.2% adx=14 body=28% ramp=1x rangeATR=0.8 O374.38 H374.61 L374.21 C374.27 ATR=7.25 SL=375/375.36 rawVol=6463 volSMA=19984 buf=0.363 prices=374.74
2025-11-17T14:35:00.000-05:00,[KLB] 14:35 ▼ ~ ~ VWAP vol=5.9x pos=v88 vwap=below ema=bear rs=+0% adx=23 body=76% ramp=2.2x rangeATR=3.8 ⚡ O373.04 H373.27 L371.23 C371.48 ATR=7.25 SL=372.21/372.57 rawVol=87900 volSMA=14881 buf=0.363 prices=
2025-11-17T14:45:00.000-05:00,[KLB] 14:45 ▼ BRK Yest L + Week L vol=6.2x pos=v78 vwap=below ema=bear rs=-0.4% adx=30 body=71% ramp=11.8x rangeATR=2.5 ⚡ O370.82 H370.93 L369.37 C369.71 ATR=7.25 SL=370.44/370.8 rawVol=179669 volSMA=28878 buf=0.363 prices=370.89/370.89
2025-11-17T14:45:00.000-05:00,[KLB] CONF 14:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-17T14:50:00.000-05:00,[KLB] 5m CHECK 14:50 ▼ pnl=-0.07 SPY✓ → HOLD
2025-11-18T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=0.8x pos=v100 vwap=above ema=bull rs=-0.6% adx=38 body=33% ramp=0.8x rangeATR=0.2 O374.79 H374.85 L374.76 C374.76 ATR=7.27 SL=375.49/375.85 rawVol=2551 volSMA=3288 buf=0.363 prices=
2025-11-18T09:40:00.000-05:00,[KLB] 9:40 ▲ FADE at 374.83
2025-11-18T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=7.5x pos=^90 vwap=above ema=bull rs=-0.1% adx=40 body=61% ramp=10.4x rangeATR=0.9 O374.76 H375.11 L374.62 C375.06 ATR=7.27 SL=374.33/373.97 rawVol=24026 volSMA=6991 buf=0.363 prices=
2025-11-18T09:55:00.000-05:00,[KLB] 9:55 ▼ RNG range break vol=3.1x
2025-11-18T14:40:00.000-05:00,[KLB] 14:40 ▲ ~ ~ PM H + ~ ORB H vol=1.2x pos=^58 vwap=above ema=bull rs=-0.3% adx=21 body=58% ramp=0.4x rangeATR=1.2 🔇 O374.9 H375.4 L374.9 C375.19 ATR=7.27 SL=374.46/374.1 rawVol=9264 volSMA=7910 buf=0.363 prices=
2025-11-18T14:50:00.000-05:00,[KLB] 14:50 ▲ ~ ~ PM H + ~ ORB H vol=0.4x pos=^94 vwap=above ema=bull rs=-0.2% adx=23 body=94% ramp=0.4x rangeATR=0.8 ⚠ 🔇 O375.04 H375.36 L375.04 C375.34 ATR=7.27 SL=374.61/374.25 rawVol=3453 volSMA=7772 buf=0.363 prices=
2025-11-19T10:00:00.000-05:00,[KLB] 10:00 ▲ RNG range break vol=3.9x
2025-11-19T10:55:00.000-05:00,[KLB] 10:55 ▼ RNG range break vol=3.2x
2025-11-19T11:20:00.000-05:00,[KLB] 11:20 ▼ 🔇 QBS ramp=0.3x vol=0.5x pos=v86 vwap=below ema=bear adx=28 body=83% rangeATR=1.7 O376.63 H376.67 L375.45 C375.62 ATR=7.03
2025-11-19T11:30:00.000-05:00,[KLB] 11:30 ▼ BRK PM L + Week O vol=2.4x pos=v77 vwap=below ema=bear rs=-1% adx=33 body=77% ramp=2x rangeATR=1.8 O375.8 H375.8 L374.43 C374.74 ATR=7.03 SL=375.44/375.79 rawVol=81956 volSMA=34512 buf=0.351 prices=375.3
2025-11-19T11:30:00.000-05:00,[KLB] 11:30 ▼ ~ ~ Yest H vol=2.4x pos=v77 vwap=below ema=bear rs=-1% adx=33 body=77% ramp=2x rangeATR=1.8 O375.8 H375.8 L374.43 C374.74 ATR=7.03 SL=375.44/375.79 rawVol=81956 volSMA=34512 buf=0.351 prices=375.54
2025-11-19T11:30:00.000-05:00,[KLB] CONF 11:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-19T11:30:00.000-05:00,[KLB] CONF 11:30 ▼ QBS → ✓ (auto-promote)
2025-11-19T11:35:00.000-05:00,[KLB] 5m CHECK 11:35 ▼ pnl=-0.04 SPY~ → HOLD
2025-11-19T11:40:00.000-05:00,[KLB] 11:40 ▼ ~ x~ Yest H vol=1.6x pos=v43 vwap=below ema=bear rs=-0.9% adx=38 body=30% ramp=2.4x rangeATR=1.3 O375.06 H375.2 L374.16 C374.75 ATR=7.03 SL=375.45/375.8 rawVol=56892 volSMA=35285 buf=0.351 prices=375.54
2025-11-19T11:50:00.000-05:00,[KLB] 11:50 ▼ ~ x~ Yest H vol=0.8x pos=v72 vwap=below ema=bear rs=-0.9% adx=41 body=1% ramp=0.7x rangeATR=0.9 O374.56 H375.04 L374.36 C374.55 ATR=7.03 SL=375.25/375.6 rawVol=29363 volSMA=34987 buf=0.351 prices=375.54
2025-11-19T12:00:00.000-05:00,[KLB] 12:00 ▼ ~ ~ Yest H vol=0.5x pos=v52 vwap=below ema=bear rs=-1.1% adx=44 body=52% ramp=0.5x rangeATR=0.6 O374.97 H374.97 L374.55 C374.75 ATR=7.03 SL=375.45/375.8 rawVol=15782 volSMA=33047 buf=0.351 prices=375.54
2025-11-19T12:05:00.000-05:00,[KLB] 12:05 ▼ BRK PD LH L vol=1.2x pos=v91 vwap=below ema=bear rs=-1.2% adx=46 body=83% ramp=0.6x rangeATR=2.1 ⚡ ⚠ O374.74 H374.87 L373.17 C373.33 ATR=7.03 SL=374.03/374.38 rawVol=43181 volSMA=34825 buf=0.351 prices=
2025-11-19T12:05:00.000-05:00,[KLB] 12:05 ▼ ~ ~ Yest H vol=1.2x pos=v91 vwap=below ema=bear rs=-1.2% adx=46 body=83% ramp=0.6x rangeATR=2.1 ⚡ ⚠ O374.74 H374.87 L373.17 C373.33 ATR=7.03 SL=374.03/374.38 rawVol=43181 volSMA=34825 buf=0.351 prices=375.54
2025-11-19T12:05:00.000-05:00,[KLB] CONF 12:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-19T12:10:00.000-05:00,[KLB] 5m CHECK 12:10 ▼ pnl=-0.02 SPY~ → HOLD
2025-11-19T13:35:00.000-05:00,[KLB] 13:35 ▼ BRK PM L vol=1.5x pos=v91 vwap=below ema=bear rs=-0.9% adx=25 body=75% ramp=1.7x rangeATR=1 O375.39 H375.48 L374.92 C374.97 ATR=7.03 SL=375.67/376.02 rawVol=13392 volSMA=15886 buf=0.351 prices=375.3
2025-11-19T13:35:00.000-05:00,[KLB] CONF 13:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-19T13:40:00.000-05:00,[KLB] 5m CHECK 13:40 ▼ pnl=-0.07 SPY~ → HOLD
2025-11-19T14:40:00.000-05:00,[KLB] 14:40 ▼ ~ x~ Yest H vol=1.6x pos=v100 vwap=below ema=bear rs=-0.7% adx=19 body=28% ramp=0.7x rangeATR=0.9 O374.61 H374.97 L374.47 C374.47 ATR=7.03 SL=375.17/375.52 rawVol=22451 volSMA=14025 buf=0.351 prices=375.54
2025-11-20T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=0.9x pos=v91 vwap=above ema=bull rs=+1.5% adx=20 body=80% ramp=0.6x rangeATR=0.7 O375.58 H375.63 L375.19 C375.23 ATR=7.04 SL=375.93/376.29 rawVol=1160 volSMA=2501 buf=0.352 prices=
2025-11-20T09:40:00.000-05:00,[KLB] 9:40 ▲ FADE at 375.29
2025-11-20T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=4.7x
2025-11-20T11:30:00.000-05:00,[KLB] 11:30 ▼ BRK ORB L + PD LH L vol=1.1x pos=v77 vwap=below ema=bear rs=+0.4% adx=21 body=77% ramp=0.8x rangeATR=0.9 O374.4 H374.4 L373.7 C373.86 ATR=7.04 SL=374.56/374.92 rawVol=23028 volSMA=21713 buf=0.352 prices=374.65
2025-11-20T11:30:00.000-05:00,[KLB] CONF 11:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T11:35:00.000-05:00,[KLB] 5m CHECK 11:35 ▼ pnl=-0.01 SPY✓ → HOLD
2025-11-20T12:00:00.000-05:00,[KLB] 12:00 ▼ BRK PM L + Yest L vol=3.3x pos=v63 vwap=below ema=bear rs=+1.1% adx=27 body=62% ramp=2.5x rangeATR=1.3 O373.04 H373.05 L371.95 C372.36 ATR=7.04 SL=373.06/373.42 rawVol=61603 volSMA=18485 buf=0.352 prices=372.69/373.03
2025-11-20T12:00:00.000-05:00,[KLB] CONF 12:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T12:05:00.000-05:00,[KLB] 5m CHECK 12:05 ▼ pnl=-0.02 SPY✓ → HOLD
2025-11-20T12:35:00.000-05:00,[KLB] 12:35 ▼ BRK Yest L vol=1.1x pos=v84 vwap=below ema=bear rs=+1.6% adx=29 body=57% ramp=0.6x rangeATR=1.1 O373.12 H373.35 L372.48 C372.62 ATR=7.04 SL=373.32/373.68 rawVol=11080 volSMA=21211 buf=0.352 prices=373.03
2025-11-20T12:35:00.000-05:00,[KLB] CONF 12:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T12:40:00.000-05:00,[KLB] 5m CHECK 12:40 ▼ pnl=-0.06 SPY✓ → HOLD
2025-11-20T13:10:00.000-05:00,[KLB] 13:10 ▼ ~ ~ VWAP vol=0.9x pos=v96 vwap=below ema=bear rs=+1.6% adx=23 body=37% ramp=1.4x rangeATR=0.8 O374.17 H374.51 L373.93 C373.96 ATR=7.04 SL=374.66/375.01 rawVol=19778 volSMA=22831 buf=0.352 prices=
2025-11-20T14:45:00.000-05:00,[KLB] 14:45 ▲ ~ ~ ORB H vol=0.9x pos=^48 vwap=above ema=bull rs=+2.5% adx=24 body=48% ramp=1.4x rangeATR=0.6 O375.26 H375.59 L375.26 C375.42 ATR=7.04 SL=374.72/374.36 rawVol=5525 volSMA=17001 buf=0.352 prices=
