Date,Message
2026-03-06T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ VWAP
~> VWAP + ~ Today O vol=17.6x pos=v96 vwap=below ema=bear rs=-1.3% adx=43 body=95% ramp=39.1x rangeATR=5.1 ⚡ ⚠ O648.14 H648.26 L637.83 C638.23 ATR=19.61 SL=639.8/640.19 rawVol=148974 volSMA=8457 buf=0.98 prices="
2026-03-06T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.1 SPY✓ → HOLD
2026-03-06T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~> VWAP vol=1.5x pos=^98 vwap=above ema=bear rs=-0.7% adx=48 body=93% ramp=0.5x rangeATR=1 ⚠ O640.6 H642.89 L640.49 C642.84 ATR=19.61 SL=641.27/640.88 rawVol=31490 volSMA=21673 buf=0.98 prices=
2026-03-09T09:30:00.000-04:00,[KLB] 9:30 ▼ RNG range break vol=5.8x
2026-03-09T09:40:00.000-04:00,[KLB] 9:40 ▼ BRK PM L vol=11.3x pos=v95 vwap=below ema=bear rs=-0.4% adx=22 body=62% ramp=127.5x rangeATR=3.2 ⚡ O633.79 H635.34 L630.6 C630.85 ATR=19.96 SL=632.45/632.85 rawVol=50864 volSMA=7986 buf=0.998 prices=633.38
2026-03-09T09:40:00.000-04:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=11.3x pos=v95 vwap=below ema=bear rs=-0.4% adx=22 body=62% ramp=127.5x rangeATR=3.2 ⚡ O633.79 H635.34 L630.6 C630.85 ATR=19.96 SL=632.45/632.85 rawVol=50864 volSMA=7986 buf=0.998 prices=
2026-03-09T09:40:00.000-04:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-09T09:45:00.000-04:00,[KLB] 9:45 ▼ BRK ORB L vol=5.1x pos=v43 vwap=below ema=bear rs=-0.5% adx=25 body=33% ramp=31.1x rangeATR=1.7 O630.71 H630.96 L628.28 C629.82 ATR=19.96 SL=631.42/631.82 rawVol=54376 volSMA=10694 buf=0.998 prices=631.25
2026-03-09T09:45:00.000-04:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-09T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.04 SPY✓ → HOLD
2026-03-09T10:05:00.000-04:00,[KLB] 10:05 ▲ ~ ~> VWAP vol=1.6x pos=^99 vwap=above ema=bear rs=-0.4% adx=32 body=77% ramp=0.8x rangeATR=1.9 O629.02 H631.92 L628.2 C631.89 ATR=19.96 SL=630.29/629.89 rawVol=27805 volSMA=17447 buf=0.998 prices=
2026-03-09T10:10:00.000-04:00,[KLB] 10:10 ▼ BRK ORB L vol=1.6x pos=v77 vwap=below ema=bear rs=-0.4% adx=32 body=64% ramp=0.6x rangeATR=1.9 O632 H632.5 L628.48 C629.42 ATR=19.96 SL=631.02/631.42 rawVol=29727 volSMA=18899 buf=0.998 prices=631.25
2026-03-09T10:10:00.000-04:00,[KLB] CONF 10:10 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-09T10:15:00.000-04:00,[KLB] 5m CHECK 10:15 ▼ pnl=0.04 SPY✓ → HOLD
2026-03-09T15:30:00.000-04:00,[KLB] 15:30 ▲ ~ ~ PD LH L vol=3.1x pos=^97 vwap=above ema=bull rs=-0.2% adx=24 body=90% ramp=3.8x rangeATR=2.2 ⚡ ⚠ O640.9 H644.36 L640.66 C644.24 ATR=19.96 SL=642.24/641.25 rawVol=31924 volSMA=14046 buf=0.998 prices=
2026-03-09T15:35:00.000-04:00,[KLB] 15:35 ▲ ~ ~ Yest L + ~ PD Cls vol=3.1x pos=^90 vwap=above ema=bull rs=-0.2% adx=27 body=44% ramp=4.4x rangeATR=1.4 O644.13 H645.45 L643 C645.2 ATR=19.96 SL=643.2/642.21 rawVol=49750 volSMA=16201 buf=0.998 prices=636.11
2026-03-09T15:40:00.000-04:00,[KLB] 15:40 ▲ ~ ~ Yest L vol=2.9x pos=^80 vwap=above ema=bull rs=-0.1% adx=30 body=38% ramp=1.7x rangeATR=1.8 O645.32 H647.17 L643.95 C646.54 ATR=19.96 SL=644.54/643.55 rawVol=30472 volSMA=17212 buf=0.998 prices=636.11
2026-03-10T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=17.5x
2026-03-10T09:55:00.000-04:00,[KLB] 9:55 ▼ ~ ~> VWAP vol=1.6x pos=v85 vwap=below ema=bull rs=+0.3% adx=27 body=79% ramp=0.7x rangeATR=1.7 O656.82 H657 L653.58 C654.11 ATR=20.03 SL=655.71/656.11 rawVol=17911 volSMA=11156 buf=1.001 prices=
2026-03-10T10:10:00.000-04:00,[KLB] 10:10 ▼ RNG range break vol=3.1x
2026-03-10T10:35:00.000-04:00,[KLB] 10:35 ▲ ~ ~> VWAP vol=1.2x pos=^97 vwap=above ema=bull rs=+0.1% adx=21 body=96% ramp=0.5x rangeATR=1.3 ⚠ O652.67 H655.44 L652.64 C655.37 ATR=20.03 SL=653.77/653.37 rawVol=23914 volSMA=20450 buf=1.001 prices=
2026-03-11T09:40:00.000-04:00,[KLB] 9:40 ▼ ~ x~ PM H + x~ ORB H vol=10.2x pos=v73 vwap=below ema=bull rs=0% adx=30 body=6% ramp=66.8x rangeATR=2.4 ⚡ O655.53 H657.38 L654.6 C655.35 ATR=19.52 SL=656.91/657.3 rawVol=33430 volSMA=3265 buf=0.976 prices=656.38/658.04
2026-03-11T09:45:00.000-04:00,[KLB] 9:45 ▲ FADE at 656.38
2026-03-11T09:45:00.000-04:00,[KLB] 9:45 ▲ BRK PD LH H vol=8.2x pos=^62 vwap=above ema=bull rs=+0.4% adx=33 body=55% ramp=81.8x rangeATR=2.6 ⚡ O655.26 H658.44 L655.03 C657.15 ATR=19.52 SL=655.59/655.2 rawVol=44992 volSMA=5503 buf=0.976 prices=
2026-03-11T09:45:00.000-04:00,[KLB] 9:45 ▲ ~ ~> VWAP vol=8.2x pos=^62 vwap=above ema=bull rs=+0.4% adx=33 body=55% ramp=81.8x rangeATR=2.6 ⚡ O655.26 H658.44 L655.03 C657.15 ATR=19.52 SL=655.59/655.2 rawVol=44992 volSMA=5503 buf=0.976 prices=
2026-03-11T09:45:00.000-04:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-11T09:50:00.000-04:00,[KLB] 9:50 ▼ ~ x~ ORB H vol=5.2x pos=v94 vwap=below ema=bull rs=+0.4% adx=36 body=29% ramp=4.5x rangeATR=1.7 O657.37 H658.89 L656.55 C656.68 ATR=19.52 SL=658.24/658.63 rawVol=38316 volSMA=7411 buf=0.976 prices=658.04
2026-03-11T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▲ pnl=-0.02 SPY~ → HOLD
2026-03-11T09:55:00.000-04:00,[KLB] 9:55 ▼ ~ x~ ORB H vol=4.1x pos=v50 vwap=below ema=bull rs=+0.3% adx=36 body=22% ramp=2x rangeATR=1.5 O656.6 H657.19 L655.03 C656.12 ATR=19.52 SL=657.68/658.07 rawVol=36779 volSMA=9250 buf=0.976 prices=658.04
2026-03-11T10:05:00.000-04:00,[KLB] 10:05 ▼ ~ x~ ORB H vol=2.4x pos=v75 vwap=below ema=bull rs=+0.2% adx=38 body=19% ramp=0.8x rangeATR=2.2 ⚡ O657.15 H659.15 L655.57 C656.47 ATR=19.52 SL=658.03/658.42 rawVol=30053 volSMA=12305 buf=0.976 prices=658.04
2026-03-11T10:15:00.000-04:00,[KLB] 10:15 ▼ ~ x~ ORB H vol=1.4x pos=v47 vwap=below ema=bull rs=+0.1% adx=39 body=26% ramp=0.7x rangeATR=1.8 O656.94 H657.61 L654.42 C656.12 ATR=19.52 SL=657.68/658.07 rawVol=19911 volSMA=14448 buf=0.976 prices=658.04
2026-03-11T10:50:00.000-04:00,[KLB] 10:50 ▼ ~ x~ Yest H vol=0.5x pos=v43 vwap=below ema=bull rs=-0.2% adx=28 body=26% ramp=0.5x rangeATR=0.5 🔇 O653.79 H653.96 L652.95 C653.53 ATR=19.52 SL=655.09/655.48 rawVol=10094 volSMA=20961 buf=0.976 prices=660.3
2026-03-11T13:20:00.000-04:00,"[KLB] 13:20 ▼ ~ ~ Yest H
~> VWAP vol=0.6x pos=v77 vwap=below ema=bear rs=+0.1% adx=22 body=48% ramp=0.6x rangeATR=1.1 O654.02 H654.46 L652.96 C653.3 ATR=19.52 SL=657.2/658.18 rawVol=7044 volSMA=12598 buf=0.976 prices=660.3"
2026-03-11T13:35:00.000-04:00,[KLB] 13:35 ▲ ~ ~ Yest L vol=0.9x pos=^68 vwap=above ema=bull rs=+0.1% adx=22 body=30% ramp=1.1x rangeATR=1.1 O653.57 H654.46 L653.03 C654 ATR=19.52 SL=650.1/649.12 rawVol=9573 volSMA=10603 buf=0.976 prices=649
2026-03-11T15:05:00.000-04:00,[KLB] 15:05 ▼ ~ x~ Yest H vol=1.5x pos=v47 vwap=below ema=bull rs=+0.2% adx=13 body=10% ramp=1.3x rangeATR=1.2 O653.4 H653.88 L652.59 C653.27 ATR=19.52 SL=655.22/656.2 rawVol=9366 volSMA=6052 buf=0.976 prices=660.3
