Date,Message
2025-11-06T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=3.3x pos=v100 vwap=below ema=bear rs=-0.2% adx=35 body=36% ramp=1.2x rangeATR=1.7 O253.62 H254.19 L253.3 C253.3 ATR=11.37 SL=254.44/255.01 rawVol=4036 volSMA=3183 buf=0.568 prices=
2025-11-06T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=13.8x
2025-11-06T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=13.8x pos=v60 vwap=below ema=bear rs=-0.7% adx=39 body=51% ramp=15.3x rangeATR=4.1 ⚡ O253.27 H253.52 L250.66 C251.8 ATR=11.37 SL=252.94/253.51 rawVol=132970 volSMA=9643 buf=0.568 prices=253.3
2025-11-06T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=8.3x pos=v90 vwap=below ema=bear rs=-1.3% adx=42 body=74% ramp=18x rangeATR=2.7 ⚡ O251.8 H252.14 L250.02 C250.23 ATR=11.37 SL=251.37/251.94 rawVol=135732 volSMA=16357 buf=0.568 prices=250.66
2025-11-06T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=8.3x pos=v90 vwap=below ema=bear rs=-1.3% adx=42 body=74% ramp=18x rangeATR=2.7 ⚡ O251.8 H252.14 L250.02 C250.23 ATR=11.37 SL=251.37/251.94 rawVol=135732 volSMA=16357 buf=0.568 prices=
2025-11-06T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Week L vol=6x pos=v73 vwap=below ema=bear rs=-1.6% adx=45 body=66% ramp=24.3x rangeATR=1.8 O250.22 H250.34 L248.77 C249.19 ATR=11.37 SL=250.33/250.9 rawVol=138507 volSMA=23229 buf=0.568 prices=249.8
2025-11-06T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.1 SPY~ → HOLD
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK Yest L vol=4.3x pos=v83 vwap=below ema=bear rs=-4.2% adx=58 body=75% ramp=1.4x rangeATR=2.7 ⚡ O244.2 H244.5 L240.86 C241.48 ATR=11.37 SL=242.62/243.19 rawVol=245180 volSMA=56695 buf=0.568 prices=242.81
2025-11-06T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.04 SPY✓ → HOLD
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=8.6x
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + ORB L vol=8.6x pos=v72 vwap=below ema=bear rs=-0.6% adx=32 body=68% ramp=18.9x rangeATR=2.2 ⚡ O230.36 H230.46 L227.61 C228.42 ATR=12.03 SL=229.62/230.22 rawVol=177291 volSMA=28128 buf=0.601 prices=230.1/229.49
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=8.6x pos=v72 vwap=below ema=bear rs=-0.6% adx=32 body=68% ramp=18.9x rangeATR=2.2 ⚡ O230.36 H230.46 L227.61 C228.42 ATR=12.03 SL=229.62/230.22 rawVol=177291 volSMA=28128 buf=0.601 prices=
2025-11-07T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.22 SPY✓ → HOLD
2025-11-07T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L vol=3.1x pos=v78 vwap=below ema=bear rs=-0.1% adx=29 body=60% ramp=1.6x rangeATR=1.6 O231.11 H231.56 L229.1 C229.64 ATR=12.03 SL=230.84/231.44 rawVol=127182 volSMA=40603 buf=0.601 prices=230.1
2025-11-07T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.12 SPY~ → BAIL
2025-11-07T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK PM L vol=1.4x pos=v94 vwap=below ema=bear rs=-0.3% adx=22 body=71% ramp=0.8x rangeATR=1.6 O231.48 H232.12 L229.34 C229.52 ATR=12.03 SL=230.72/231.32 rawVol=98381 volSMA=70530 buf=0.601 prices=230.1
2025-11-07T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK ORB L vol=1.3x pos=v87 vwap=below ema=bear rs=-0.7% adx=21 body=37% ramp=1.1x rangeATR=1.3 O229.53 H230.63 L228.44 C228.72 ATR=12.03 SL=229.92/230.52 rawVol=100669 volSMA=75350 buf=0.601 prices=229.49
2025-11-07T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T10:35:00.000-05:00,[KLB] 5m CHECK 10:35 ▼ pnl=0.07 SPY✓ → HOLD
2025-11-07T15:10:00.000-05:00,[KLB] 15:10 ▲ ~ ~ VWAP vol=1.8x pos=^99 vwap=above ema=bull rs=+0.1% adx=23 body=37% ramp=1.1x rangeATR=1.3 O231.36 H231.84 L230.58 C231.83 ATR=12.03 SL=230.63/230.03 rawVol=64897 volSMA=36343 buf=0.601 prices=
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.7x
2025-11-10T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=5.2x pos=^88 vwap=above ema=bull rs=+0.8% adx=26 body=78% ramp=55.5x rangeATR=2.2 ⚡ O243.28 H244.96 L243.09 C244.73 ATR=12.1 SL=243.52/242.91 rawVol=182251 volSMA=34790 buf=0.605 prices=
2025-11-11T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=1.4x pos=v69 vwap=below ema=bear rs=-0.2% adx=23 body=67% ramp=1.6x rangeATR=3.2 ⚡ O242.81 H242.84 L241.28 C241.77 ATR=12.33 SL=243/243.62 rawVol=3358 volSMA=2347 buf=0.617 prices=
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13.5x
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ Yest L + ~ PD LH L + ~ Today O + ~ PD Cls vol=13.5x pos=^78 vwap=above ema=bear rs=+1.1% adx=23 body=73% ramp=22x rangeATR=5.2 ⚡ O241.66 H245.19 L241.5 C244.36 ATR=12.33 SL=243.13/242.51 rawVol=92193 volSMA=6850 buf=0.617 prices=241.28/240.5
2025-11-11T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ Yest H vol=4x pos=v100 vwap=below ema=bear rs=+0.4% adx=24 body=100% ramp=1.4x rangeATR=1.7 ⚠ O244.22 H244.22 L242.66 C242.66 ATR=12.33 SL=243.89/244.51 rawVol=69689 volSMA=21410 buf=0.617 prices=248.9
2025-11-11T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK PM L + ORB L vol=1.7x pos=v80 vwap=below ema=bear rs=-0.4% adx=22 body=54% ramp=0.6x rangeATR=1.8 O241.66 H242.18 L240.15 C240.57 ATR=12.33 SL=241.8/242.42 rawVol=49696 volSMA=29873 buf=0.617 prices=241.28/241.5
2025-11-11T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-11T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK Yest L vol=1.8x pos=v86 vwap=below ema=bear rs=-0.8% adx=23 body=66% ramp=1x rangeATR=1.5 O240.51 H240.86 L239.1 C239.34 ATR=12.33 SL=240.57/241.19 rawVol=60121 volSMA=32875 buf=0.617 prices=240.5
2025-11-11T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-11T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=-0.06 SPY~ → HOLD
2025-11-11T14:00:00.000-05:00,[KLB] 14:00 ▲ ~ ~ PD LH L vol=1x pos=^87 vwap=above ema=bull rs=+0.9% adx=21 body=79% ramp=0.8x rangeATR=0.9 O243.35 H245.28 L243.2 C245 ATR=12.33 SL=243.77/243.15 rawVol=95017 volSMA=92610 buf=0.617 prices=
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13.6x
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ Today O vol=13.6x pos=^72 vwap=above ema=bull rs=+1.6% adx=36 body=69% ramp=29.3x rangeATR=4.8 ⚡ O252.97 H258.64 L252.8 C257 ATR=12.44 SL=255.76/255.13 rawVol=760581 volSMA=55968 buf=0.622 prices=
2025-11-12T10:15:00.000-05:00,[KLB] 10:15 ▲ BRK Week O + Month O vol=2.4x pos=^89 vwap=above ema=bull rs=+3% adx=30 body=66% ramp=1.4x rangeATR=1.2 O258.32 H260.3 L257.7 C260.03 ATR=12.44 SL=258.78/258.16 rawVol=383873 volSMA=159130 buf=0.622 prices=
2025-11-12T10:15:00.000-05:00,[KLB] CONF 10:15 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-12T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▲ pnl=-0.07 SPY~ → HOLD
2025-11-13T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=5.8x
2025-11-13T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + Yest L + ORB L vol=5.8x pos=v94 vwap=below ema=bear rs=-0.6% adx=45 body=92% ramp=10.7x rangeATR=3.7 ⚡ ⚠ O253.33 H253.42 L249.07 C249.32 ATR=13.41 SL=250.66/251.33 rawVol=251540 volSMA=43223 buf=0.67 prices=251.25/250/251.3
2025-11-13T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ ORB H
~ VWAP vol=5.8x pos=v94 vwap=below ema=bear rs=-0.6% adx=45 body=92% ramp=10.7x rangeATR=3.7 ⚡ ⚠ O253.33 H253.42 L249.07 C249.32 ATR=13.41 SL=250.66/251.33 rawVol=251540 volSMA=43223 buf=0.67 prices=253.65"
2025-11-13T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.14 SPY✓ → HOLD
2025-11-13T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ PD Cls vol=1.4x pos=v96 vwap=above ema=bear rs=+2.2% adx=37 body=61% ramp=1x rangeATR=1.3 O258.81 H259.61 L257.3 C257.4 ATR=13.41 SL=258.74/259.41 rawVol=124895 volSMA=90405 buf=0.67 prices=
2025-11-13T11:10:00.000-05:00,[KLB] 11:10 ▲ ~ ~ VWAP vol=0.4x pos=^99 vwap=above ema=bull rs=+2.3% adx=24 body=72% ramp=0.8x rangeATR=0.9 O254.84 H256.01 L254.39 C256 ATR=13.41 SL=254.66/253.99 rawVol=49848 volSMA=115274 buf=0.67 prices=
2025-11-13T12:05:00.000-05:00,[KLB] 12:05 ▼ ~ x~ ORB H vol=1x pos=v56 vwap=below ema=bear rs=+1.3% adx=16 body=28% ramp=0.8x rangeATR=0.9 O253.66 H254.08 L252.59 C253.24 ATR=13.41 SL=254.58/255.25 rawVol=50973 volSMA=52716 buf=0.67 prices=253.65
2025-11-13T13:30:00.000-05:00,[KLB] 13:30 ▼ BRK Yest L vol=2.4x pos=v89 vwap=below ema=bear rs=-0.4% adx=22 body=87% ramp=1.4x rangeATR=1.6 ⚠ O249.87 H249.92 L247.8 C248.03 ATR=13.41 SL=249.37/250.04 rawVol=102648 volSMA=42684 buf=0.67 prices=250
2025-11-13T13:30:00.000-05:00,[KLB] CONF 13:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T13:35:00.000-05:00,[KLB] 5m CHECK 13:35 ▼ pnl=0.09 SPY✓ → HOLD
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=13.7x
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=13.7x pos=v80 vwap=below ema=bear rs=-1.3% adx=34 body=62% ramp=18.3x rangeATR=5.1 ⚡ O240.01 H241.12 L235.1 C236.28 ATR=13.42 SL=237.62/238.29 rawVol=257286 volSMA=18827 buf=0.671 prices=238.28
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=13.7x pos=v80 vwap=below ema=bear rs=-1.3% adx=34 body=62% ramp=18.3x rangeATR=5.1 ⚡ O240.01 H241.12 L235.1 C236.28 ATR=13.42 SL=237.62/238.29 rawVol=257286 volSMA=18827 buf=0.671 prices=
2025-11-14T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L vol=7.6x pos=^94 vwap=above ema=bear rs=-0.2% adx=36 body=85% ramp=32x rangeATR=3 ⚡ ⚠ O236.32 H240.2 L235.96 C239.93 ATR=13.42 SL=238.59/237.92 rawVol=226642 volSMA=30010 buf=0.671 prices=238.28
2025-11-14T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.27 SPY~ → BAIL
2025-11-14T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=3.5x
2025-11-14T10:30:00.000-05:00,[KLB] 10:30 ▲ ~ ~ VWAP + ~ PD LH L vol=0.9x pos=^83 vwap=above ema=bull rs=+2.2% adx=27 body=61% ramp=0.6x rangeATR=1.8 O244.65 H247.6 L243.8 C246.95 ATR=13.42 SL=245.61/244.94 rawVol=78940 volSMA=83737 buf=0.671 prices=
2025-11-14T10:50:00.000-05:00,[KLB] 10:50 ▲ ~ ~ Yest L vol=1x pos=^75 vwap=above ema=bull rs=+2.5% adx=26 body=69% ramp=0.9x rangeATR=1.7 O246.22 H249.56 L246.01 C248.66 ATR=13.42 SL=247.32/246.65 rawVol=94477 volSMA=95708 buf=0.671 prices=246.06
2025-11-14T11:00:00.000-05:00,[KLB] 11:00 ▲ ~ ~ Yest L vol=0.5x pos=^99 vwap=above ema=bull rs=+2.7% adx=26 body=38% ramp=1.1x rangeATR=1 O248.32 H249.09 L247.09 C249.07 ATR=13.42 SL=247.73/247.06 rawVol=50172 volSMA=100086 buf=0.671 prices=246.06
2025-11-14T11:10:00.000-05:00,[KLB] 11:10 ▲ ~ ~ Yest L vol=0.3x pos=^97 vwap=above ema=bull rs=+2.5% adx=26 body=34% ramp=0.6x rangeATR=0.6 O247.88 H248.32 L247.13 C248.29 ATR=13.42 SL=246.94/246.27 rawVol=31454 volSMA=102697 buf=0.671 prices=246.06
2025-11-17T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=2.1x pos=v100 vwap=below ema=bear rs=-0.3% adx=36 body=100% ramp=1.6x rangeATR=2.4 ⚡ ⚠ O244.4 H244.4 L242.77 C242.77 ATR=13.77 SL=244.15/244.84 rawVol=6157 volSMA=2944 buf=0.689 prices=
2025-11-17T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O vol=14.2x pos=^70 vwap=below ema=bear rs=+0.3% adx=38 body=32% ramp=15.9x rangeATR=4.2 ⚡ O242.75 H245.08 L241.3 C243.95 ATR=13.77 SL=242.57/241.88 rawVol=142377 volSMA=10052 buf=0.689 prices=
2025-11-17T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=8.6x
2025-11-17T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PD LH L vol=8.6x pos=^99 vwap=above ema=bear rs=+1% adx=38 body=75% ramp=32.5x rangeATR=2.6 ⚡ O244.1 H246.16 L243.47 C246.13 ATR=13.77 SL=244.75/244.06 rawVol=130744 volSMA=16525 buf=0.689 prices=
2025-11-17T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ PD Cls vol=3.6x pos=^68 vwap=above ema=bear rs=+1.5% adx=34 body=67% ramp=2.1x rangeATR=1.5 O246.26 H248.02 L246.24 C247.45 ATR=13.77 SL=246.07/245.38 rawVol=90536 volSMA=25121 buf=0.689 prices=
2025-11-17T10:05:00.000-05:00,[KLB] 10:05 ▼ FADE at 246.81
2025-11-17T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ Yest H vol=3.9x pos=v96 vwap=below ema=bear rs=+0.9% adx=29 body=79% ramp=0.8x rangeATR=2.2 ⚡ O247.88 H248.37 L245.5 C245.62 ATR=13.77 SL=247/247.69 rawVol=144663 volSMA=37522 buf=0.689 prices=253.44
2025-11-17T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ ~ ORB H vol=3.4x pos=v90 vwap=below ema=bear rs=+0.6% adx=29 body=39% ramp=1.3x rangeATR=1.7 O245.56 H246.8 L244.4 C244.63 ATR=13.77 SL=246.01/246.7 rawVol=95106 volSMA=42247 buf=0.689 prices=245.08
2025-11-17T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ Yest H + ~ ORB H vol=1.4x pos=v94 vwap=below ema=bear rs=+0.5% adx=27 body=83% ramp=0.9x rangeATR=2.1 ⚡ ⚠ O247.3 H247.69 L244.14 C244.37 ATR=13.77 SL=245.75/246.44 rawVol=65870 volSMA=48162 buf=0.689 prices=253.44/245.08
2025-11-17T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H vol=0.9x pos=v66 vwap=below ema=bear rs=+0.7% adx=24 body=45% ramp=0.6x rangeATR=1.6 O246.29 H246.9 L243.98 C244.97 ATR=13.77 SL=246.34/247.03 rawVol=47425 volSMA=54103 buf=0.689 prices=253.44
2025-11-17T10:40:00.000-05:00,[KLB] 10:40 ▼ ~ ~ ORB H vol=0.9x pos=v60 vwap=below ema=bear rs=+0.7% adx=23 body=30% ramp=0.7x rangeATR=0.6 O244.95 H245.24 L244.28 C244.66 ATR=13.77 SL=246.04/246.73 rawVol=30240 volSMA=55499 buf=0.689 prices=245.08
2025-11-17T11:45:00.000-05:00,[KLB] 11:45 ▼ ~ x~ ORB H vol=0.5x pos=v80 vwap=below ema=bear rs=+0.5% adx=17 body=27% ramp=0.5x rangeATR=0.6 O244.88 H245.31 L244.5 C244.66 ATR=13.77 SL=246.04/246.73 rawVol=21757 volSMA=41384 buf=0.689 prices=245.08
2025-11-17T13:00:00.000-05:00,[KLB] 13:00 ▼ BRK PM L vol=1.5x pos=v100 vwap=below ema=bear rs=-0.3% adx=24 body=66% ramp=2.4x rangeATR=0.5 O242.2 H242.38 L241.85 C241.85 ATR=13.77 SL=243.23/243.92 rawVol=41428 volSMA=27498 buf=0.689 prices=242.77
2025-11-17T13:00:00.000-05:00,[KLB] CONF 13:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-17T13:05:00.000-05:00,[KLB] 5m CHECK 13:05 ▼ pnl=-0.01 SPY~ → HOLD
2025-11-17T14:00:00.000-05:00,[KLB] 14:00 ▼ BRK ORB L vol=1.3x pos=v79 vwap=below ema=bear rs=-0.5% adx=28 body=79% ramp=1.2x rangeATR=1.4 O241.58 H241.58 L240.17 C240.47 ATR=13.77 SL=241.85/242.54 rawVol=31866 volSMA=23651 buf=0.689 prices=241.3
2025-11-17T14:00:00.000-05:00,[KLB] CONF 14:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-17T14:05:00.000-05:00,[KLB] 5m CHECK 14:05 ▼ pnl=0.03 SPY✓ → HOLD
2025-11-18T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=12.4x
2025-11-18T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L + PD LH L vol=12.4x pos=v87 vwap=below ema=bear rs=-1.1% adx=37 body=57% ramp=21.2x rangeATR=5.1 ⚡ O236.79 H238 L233.97 C234.48 ATR=13.62 SL=235.84/236.52 rawVol=103708 volSMA=8370 buf=0.681 prices=235.69/237.15
2025-11-18T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=12.4x pos=v87 vwap=below ema=bear rs=-1.1% adx=37 body=57% ramp=21.2x rangeATR=5.1 ⚡ O236.79 H238 L233.97 C234.48 ATR=13.62 SL=235.84/236.52 rawVol=103708 volSMA=8370 buf=0.681 prices=
2025-11-18T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-18T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.02 SPY~ → HOLD
2025-11-18T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Week L + ORB L vol=7.7x pos=v96 vwap=below ema=bear rs=-2.4% adx=42 body=92% ramp=44.4x rangeATR=3.8 ⚡ ⚠ O234.73 H234.91 L230.74 C230.91 ATR=13.62 SL=232.27/232.95 rawVol=169170 volSMA=21879 buf=0.681 prices=234.64/233.97
2025-11-18T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=7.7x pos=v96 vwap=below ema=bear rs=-2.4% adx=42 body=92% ramp=44.4x rangeATR=3.8 ⚡ ⚠ O234.73 H234.91 L230.74 C230.91 ATR=13.62 SL=232.27/232.95 rawVol=169170 volSMA=21879 buf=0.681 prices=
2025-11-18T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-18T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.05 SPY~ → HOLD
2025-11-19T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=11.9x
2025-11-19T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=5.8x pos=v87 vwap=below ema=bear rs=-1.2% adx=21 body=55% ramp=57.8x rangeATR=2 O229.32 H229.88 L228.11 C228.34 ATR=13.78 SL=229.72/230.41 rawVol=78794 volSMA=13616 buf=0.689 prices=230.29
2025-11-19T11:20:00.000-05:00,[KLB] 11:20 ▼ ~ x~ ORB H vol=0.7x pos=v66 vwap=below ema=bull rs=-0.8% adx=25 body=20% ramp=0.7x rangeATR=1.1 O229.27 H229.88 L228.55 C229 ATR=13.78 SL=230.38/231.07 rawVol=28351 volSMA=48012 buf=0.689 prices=230.29
2025-11-19T12:05:00.000-05:00,[KLB] 12:05 ▼ BRK ORB L + PD LH L vol=1.5x pos=v96 vwap=below ema=bear rs=-2.3% adx=35 body=93% ramp=0.9x rangeATR=2 ⚠ O227.56 H227.65 L225 C225.1 ATR=13.78 SL=226.48/227.17 rawVol=55749 volSMA=36924 buf=0.689 prices=227.95
2025-11-19T12:05:00.000-05:00,[KLB] CONF 12:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-19T12:10:00.000-05:00,[KLB] 5m CHECK 12:10 ▼ pnl=-0.04 SPY~ → HOLD
2025-11-19T12:20:00.000-05:00,[KLB] 12:20 ▼ BRK Yest L vol=1.5x pos=v76 vwap=below ema=bear rs=-2.8% adx=40 body=51% ramp=1.4x rangeATR=0.7 O224.26 H224.51 L223.51 C223.75 ATR=13.78 SL=225.13/225.82 rawVol=58671 volSMA=39305 buf=0.689 prices=224.71
2025-11-19T12:20:00.000-05:00,[KLB] CONF 12:20 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-19T12:25:00.000-05:00,[KLB] 5m CHECK 12:25 ▼ pnl=-0.02 SPY~ → HOLD
2025-11-20T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ x~ Yest H vol=1.9x pos=v82 vwap=below ema=bear rs=-1.6% adx=15 body=18% ramp=0.5x rangeATR=1.6 O229.98 H231.32 L229.24 C229.61 ATR=13.9 SL=231/231.7 rawVol=70124 volSMA=37210 buf=0.695 prices=235.28
2025-11-20T11:20:00.000-05:00,[KLB] 11:20 ▼ ~ ~ PD Cls vol=1.6x pos=v75 vwap=below ema=bear rs=-3.6% adx=23 body=70% ramp=1.3x rangeATR=1.6 O224.33 H224.44 L222.33 C222.85 ATR=13.9 SL=224.24/224.94 rawVol=93426 volSMA=59218 buf=0.695 prices=
2025-11-20T11:40:00.000-05:00,[KLB] 11:40 ▼ BRK PD LH L vol=1.9x pos=v67 vwap=below ema=bear rs=-4.5% adx=34 body=61% ramp=1x rangeATR=1.7 O221.35 H221.5 L218.96 C219.79 ATR=13.9 SL=221.18/221.88 rawVol=113821 volSMA=58540 buf=0.695 prices=
2025-11-20T11:40:00.000-05:00,[KLB] CONF 11:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T11:45:00.000-05:00,[KLB] 11:45 ▼ BRK Yest L vol=1.9x pos=v87 vwap=below ema=bear rs=-5% adx=37 body=86% ramp=1x rangeATR=1.2 ⚠ O219.76 H219.77 L218 C218.23 ATR=13.9 SL=219.62/220.32 rawVol=93092 volSMA=60364 buf=0.695 prices=219.71
2025-11-20T11:45:00.000-05:00,[KLB] CONF 11:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T11:50:00.000-05:00,[KLB] 5m CHECK 11:50 ▼ pnl=-0.05 SPY✓ → HOLD
2025-11-21T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP vol=1.7x pos=^92 vwap=above ema=bull rs=+0.4% adx=26 body=62% ramp=1.3x rangeATR=1.9 O207.59 H208.96 L207 C208.8 ATR=15.03 SL=207.3/206.55 rawVol=12430 volSMA=7258 buf=0.752 prices=
2025-11-21T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=10.8x
2025-11-21T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ PD Cls vol=10.8x pos=v88 vwap=below ema=bull rs=-1.8% adx=25 body=83% ramp=12.2x rangeATR=3.2 ⚡ ⚠ O208.58 H208.75 L204.77 C205.26 ATR=15.03 SL=206.76/207.51 rawVol=164844 volSMA=15309 buf=0.752 prices=209.1
2025-11-21T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=7.3x pos=v86 vwap=below ema=bull rs=-2.6% adx=25 body=63% ramp=19.1x rangeATR=2.4 ⚡ O205.26 H206.04 L202.67 C203.15 ATR=15.03 SL=204.65/205.4 rawVol=147955 volSMA=22463 buf=0.752 prices=
2025-11-21T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK PM L vol=1.4x pos=v94 vwap=below ema=bear rs=-5.1% adx=33 body=76% ramp=1x rangeATR=1.5 O199.75 H200.28 L197.31 C197.49 ATR=15.03 SL=198.99/199.74 rawVol=98639 volSMA=88382 buf=0.752 prices=199.11
2025-11-21T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-21T10:35:00.000-05:00,[KLB] 5m CHECK 10:35 ▼ pnl=0 SPY✓ → HOLD
2025-11-21T14:05:00.000-05:00,[KLB] 14:05 ▲ ~ ~ Yest L vol=1.2x pos=^86 vwap=above ema=bull rs=-2.4% adx=22 body=68% ramp=1.2x rangeATR=0.8 O205.49 H206.55 L205.26 C206.37 ATR=15.03 SL=204.87/204.12 rawVol=56435 volSMA=45416 buf=0.752 prices=204.53
2025-11-21T14:20:00.000-05:00,[KLB] 14:20 ▲ ~ ~ Yest L vol=1.1x pos=^68 vwap=above ema=bull rs=-2.5% adx=25 body=37% ramp=0.5x rangeATR=0.7 O205.94 H206.67 L205.61 C206.33 ATR=15.03 SL=204.83/204.08 rawVol=46961 volSMA=42355 buf=0.752 prices=204.53
