Date,Message
2025-11-06T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.07 → BAIL
2025-11-06T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✗ (failed)
2025-11-06T10:45:00.000-05:00,[KLB] 5m CHECK 10:45 ▼ pnl=0.1 → HOLD
2025-11-07T14:55:00.000-05:00,[KLB] 14:55 ▲ ~ ~ PM L vol=1.3x pos=^95 vwap=above ema=bull rs=-0.3% adx=23 body=63% O607.55 H608.19 L607.24 C608.14 ATR=9 SL=607.24/606.79 rawVol=104244 volSMA=79031 buf=0.45 prices=607.28
2025-11-07T15:00:00.000-05:00,[KLB] 15:00 ▲ ~ ~ PM L vol=1.3x pos=^97 vwap=above ema=bull rs=-0.3% adx=26 body=33% O608.15 H608.57 L607.41 C608.53 ATR=9 SL=607.63/607.18 rawVol=81530 volSMA=79816 buf=0.45 prices=607.28
2025-11-07T15:35:00.000-05:00,[KLB] 15:35 ▲ ~ ~ PM L vol=0.7x pos=^55 vwap=above ema=bull rs=-0.3% adx=26 body=55% O607.08 H608.12 L607.08 C607.65 ATR=9 SL=606.75/606.3 rawVol=60535 volSMA=88297 buf=0.45 prices=607.28
2025-11-07T15:55:00.000-05:00,[KLB] 15:55 ▲ ~ ~ PM L vol=2x pos=^65 vwap=above ema=bull rs=-0.3% adx=25 body=40% O607.76 H608.83 L607.42 C608.33 ATR=9 SL=607.43/606.98 rawVol=195613 volSMA=96461 buf=0.45 prices=607.28
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=12.3x pos=^69 vwap=above ema=bull rs=+0% adx=20 body=47% O618.92 H620.16 L618.57 C619.67 ATR=9.29 SL=618.74/618.28 rawVol=445115 volSMA=36196 buf=0.464 prices=619.6
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▲ ◆ ◆¹ PM H 3.6x ^89 vol= pos= vwap=above ema=bull rs=+0% adx=20 body=47% O618.92 H620.16 L618.57 C619.67 ATR=9.29 SL=618.74/618.28 rawVol=445115 volSMA=36196 buf=0.464 prices=
2025-11-10T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK ORB H vol=10.6x pos=^89 vwap=above ema=bull rs=+0.1% adx=23 body=89% O619.75 H620.8 L619.75 C620.68 ATR=9.29 SL=619.75/619.29 rawVol=130206 volSMA=42153 buf=0.464 prices=620.16
2025-11-10T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=10.6x pos=^89 vwap=above ema=bull rs=+0.1% adx=23 body=89% O619.75 H620.8 L619.75 C620.68 ATR=9.29 SL=619.75/619.29 rawVol=130206 volSMA=42153 buf=0.464 prices=
2025-11-10T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✓ (auto-promote)
2025-11-10T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=0.05 → BAIL
2025-11-10T09:50:00.000-05:00,[KLB] 9:50 ▲ ◆ ◆³ ORB H 1.8x ^83 vol= pos= vwap=above ema=bull rs=+0.1% adx=28 body=38% O621.11 H621.51 L620.66 C620.79 ATR=9.29 SL=619.86/619.4 rawVol=121468 volSMA=54758 buf=0.464 prices=
2025-11-10T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▲ pnl=0.01 → BAIL
2025-11-10T10:50:00.000-05:00,[KLB] CONF 10:50 ▲ BRK → ✗ (failed)
2025-11-10T10:55:00.000-05:00,[KLB] 10:55 ▼ ~~ ~~ ORB H vol=1.7x pos=v73 vwap=below ema=bull rs=+0.1% adx=32 body=72% O620.57 H620.58 L618.99 C619.42 ATR=9.29 SL=620.35/620.81 rawVol=171541 volSMA=101980 buf=0.464 prices=620.16
2025-11-10T11:00:00.000-05:00,"[KLB] 11:00 ▼ ~~ ~~ PM H
~ VWAP vol=1.6x pos=v86 vwap=below ema=bull rs=+0.1% adx=32 body=82% O619.31 H619.35 L618.43 C618.56 ATR=9.29 SL=619.49/619.95 rawVol=94206 volSMA=106067 buf=0.464 prices=619.6"
2025-11-11T13:45:00.000-05:00,[KLB] 13:45 ▲ BRK ORB H vol=1.5x pos=^81 vwap=above ema=bull rs=-0.2% adx=25 body=75% O621.15 H621.88 L621.11 C621.73 ATR=9.66 SL=620.76/620.28 rawVol=54173 volSMA=35254 buf=0.483 prices=621.3
2025-11-11T14:05:00.000-05:00,[KLB] 14:05 ▲ ◆ ◆⁵ ORB H 0.9x ^21 vol= pos= vwap=above ema=bull rs=-0.2% adx=28 body=48% O622.6 H622.6 L621.69 C622.16 ATR=9.66 SL=621.19/620.71 rawVol=66304 volSMA=39908 buf=0.483 prices=
2025-11-12T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L vol=4.5x pos=v84 vwap=below ema=bear rs=-0.4% adx=25 body=70% O622.49 H622.68 L621.4 C621.6 ATR=9.38 SL=622.54/623.01 rawVol=119802 volSMA=26575 buf=0.469 prices=622.48/622.34
2025-11-12T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=4.5x pos=v84 vwap=below ema=bear rs=-0.4% adx=25 body=70% O622.49 H622.68 L621.4 C621.6 ATR=9.38 SL=622.54/623.01 rawVol=119802 volSMA=26575 buf=0.469 prices=
2025-11-12T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ Yest H vol=3.9x pos=v95 vwap=below ema=bear rs=-0.6% adx=29 body=80% O621.58 H621.88 L619.84 C619.95 ATR=9.38 SL=620.89/621.36 rawVol=126928 volSMA=32641 buf=0.469 prices=622.72
2025-11-12T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.04 → BAIL
2025-11-12T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ Yest H vol=1.7x pos=v88 vwap=below ema=bear rs=-0.5% adx=38 body=78% O621.77 H621.96 L620.16 C620.37 ATR=9.38 SL=621.31/621.78 rawVol=91833 volSMA=53745 buf=0.469 prices=622.72
2025-11-12T13:15:00.000-05:00,[KLB] 13:15 ▲ ~ ~ Yest L vol=0.8x pos=^96 vwap=above ema=bear rs=-0.5% adx=20 body=74% O620.26 H620.83 L620.1 C620.8 ATR=9.38 SL=619.86/619.39 rawVol=31787 volSMA=40784 buf=0.469 prices=617.52
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK Yest L vol=9.4x pos=v90 vwap=below ema=bear rs=-0.1% adx=36 body=59% O617.56 H618.11 L616.34 C616.51 ATR=9.22 SL=617.43/617.89 rawVol=184228 volSMA=19557 buf=0.461 prices=617.81
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=9.4x pos=v90 vwap=below ema=bear rs=-0.1% adx=36 body=59% O617.56 H618.11 L616.34 C616.51 ATR=9.22 SL=617.43/617.89 rawVol=184228 volSMA=19557 buf=0.461 prices=
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + ORB L vol=6.8x pos=v92 vwap=below ema=bear rs=-0.2% adx=38 body=81% O616.51 H616.76 L614.6 C614.77 ATR=9.22 SL=615.69/616.15 rawVol=155711 volSMA=27085 buf=0.461 prices=616.55/616.34
2025-11-13T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓★ (auto-promote)
2025-11-13T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.18 → HOLD
2025-11-13T09:55:00.000-05:00,[KLB] 9:55 ▼ ◆ ◆⁴ ORB L 2.1x v56 vol= pos= vwap=below ema=bear rs=-0.2% adx=45 body=53% O613.7 H615.42 L613.69 C614.62 ATR=9.22 SL=615.54/616 rawVol=122399 volSMA=47067 buf=0.461 prices=
2025-11-13T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✗ (failed)
2025-11-13T10:10:00.000-05:00,[KLB] 10:10 ▲ ~~ ~~ ORB L vol=1.9x pos=^97 vwap=above ema=bear rs=-0.1% adx=43 body=94% O614.22 H616.74 L614.13 C616.66 ATR=9.22 SL=615.74/615.28 rawVol=117209 volSMA=61873 buf=0.461 prices=616.34
2025-11-13T10:15:00.000-05:00,"[KLB] 10:15 ▲ ~~ ~~ PM L + ~~ ORB L
~ VWAP vol=1.8x pos=^89 vwap=above ema=bear rs=0% adx=41 body=47% O616.68 H617.52 L616.08 C617.36 ATR=9.22 SL=616.44/615.98 rawVol=77497 volSMA=64850 buf=0.461 prices=616.55/616.34"
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Week L vol=8.9x pos=v86 vwap=below ema=bear rs=-0.1% adx=27 body=60% O599.57 H600.43 L597.18 C597.63 ATR=9.63 SL=598.59/599.07 rawVol=386126 volSMA=43476 buf=0.481 prices=597.95/598.67
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=8.9x pos=v86 vwap=below ema=bear rs=-0.1% adx=27 body=60% O599.57 H600.43 L597.18 C597.63 ATR=9.63 SL=598.59/599.07 rawVol=386126 volSMA=43476 buf=0.481 prices=
2025-11-14T09:40:00.000-05:00,"[KLB] 9:40 ▲ ~ ~ PM L + ~ Week L
~ VWAP vol=5.6x pos=^90 vwap=above ema=bear rs=+0.2% adx=26 body=90% O597.62 H601.85 L597.62 C601.42 ATR=9.63 SL=600.46/599.98 rawVol=328382 volSMA=58893 buf=0.481 prices=597.95/598.67"
2025-11-14T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✗ (failed)
2025-11-14T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.15 → HOLD
2025-11-14T10:45:00.000-05:00,[KLB] 10:45 ▲ ~ ~ Yest L vol=1x pos=^94 vwap=above ema=bull rs=+0.7% adx=26 body=51% O608.1 H608.66 L607.67 C608.6 ATR=9.63 SL=607.64/607.16 rawVol=122810 volSMA=149350 buf=0.481 prices=606.08
2025-11-14T10:50:00.000-05:00,[KLB] 10:50 ▲ ~ ~ Yest L vol=0.9x pos=^72 vwap=above ema=bull rs=+0.7% adx=28 body=61% O608.53 H610.57 L608.3 C609.93 ATR=9.63 SL=608.96/608.48 rawVol=142946 volSMA=154844 buf=0.481 prices=606.08
2025-11-17T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=7.1x pos=^94 vwap=above ema=bear rs=+0.3% adx=41 body=81% O608.63 H610.61 L608.33 C610.48 ATR=10.1 SL=609.47/608.97 rawVol=177774 volSMA=32807 buf=0.505 prices=
2025-11-17T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=-0.03 → BAIL
2025-11-17T10:10:00.000-05:00,"[KLB] 10:10 ▼ ~ ~ Yest H + ~ ORB H
~ VWAP vol=1.9x pos=v81 vwap=below ema=bear rs=+0.2% adx=34 body=39% O609.18 H610.19 L607.82 C608.26 ATR=10.1 SL=609.27/609.77 rawVol=133037 volSMA=68466 buf=0.505 prices=613.35/608.71"
2025-11-17T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ Yest H + ~ ORB H vol=1x pos=v87 vwap=below ema=bear rs=+0.1% adx=31 body=72% O609.44 H609.76 L607.68 C607.95 ATR=10.1 SL=608.96/609.46 rawVol=78642 volSMA=76314 buf=0.505 prices=613.35/608.71
2025-11-17T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H vol=0.7x pos=v69 vwap=below ema=bear rs=+0.2% adx=28 body=49% O609.64 H610.11 L607.77 C608.49 ATR=10.1 SL=609.5/610 rawVol=56874 volSMA=85904 buf=0.505 prices=613.35
2025-11-17T11:00:00.000-05:00,[KLB] 11:00 ▼ ~ ~ Yest H + ~ ORB H vol=0.5x pos=v61 vwap=below ema=bear rs=+0.2% adx=21 body=34% O608.77 H609.13 L607.8 C608.32 ATR=10.1 SL=609.33/609.83 rawVol=45664 volSMA=99701 buf=0.505 prices=613.35/608.71
2025-11-17T11:05:00.000-05:00,[KLB] 11:05 ▼ ~ ~ ORB H vol=0.7x pos=v62 vwap=below ema=bear rs=+0.1% adx=21 body=37% O608.29 H608.68 L607.08 C607.69 ATR=10.1 SL=608.7/609.2 rawVol=69079 volSMA=102702 buf=0.505 prices=608.71
2025-11-17T14:00:00.000-05:00,[KLB] 14:00 ▼ BRK ORB L vol=1.9x pos=v90 vwap=below ema=bear rs=+0.1% adx=25 body=90% O605.53 H605.53 L603.62 C603.81 ATR=10.1 SL=604.82/605.32 rawVol=97226 volSMA=51615 buf=0.505 prices=605.25
2025-11-18T11:30:00.000-05:00,[KLB] 11:30 ▲ ~ ~ Week L vol=1x pos=^75 vwap=above ema=bear rs=-0.2% adx=24 body=74% O596.49 H598.3 L596.47 C597.85 ATR=10.28 SL=596.82/596.31 rawVol=113498 volSMA=112514 buf=0.514 prices=597.17
2025-11-18T11:45:00.000-05:00,"[KLB] 11:45 ▲ ~ ~ PM L + ~ Week L
~ VWAP vol=0.9x pos=^83 vwap=above ema=bear rs=-0.2% adx=20 body=62% O597.69 H598.74 L597.41 C598.51 ATR=10.28 SL=597.48/596.97 rawVol=79503 volSMA=92354 buf=0.514 prices=598.2/597.17"
2025-11-19T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ Week L vol=7.4x pos=^74 vwap=above ema=bear rs=+0.1% adx=21 body=74% O597.44 H599.04 L597.44 C598.63 ATR=10.42 SL=597.59/597.07 rawVol=178805 volSMA=35447 buf=0.521 prices=597.17
2025-11-19T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=4.3x pos=^86 vwap=above ema=bear rs=+0.2% adx=21 body=69% O598.67 H600.6 L598.27 C600.27 ATR=10.42 SL=599.23/598.71 rawVol=148191 volSMA=41540 buf=0.521 prices=
2025-11-19T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.06 → HOLD
2025-11-19T10:00:00.000-05:00,[KLB] 10:00 ▲ BRK Yest H vol=2.5x pos=^89 vwap=above ema=bull rs=+0.4% adx=24 body=72% O602.61 H604.08 L602.29 C603.89 ATR=10.42 SL=602.85/602.33 rawVol=152637 volSMA=61750 buf=0.521 prices=602.31
2025-11-19T10:50:00.000-05:00,[KLB] 10:50 ▲ ◆ ◆¹¹ Yest H 0.9x ^25 vol= pos= vwap=above ema=bull rs=+0.4% adx=32 body=98% O604.26 H604.26 L603.16 C603.18 ATR=10.42 SL=602.14/601.62 rawVol=67493 volSMA=129122 buf=0.521 prices=
2025-11-19T10:55:00.000-05:00,[KLB] CONF 10:55 ▲ BRK → ✗ (failed)
2025-11-19T11:00:00.000-05:00,[KLB] 11:00 ▼ ~ ~ VWAP vol=0.9x pos=v70 vwap=below ema=bull rs=+0.3% adx=30 body=70% O602.12 H602.12 L600.4 C600.91 ATR=10.42 SL=601.95/602.47 rawVol=119738 volSMA=138939 buf=0.521 prices=
2025-11-19T11:15:00.000-05:00,[KLB] 11:15 ▼ ~~ ~~ PM H + ~~ Yest H vol=0.8x pos=v48 vwap=below ema=bull rs=+0.2% adx=30 body=45% O600.09 H600.12 L599.05 C599.61 ATR=10.42 SL=600.65/601.17 rawVol=112320 volSMA=137882 buf=0.521 prices=600/602.31
2025-11-19T11:25:00.000-05:00,[KLB] 11:25 ▼ ~~ ~~ PM H + ~~ Yest H vol=0.8x pos=v95 vwap=below ema=bull rs=+0.2% adx=31 body=43% O599.67 H600.6 L598.78 C598.88 ATR=10.42 SL=599.92/600.44 rawVol=111728 volSMA=133285 buf=0.521 prices=600/602.31
2025-11-19T12:05:00.000-05:00,[KLB] 12:05 ▼ ~~ ~~ PM H + ~~ Yest H + ~~ ORB H vol=0.8x pos=v98 vwap=below ema=bear rs=+0% adx=37 body=90% O599.53 H599.72 L597.3 C597.36 ATR=10.42 SL=598.4/598.92 rawVol=70748 volSMA=84924 buf=0.521 prices=600/602.31/598.02
2025-11-19T13:20:00.000-05:00,[KLB] 13:20 ▼ ~~ ~~ ORB H vol=0.7x pos=v72 vwap=below ema=bear rs=0% adx=30 body=63% O598.5 H598.64 L597.12 C597.55 ATR=10.42 SL=598.59/599.11 rawVol=48239 volSMA=64338 buf=0.521 prices=598.02
2025-11-19T13:30:00.000-05:00,[KLB] 13:30 ▼ ~~ ~~ ORB H vol=0.8x pos=v94 vwap=below ema=bear rs=-0.1% adx=29 body=80% O598.13 H598.37 L596.68 C596.78 ATR=10.42 SL=597.82/598.34 rawVol=53740 volSMA=63559 buf=0.521 prices=598.02
2025-11-19T13:45:00.000-05:00,[KLB] 13:45 ▼ ~~ ~~ ORB H vol=0.6x pos=v75 vwap=below ema=bear rs=0% adx=25 body=70% O598.81 H598.89 L597.28 C597.68 ATR=10.42 SL=598.72/599.24 rawVol=39243 volSMA=64593 buf=0.521 prices=598.02
2025-11-19T15:50:00.000-05:00,[KLB] 15:50 ▼ ~~ ~~ PM H + ~~ Yest H vol=1.4x pos=v97 vwap=below ema=bull rs=+0.2% adx=31 body=95% O600.83 H600.87 L599.28 C599.32 ATR=10.42 SL=600.36/600.88 rawVol=63036 volSMA=50393 buf=0.521 prices=600/602.31
2025-11-20T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0 → BAIL
2025-11-20T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=1.6x pos=^77 vwap=above ema=bull rs=0% adx=25 body=77% O611.71 H612.79 L611.71 C612.54 ATR=10.5 SL=611.49/610.96 rawVol=90513 volSMA=73430 buf=0.525 prices=
2025-11-20T10:20:00.000-05:00,[KLB] 10:20 ▲ ~ ~ ORB L vol=0.9x pos=^77 vwap=above ema=bull rs=-0.1% adx=21 body=46% O610.95 H612.25 L610.34 C611.82 ATR=10.5 SL=610.77/610.24 rawVol=83386 volSMA=91750 buf=0.525 prices=610.21
2025-11-20T11:20:00.000-05:00,[KLB] 11:20 ▼ BRK PM L vol=1.9x pos=v80 vwap=below ema=bear rs=-0.4% adx=24 body=78% O606.82 H606.86 L604.66 C605.11 ATR=10.5 SL=606.16/606.69 rawVol=229179 volSMA=122627 buf=0.525 prices=607
2025-11-20T11:55:00.000-05:00,[KLB] 11:55 ▼ ~ ~ Yest H vol=1.9x pos=v89 vwap=below ema=bear rs=-0.7% adx=43 body=58% O600.52 H601.8 L597.65 C598.11 ATR=10.5 SL=599.16/599.69 rawVol=308874 volSMA=159795 buf=0.525 prices=606.16
2025-11-20T12:00:00.000-05:00,[KLB] 12:00 ▼ BRK Week L vol=1.8x pos=v72 vwap=below ema=bear rs=-0.7% adx=46 body=68% O598.15 H598.29 L594.76 C595.76 ATR=10.5 SL=596.81/597.34 rawVol=294849 volSMA=170368 buf=0.525 prices=597.17
2025-11-20T12:00:00.000-05:00,[KLB] CONF 12:00 ▼ BRK → ✓ (auto-promote)
2025-11-20T12:00:00.000-05:00,[KLB] 12:00 ▼ ◆ ◆¹ Week L 2.1x v35 vol= pos= vwap=below ema=bear rs=-0.7% adx=46 body=68% O598.15 H598.29 L594.76 C595.76 ATR=10.5 SL=596.81/597.34 rawVol=294849 volSMA=170368 buf=0.525 prices=
2025-11-20T12:05:00.000-05:00,[KLB] 5m CHECK 12:05 ▼ pnl=-0.1 → BAIL
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H + Yest H vol=10.7x pos=^99 vwap=above ema=bull rs=+0.3% adx=28 body=96% O595.28 H599.18 L595.16 C599.12 ATR=12.16 SL=597.9/597.3 rawVol=363501 volSMA=34127 buf=0.608 prices=596.49/596.98
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=10.7x pos=^99 vwap=above ema=bull rs=+0.3% adx=28 body=96% O595.28 H599.18 L595.16 C599.12 ATR=12.16 SL=597.9/597.3 rawVol=363501 volSMA=34127 buf=0.608 prices=
2025-11-24T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.01 → BAIL
2025-11-24T09:50:00.000-05:00,"[KLB] 9:50 ▲ ◆ ◆⁴ PM H 2.3x ^59
◆⁴ Yest H 2.3x ^59 vol= pos= vwap=above ema=bull rs=+0.4% adx=32 body=5% O597.65 H599.28 L597.45 C597.56 ATR=12.16 SL=596.34/595.74 rawVol=177973 volSMA=62100 buf=0.608 prices="
2025-11-24T10:05:00.000-05:00,[KLB] 10:05 ▲ BRK ORB H vol=1.9x pos=^77 vwap=above ema=bull rs=+0.5% adx=33 body=71% O599.16 H600.73 L599.06 C600.35 ATR=12.16 SL=599.13/598.53 rawVol=152677 volSMA=80295 buf=0.608 prices=599.18
2025-11-24T10:05:00.000-05:00,[KLB] CONF 10:05 ▲ BRK → ✓★ (auto-promote)
2025-11-24T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▲ pnl=-0.05 → BAIL
2025-11-24T10:10:00.000-05:00,[KLB] 10:10 ▲ ◆ ◆² ORB H 1.7x ^89 vol= pos= vwap=above ema=bull rs=+0.4% adx=34 body=39% O600.41 H601.26 L599.7 C599.8 ATR=12.16 SL=598.58/597.98 rawVol=157076 volSMA=86728 buf=0.608 prices=
2025-11-25T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=6.9x pos=v98 vwap=below ema=bear rs=-0.2% adx=20 body=39% O603.4 H603.98 L602.99 C603.01 ATR=12.48 SL=604.26/604.88 rawVol=136564 volSMA=31156 buf=0.624 prices=604.06
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L vol=5x pos=v92 vwap=below ema=bear rs=-0.3% adx=23 body=92% O603 H603 L600.17 C600.4 ATR=12.48 SL=601.65/602.27 rawVol=201892 volSMA=40701 buf=0.624 prices=602.63/602.59
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5x pos=v92 vwap=below ema=bear rs=-0.3% adx=23 body=92% O603 H603 L600.17 C600.4 ATR=12.48 SL=601.65/602.27 rawVol=201892 volSMA=40701 buf=0.624 prices=
2025-11-25T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.22 → BAIL
2025-11-25T09:55:00.000-05:00,"[KLB] 9:55 ▼ ◆ ◆³ PM L 2.2x v11
◆³ ORB L 2.2x v11 vol= pos= vwap=below ema=bear rs=-0.3% adx=30 body=80% O598 H600.88 L597.34 C600.84 ATR=12.48 SL=602.09/602.71 rawVol=244564 volSMA=66641 buf=0.624 prices="
2025-11-25T10:40:00.000-05:00,[KLB] CONF 10:40 ▼ BRK → ✗ (failed)
2025-11-25T10:45:00.000-05:00,"[KLB] 10:45 ▲ ~~ ~~ PM L + ~~ ORB L
~ VWAP vol=0.7x pos=^100 vwap=above ema=bear rs=-0.3% adx=36 body=72% O602.11 H603.21 L601.69 C603.21 ATR=12.48 SL=601.96/601.34 rawVol=82847 volSMA=118800 buf=0.624 prices=602.63/602.59"
2025-11-25T11:25:00.000-05:00,[KLB] 11:25 ▲ ~~ ~~ PM L + ~~ ORB L vol=0.6x pos=^43 vwap=above ema=bear rs=-0.3% adx=25 body=42% O602.88 H604.11 L602.87 C603.4 ATR=12.48 SL=602.15/601.53 rawVol=72896 volSMA=113475 buf=0.624 prices=602.63/602.59
2025-11-25T12:05:00.000-05:00,[KLB] 12:05 ▲ BRK ORB H vol=1.9x pos=^94 vwap=above ema=bull rs=-0.3% adx=21 body=80% O604.51 H605.19 L604.4 C605.14 ATR=12.48 SL=603.89/603.27 rawVol=123558 volSMA=63945 buf=0.624 prices=604.06
2025-11-25T12:25:00.000-05:00,[KLB] 12:25 ▲ BRK PM H vol=1.7x pos=^94 vwap=above ema=bull rs=-0.2% adx=25 body=93% O606.2 H607.27 L606.19 C607.2 ATR=12.48 SL=605.95/605.33 rawVol=96875 volSMA=58650 buf=0.624 prices=606.37
2025-11-25T12:25:00.000-05:00,[KLB] CONF 12:25 ▲ BRK → ✓ (auto-promote)
2025-11-25T12:25:00.000-05:00,[KLB] 12:25 ▲ ◆ ◆¹ PM H 1.3x ^21 vol= pos= vwap=above ema=bull rs=-0.2% adx=25 body=93% O606.2 H607.27 L606.19 C607.2 ATR=12.48 SL=605.95/605.33 rawVol=96875 volSMA=58650 buf=0.624 prices=
2025-11-25T12:30:00.000-05:00,[KLB] 5m CHECK 12:30 ▲ pnl=-0.04 → BAIL
2025-11-25T14:35:00.000-05:00,[KLB] CONF 14:35 ▲ BRK → ✗ (failed)
2025-11-26T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ PM H vol=2.2x pos=v85 vwap=below ema=bull rs=-0.2% adx=21 body=85% O612.71 H612.72 L610.9 C611.17 ATR=12.51 SL=612.42/613.05 rawVol=119105 volSMA=55327 buf=0.626 prices=612.68
2025-11-26T13:15:00.000-05:00,[KLB] 13:15 ▲ ~ ~ VWAP vol=1.2x pos=^78 vwap=above ema=bull rs=-0.1% adx=21 body=47% O614.66 H615.29 L614.37 C615.09 ATR=12.51 SL=613.84/613.21 rawVol=59247 volSMA=49082 buf=0.626 prices=
2025-11-28T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H + ~ ORB H vol=5.1x pos=v89 vwap=below ema=bear rs=+0% adx=32 body=45% O617.01 H617.56 L616.31 C616.45 ATR=12.14 SL=617.66/618.27 rawVol=62209 volSMA=12178 buf=0.607 prices=617.6/617
2025-11-28T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ PM L + ~ ORB L vol=2.5x pos=^98 vwap=above ema=bear rs=+0% adx=29 body=72% O615.99 H616.9 L615.67 C616.88 ATR=12.14 SL=615.67/615.06 rawVol=45329 volSMA=18017 buf=0.607 prices=615.42/615.95
2025-11-28T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.07 → BAIL
2025-11-28T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=2.2x pos=v79 vwap=below ema=bear rs=0% adx=26 body=54% O616.68 H616.85 L616.17 C616.31 ATR=12.14 SL=617.52/618.13 rawVol=30986 volSMA=21781 buf=0.607 prices=617
2025-12-01T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=3.9x pos=v100 vwap=below ema=bear rs=-0.1% adx=26 body=65% O614.69 H615.18 L613.79 C613.79 ATR=11.63 SL=614.95/615.53 rawVol=96080 volSMA=24632 buf=0.582 prices=614.66
2025-12-01T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ ORB L vol=3.1x pos=^63 vwap=above ema=bear rs=0% adx=24 body=51% O613.47 H615.43 L613.2 C614.61 ATR=11.63 SL=613.45/612.87 rawVol=103041 volSMA=32921 buf=0.582 prices=613.13
2025-12-01T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.1 → BAIL
2025-12-01T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=2.9x pos=^98 vwap=above ema=bear rs=+0% adx=24 body=95% O614.6 H615.85 L614.55 C615.83 ATR=11.63 SL=614.67/614.09 rawVol=61240 volSMA=35690 buf=0.582 prices=
2025-12-01T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ Yest L vol=2.2x pos=^66 vwap=above ema=bear rs=+0% adx=25 body=42% O615.85 H616.63 L615.6 C616.28 ATR=11.63 SL=615.12/614.54 rawVol=89189 volSMA=39859 buf=0.582 prices=615.42
2025-12-01T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ Yest L vol=1.8x pos=^76 vwap=above ema=bull rs=+0.1% adx=26 body=46% O615.83 H616.59 L615.5 C616.33 ATR=11.63 SL=615.17/614.59 rawVol=81637 volSMA=45973 buf=0.582 prices=615.42
