Date,Message
2026-03-03T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ ORB L vol=4.7x pos=^55 vwap=above ema=bear rs=+0% adx=28 body=41% ramp=18.2x rangeATR=2.8 ⚡ O674.57 H677.09 L674.13 C675.77 ATR=8.2 SL=674.95/674.54 rawVol=312469 volSMA=66736 buf=0.41 prices=674.46
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=3x pos=v92 vwap=below ema=bear rs=+0% adx=26 body=85% ramp=18.8x rangeATR=2.4 ⚡ ⚠ O675.77 H675.96 L673.23 C673.44 ATR=8.2 SL=674.26/674.67 rawVol=231901 volSMA=77782 buf=0.41 prices=674.46
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=3x pos=v92 vwap=below ema=bear rs=+0% adx=26 body=85% ramp=18.8x rangeATR=2.4 ⚡ ⚠ O675.77 H675.96 L673.23 C673.44 ATR=8.2 SL=674.26/674.67 rawVol=231901 volSMA=77782 buf=0.41 prices=
2026-03-03T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T09:50:00.000-05:00,[KLB] 9:50 ▼ RNG range break vol=3.3x
2026-03-03T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.11 → HOLD
2026-03-03T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK PM L vol=1.7x pos=v91 vwap=below ema=bear rs=+0% adx=21 body=73% ramp=0.9x rangeATR=1.4 O672.58 H672.95 L670.88 C671.07 ATR=8.2 SL=671.89/672.3 rawVol=278010 volSMA=160757 buf=0.41 prices=672.19
2026-03-03T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=0.07 → HOLD
2026-03-03T13:10:00.000-05:00,[KLB] 13:10 ▲ ~ ~ Yest L vol=0.8x pos=^89 vwap=above ema=bull rs=+0% adx=25 body=49% ramp=0.7x rangeATR=0.6 O678.47 H678.91 L678.17 C678.83 ATR=8.2 SL=678.01/677.6 rawVol=44359 volSMA=90265 buf=0.41 prices=678.02
2026-03-03T13:25:00.000-05:00,[KLB] 13:25 ▲ ~ ~ Yest L vol=1.3x pos=^97 vwap=above ema=bull rs=+0% adx=24 body=95% ramp=1.3x rangeATR=1.2 ⚠ O678.65 H680.08 L678.62 C680.03 ATR=8.2 SL=679.21/678.8 rawVol=116119 volSMA=86066 buf=0.41 prices=678.02
2026-03-03T13:35:00.000-05:00,[KLB] 13:35 ▲ ~ ~ Week L vol=1.1x pos=^83 vwap=above ema=bull rs=+0% adx=26 body=69% ramp=2x rangeATR=1 O679.82 H680.77 L679.67 C680.58 ATR=8.2 SL=679.76/679.35 rawVol=83827 volSMA=78023 buf=0.41 prices=680
2026-03-03T14:15:00.000-05:00,[KLB] 14:15 ▲ ~ ~ Week L vol=1.2x pos=^85 vwap=above ema=bull rs=+0% adx=28 body=44% ramp=1.5x rangeATR=1 O680.09 H680.68 L679.67 C680.53 ATR=8.2 SL=679.71/679.3 rawVol=103908 volSMA=84982 buf=0.41 prices=680
2026-03-03T14:40:00.000-05:00,[KLB] 14:40 ▲ BRK PM H vol=2.2x pos=^68 vwap=above ema=bull rs=+0% adx=23 body=53% ramp=1.6x rangeATR=2.3 ⚡ O679.67 H681.81 L679.29 C681 ATR=8.2 SL=680.18/679.77 rawVol=185978 volSMA=86065 buf=0.41 prices=679.72
2026-03-03T14:40:00.000-05:00,[KLB] 14:40 ▲ ~ ~ Week L vol=2.2x pos=^68 vwap=above ema=bull rs=+0% adx=23 body=53% ramp=1.6x rangeATR=2.3 ⚡ O679.67 H681.81 L679.29 C681 ATR=8.2 SL=680.18/679.77 rawVol=185978 volSMA=86065 buf=0.41 prices=680
2026-03-03T15:50:00.000-05:00,[KLB] 15:50 ▲ ◆ ◆⁷¹ PM H 0.5x ^15 vol= pos= vwap=above ema=bull rs=+0% adx=12 body=3% ramp=1.6x rangeATR=0.8 O680.46 H680.76 L680 C680.48 ATR=8.2 SL=679.66/679.25 rawVol=147841 volSMA=93685 buf=0.41 prices=
2026-03-03T15:52:00.000-05:00,[KLB] CONF 15:52 ▲ BRK → ✗ (failed)
2026-03-04T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=4.4x
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK Yest H vol=8.9x pos=^67 vwap=above ema=bull rs=+0% adx=22 body=56% ramp=32.2x rangeATR=2.6 ⚡ O681.64 H683.49 L681.4 C682.81 ATR=8.8 SL=681.93/681.49 rawVol=254568 volSMA=28651 buf=0.44 prices=682.61
2026-03-04T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=-0.21 → BAIL
2026-03-04T10:20:00.000-05:00,[KLB] 10:20 ▲ BRK PM H + ORB H vol=2.6x pos=^97 vwap=above ema=bull rs=+0% adx=20 body=91% ramp=1.5x rangeATR=1.2 ⚠ O683.23 H684.51 L683.15 C684.47 ATR=8.8 SL=683.59/683.15 rawVol=202836 volSMA=79394 buf=0.44 prices=683.33/683.49
2026-03-04T10:20:00.000-05:00,[KLB] CONF 10:20 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▲ pnl=0.12 → HOLD
2026-03-04T10:55:00.000-05:00,[KLB] 10:55 ▲ ~ ~ VWAP vol=1.1x pos=^92 vwap=above ema=bull rs=+0% adx=28 body=43% ramp=0.7x rangeATR=0.9 O684.57 H685.09 L684.07 C685.01 ATR=8.8 SL=684.13/683.69 rawVol=123340 volSMA=144432 buf=0.44 prices=
