Date,Message
2025-12-18T13:00:00.000-05:00,[KLB] 13:00 ▲ ~ ~ ORB L vol=1x pos=^97 vwap=above ema=bull rs=+0% adx=25 body=54% ramp=1x rangeATR=1 O677.85 H678.39 L677.45 C678.36 ATR=7.44 SL=677.62/677.24 rawVol=156077 volSMA=182368 buf=0.372 prices=677.33
2025-12-18T13:40:00.000-05:00,[KLB] 13:40 ▲ ~ ~ Week L vol=0.6x pos=^41 vwap=above ema=bull rs=+0% adx=20 body=41% ramp=1x rangeATR=0.6 O679.25 H679.69 L679.25 C679.43 ATR=7.44 SL=678.69/678.31 rawVol=105845 volSMA=183854 buf=0.372 prices=679.17
2025-12-18T14:35:00.000-05:00,[KLB] 14:35 ▼ ~ ~ VWAP vol=1x pos=v97 vwap=below ema=bear rs=+0% adx=21 body=83% ramp=0.8x rangeATR=1.2 ⚠ O677.16 H677.29 L676.37 C676.4 ATR=7.44 SL=677.14/677.52 rawVol=135381 volSMA=136730 buf=0.372 prices=
2025-12-18T14:55:00.000-05:00,[KLB] 14:55 ▼ BRK ORB L vol=1.2x pos=v87 vwap=below ema=bear rs=+0% adx=23 body=58% ramp=1.1x rangeATR=1.4 O676.97 H677.3 L676.2 C676.34 ATR=7.44 SL=677.08/677.46 rawVol=160886 volSMA=132578 buf=0.372 prices=677.33
2025-12-18T14:55:00.000-05:00,[KLB] CONF 14:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-18T15:00:00.000-05:00,[KLB] 5m CHECK 15:00 ▼ pnl=0.08 SPY~ → HOLD
2025-12-19T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=6.6x
2025-12-19T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK PD LH H + Month O vol=5x pos=^100 vwap=above ema=bull rs=+0% adx=21 body=81% ramp=15.2x rangeATR=2.6 ⚡ ⚠ O678.07 H679.41 L677.76 C679.41 ATR=7.58 SL=678.65/678.27 rawVol=254176 volSMA=50409 buf=0.379 prices=
2025-12-19T09:45:00.000-05:00,"[KLB] 9:45 ▲ ~ ~ Week L
~ VWAP vol=5x pos=^100 vwap=above ema=bull rs=+0% adx=21 body=81% ramp=15.2x rangeATR=2.6 ⚡ ⚠ O678.07 H679.41 L677.76 C679.41 ATR=7.58 SL=678.65/678.27 rawVol=254176 volSMA=50409 buf=0.379 prices=679.17"
2025-12-19T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA)
2025-12-19T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=-0.05 SPY✓ → HOLD
2025-12-19T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ Week L vol=2.1x pos=^91 vwap=above ema=bull rs=+0% adx=25 body=67% ramp=0.7x rangeATR=1.3 O679.25 H679.9 L679.05 C679.82 ATR=7.58 SL=679.06/678.68 rawVol=166882 volSMA=80619 buf=0.379 prices=679.17
2025-12-19T10:55:00.000-05:00,[KLB] 10:55 ▲ BRK PD LH H vol=1.1x pos=^76 vwap=above ema=bull rs=+0% adx=24 body=76% ramp=1.4x rangeATR=0.8 O678.73 H679.35 L678.73 C679.2 ATR=7.58 SL=678.44/678.06 rawVol=181535 volSMA=172847 buf=0.379 prices=
2025-12-19T10:55:00.000-05:00,[KLB] CONF 10:55 ▲ BRK → ✓ (auto-R1: EMA)
2025-12-19T11:00:00.000-05:00,[KLB] 5m CHECK 11:00 ▲ pnl=-0.03 SPY✓ → HOLD
2025-12-19T11:10:00.000-05:00,[KLB] 11:10 ▲ ~ ~ Week L vol=0.6x pos=^65 vwap=above ema=bull rs=+0% adx=21 body=48% ramp=0.5x rangeATR=1 🔇 O679.39 H679.96 L679.27 C679.72 ATR=7.58 SL=678.96/678.58 rawVol=66565 volSMA=185823 buf=0.379 prices=679.17
2025-12-22T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H vol=10.1x pos=v79 vwap=below ema=bull rs=+0% adx=21 body=45% ramp=20.6x rangeATR=2.6 ⚡ O683.67 H683.93 L683.16 C683.32 ATR=7.37 SL=684.06/684.43 rawVol=185459 volSMA=29604 buf=0.368 prices=684.11
2025-12-23T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12.5x
2025-12-23T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Yest L + ~ PD LH L + ~ Today O + ~ PD Cls vol=12.5x pos=^67 vwap=above ema=bear rs=+0% adx=50 body=64% ramp=16.3x rangeATR=4.5 ⚡ O683.92 H685.6 L683.87 C685.03 ATR=7.18 SL=684.31/683.95 rawVol=197995 volSMA=15901 buf=0.359 prices=680.59
2025-12-23T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ x~ Yest H vol=2x pos=v46 vwap=below ema=bull rs=+0% adx=36 body=16% ramp=0.9x rangeATR=1.4 O684.87 H685.08 L684.39 C684.76 ATR=7.18 SL=685.48/685.84 rawVol=130927 volSMA=63895 buf=0.359 prices=685.36
2025-12-23T10:20:00.000-05:00,[KLB] 10:20 ▲ ~ ~ PD LH L vol=1.7x pos=^84 vwap=above ema=bull rs=+0% adx=34 body=81% ramp=1.1x rangeATR=1.2 ⚠ O684.76 H685.36 L684.74 C685.26 ATR=7.18 SL=684.54/684.18 rawVol=116262 volSMA=68580 buf=0.359 prices=
2025-12-23T10:25:00.000-05:00,[KLB] 10:25 ▲ FADE at 685.36
2025-12-23T10:25:00.000-05:00,[KLB] 10:25 ▲ BRK PD LH H vol=1.6x pos=^74 vwap=above ema=bull rs=+0% adx=33 body=62% ramp=1x rangeATR=0.7 O685.28 H685.57 L685.24 C685.48 ATR=7.18 SL=684.76/684.4 rawVol=86621 volSMA=72166 buf=0.359 prices=
2025-12-23T10:25:00.000-05:00,[KLB] CONF 10:25 ▲ BRK → ✓ (auto-R1: EMA)
2025-12-23T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▲ pnl=-0.03 SPY~ → HOLD
2025-12-23T10:40:00.000-05:00,[KLB] 10:40 ▲ ~ ~ VWAP vol=0.7x pos=^85 vwap=above ema=bull rs=+0% adx=29 body=78% ramp=0.6x rangeATR=0.8 O685.64 H686.01 L685.61 C685.95 ATR=7.18 SL=685.23/684.87 rawVol=55945 volSMA=80391 buf=0.359 prices=
2025-12-24T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK PD LH H vol=5x pos=^91 vwap=above ema=bull rs=+0% adx=22 body=90% ramp=1.7x rangeATR=1.5 ⚠ O688.38 H688.71 L688.37 C688.68 ATR=6.98 SL=687.98/687.63 rawVol=161445 volSMA=32182 buf=0.349 prices=
2025-12-24T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✓ (auto-R1: EMA)
2025-12-24T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▲ pnl=-0.01 SPY~ → HOLD
2025-12-24T10:15:00.000-05:00,[KLB] 10:15 ▲ RNG range break vol=3.1x
2025-12-24T11:15:00.000-05:00,[KLB] 11:15 ▲ ~ ~ VWAP vol=1.6x pos=^97 vwap=above ema=bull rs=+0% adx=46 body=97% ramp=1.5x rangeATR=1.5 ⚠ O689.57 H689.9 L689.57 C689.89 ATR=6.98 SL=689.19/688.84 rawVol=154846 volSMA=96692 buf=0.349 prices=
2025-12-26T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.8x
2025-12-26T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ x~ ORB H vol=4.1x pos=v50 vwap=below ema=bull rs=+0% adx=23 body=14% ramp=0.9x rangeATR=1.5 O690.83 H690.99 L690.55 C690.77 ATR=6.7 SL=691.44/691.77 rawVol=83415 volSMA=45341 buf=0.335 prices=691.09
2025-12-26T10:10:00.000-05:00,[KLB] 10:10 ▲ BRK PD LH H vol=1.6x pos=^61 vwap=below ema=bull rs=+0% adx=23 body=49% ramp=0.7x rangeATR=0.8 O690.25 H690.5 L690.22 C690.39 ATR=6.7 SL=689.72/689.39 rawVol=93182 volSMA=56781 buf=0.335 prices=
2025-12-26T10:10:00.000-05:00,[KLB] CONF 10:10 ▲ BRK → ✓ (auto-R1: EMA)
2025-12-26T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▲ pnl=-0.07 SPY~ → HOLD
2025-12-26T10:25:00.000-05:00,[KLB] 10:25 ▲ BRK PD LH H vol=1.6x pos=^78 vwap=below ema=bull rs=+0% adx=25 body=69% ramp=1.2x rangeATR=1.2 O690.3 H690.71 L690.26 C690.61 ATR=6.7 SL=689.94/689.61 rawVol=109298 volSMA=75087 buf=0.335 prices=
2025-12-26T10:25:00.000-05:00,[KLB] CONF 10:25 ▲ BRK → ✓ (auto-R1: EMA)
2025-12-26T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▲ pnl=0.02 SPY~ → HOLD
2025-12-26T11:50:00.000-05:00,[KLB] 11:50 ▼ ~ ~ VWAP vol=0.9x pos=v98 vwap=below ema=bear rs=+0% adx=23 body=85% ramp=1.2x rangeATR=1.2 ⚠ O690.24 H690.29 L689.88 C689.89 ATR=6.7 SL=690.56/690.89 rawVol=60851 volSMA=71341 buf=0.335 prices=
2025-12-26T13:25:00.000-05:00,[KLB] 13:25 ▼ BRK PM L + PD LH L vol=1.8x pos=v51 vwap=below ema=bear rs=+0% adx=21 body=39% ramp=1.2x rangeATR=1.8 O689.72 H689.78 L689.27 C689.52 ATR=6.7 SL=690.19/690.52 rawVol=100186 volSMA=54999 buf=0.335 prices=689.82
2025-12-26T13:25:00.000-05:00,[KLB] CONF 13:25 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-26T13:30:00.000-05:00,[KLB] 5m CHECK 13:30 ▼ pnl=-0.03 SPY~ → HOLD
2025-12-29T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.1x pos=^86 vwap=below ema=bear rs=-0.4% adx=35 body=86% ramp=3x rangeATR=2 ⚠ O686.96 H687.66 L686.96 C687.56 ATR=6.39 SL=686.92/686.6 rawVol=6677 volSMA=6345 buf=0.319 prices=
2025-12-29T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=8.4x
2025-12-29T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ ORB H vol=4x pos=v63 vwap=below ema=bear rs=+0% adx=30 body=60% ramp=2.1x rangeATR=1.6 O688.35 H688.37 L687.56 C687.86 ATR=6.39 SL=688.5/688.82 rawVol=159961 volSMA=39880 buf=0.319 prices=688.09
2025-12-29T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ x~ ORB H vol=3.5x pos=v55 vwap=below ema=bear rs=+0% adx=28 body=3% ramp=1x rangeATR=1.5 O687.83 H688.24 L687.46 C687.81 ATR=6.39 SL=688.45/688.77 rawVol=105380 volSMA=45115 buf=0.319 prices=688.09
2025-12-29T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=2.1x pos=v63 vwap=below ema=bear rs=+0% adx=26 body=38% ramp=0.7x rangeATR=1.2 O687.8 H687.96 L687.33 C687.56 ATR=6.39 SL=688.2/688.52 rawVol=92262 volSMA=49431 buf=0.319 prices=688.09
2025-12-29T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ ~ VWAP vol=1.5x pos=v92 vwap=below ema=bear rs=+0% adx=24 body=48% ramp=0.6x rangeATR=1 O687.35 H687.58 L687.06 C687.1 ATR=6.39 SL=687.74/688.06 rawVol=81263 volSMA=55793 buf=0.319 prices=
2025-12-29T14:55:00.000-05:00,[KLB] 14:55 ▲ ~ ~ VWAP vol=1.3x pos=^75 vwap=above ema=bull rs=+0% adx=21 body=65% ramp=1.4x rangeATR=0.7 O688.11 H688.29 L688.09 C688.24 ATR=6.39 SL=687.6/687.28 rawVol=101747 volSMA=77712 buf=0.319 prices=
2025-12-30T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=11.8x
2025-12-30T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ x~ Yest H vol=11.8x pos=v90 vwap=below ema=bear rs=+0% adx=15 body=23% ramp=15.6x rangeATR=2.6 ⚡ O687.45 H687.87 L687.25 C687.31 ATR=6.23 SL=687.93/688.25 rawVol=106117 volSMA=9000 buf=0.312 prices=689.2
2025-12-30T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=5x
2025-12-31T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O + ~ PD Cls vol=10.8x pos=v72 vwap=above ema=bull rs=+0% adx=55 body=44% ramp=7.5x rangeATR=3.2 ⚡ O687.15 H687.36 L686.61 C686.82 ATR=5.93 SL=687.41/687.71 rawVol=139341 volSMA=12894 buf=0.297 prices=
2025-12-31T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=8.4x
2025-12-31T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ VWAP vol=2.1x pos=v62 vwap=below ema=bear rs=+0% adx=44 body=52% ramp=0.9x rangeATR=1.3 O685.72 H685.77 L685.25 C685.45 ATR=5.93 SL=686.04/686.34 rawVol=116272 volSMA=64206 buf=0.297 prices=
2025-12-31T10:55:00.000-05:00,[KLB] 10:55 ▼ BRK PM L vol=1x pos=v82 vwap=below ema=bear rs=+0% adx=44 body=79% ramp=1.3x rangeATR=0.8 O684.84 H684.85 L684.52 C684.58 ATR=5.93 SL=685.17/685.47 rawVol=98436 volSMA=95176 buf=0.297 prices=685
2025-12-31T10:55:00.000-05:00,[KLB] CONF 10:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-31T11:00:00.000-05:00,[KLB] 5m CHECK 11:00 ▼ pnl=0.04 SPY✓ → HOLD
2025-12-31T12:10:00.000-05:00,[KLB] 12:10 ▼ BRK PM L vol=1.1x pos=v97 vwap=below ema=bear rs=+0% adx=33 body=90% ramp=1.3x rangeATR=2 ⚡ ⚠ O685.29 H685.34 L684.63 C684.65 ATR=5.93 SL=685.24/685.54 rawVol=82536 volSMA=75612 buf=0.297 prices=685
2025-12-31T12:10:00.000-05:00,[KLB] CONF 12:10 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-31T12:15:00.000-05:00,[KLB] 5m CHECK 12:15 ▼ pnl=-0.05 SPY✓ → HOLD
2025-12-31T14:05:00.000-05:00,[KLB] 14:05 ▲ ~ ~ VWAP vol=2.2x pos=^54 vwap=above ema=bull rs=+0% adx=27 body=54% ramp=1.3x rangeATR=1.4 O685.83 H686.24 L685.83 C686.05 ATR=5.93 SL=685.46/685.16 rawVol=126823 volSMA=57425 buf=0.297 prices=
2025-12-31T14:35:00.000-05:00,[KLB] 14:35 ▼ BRK PM L vol=2.2x pos=v95 vwap=below ema=bear rs=+0% adx=26 body=86% ramp=1.4x rangeATR=3 ⚡ ⚠ O685.04 H685.14 L684.09 C684.14 ATR=5.93 SL=684.73/685.03 rawVol=149535 volSMA=68239 buf=0.297 prices=685
2025-12-31T14:35:00.000-05:00,[KLB] CONF 14:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-31T14:40:00.000-05:00,[KLB] 5m CHECK 14:40 ▼ pnl=-0.06 SPY✓ → HOLD
2026-01-02T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=13.7x
2026-01-02T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK Week O vol=2.5x pos=v59 vwap=below ema=bear rs=+0% adx=20 body=53% ramp=1.3x rangeATR=1.4 O684.35 H684.41 L683.45 C683.84 ATR=5.91 SL=684.43/684.73 rawVol=221044 volSMA=111665 buf=0.296 prices=
2026-01-02T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-01-02T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK PM L vol=1.8x pos=v93 vwap=below ema=bear rs=+0% adx=22 body=91% ramp=1.8x rangeATR=2.5 ⚡ ⚠ O683.85 H683.89 L682 C682.13 ATR=5.91 SL=682.72/683.02 rawVol=218605 volSMA=122338 buf=0.296 prices=683.82
2026-01-02T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2026-01-02T10:30:00.000-05:00,[KLB] 10:30 ▲ ~ ~ PD Cls vol=2.3x pos=^86 vwap=below ema=bear rs=+0% adx=24 body=33% ramp=1.3x rangeATR=1.3 O682.12 H682.6 L681.59 C682.45 ATR=5.91 SL=681.86/681.56 rawVol=313115 volSMA=137288 buf=0.296 prices=
2026-01-02T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▼ pnl=-0.05 SPY✓ → HOLD
2026-01-02T10:50:00.000-05:00,[KLB] 10:50 ▼ ~ ~ VWAP vol=0.6x pos=v100 vwap=below ema=bear rs=+0% adx=23 body=75% ramp=0.6x rangeATR=1.3 O684.15 H684.43 L683.29 C683.29 ATR=5.91 SL=683.88/684.18 rawVol=101794 volSMA=164044 buf=0.296 prices=
2026-01-02T11:00:00.000-05:00,[KLB] 11:00 ▼ FADE at 681.92
2026-01-02T11:00:00.000-05:00,[KLB] 11:00 ▼ BRK Yest L + PD LH L vol=1.2x pos=v84 vwap=below ema=bear rs=+0% adx=24 body=69% ramp=0.9x rangeATR=2.2 ⚡ O682.99 H683.33 L681.1 C681.45 ATR=5.91 SL=682.04/682.34 rawVol=221188 volSMA=179180 buf=0.296 prices=681.71
2026-01-02T11:00:00.000-05:00,[KLB] CONF 11:00 ▼ BRK → ✓ (auto-R1: EMA)
2026-01-02T11:05:00.000-05:00,[KLB] 5m CHECK 11:05 ▼ pnl=0.07 SPY✓ → HOLD
2026-01-02T12:50:00.000-05:00,[KLB] 12:50 ▼ BRK Yest L + PD LH L vol=1x pos=v86 vwap=below ema=bear rs=+0% adx=24 body=64% ramp=1.2x rangeATR=1.6 O682 H682.28 L681 C681.18 ATR=5.91 SL=681.77/682.07 rawVol=75257 volSMA=72760 buf=0.296 prices=681.71
2026-01-02T12:50:00.000-05:00,[KLB] CONF 12:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-01-02T12:55:00.000-05:00,[KLB] 5m CHECK 12:55 ▼ pnl=-0.04 SPY✓ → HOLD
2026-01-02T13:50:00.000-05:00,[KLB] 13:50 ▼ BRK Week L vol=1.4x pos=v97 vwap=below ema=bear rs=+0% adx=21 body=79% ramp=1.3x rangeATR=1.7 O681.14 H681.35 L680.15 C680.19 ATR=5.91 SL=680.78/681.08 rawVol=83422 volSMA=59885 buf=0.296 prices=680.59
2026-01-02T13:50:00.000-05:00,[KLB] CONF 13:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-01-02T13:55:00.000-05:00,[KLB] 5m CHECK 13:55 ▼ pnl=-0.06 SPY✓ → HOLD
2026-01-05T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=2.9x pos=^85 vwap=above ema=bull rs=+0.5% adx=27 body=57% ramp=1.2x rangeATR=1.4 O686.29 H686.63 L686.16 C686.56 ATR=5.99 SL=685.96/685.66 rawVol=18381 volSMA=6335 buf=0.3 prices=
2026-01-05T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=14.9x
2026-01-05T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=4x pos=^84 vwap=above ema=bull rs=+0% adx=35 body=45% ramp=23.3x rangeATR=1.9 O687.01 H687.54 L686.68 C687.4 ATR=5.99 SL=686.8/686.5 rawVol=177051 volSMA=44418 buf=0.3 prices=
2026-01-05T15:55:00.000-05:00,"[KLB] 15:55 ▼ ~ ~ ORB H
~ VWAP vol=2.6x pos=v95 vwap=below ema=bear rs=+0% adx=22 body=82% ramp=1.9x rangeATR=2.3 ⚡ ⚠ O687.89 H687.98 L687.27 C687.31 ATR=5.99 SL=687.9/688.2 rawVol=268021 volSMA=102818 buf=0.3 prices=687.62"
2026-01-06T09:30:00.000-05:00,[KLB] 9:30 ▲ BRK Week O vol=2.1x pos=^94 vwap=below ema=bull rs=+0% adx=24 body=94% ramp=0.8x rangeATR=1.5 ⚠ O687.54 H687.89 L687.54 C687.87 ATR=6.01 SL=687.27/686.97 rawVol=8809 volSMA=4146 buf=0.301 prices=
2026-01-06T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ PD Cls vol=2.1x pos=^94 vwap=below ema=bull rs=+0% adx=24 body=94% ramp=0.8x rangeATR=1.5 ⚠ O687.54 H687.89 L687.54 C687.87 ATR=6.01 SL=687.27/686.97 rawVol=8809 volSMA=4146 buf=0.301 prices=
2026-01-06T09:30:00.000-05:00,[KLB] CONF 9:30 ▲ BRK → ✓ (auto-R1: EMA)
2026-01-06T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.5x
2026-01-06T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PD LH H vol=15.5x pos=^62 vwap=above ema=bull rs=+0% adx=24 body=62% ramp=27.4x rangeATR=2.7 ⚡ O687.91 H688.65 L687.91 C688.37 ATR=6.01 SL=687.77/687.47 rawVol=279463 volSMA=18071 buf=0.301 prices=
2026-01-06T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O vol=15.5x pos=^62 vwap=above ema=bull rs=+0% adx=24 body=62% ramp=27.4x rangeATR=2.7 ⚡ O687.91 H688.65 L687.91 C688.37 ATR=6.01 SL=687.77/687.47 rawVol=279463 volSMA=18071 buf=0.301 prices=
2026-01-06T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA)
2026-01-06T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=-0.04 SPY~ → HOLD
2026-01-06T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PD LH H vol=4.8x pos=^82 vwap=above ema=bull rs=+0% adx=26 body=81% ramp=2.1x rangeATR=2.5 ⚡ ⚠ O688.49 H689.39 L688.48 C689.23 ATR=6.01 SL=688.63/688.33 rawVol=234723 volSMA=48475 buf=0.301 prices=
2026-01-06T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=4.8x pos=^82 vwap=above ema=bull rs=+0% adx=26 body=81% ramp=2.1x rangeATR=2.5 ⚡ ⚠ O688.49 H689.39 L688.48 C689.23 ATR=6.01 SL=688.63/688.33 rawVol=234723 volSMA=48475 buf=0.301 prices=
2026-01-06T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA)
2026-01-06T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=0.08 SPY~ → HOLD
2026-01-07T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=5x
2026-01-07T10:35:00.000-05:00,[KLB] 10:35 ▲ ~ ~ PD LH L vol=1.6x pos=^97 vwap=above ema=bull rs=+0% adx=21 body=63% ramp=1x rangeATR=1.6 O691.68 H692.16 L691.43 C692.14 ATR=5.91 SL=691.55/691.25 rawVol=178912 volSMA=109682 buf=0.295 prices=
2026-01-07T10:40:00.000-05:00,[KLB] 10:40 ▼ ~ x~ PM H + x~ Yest H + x~ ORB H vol=2.6x pos=v46 vwap=below ema=bull rs=+0% adx=22 body=21% ramp=1.5x rangeATR=2.9 ⚡ O692.12 H692.52 L690.97 C691.8 ATR=5.91 SL=692.39/692.69 rawVol=331616 volSMA=126150 buf=0.295 prices=692.29/692.32/692.43
2026-01-07T10:45:00.000-05:00,[KLB] 10:45 ▼ ~ x~ PM H + x~ Yest H vol=2.5x pos=v72 vwap=below ema=bull rs=+0% adx=22 body=11% ramp=1.6x rangeATR=1.3 O691.81 H692.25 L691.53 C691.73 ATR=5.91 SL=692.32/692.62 rawVol=170351 volSMA=134519 buf=0.295 prices=692.29/692.32
2026-01-07T10:50:00.000-05:00,[KLB] 10:50 ▲ FADE at 692.29
2026-01-07T10:50:00.000-05:00,[KLB] 10:50 ▲ ~ ~ PD LH L vol=0.9x pos=^96 vwap=above ema=bull rs=+0% adx=22 body=88% ramp=1.4x rangeATR=1.3 ⚠ O691.73 H692.42 L691.67 C692.39 ATR=5.91 SL=691.8/691.5 rawVol=125910 volSMA=140452 buf=0.295 prices=
2026-01-07T13:45:00.000-05:00,[KLB] 13:45 ▲ BRK PD LH H vol=1.1x pos=^65 vwap=above ema=bull rs=+0% adx=22 body=65% ramp=1x rangeATR=0.9 O692.53 H692.84 L692.53 C692.73 ATR=5.91 SL=692.14/691.84 rawVol=112876 volSMA=102944 buf=0.295 prices=
2026-01-07T13:45:00.000-05:00,[KLB] CONF 13:45 ▲ BRK → ✓ (auto-R1: EMA)
2026-01-07T13:50:00.000-05:00,[KLB] 5m CHECK 13:50 ▲ pnl=0.04 SPY~ → HOLD
2026-01-07T14:25:00.000-05:00,"[KLB] 14:25 ▼ ~ ~ Yest H
~ VWAP vol=1.5x pos=v79 vwap=below ema=bear rs=+0% adx=24 body=68% ramp=1.4x rangeATR=1 O691.95 H691.99 L691.61 C691.69 ATR=5.91 SL=692.28/692.58 rawVol=80550 volSMA=117871 buf=0.295 prices=692.32"
2026-01-07T15:00:00.000-05:00,[KLB] 15:00 ▼ ~ ~ Yest H vol=0.8x pos=v91 vwap=below ema=bear rs=+0% adx=27 body=87% ramp=0.9x rangeATR=0.7 ⚠ O691.94 H691.95 L691.72 C691.74 ATR=5.91 SL=692.33/692.63 rawVol=85042 volSMA=106566 buf=0.295 prices=692.32
2026-01-07T15:05:00.000-05:00,[KLB] 15:05 ▼ ~ x~ Yest H vol=0.8x pos=v33 vwap=below ema=bear rs=+0% adx=28 body=8% ramp=1.1x rangeATR=0.7 O691.75 H691.81 L691.57 C691.73 ATR=5.91 SL=692.32/692.62 rawVol=79764 volSMA=105859 buf=0.295 prices=692.32
2026-01-07T15:10:00.000-05:00,[KLB] 15:10 ▼ BRK ORB L + PD LH L vol=1.4x pos=v80 vwap=below ema=bear rs=+0% adx=29 body=72% ramp=1.3x rangeATR=1.2 O691.73 H691.76 L691.36 C691.44 ATR=5.91 SL=692.03/692.33 rawVol=155832 volSMA=107739 buf=0.295 prices=691.71
2026-01-07T15:10:00.000-05:00,[KLB] CONF 15:10 ▼ BRK → ✓ (auto-R1: EMA)
2026-01-07T15:15:00.000-05:00,[KLB] 5m CHECK 15:15 ▼ pnl=0.11 SPY~ → HOLD
2026-01-07T15:40:00.000-05:00,[KLB] 15:40 ▼ BRK PM L vol=2x pos=v83 vwap=below ema=bear rs=+0% adx=42 body=81% ramp=1.4x rangeATR=0.9 ⚠ O689.76 H689.77 L689.39 C689.45 ATR=5.91 SL=690.04/690.34 rawVol=291678 volSMA=147345 buf=0.295 prices=690
2026-01-07T15:40:00.000-05:00,[KLB] CONF 15:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-01-07T15:45:00.000-05:00,[KLB] 5m CHECK 15:45 ▼ pnl=-0.03 SPY✓ → HOLD
2026-01-08T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.7x
2026-01-08T10:10:00.000-05:00,[KLB] 10:10 ▲ RNG range break vol=3.5x
2026-01-08T14:00:00.000-05:00,[KLB] 14:00 ▼ ~ x~ Week H + x~ ORB H vol=1.3x pos=v67 vwap=below ema=bull rs=+0% adx=14 body=28% ramp=1.4x rangeATR=0.8 O689 H689.15 L688.76 C688.89 ATR=5.82 SL=689.47/689.76 rawVol=61171 volSMA=77219 buf=0.291 prices=689.2/689.29
2026-01-08T14:10:00.000-05:00,[KLB] 14:10 ▼ ~ x~ PM H + x~ ORB H vol=0.8x pos=v93 vwap=below ema=bull rs=+0% adx=14 body=29% ramp=1x rangeATR=0.6 O689.16 H689.34 L689.06 C689.08 ATR=5.82 SL=689.66/689.95 rawVol=59434 volSMA=76920 buf=0.291 prices=689.37/689.29
