Date,Message
2026-02-23T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~> VWAP vol=3.5x pos=v100 vwap=above ema=bull rs=+1.1% adx=40 body=68% ramp=3.3x rangeATR=3.3 ⚡ O55.82 H55.93 L55.57 C55.57 ATR=1.08 SL=55.66/55.68 rawVol=148162 volSMA=42575 buf=0.054 prices=
2026-02-23T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ x~ ORB H vol=2x pos=v80 vwap=below ema=bull rs=+1.2% adx=41 body=20% ramp=0.8x rangeATR=0.9 O55.46 H55.52 L55.42 C55.44 ATR=1.08 SL=55.53/55.55 rawVol=96278 volSMA=62882 buf=0.054 prices=55.49
2026-02-23T11:50:00.000-05:00,[KLB] 11:50 ▼ ~ x~ PM H vol=0.8x pos=v19 vwap=below ema=bull rs=+0.9% adx=16 body=13% ramp=0.9x rangeATR=0.9 O55.08 H55.08 L55 C55.07 ATR=1.08 SL=55.28/55.33 rawVol=45594 volSMA=55974 buf=0.054 prices=55.1
2026-02-23T11:55:00.000-05:00,[KLB] 11:55 ▲ FADE at 55.1
2026-02-23T12:05:00.000-05:00,[KLB] 12:05 ▼ ~ x~ PM H vol=0.9x pos=v75 vwap=below ema=bull rs=+0.9% adx=15 body=25% ramp=0.8x rangeATR=0.9 O55.08 H55.12 L55.04 C55.06 ATR=1.08 SL=55.28/55.33 rawVol=46092 volSMA=52747 buf=0.054 prices=55.1
2026-02-23T12:10:00.000-05:00,[KLB] 12:10 ▼ ~ x~ PM H vol=0.9x pos=v38 vwap=below ema=bull rs=+0.8% adx=15 body=15% ramp=0.9x rangeATR=0.7 O55.05 H55.07 L55 C55.04 ATR=1.08 SL=55.26/55.31 rawVol=46505 volSMA=52469 buf=0.054 prices=55.1
2026-02-23T13:00:00.000-05:00,[KLB] 13:00 ▼ ~ x~ PM H vol=1x pos=v91 vwap=below ema=bear rs=+0.8% adx=18 body=18% ramp=1x rangeATR=0.7 O55.03 H55.07 L55.02 C55.02 ATR=1.08 SL=55.24/55.29 rawVol=44556 volSMA=43580 buf=0.054 prices=55.1
2026-02-23T14:10:00.000-05:00,[KLB] 14:10 ▼ ~ x~ PM H vol=1.3x pos=v71 vwap=below ema=bear rs=+0.9% adx=10 body=29% ramp=1x rangeATR=0.6 O55.07 H55.09 L55.05 C55.06 ATR=1.08 SL=55.17/55.22 rawVol=34577 volSMA=36573 buf=0.054 prices=55.1
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=18.6x
2026-02-24T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP
~> VWAP + ~ Today O + ~ PD Cls vol=18.6x pos=v100 vwap=below ema=bull rs=-0.5% adx=30 body=100% ramp=455.7x rangeATR=6.1 ⚡ ⚠ O55.15 H55.15 L54.75 C54.75 ATR=1.08 SL=54.84/54.86 rawVol=226495 volSMA=12176 buf=0.054 prices=55.93"
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=10.6x pos=v79 vwap=below ema=bear rs=-1% adx=33 body=75% ramp=932x rangeATR=3.1 ⚡ O54.76 H54.77 L54.53 C54.58 ATR=1.08 SL=54.67/54.69 rawVol=182297 volSMA=21290 buf=0.054 prices=54.75
2026-02-24T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Week O vol=6.2x pos=v70 vwap=below ema=bear rs=-1.5% adx=36 body=55% ramp=745.4x rangeATR=2.3 ⚡ O54.57 H54.6 L54.4 C54.46 ATR=1.08 SL=54.55/54.57 rawVol=163684 volSMA=29420 buf=0.054 prices=
2026-02-24T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-24T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~> VWAP vol=4.3x pos=^95 vwap=below ema=bear rs=-1.2% adx=37 body=91% ramp=2.2x rangeATR=2.8 ⚡ ⚠ O54.46 H54.73 L54.45 C54.71 ATR=1.08 SL=54.62/54.6 rawVol=162954 volSMA=37567 buf=0.054 prices=
2026-02-24T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.23 SPY✗ → BAIL
2026-02-24T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK Yest L vol=2.4x pos=v91 vwap=above ema=bear rs=-1.3% adx=35 body=64% ramp=1.4x rangeATR=2.1 ⚡ O54.92 H54.99 L54.75 C54.77 ATR=1.08 SL=54.86/54.88 rawVol=194471 volSMA=82638 buf=0.054 prices=54.87
2026-02-24T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-24T10:35:00.000-05:00,[KLB] 10:35 ▼ BRK ORB L vol=2.2x pos=v83 vwap=below ema=bear rs=-1.6% adx=35 body=74% ramp=1.6x rangeATR=1.9 O54.76 H54.78 L54.55 C54.59 ATR=1.08 SL=54.68/54.7 rawVol=148893 volSMA=90077 buf=0.054 prices=54.75
2026-02-24T10:35:00.000-05:00,[KLB] CONF 10:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-24T10:40:00.000-05:00,[KLB] 5m CHECK 10:40 ▼ pnl=-0.04 SPY✗ → BAIL
2026-02-24T12:05:00.000-05:00,[KLB] 12:05 ▲ ~ ~ ORB L vol=0.4x pos=^92 vwap=above ema=bear rs=-1.3% adx=24 body=67% ramp=0.6x rangeATR=0.7 O54.75 H54.8 L54.74 C54.79 ATR=1.08 SL=54.57/54.52 rawVol=26235 volSMA=67012 buf=0.054 prices=54.75
2026-02-24T13:35:00.000-05:00,[KLB] 13:35 ▲ ~ ~ Yest L vol=0.7x pos=^100 vwap=above ema=bull rs=-0.9% adx=24 body=67% ramp=0.8x rangeATR=0.5 O55.02 H55.04 L55.01 C55.04 ATR=1.08 SL=54.82/54.77 rawVol=22514 volSMA=30302 buf=0.054 prices=54.87
2026-02-24T13:40:00.000-05:00,[KLB] 13:40 ▲ ~ ~ Yest L vol=0.8x pos=^100 vwap=above ema=bull rs=-0.9% adx=25 body=86% ramp=0.6x rangeATR=0.7 ⚠ O55.04 H55.07 L55.03 C55.07 ATR=1.08 SL=54.85/54.8 rawVol=19803 volSMA=29923 buf=0.054 prices=54.87
2026-02-24T13:45:00.000-05:00,[KLB] 13:45 ▲ ~ ~ PD LH L vol=0.9x pos=^100 vwap=above ema=bull rs=-0.9% adx=26 body=90% ramp=0.9x rangeATR=0.9 ⚠ O55.07 H55.11 L55.06 C55.11 ATR=1.08 SL=54.89/54.84 rawVol=27294 volSMA=29976 buf=0.054 prices=
2026-02-24T14:35:00.000-05:00,[KLB] 14:35 ▲ ~ ~ Yest L vol=1.1x pos=^92 vwap=above ema=bull rs=-0.9% adx=22 body=92% ramp=0.8x rangeATR=1 ⚠ O54.98 H55.05 L54.98 C55.04 ATR=1.08 SL=54.93/54.88 rawVol=23239 volSMA=30043 buf=0.054 prices=54.87
2026-02-24T15:40:00.000-05:00,[KLB] 15:40 ▲ ~ ~ PM L vol=1.1x pos=^71 vwap=above ema=bull rs=-0.7% adx=21 body=43% ramp=1x rangeATR=0.6 O55.13 H55.16 L55.12 C55.15 ATR=1.08 SL=55.04/54.98 rawVol=41161 volSMA=38047 buf=0.054 prices=55.09
2026-02-24T15:50:00.000-05:00,[KLB] 15:50 ▲ ~ ~ PM L vol=1.8x pos=^87 vwap=above ema=bull rs=-0.7% adx=24 body=40% ramp=1.2x rangeATR=1.3 O55.15 H55.19 L55.12 C55.18 ATR=1.08 SL=55.07/55.02 rawVol=48690 volSMA=40440 buf=0.054 prices=55.09
2026-02-25T09:30:00.000-05:00,[KLB] 9:30 ▲ BRK PD LH H vol=2.5x pos=^100 vwap=above ema=bull rs=+0.5% adx=21 body=92% ramp=6.3x rangeATR=3.4 ⚡ ⚠ O55.22 H55.33 L55.21 C55.33 ATR=1.06 SL=55.25/55.22 rawVol=2179 volSMA=860 buf=0.053 prices=
2026-02-25T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=2.5x pos=^100 vwap=above ema=bull rs=+0.5% adx=21 body=92% ramp=6.3x rangeATR=3.4 ⚡ ⚠ O55.22 H55.33 L55.21 C55.33 ATR=1.06 SL=55.25/55.22 rawVol=2179 volSMA=860 buf=0.053 prices=
2026-02-25T09:30:00.000-05:00,[KLB] CONF 9:30 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=18x
2026-02-25T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ PM H + ~ Yest H
~ VWAP
~> VWAP + ~ PD Cls vol=18x pos=v85 vwap=below ema=bull rs=-0.6% adx=21 body=73% ramp=28.5x rangeATR=6.6 ⚡ O55.3 H55.35 L54.94 C55 ATR=1.06 SL=55.08/55.11 rawVol=133691 volSMA=7427 buf=0.053 prices=55.33/55.22"
2026-02-25T09:35:00.000-05:00,[KLB] 5m CHECK 9:35 ▲ pnl=-0.31 SPY~ → BAIL
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PD LH L vol=4.8x pos=v91 vwap=below ema=bear rs=-1.3% adx=26 body=68% ramp=2.6x rangeATR=2.4 ⚡ O54.87 H54.92 L54.7 C54.72 ATR=1.06 SL=54.8/54.83 rawVol=104172 volSMA=25166 buf=0.053 prices=
2026-02-25T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-25T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK Week O vol=3.5x pos=v91 vwap=below ema=bear rs=-1.7% adx=29 body=91% ramp=1.2x rangeATR=2.5 ⚡ ⚠ O54.7 H54.7 L54.43 C54.46 ATR=1.06 SL=54.54/54.56 rawVol=92288 volSMA=29745 buf=0.053 prices=
2026-02-25T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-25T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=0.03 SPY~ → HOLD
2026-02-25T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK Yest L vol=3.1x pos=v97 vwap=below ema=bear rs=-1.9% adx=35 body=63% ramp=0.9x rangeATR=1.5 O54.43 H54.49 L54.32 C54.32 ATR=1.06 SL=54.4/54.43 rawVol=101520 volSMA=41043 buf=0.053 prices=54.4
2026-02-25T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-25T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=0.05 SPY~ → HOLD
2026-02-25T11:50:00.000-05:00,[KLB] 11:50 ▲ ~ ~> VWAP vol=0.9x pos=^85 vwap=above ema=bear rs=-1.6% adx=29 body=69% ramp=0.7x rangeATR=1.3 O54.49 H54.6 L54.47 C54.58 ATR=1.06 SL=54.37/54.32 rawVol=59126 volSMA=65744 buf=0.053 prices=
2026-02-26T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ ORB H
~> VWAP vol=3.4x pos=v78 vwap=below ema=bear rs=+0.1% adx=45 body=78% ramp=225.9x rangeATR=3 ⚡ O54.5 H54.5 L54.23 C54.29 ATR=1.07 SL=54.38/54.4 rawVol=104560 volSMA=30491 buf=0.053 prices=54.51"
2026-02-26T10:20:00.000-05:00,[KLB] 10:20 ▲ BRK PD LH H vol=1.4x pos=^100 vwap=above ema=bull rs=+2.1% adx=34 body=100% ramp=0.8x rangeATR=1.6 ⚠ O54.79 H54.98 L54.79 C54.98 ATR=1.07 SL=54.89/54.87 rawVol=89317 volSMA=62451 buf=0.053 prices=
2026-02-26T10:20:00.000-05:00,[KLB] 10:20 ▲ ~ ~ Yest L vol=1.4x pos=^100 vwap=above ema=bull rs=+2.1% adx=34 body=100% ramp=0.8x rangeATR=1.6 ⚠ O54.79 H54.98 L54.79 C54.98 ATR=1.07 SL=54.89/54.87 rawVol=89317 volSMA=62451 buf=0.053 prices=54.19
2026-02-26T10:20:00.000-05:00,[KLB] CONF 10:20 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-26T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▲ pnl=-0.03 SPY✗ → BAIL
2026-02-26T10:30:00.000-05:00,[KLB] 10:30 ▲ BRK PD LH H vol=1.4x pos=^100 vwap=above ema=bull rs=+2.3% adx=33 body=61% ramp=1.2x rangeATR=1 O54.95 H55.02 L54.91 C55.02 ATR=1.07 SL=54.93/54.91 rawVol=96305 volSMA=70832 buf=0.053 prices=
2026-02-26T10:30:00.000-05:00,[KLB] CONF 10:30 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-26T10:35:00.000-05:00,[KLB] 5m CHECK 10:35 ▲ pnl=0.13 SPY✗ → HOLD
2026-02-26T14:50:00.000-05:00,[KLB] 14:50 ▲ ~ ~ VWAP vol=0.5x pos=^78 vwap=above ema=bull rs=+2% adx=20 body=67% ramp=0.6x rangeATR=0.5 O55.16 H55.2 L55.16 C55.19 ATR=1.07 SL=55.08/55.03 rawVol=25682 volSMA=81289 buf=0.053 prices=
2026-02-27T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=3.3x
2026-02-27T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ PM H + ~ Week H + ~ Today O vol=3.3x pos=v100 vwap=below ema=bull rs=-1% adx=44 body=68% ramp=2.7x rangeATR=3.9 ⚡ O55.75 H55.82 L55.6 C55.6 ATR=1.1 SL=55.69/55.71 rawVol=3196 volSMA=962 buf=0.055 prices=55.87/55.88
2026-02-27T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ VWAP
~> VWAP vol=19.1x pos=v97 vwap=below ema=bull rs=-0.6% adx=44 body=71% ramp=344x rangeATR=4.4 ⚡ O55.62 H55.71 L55.37 C55.38 ATR=1.1 SL=55.47/55.49 rawVol=385302 volSMA=20131 buf=0.055 prices="
2026-02-27T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK PM L vol=2x pos=v71 vwap=below ema=bear rs=-1.3% adx=47 body=71% ramp=1x rangeATR=1.4 O55.15 H55.15 L54.98 C55.03 ATR=1.1 SL=55.12/55.14 rawVol=124835 volSMA=63768 buf=0.055 prices=55.05
2026-02-27T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ Yest H + ~ PD Cls vol=2x pos=v71 vwap=below ema=bear rs=-1.3% adx=47 body=71% ramp=1x rangeATR=1.4 O55.15 H55.15 L54.98 C55.03 ATR=1.1 SL=55.12/55.14 rawVol=124835 volSMA=63768 buf=0.055 prices=55.67
2026-02-27T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-27T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ Yest H vol=1.8x pos=v72 vwap=below ema=bear rs=-1.3% adx=48 body=36% ramp=1.3x rangeATR=1.1 O55.04 H55.09 L54.96 C55 ATR=1.1 SL=55.08/55.11 rawVol=85995 volSMA=68012 buf=0.055 prices=55.67
2026-02-27T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▼ pnl=0.03 SPY~ → HOLD
2026-02-27T10:35:00.000-05:00,[KLB] 10:35 ▼ BRK PM L vol=1.3x pos=v89 vwap=below ema=bear rs=-1.4% adx=49 body=79% ramp=0.9x rangeATR=1.6 O55.1 H55.12 L54.93 C54.95 ATR=1.1 SL=55.04/55.06 rawVol=105006 volSMA=80967 buf=0.055 prices=55.05
2026-02-27T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H vol=1.3x pos=v89 vwap=below ema=bear rs=-1.4% adx=49 body=79% ramp=0.9x rangeATR=1.6 O55.1 H55.12 L54.93 C54.95 ATR=1.1 SL=55.04/55.06 rawVol=105006 volSMA=80967 buf=0.055 prices=55.67
2026-02-27T10:35:00.000-05:00,[KLB] CONF 10:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-27T10:40:00.000-05:00,[KLB] 5m CHECK 10:40 ▼ pnl=-0.09 SPY~ → HOLD
2026-02-27T10:50:00.000-05:00,[KLB] 10:50 ▼ ~ ~ Yest H vol=0.5x pos=v100 vwap=below ema=bear rs=-1.4% adx=48 body=85% ramp=0.7x rangeATR=1.3 ⚠ O55.15 H55.18 L55.01 C55.01 ATR=1.1 SL=55.1/55.12 rawVol=43248 volSMA=90265 buf=0.055 prices=55.67
2026-02-27T11:05:00.000-05:00,[KLB] 11:05 ▼ ~ ~ Yest H vol=0.7x pos=v86 vwap=below ema=bear rs=-1.5% adx=46 body=71% ramp=0.9x rangeATR=0.6 O55.07 H55.08 L55.01 C55.02 ATR=1.1 SL=55.24/55.3 rawVol=65036 volSMA=98615 buf=0.055 prices=55.67
2026-02-27T11:50:00.000-05:00,[KLB] 11:50 ▲ ~ ~> VWAP vol=1.1x pos=^100 vwap=above ema=bear rs=-0.8% adx=32 body=86% ramp=1.1x rangeATR=1.8 ⚠ O55.17 H55.32 L55.14 C55.32 ATR=1.1 SL=55.1/55.04 rawVol=69694 volSMA=68073 buf=0.055 prices=
2026-02-27T12:05:00.000-05:00,[KLB] 12:05 ▲ ~ ~ ORB L vol=1.3x pos=^85 vwap=above ema=bear rs=-0.7% adx=31 body=85% ramp=1.3x rangeATR=1 ⚠ O55.35 H55.45 L55.35 C55.44 ATR=1.1 SL=55.21/55.16 rawVol=80959 volSMA=63873 buf=0.055 prices=55.37
2026-02-27T12:30:00.000-05:00,[KLB] 12:30 ▲ ~ ~ ORB L vol=0.8x pos=^100 vwap=above ema=bear rs=-0.4% adx=31 body=33% ramp=0.8x rangeATR=1 O55.45 H55.48 L55.39 C55.48 ATR=1.1 SL=55.26/55.2 rawVol=44977 volSMA=58232 buf=0.055 prices=55.37
2026-03-02T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=2.8x pos=v75 vwap=below ema=bull rs=-1.1% adx=30 body=75% ramp=1.2x rangeATR=2.2 ⚡ O57.98 H57.98 L57.7 C57.77 ATR=1.11 SL=57.86/57.88 rawVol=29133 volSMA=10399 buf=0.056 prices=
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=16x
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=16x pos=v93 vwap=below ema=bull rs=-2.1% adx=34 body=84% ramp=25.9x rangeATR=5.7 ⚡ ⚠ O57.75 H57.85 L56.68 C56.76 ATR=1.11 SL=56.85/56.87 rawVol=820321 volSMA=51128 buf=0.056 prices=
2026-03-02T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=10x pos=v78 vwap=below ema=bear rs=-2.7% adx=37 body=67% ramp=34.4x rangeATR=2.4 ⚡ O56.75 H56.81 L56.27 C56.39 ATR=1.11 SL=56.48/56.5 rawVol=645345 volSMA=82320 buf=0.056 prices=56.68
2026-03-02T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-02T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.08 SPY✗ → BAIL
2026-03-02T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~> VWAP vol=2.7x pos=^98 vwap=above ema=bear rs=-2.2% adx=47 body=63% ramp=0.6x rangeATR=1.1 O56.72 H56.9 L56.62 C56.9 ATR=1.11 SL=56.81/56.78 rawVol=269628 volSMA=172840 buf=0.056 prices=
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=17.5x
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=17.5x pos=v96 vwap=below ema=bear rs=-0.4% adx=34 body=45% ramp=36x rangeATR=4.5 ⚡ O57.39 H57.71 L57.08 C57.11 ATR=1.17 SL=57.2/57.22 rawVol=608774 volSMA=34792 buf=0.059 prices=57.37
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=17.5x pos=v96 vwap=below ema=bear rs=-0.4% adx=34 body=45% ramp=36x rangeATR=4.5 ⚡ O57.39 H57.71 L57.08 C57.11 ATR=1.17 SL=57.2/57.22 rawVol=608774 volSMA=34792 buf=0.059 prices=
2026-03-03T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-03T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=9.9x pos=v55 vwap=below ema=bear rs=-0.8% adx=37 body=31% ramp=91.5x rangeATR=2.6 ⚡ O57.12 H57.22 L56.8 C56.99 ATR=1.17 SL=57.08/57.11 rawVol=544473 volSMA=61747 buf=0.059 prices=57.08
2026-03-03T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PD Cls vol=9.9x pos=v55 vwap=below ema=bear rs=-0.8% adx=37 body=31% ramp=91.5x rangeATR=2.6 ⚡ O57.12 H57.22 L56.8 C56.99 ATR=1.17 SL=57.08/57.11 rawVol=544473 volSMA=61747 buf=0.059 prices=
2026-03-03T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PD LH L vol=6.2x pos=v92 vwap=below ema=bear rs=-1.7% adx=40 body=92% ramp=135x rangeATR=3.8 ⚡ ⚠ O56.98 H56.98 L56.21 C56.28 ATR=1.17 SL=56.37/56.39 rawVol=524458 volSMA=87778 buf=0.059 prices=
2026-03-03T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-03T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Yest L vol=4.8x pos=v100 vwap=below ema=bear rs=-1.8% adx=43 body=57% ramp=2.4x rangeATR=1.1 O56.28 H56.37 L56.15 C56.15 ATR=1.17 SL=56.24/56.27 rawVol=427788 volSMA=109038 buf=0.059 prices=56.27
2026-03-03T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-03T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.11 SPY~ → BAIL
2026-03-03T10:40:00.000-05:00,[KLB] 10:40 ▲ ~ ~> VWAP vol=1x pos=^98 vwap=above ema=bear rs=-0.6% adx=42 body=98% ramp=0.8x rangeATR=1 ⚠ O56.51 H56.74 L56.51 C56.73 ATR=1.17 SL=56.64/56.61 rawVol=167853 volSMA=229820 buf=0.059 prices=
2026-03-03T11:20:00.000-05:00,[KLB] 11:20 ▲ ~ ~ ORB L vol=0.8x pos=^87 vwap=above ema=bear rs=-0.5% adx=28 body=87% ramp=0.7x rangeATR=1.2 ⚠ O56.94 H57.17 L56.94 C57.14 ATR=1.17 SL=56.91/56.85 rawVol=182770 volSMA=241229 buf=0.059 prices=57.08
2026-03-03T11:45:00.000-05:00,[KLB] 11:45 ▼ BRK PD LH L vol=1.3x pos=v81 vwap=below ema=bear rs=-1.5% adx=23 body=58% ramp=1x rangeATR=1.8 O56.87 H56.95 L56.59 C56.66 ATR=1.17 SL=56.89/56.95 rawVol=247622 volSMA=188854 buf=0.059 prices=
2026-03-03T11:45:00.000-05:00,[KLB] CONF 11:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-03T11:50:00.000-05:00,[KLB] 5m CHECK 11:50 ▼ pnl=0.03 SPY✗ → HOLD
2026-03-03T14:45:00.000-05:00,[KLB] 14:45 ▼ BRK Yest L vol=3.5x pos=v97 vwap=below ema=bear rs=-3.1% adx=22 body=97% ramp=3.8x rangeATR=2.3 ⚡ ⚠ O56.53 H56.53 L56.18 C56.19 ATR=1.17 SL=56.3/56.36 rawVol=413044 volSMA=136485 buf=0.059 prices=56.27
2026-03-03T14:45:00.000-05:00,[KLB] CONF 14:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-03T14:50:00.000-05:00,[KLB] 5m CHECK 14:50 ▼ pnl=-0.12 SPY✗ → BAIL
2026-03-03T15:00:00.000-05:00,[KLB] 15:00 ▼ BRK Yest L vol=1.8x pos=v47 vwap=below ema=bear rs=-3% adx=28 body=47% ramp=0.9x rangeATR=1 O56.28 H56.28 L56.12 C56.21 ATR=1.17 SL=56.32/56.38 rawVol=256584 volSMA=168179 buf=0.059 prices=56.27
2026-03-03T15:00:00.000-05:00,[KLB] CONF 15:00 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-03T15:05:00.000-05:00,[KLB] 5m CHECK 15:05 ▼ pnl=0 SPY✗ → BAIL
2026-03-03T15:10:00.000-05:00,[KLB] 15:10 ▼ ~ ~ Week H vol=1.2x pos=v79 vwap=below ema=bear rs=-3.2% adx=31 body=58% ramp=0.6x rangeATR=1.2 O56.2 H56.24 L56.05 C56.09 ATR=1.17 SL=56.21/56.27 rawVol=211905 volSMA=179157 buf=0.059 prices=56.15
2026-03-04T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ x~ Week H vol=8.3x pos=v58 vwap=below ema=bear rs=+0.1% adx=27 body=20% ramp=206.2x rangeATR=3.6 ⚡ O56.13 H56.3 L55.85 C56.04 ATR=1.21 SL=56.14/56.16 rawVol=439882 volSMA=52772 buf=0.06 prices=56.15
2026-03-04T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=6.3x
2026-03-04T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L vol=6.3x pos=v65 vwap=below ema=bear rs=-0.2% adx=26 body=54% ramp=51.2x rangeATR=3.1 ⚡ O56.06 H56.11 L55.65 C55.81 ATR=1.21 SL=55.91/55.93 rawVol=335218 volSMA=69444 buf=0.06 prices=55.86/56.02
2026-03-04T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ Week H
~ VWAP vol=6.3x pos=v65 vwap=below ema=bear rs=-0.2% adx=26 body=54% ramp=51.2x rangeATR=3.1 ⚡ O56.06 H56.11 L55.65 C55.81 ATR=1.21 SL=55.91/55.93 rawVol=335218 volSMA=69444 buf=0.06 prices=56.15"
2026-03-04T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-04T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.07 SPY~ → HOLD
2026-03-04T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~> VWAP vol=1.9x pos=^93 vwap=above ema=bear rs=-0.5% adx=22 body=61% ramp=0.8x rangeATR=1.8 O55.68 H55.92 L55.57 C55.9 ATR=1.21 SL=55.8/55.77 rawVol=222854 volSMA=117513 buf=0.06 prices=
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=18.9x
2026-03-05T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=8.4x pos=v82 vwap=below ema=bull rs=0% adx=23 body=70% ramp=88.1x rangeATR=4.6 ⚡ O57 H57.06 L56.55 C56.64 ATR=1.21 SL=56.74/56.76 rawVol=226467 volSMA=26966 buf=0.06 prices=57.02
2026-03-05T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~> VWAP vol=2.9x pos=^80 vwap=above ema=bull rs=0% adx=36 body=60% ramp=0.6x rangeATR=1.2 O56.68 H56.8 L56.65 C56.77 ATR=1.21 SL=56.67/56.65 rawVol=111209 volSMA=57859 buf=0.06 prices=
2026-03-05T10:40:00.000-05:00,[KLB] 10:40 ▼ ~ ~> VWAP vol=2.2x pos=v83 vwap=below ema=bull rs=+0.1% adx=41 body=79% ramp=1.4x rangeATR=2 O56.75 H56.76 L56.45 C56.5 ATR=1.21 SL=56.6/56.62 rawVol=121666 volSMA=113974 buf=0.06 prices=
