Date,Message
2025-10-23T15:45:00.000-04:00,[KLB] 15:45 ▼ ~ ~ PM H vol=1.4x pos=v89 vwap=below ema=bear rs=-0.6% adx=29 body=46% ramp=1.8x rangeATR=0.8 O734.51 H734.77 L734.16 C734.23 ATR=16.68 SL=735.9/736.73 rawVol=16787 volSMA=11973 buf=0.834 prices=735
2025-10-24T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=1.2x pos=v100 vwap=below ema=bull rs=+0.7% adx=28 body=94% ramp=0.9x rangeATR=3.5 ⚡ ⚠ O739.14 H739.32 L736.32 C736.32 ATR=16.15 SL=737.61/737.94 rawVol=925 volSMA=779 buf=0.808 prices=
2025-10-24T09:35:00.000-04:00,[KLB] 9:35 ▲ FADE at 736.79
2025-10-24T09:40:00.000-04:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=7.4x pos=v88 vwap=below ema=bull rs=-0.2% adx=29 body=53% ramp=43x rangeATR=2.6 ⚡ O737.72 H738.86 L735.66 C736.04 ATR=16.15 SL=737.33/737.66 rawVol=29563 volSMA=3997 buf=0.808 prices=739.26
2025-10-24T09:45:00.000-04:00,[KLB] 9:45 ▼ RNG range break vol=5.9x
2025-10-24T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ ~ Yest H vol=5.9x pos=v100 vwap=below ema=bull rs=-0.5% adx=31 body=59% ramp=44.8x rangeATR=2.2 ⚡ O736 H737.21 L734.26 C734.26 ATR=16.15 SL=735.55/735.88 rawVol=33390 volSMA=5648 buf=0.808 prices=742.41
2025-10-24T09:50:00.000-04:00,[KLB] 9:50 ▼ BRK PM L + PD LH L vol=4.7x pos=v69 vwap=below ema=bear rs=-0.6% adx=33 body=39% ramp=2.5x rangeATR=2.2 ⚡ O734.48 H735.44 L732.2 C733.22 ATR=16.15 SL=734.51/734.84 rawVol=28824 volSMA=7081 buf=0.808 prices=735
2025-10-24T09:50:00.000-04:00,[KLB] 9:50 ▼ ~ ~ Yest H + ~ PD Cls vol=4.7x pos=v69 vwap=below ema=bear rs=-0.6% adx=33 body=39% ramp=2.5x rangeATR=2.2 ⚡ O734.48 H735.44 L732.2 C733.22 ATR=16.15 SL=734.51/734.84 rawVol=28824 volSMA=7081 buf=0.808 prices=742.41
2025-10-24T09:50:00.000-04:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-24T09:55:00.000-04:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.03 SPY~ → HOLD
2025-10-24T10:55:00.000-04:00,[KLB] 10:55 ▼ BRK PM L + ORB L vol=1.8x pos=v64 vwap=below ema=bear rs=-0.4% adx=24 body=55% ramp=2.4x rangeATR=1.4 O735.34 H735.55 L733.3 C734.1 ATR=16.15 SL=735.39/735.72 rawVol=31803 volSMA=18150 buf=0.808 prices=735/735.66
2025-10-24T10:55:00.000-04:00,[KLB] 10:55 ▼ ~ ~ Yest H vol=1.8x pos=v64 vwap=below ema=bear rs=-0.4% adx=24 body=55% ramp=2.4x rangeATR=1.4 O735.34 H735.55 L733.3 C734.1 ATR=16.15 SL=735.39/735.72 rawVol=31803 volSMA=18150 buf=0.808 prices=742.41
2025-10-24T10:55:00.000-04:00,[KLB] CONF 10:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-24T11:00:00.000-04:00,[KLB] 5m CHECK 11:00 ▼ pnl=0.07 SPY~ → HOLD
2025-10-24T12:30:00.000-04:00,[KLB] 12:30 ▼ ~ x~ Yest H vol=0.6x pos=v55 vwap=below ema=bear rs=-0.5% adx=24 body=16% ramp=1.5x rangeATR=0.6 O734.45 H734.72 L734.03 C734.34 ATR=16.15 SL=737.57/738.38 rawVol=7118 volSMA=10955 buf=0.808 prices=742.41
2025-10-24T12:50:00.000-04:00,[KLB] 12:50 ▲ ~ ~ ORB L vol=1.5x pos=^99 vwap=above ema=bear rs=-0.2% adx=24 body=91% ramp=1x rangeATR=1.1 ⚠ O735.71 H736.82 L735.61 C736.81 ATR=16.15 SL=733.58/732.77 rawVol=14647 volSMA=9880 buf=0.808 prices=735.66
2025-10-27T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=16.4x
2025-10-27T09:50:00.000-04:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=3.3x pos=^73 vwap=above ema=bull rs=+0.5% adx=28 body=50% ramp=1.3x rangeATR=2.5 ⚡ O751.73 H754.41 L750.94 C753.47 ATR=15.72 SL=752.21/751.9 rawVol=25420 volSMA=8693 buf=0.786 prices=
2025-10-27T12:45:00.000-04:00,[KLB] 12:45 ▼ ~ x~ PM H vol=1.2x pos=v80 vwap=below ema=bull rs=-0.1% adx=16 body=4% ramp=1.2x rangeATR=0.8 O750 H750.71 L749.77 C749.96 ATR=15.72 SL=753.1/753.89 rawVol=7444 volSMA=10955 buf=0.786 prices=751
2025-10-27T14:50:00.000-04:00,[KLB] 14:50 ▼ ~ x~ PM H vol=1.2x pos=v62 vwap=below ema=bear rs=-0.1% adx=14 body=18% ramp=1.4x rangeATR=1.1 O750.57 H750.95 L750.08 C750.41 ATR=15.72 SL=751.98/752.77 rawVol=6697 volSMA=5761 buf=0.786 prices=751
2025-10-27T14:55:00.000-04:00,[KLB] 14:55 ▼ ~ x~ PM H vol=1.2x pos=v41 vwap=below ema=bear rs=-0.1% adx=13 body=1% ramp=1.4x rangeATR=0.9 O750.43 H750.71 L750 C750.42 ATR=15.72 SL=751.99/752.78 rawVol=4365 volSMA=5751 buf=0.786 prices=751
2025-10-28T09:30:00.000-04:00,[KLB] 9:30 ▲ 🔇 QBS ramp=0.5x vol=1.4x pos=^61 vwap=below ema=bear adx=21 body=49% rangeATR=1.8 O752.68 H754 L752.5 C753.42 ATR=15.84
2025-10-28T09:30:00.000-04:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.4x pos=^61 vwap=below ema=bear rs=+0.4% adx=21 body=49% ramp=0.5x rangeATR=1.8 🔇 O752.68 H754 L752.5 C753.42 ATR=15.84 SL=752.15/751.84 rawVol=1603 volSMA=1177 buf=0.792 prices=
2025-10-28T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=14.3x
2025-10-28T09:35:00.000-04:00,[KLB] CONF 9:35 ▲ QBS → ✓ (auto-promote)
2025-10-28T09:40:00.000-04:00,[KLB] 9:40 ▲ BRK PD LH H vol=9.7x pos=^99 vwap=above ema=bull rs=+0.5% adx=22 body=51% ramp=30.7x rangeATR=2.1 ⚡ O754.29 H755.47 L753.2 C755.45 ATR=15.84 SL=754.18/753.87 rawVol=38023 volSMA=5834 buf=0.792 prices=
2025-10-28T09:40:00.000-04:00,[KLB] CONF 9:40 ▲ BRK → ✓ (auto-R1: EMA)
2025-10-28T09:45:00.000-04:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=6x pos=^86 vwap=above ema=bull rs=+0.9% adx=25 body=83% ramp=38.2x rangeATR=2.7 ⚡ ⚠ O755.19 H758.39 L755.06 C757.94 ATR=15.84 SL=756.67/756.36 rawVol=49429 volSMA=8296 buf=0.792 prices=
2025-10-28T09:45:00.000-04:00,[KLB] 5m CHECK 9:45 ▲ pnl=0.16 SPY~ → HOLD
2025-10-28T10:20:00.000-04:00,[KLB] 10:20 ▼ ~ ~ PD Cls vol=1.7x pos=v100 vwap=below ema=bull rs=-0.2% adx=25 body=91% ramp=1.3x rangeATR=1.6 ⚠ O751.85 H752.08 L749.41 C749.41 ATR=15.84 SL=750.67/750.99 rawVol=27306 volSMA=16676 buf=0.792 prices=
2025-10-28T10:25:00.000-04:00,[KLB] 10:25 ▼ BRK PM L vol=1.6x pos=v100 vwap=below ema=bear rs=-0.3% adx=25 body=55% ramp=1x rangeATR=0.7 O749.48 H749.97 L748.88 C748.88 ATR=15.84 SL=750.15/750.46 rawVol=16733 volSMA=17487 buf=0.792 prices=749.9
2025-10-28T10:25:00.000-04:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-28T10:30:00.000-04:00,[KLB] 10:30 ▼ BRK Yest L vol=1.6x pos=v92 vwap=below ema=bear rs=-0.6% adx=26 body=88% ramp=0.9x rangeATR=1.1 ⚠ O748.9 H748.98 L747.09 C747.24 ATR=15.84 SL=748.51/748.82 rawVol=30902 volSMA=19018 buf=0.792 prices=748.01
2025-10-28T10:30:00.000-04:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-28T10:35:00.000-04:00,[KLB] 5m CHECK 10:35 ▼ pnl=0.02 SPY~ → HOLD
2025-10-28T11:20:00.000-04:00,[KLB] 11:20 ▲ ~ ~ ORB L vol=0.6x pos=^75 vwap=above ema=bear rs=+0.3% adx=23 body=42% ramp=0.9x rangeATR=1.3 O753.03 H754.47 L752.31 C753.93 ATR=15.84 SL=750.76/749.97 rawVol=13405 volSMA=22943 buf=0.792 prices=752.49
2025-10-28T11:45:00.000-04:00,[KLB] 11:45 ▼ FADE at 752.49
2025-10-29T09:30:00.000-04:00,[KLB] 9:30 ▲ RNG range break vol=3.6x
2025-10-29T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ Yest H + ~ Today O vol=16.5x pos=v87 vwap=below ema=bear rs=-0.4% adx=21 body=30% ramp=51.7x rangeATR=6.7 ⚡ O754.52 H759.07 L751.03 C752.08 ATR=15.63 SL=753.33/753.64 rawVol=88768 volSMA=5385 buf=0.781 prices=757.08/758.4
2025-10-29T09:40:00.000-04:00,[KLB] 9:40 ▼ RNG range break vol=9.9x
2025-10-29T09:40:00.000-04:00,[KLB] 9:40 ▼ ~ x~ Yest H vol=9.9x pos=v62 vwap=below ema=bear rs=-0.6% adx=22 body=28% ramp=130.7x rangeATR=3.7 ⚡ O752.05 H753.99 L748.31 C750.48 ATR=15.63 SL=751.73/752.04 rawVol=73160 volSMA=9005 buf=0.781 prices=758.4
2025-10-29T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=6.3x pos=v76 vwap=below ema=bear rs=-1% adx=21 body=56% ramp=60.1x rangeATR=2.4 ⚡ O750.21 H751 L747 C747.95 ATR=15.63 SL=749.2/749.51 rawVol=81760 volSMA=13075 buf=0.781 prices=
2025-10-30T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=1.8x pos=v80 vwap=below ema=bear rs=-0.5% adx=49 body=78% ramp=1.2x rangeATR=3.9 ⚡ O679.11 H679.45 L666.6 C669.13 ATR=15.7 SL=670.39/670.7 rawVol=68315 volSMA=37942 buf=0.785 prices=
2025-10-30T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=9.5x
2025-10-30T09:35:00.000-04:00,[KLB] 9:35 ▼ BRK PM L vol=9.5x pos=v49 vwap=below ema=bear rs=-1.3% adx=51 body=45% ramp=6.8x rangeATR=4.4 ⚡ O668.75 H669.55 L650.17 C660 ATR=15.7 SL=661.26/661.57 rawVol=675215 volSMA=70843 buf=0.785 prices=666.6
2025-10-30T09:35:00.000-04:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-30T09:40:00.000-04:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.01 SPY~ → HOLD
2025-10-30T10:00:00.000-04:00,[KLB] 10:00 ▼ BRK PM L vol=1.5x pos=v97 vwap=below ema=bear rs=-0.6% adx=51 body=67% ramp=0.5x rangeATR=1 O669.74 H671.42 L665.7 C665.9 ATR=15.7 SL=667.16/667.47 rawVol=207998 volSMA=141086 buf=0.785 prices=666.6
2025-10-30T10:00:00.000-04:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=1.5x pos=v97 vwap=below ema=bear rs=-0.6% adx=51 body=67% ramp=0.5x rangeATR=1 O669.74 H671.42 L665.7 C665.9 ATR=15.7 SL=667.16/667.47 rawVol=207998 volSMA=141086 buf=0.785 prices=669.55
2025-10-30T10:00:00.000-04:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-30T10:05:00.000-04:00,[KLB] 10:05 ▼ ~ ~ ORB H vol=1.8x pos=v94 vwap=below ema=bear rs=-1% adx=50 body=42% ramp=0.6x rangeATR=1.2 O665.88 H669.43 L662.6 C663 ATR=15.7 SL=664.26/664.57 rawVol=273440 volSMA=153767 buf=0.785 prices=669.55
2025-10-30T10:05:00.000-04:00,[KLB] 5m CHECK 10:05 ▼ pnl=0.18 SPY~ → HOLD
2025-10-30T14:40:00.000-04:00,[KLB] 14:40 ▼ BRK PM L vol=1.2x pos=v78 vwap=below ema=bear rs=-0.2% adx=24 body=65% ramp=0.8x rangeATR=1 O668.16 H668.53 L665.8 C666.39 ATR=15.7 SL=667.96/668.74 rawVol=66592 volSMA=55867 buf=0.785 prices=666.6
2025-10-30T14:40:00.000-04:00,[KLB] CONF 14:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-30T14:45:00.000-04:00,[KLB] 5m CHECK 14:45 ▼ pnl=0.09 SPY~ → HOLD
2025-10-31T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=13.3x
2025-10-31T09:35:00.000-04:00,[KLB] 9:35 ▼ BRK PM L + PD LH L vol=13.3x pos=v86 vwap=below ema=bear rs=-1.6% adx=38 body=83% ramp=27.1x rangeATR=6.8 ⚡ ⚠ O674.51 H674.89 L660.5 C662.57 ATR=21.83 SL=664.32/664.75 rawVol=317049 volSMA=23817 buf=1.091 prices=669.11
2025-10-31T09:35:00.000-04:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP + ~ PD Cls vol=13.3x pos=v86 vwap=below ema=bear rs=-1.6% adx=38 body=83% ramp=27.1x rangeATR=6.8 ⚡ ⚠ O674.51 H674.89 L660.5 C662.57 ATR=21.83 SL=664.32/664.75 rawVol=317049 volSMA=23817 buf=1.091 prices=680.96"
2025-10-31T09:35:00.000-04:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-31T09:40:00.000-04:00,[KLB] 5m CHECK 9:40 ▼ pnl=0.03 SPY~ → HOLD
2025-10-31T09:50:00.000-04:00,[KLB] 9:50 ▼ BRK ORB L vol=3.8x pos=v84 vwap=below ema=bear rs=-2.2% adx=40 body=43% ramp=1.4x rangeATR=2.3 ⚡ O660.57 H663 L657.15 C658.06 ATR=21.83 SL=659.81/660.24 rawVol=180676 volSMA=48179 buf=1.091 prices=660.5
2025-10-31T09:50:00.000-04:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-31T09:55:00.000-04:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.07 SPY~ → HOLD
2025-10-31T10:05:00.000-04:00,[KLB] 10:05 ▼ BRK ORB L vol=1.5x pos=v72 vwap=below ema=bear rs=-1.8% adx=40 body=42% ramp=1x rangeATR=1 O661.3 H662.13 L659.33 C660.12 ATR=21.83 SL=661.87/662.3 rawVol=107902 volSMA=72605 buf=1.091 prices=660.5
2025-10-31T10:05:00.000-04:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-31T10:10:00.000-04:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.04 SPY~ → HOLD
2025-10-31T14:30:00.000-04:00,[KLB] 14:30 ▼ BRK Yest L vol=3.9x pos=v68 vwap=below ema=bear rs=-3.5% adx=26 body=66% ramp=2.4x rangeATR=1.8 O650.13 H650.19 L647.1 C648.09 ATR=21.83 SL=650.27/651.36 rawVol=238284 volSMA=60513 buf=1.091 prices=650.17
2025-10-31T14:30:00.000-04:00,[KLB] CONF 14:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-31T14:35:00.000-04:00,[KLB] 5m CHECK 14:35 ▼ pnl=0.08 SPY✓ → HOLD
2025-10-31T15:50:00.000-04:00,[KLB] 15:50 ▼ BRK Yest L vol=1x pos=v91 vwap=below ema=bear rs=-3.6% adx=29 body=81% ramp=0.9x rangeATR=0.6 ⚠ O649.96 H650.06 L649 C649.1 ATR=21.83 SL=651.28/652.37 rawVol=70955 volSMA=76751 buf=1.091 prices=650.17
2025-10-31T15:50:00.000-04:00,[KLB] CONF 15:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-31T15:55:00.000-04:00,[KLB] 5m CHECK 15:55 ▼ pnl=-0.01 SPY~ → HOLD
2025-11-03T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.3x pos=v100 vwap=above ema=bull rs=+0.5% adx=22 body=89% ramp=1.2x rangeATR=2.5 ⚡ ⚠ O657.78 H658 L655.9 C655.91 ATR=22.36 SL=657.7/658.15 rawVol=11079 volSMA=4820 buf=1.118 prices=
2025-11-03T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=12.2x
2025-11-03T10:00:00.000-05:00,[KLB] 10:00 ▲ FADE at 656
2025-11-03T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ VWAP vol=2.5x pos=^57 vwap=above ema=bull rs=+0.7% adx=22 body=51% ramp=1x rangeATR=1.8 O656.02 H659.3 L655.83 C657.81 ATR=22.36 SL=656.02/655.57 rawVol=93936 volSMA=37764 buf=1.118 prices=
2025-11-03T10:25:00.000-05:00,[KLB] 10:25 ▼ ~ ~ VWAP vol=1.4x pos=v81 vwap=below ema=bear rs=+0% adx=21 body=80% ramp=0.7x rangeATR=1.5 O654.74 H654.78 L651.51 C652.13 ATR=22.36 SL=653.92/654.37 rawVol=64998 volSMA=44837 buf=1.118 prices=
2025-11-03T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK PM L + ORB L vol=2.5x pos=v75 vwap=below ema=bear rs=-0.4% adx=23 body=70% ramp=1.1x rangeATR=2.2 ⚡ O652.12 H652.36 L647.2 C648.5 ATR=22.36 SL=650.29/650.74 rawVol=127299 volSMA=50901 buf=1.118 prices=652/652
2025-11-03T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-03T10:35:00.000-05:00,[KLB] 10:35 ▼ BRK PD LH L vol=2.4x pos=v37 vwap=below ema=bear rs=-0.5% adx=25 body=37% ramp=1.4x rangeATR=1 O648.5 H648.5 L646.01 C647.57 ATR=22.36 SL=649.36/649.81 rawVol=62339 volSMA=53787 buf=1.118 prices=
2025-11-03T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ PD Cls vol=2.4x pos=v37 vwap=below ema=bear rs=-0.5% adx=25 body=37% ramp=1.4x rangeATR=1 O648.5 H648.5 L646.01 C647.57 ATR=22.36 SL=649.36/649.81 rawVol=62339 volSMA=53787 buf=1.118 prices=
2025-11-03T10:35:00.000-05:00,[KLB] CONF 10:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-03T10:40:00.000-05:00,[KLB] 5m CHECK 10:40 ▼ pnl=-0.06 SPY✓ → HOLD
2025-11-03T13:10:00.000-05:00,[KLB] 13:10 ▼ BRK PD LH L vol=2.1x pos=v83 vwap=below ema=bear rs=-1.2% adx=21 body=72% ramp=1.3x rangeATR=1.1 O647.58 H647.75 L646.12 C646.4 ATR=22.36 SL=650.87/651.99 rawVol=52162 volSMA=24609 buf=1.118 prices=
2025-11-03T13:10:00.000-05:00,[KLB] CONF 13:10 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-03T13:15:00.000-05:00,[KLB] 13:15 ▼ BRK Yest L + Week L vol=3.6x pos=v82 vwap=below ema=bear rs=-1.5% adx=23 body=82% ramp=1.9x rangeATR=1.4 ⚠ O646.41 H646.41 L644.32 C644.7 ATR=22.36 SL=649.17/650.29 rawVol=102230 volSMA=28654 buf=1.118 prices=645.57/645.57
2025-11-03T13:15:00.000-05:00,[KLB] CONF 13:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-03T13:20:00.000-05:00,[KLB] 5m CHECK 13:20 ▼ pnl=-0.06 SPY~ → HOLD
2025-11-04T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=2x pos=v78 vwap=below ema=bear rs=-1.1% adx=28 body=62% ramp=1.3x rangeATR=3.4 ⚡ O630.31 H630.88 L627.22 C628.04 ATR=22.42 SL=629.83/630.28 rawVol=5547 volSMA=2837 buf=1.121 prices=
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.1x
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ Today O vol=15.1x pos=^92 vwap=above ema=bear rs=+1.4% adx=27 body=74% ramp=19.1x rangeATR=5.9 ⚡ O628.04 H636.46 L626.3 C635.6 ATR=22.42 SL=633.81/633.36 rawVol=173188 volSMA=11467 buf=1.121 prices=
2025-11-04T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ Yest L + ~ PD LH L + ~ PD Cls vol=3x pos=^88 vwap=above ema=bull rs=+1.3% adx=24 body=71% ramp=0.8x rangeATR=2.3 ⚡ O634.16 H638.8 L633.25 C638.11 ATR=22.42 SL=636.32/635.87 rawVol=76535 volSMA=25570 buf=1.121 prices=636.18
2025-11-04T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ Yest L vol=2.4x pos=^91 vwap=above ema=bull rs=+1.6% adx=26 body=44% ramp=0.9x rangeATR=1.7 O638.78 H641.1 L636.69 C640.7 ATR=22.42 SL=638.91/638.46 rawVol=50935 volSMA=31719 buf=1.121 prices=636.18
2025-11-04T10:35:00.000-05:00,[KLB] 10:35 ▲ ~ ~ PD LH L vol=0.8x pos=^100 vwap=above ema=bull rs=+1% adx=22 body=80% ramp=0.9x rangeATR=1.1 O635.3 H637.5 L634.75 C637.49 ATR=22.42 SL=635.7/635.25 rawVol=31099 volSMA=40484 buf=1.121 prices=
2025-11-05T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=12.7x
2025-11-05T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=8.2x pos=v100 vwap=below ema=bull rs=-0.4% adx=27 body=48% ramp=19.5x rangeATR=1.6 O630.83 H632.11 L629.64 C629.64 ATR=21.94 SL=631.4/631.83 rawVol=82101 volSMA=11284 buf=1.097 prices=632.56
2025-11-05T10:00:00.000-05:00,[KLB] 10:00 ▲ FADE at 632.56
2025-11-05T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ VWAP vol=0.9x pos=^98 vwap=above ema=bull rs=-0.3% adx=22 body=33% ramp=0.9x rangeATR=0.9 O632.6 H633.2 L631.47 C633.17 ATR=21.94 SL=631.41/630.98 rawVol=25152 volSMA=29562 buf=1.097 prices=
2025-11-06T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O + ~ PD Cls vol=1.7x pos=v100 vwap=above ema=bear rs=-0.2% adx=24 body=83% ramp=1x rangeATR=3.8 ⚡ ⚠ O639 H639.71 L635.58 C635.58 ATR=21.49 SL=637.3/637.73 rawVol=2880 volSMA=1730 buf=1.075 prices=
2025-11-06T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.6x
2025-11-06T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD LH L vol=15.6x pos=v69 vwap=below ema=bear rs=-0.9% adx=28 body=67% ramp=28.7x rangeATR=4.8 ⚡ O635.85 H635.99 L628.75 C630.98 ATR=21.49 SL=632.7/633.13 rawVol=115794 volSMA=7430 buf=1.075 prices=635.58
2025-11-06T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP vol=15.6x pos=v69 vwap=below ema=bear rs=-0.9% adx=28 body=67% ramp=28.7x rangeATR=4.8 ⚡ O635.85 H635.99 L628.75 C630.98 ATR=21.49 SL=632.7/633.13 rawVol=115794 volSMA=7430 buf=1.075 prices=642.23"
2025-11-06T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=0.13 SPY~ → HOLD
2025-11-06T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Yest L + ORB L vol=6.9x pos=v74 vwap=below ema=bear rs=-1.6% adx=36 body=72% ramp=45.5x rangeATR=1.9 O628 H628.04 L624.48 C625.42 ATR=21.49 SL=627.14/627.57 rawVol=112600 volSMA=16330 buf=1.075 prices=626.54/628.75
2025-11-06T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.11 SPY~ → BAIL
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK Yest L vol=2.2x pos=v97 vwap=below ema=bear rs=-1.4% adx=47 body=96% ramp=0.6x rangeATR=1.8 ⚠ O627.04 H627.1 L623.1 C623.2 ATR=21.49 SL=624.92/625.35 rawVol=57641 volSMA=26212 buf=1.075 prices=626.54
2025-11-06T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=0.03 SPY✓ → HOLD
2025-11-07T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=14.6x pos=v72 vwap=above ema=bear rs=-0.3% adx=21 body=58% ramp=15.3x rangeATR=3.9 ⚡ O616.5 H617.4 L611.32 C613 ATR=21.24 SL=614.7/615.12 rawVol=107927 volSMA=7417 buf=1.062 prices=
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=8.8x
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + ORB L vol=8.8x pos=v94 vwap=below ema=bear rs=-0.9% adx=21 body=71% ramp=30.7x rangeATR=3.5 ⚡ O612.87 H614.41 L607.5 C607.94 ATR=21.24 SL=609.64/610.06 rawVol=97562 volSMA=12206 buf=1.062 prices=611.61/611.32
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=8.8x pos=v94 vwap=below ema=bear rs=-0.9% adx=21 body=71% ramp=30.7x rangeATR=3.5 ⚡ O612.87 H614.41 L607.5 C607.94 ATR=21.24 SL=609.64/610.06 rawVol=97562 volSMA=12206 buf=1.062 prices=
2025-11-07T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.02 SPY✓ → HOLD
2025-11-07T13:30:00.000-05:00,[KLB] 13:30 ▲ ~ ~ PM L + ~ ORB L vol=1x pos=^84 vwap=above ema=bull rs=-0.2% adx=21 body=84% ramp=1.2x rangeATR=1.5 ⚠ O611.04 H613.16 L611.04 C612.83 ATR=21.24 SL=608.58/607.52 rawVol=37129 volSMA=35647 buf=1.062 prices=611.61/611.32
2025-11-07T13:40:00.000-05:00,[KLB] 13:40 ▲ ~ ~ PM L + ~ ORB L vol=0.9x pos=^96 vwap=above ema=bull rs=-0.1% adx=26 body=72% ramp=0.9x rangeATR=1.8 O612.44 H614.47 L611.8 C614.36 ATR=21.24 SL=610.11/609.05 rawVol=33111 volSMA=35384 buf=1.062 prices=611.61/611.32
2025-11-07T13:55:00.000-05:00,[KLB] 13:55 ▲ ~ ~ PM L + ~ ORB L vol=0.7x pos=^99 vwap=above ema=bull rs=-0.2% adx=29 body=45% ramp=0.9x rangeATR=0.8 O611.92 H612.5 L611.23 C612.49 ATR=21.24 SL=608.24/607.18 rawVol=25363 volSMA=35693 buf=1.062 prices=611.61/611.32
