Date,Message
2026-03-05T11:20:00.000-05:00,[KLB] 11:20 ▼ BRK ORB L vol=1.2x pos=v94 vwap=below ema=bear rs=+0.3% adx=24 body=70% ramp=1.2x rangeATR=1.1 O607.4 H607.73 L606.31 C606.4 ATR=10.52 SL=608.5/609.03 rawVol=134427 volSMA=108311 buf=0.526 prices=607.38
2026-03-05T11:20:00.000-05:00,[KLB] CONF 11:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T11:25:00.000-05:00,[KLB] 5m CHECK 11:25 ▼ pnl=-0.1 SPY✓ → HOLD
2026-03-05T12:10:00.000-05:00,[KLB] 12:10 ▼ ~ ~ Yest H + ~ ORB H vol=1.4x pos=v98 vwap=below ema=bear rs=+0.4% adx=20 body=81% ramp=1.9x rangeATR=1.5 ⚠ O610.38 H610.69 L608.81 C608.85 ATR=10.52 SL=610.95/611.48 rawVol=117838 volSMA=83710 buf=0.526 prices=612.88/610.03
2026-03-05T14:35:00.000-05:00,[KLB] 14:35 ▼ BRK Yest L vol=1x pos=v57 vwap=below ema=bear rs=+0.2% adx=21 body=57% ramp=1.2x rangeATR=0.9 O603.82 H603.82 L602.73 C603.2 ATR=10.52 SL=604.25/604.78 rawVol=81105 volSMA=77885 buf=0.526 prices=603.43
2026-03-05T14:35:00.000-05:00,[KLB] CONF 14:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T14:40:00.000-05:00,[KLB] 5m CHECK 14:40 ▼ pnl=-0.02 SPY✓ → HOLD
2026-03-05T15:50:00.000-05:00,[KLB] 15:50 ▲ ~ ~ PM L vol=1.3x pos=^99 vwap=above ema=bull rs=+0.2% adx=24 body=49% ramp=1x rangeATR=1 O606.95 H607.49 L606.4 C607.48 ATR=10.52 SL=606.43/605.9 rawVol=102908 volSMA=78393 buf=0.526 prices=606.83
2026-03-06T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ x~ ORB H vol=5.4x pos=v32 vwap=below ema=bear rs=+0.3% adx=44 body=23% ramp=16.2x rangeATR=2.2 ⚡ O600.83 H601.07 L598.54 C600.25 ATR=10.52 SL=601.09/601.3 rawVol=271585 volSMA=50400 buf=0.526 prices=601.45
2026-03-06T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ x~ ORB H vol=2.7x pos=v52 vwap=below ema=bear rs=+0.4% adx=42 body=4% ramp=1.4x rangeATR=1.5 O600.16 H601.07 L599.18 C600.09 ATR=10.52 SL=600.93/601.14 rawVol=119475 volSMA=63393 buf=0.526 prices=601.45
2026-03-06T10:10:00.000-05:00,[KLB] 10:10 ▼ BRK Yest L vol=1.2x pos=v96 vwap=below ema=bear rs=+0.3% adx=34 body=88% ramp=1x rangeATR=1.7 ⚠ O602.28 H602.48 L600.05 C600.15 ATR=10.52 SL=600.99/601.2 rawVol=108715 volSMA=87757 buf=0.526 prices=602.26
2026-03-06T10:10:00.000-05:00,"[KLB] 10:10 ▼ ~ ~ ORB H
~ VWAP vol=1.2x pos=v96 vwap=below ema=bear rs=+0.3% adx=34 body=88% ramp=1x rangeATR=1.7 ⚠ O602.28 H602.48 L600.05 C600.15 ATR=10.52 SL=600.99/601.2 rawVol=108715 volSMA=87757 buf=0.526 prices=601.45"
2026-03-06T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▼ pnl=-0.26 SPY~ → BAIL
2026-03-06T10:50:00.000-05:00,[KLB] 10:50 ▼ BRK PD LH L vol=1x pos=v78 vwap=above ema=bear rs=+0.4% adx=24 body=60% ramp=0.8x rangeATR=1 O603.98 H604.22 L602.87 C603.17 ATR=10.52 SL=604.01/604.22 rawVol=72736 volSMA=114503 buf=0.526 prices=
2026-03-06T10:50:00.000-05:00,[KLB] CONF 10:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T10:55:00.000-05:00,[KLB] 5m CHECK 10:55 ▼ pnl=0.03 SPY~ → HOLD
2026-03-06T15:35:00.000-05:00,[KLB] 15:35 ▼ BRK ORB L vol=1.9x pos=v71 vwap=below ema=bear rs=+0% adx=20 body=40% ramp=1x rangeATR=0.8 O599.54 H599.81 L598.92 C599.18 ATR=10.52 SL=600.23/600.76 rawVol=170359 volSMA=88385 buf=0.526 prices=599.58
2026-03-06T15:35:00.000-05:00,[KLB] CONF 15:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T15:40:00.000-05:00,[KLB] 5m CHECK 15:40 ▼ pnl=-0.03 SPY~ → HOLD
2026-03-09T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=11.8x
2026-03-09T09:55:00.000-04:00,[KLB] 9:55 ▼ RNG range break vol=3.8x
2026-03-09T11:25:00.000-04:00,[KLB] 11:25 ▲ ~ ~ PD LH L vol=0.6x pos=^79 vwap=above ema=bull rs=+0.3% adx=35 body=47% ramp=0.8x rangeATR=0.6 O598.37 H598.94 L598.1 C598.76 ATR=10.52 SL=596.66/596.13 rawVol=73683 volSMA=156207 buf=0.526 prices=
2026-03-09T12:10:00.000-04:00,[KLB] 12:10 ▲ ~ ~ Yest L + ~ PD Cls vol=1.2x pos=^56 vwap=above ema=bull rs=+0.4% adx=45 body=33% ramp=1.1x rangeATR=0.6 O599.58 H600.05 L599.44 C599.78 ATR=10.52 SL=597.68/597.15 rawVol=58368 volSMA=99804 buf=0.526 prices=598.33
2026-03-09T14:35:00.000-04:00,[KLB] 14:35 ▲ ~ ~ Yest L vol=1.2x pos=^90 vwap=above ema=bull rs=+0.4% adx=23 body=87% ramp=1.7x rangeATR=1.5 ⚠ O599.42 H600.64 L599.38 C600.51 ATR=10.52 SL=599.46/598.93 rawVol=92573 volSMA=76758 buf=0.526 prices=598.33
2026-03-09T15:20:00.000-04:00,[KLB] 15:20 ▲ ~ ~ Yest L vol=4.2x pos=^96 vwap=above ema=bull rs=+0.4% adx=25 body=92% ramp=2.1x rangeATR=3.6 ⚡ ⚠ O599.87 H603.03 L599.72 C602.9 ATR=10.52 SL=601.85/601.32 rawVol=364731 volSMA=87767 buf=0.526 prices=598.33
2026-03-09T15:25:00.000-04:00,[KLB] 15:25 ▲ BRK PD LH H vol=4.8x pos=^83 vwap=above ema=bull rs=+0.5% adx=28 body=69% ramp=4.2x rangeATR=2.6 ⚡ O602.87 H605.25 L602.49 C604.77 ATR=10.52 SL=603.72/603.19 rawVol=540965 volSMA=111783 buf=0.526 prices=
2026-03-09T15:25:00.000-04:00,[KLB] CONF 15:25 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-09T15:30:00.000-04:00,[KLB] 15:30 ▲ BRK PD LH H vol=4x pos=^94 vwap=above ema=bull rs=+0.5% adx=31 body=74% ramp=6.7x rangeATR=2.3 ⚡ O604.75 H606.94 L604.21 C606.77 ATR=10.52 SL=605.72/605.19 rawVol=514635 volSMA=133644 buf=0.526 prices=
2026-03-09T15:30:00.000-04:00,[KLB] CONF 15:30 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-09T15:35:00.000-04:00,[KLB] 5m CHECK 15:35 ▲ pnl=0.09 SPY✓ → HOLD
