Date,Message
2025-11-07T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK Month O vol=11.9x pos=v52 vwap=above ema=bear rs=-0.2% adx=23 body=35% ramp=12x rangeATR=3.2 ⚡ O283.21 H283.78 L280.47 C282.05 ATR=7.4 SL=282.64/282.79 rawVol=107741 volSMA=9088 buf=0.37 prices=
2025-11-07T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=11.9x pos=v52 vwap=above ema=bear rs=-0.2% adx=23 body=35% ramp=12x rangeATR=3.2 ⚡ O283.21 H283.78 L280.47 C282.05 ATR=7.4 SL=282.64/282.79 rawVol=107741 volSMA=9088 buf=0.37 prices=
2025-11-07T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=8.7x
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + Yest L + ORB L vol=8.7x pos=v84 vwap=below ema=bear rs=-0.5% adx=23 body=73% ramp=18.4x rangeATR=2.1 ⚡ O282 H282.27 L279.85 C280.23 ATR=7.4 SL=280.82/280.97 rawVol=66822 volSMA=12369 buf=0.37 prices=280.8/281.14/280.47
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=8.7x pos=v84 vwap=below ema=bear rs=-0.5% adx=23 body=73% ramp=18.4x rangeATR=2.1 ⚡ O282 H282.27 L279.85 C280.23 ATR=7.4 SL=280.82/280.97 rawVol=66822 volSMA=12369 buf=0.37 prices=
2025-11-07T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.14 SPY✓ → HOLD
2025-11-07T15:00:00.000-05:00,[KLB] 15:00 ▲ ~ ~ VWAP vol=1.4x pos=^90 vwap=above ema=bull rs=-1.6% adx=21 body=90% ramp=0.9x rangeATR=1 ⚠ O278.92 H279.5 L278.92 C279.44 ATR=7.4 SL=278.7/278.33 rawVol=22704 volSMA=16619 buf=0.37 prices=
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=12.6x
2025-11-10T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=8.6x
2025-11-10T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=8.6x pos=^88 vwap=above ema=bull rs=+0.6% adx=21 body=86% ramp=47.5x rangeATR=4.7 ⚡ ⚠ O283.98 H287.33 L283.93 C286.91 ATR=7.55 SL=286.31/286.15 rawVol=75887 volSMA=8798 buf=0.378 prices=
2025-11-11T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=4.9x
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=16.6x
2025-11-11T10:25:00.000-05:00,[KLB] 10:25 ▼ ~ x~ PM H vol=1x pos=v58 vwap=below ema=bull rs=+0.6% adx=16 body=28% ramp=0.6x rangeATR=1.2 O289.53 H289.81 L288.86 C289.26 ATR=7.87 SL=289.89/290.05 rawVol=18927 volSMA=19359 buf=0.393 prices=289.58
2025-11-11T11:10:00.000-05:00,[KLB] 11:10 ▼ ~ x~ ORB H vol=0.4x pos=v84 vwap=below ema=bull rs=+0.4% adx=15 body=28% ramp=0.8x rangeATR=0.6 O288.87 H289.11 L288.68 C288.75 ATR=7.87 SL=290.32/290.72 rawVol=10620 volSMA=27085 buf=0.393 prices=289.23
2025-11-11T11:25:00.000-05:00,[KLB] 11:25 ▲ FADE at 289.23
2025-11-11T12:10:00.000-05:00,[KLB] 12:10 ▼ ~ x~ PM H vol=1x pos=v100 vwap=below ema=bear rs=+0.4% adx=12 body=4% ramp=1.1x rangeATR=0.8 O289.16 H289.6 L289.14 C289.14 ATR=7.87 SL=290.71/291.11 rawVol=14889 volSMA=14254 buf=0.393 prices=289.58
2025-11-11T14:40:00.000-05:00,[KLB] 14:40 ▲ ~ ~ VWAP vol=1.3x pos=^62 vwap=above ema=bull rs=+0.4% adx=23 body=35% ramp=0.7x rangeATR=0.9 O290.2 H290.47 L290.1 C290.33 ATR=7.87 SL=289.54/289.15 rawVol=17733 volSMA=13523 buf=0.393 prices=
2025-11-11T15:55:00.000-05:00,[KLB] 15:55 ▲ BRK PD LH H vol=3.1x pos=^49 vwap=above ema=bull rs=+0.8% adx=29 body=49% ramp=2.1x rangeATR=2.3 ⚡ O290.99 H291.9 L290.99 C291.44 ATR=7.87 SL=290.65/290.26 rawVol=60917 volSMA=19419 buf=0.393 prices=
2025-11-11T15:55:00.000-05:00,[KLB] CONF 15:55 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-11T16:00:00.000-05:00,[KLB] 5m CHECK 16:00 ▲ pnl=-0.02 SPY✓ → HOLD
2025-11-12T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=5x
2025-11-12T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=5x pos=v90 vwap=above ema=bear rs=+0.2% adx=36 body=90% ramp=5x rangeATR=4.9 ⚡ ⚠ O292.75 H292.75 L291.39 C291.52 ATR=7.63 SL=292.13/292.28 rawVol=5288 volSMA=1059 buf=0.382 prices=
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD LH L vol=16x pos=v83 vwap=below ema=bear rs=-0.9% adx=40 body=74% ramp=65.1x rangeATR=7.3 ⚡ O291.66 H291.99 L288.01 C288.7 ATR=7.63 SL=289.31/289.46 rawVol=82929 volSMA=5194 buf=0.382 prices=291.39
2025-11-12T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP + ~ PD Cls vol=16x pos=v83 vwap=below ema=bear rs=-0.9% adx=40 body=74% ramp=65.1x rangeATR=7.3 ⚡ O291.66 H291.99 L288.01 C288.7 ATR=7.63 SL=289.31/289.46 rawVol=82929 volSMA=5194 buf=0.382 prices=291.92"
2025-11-12T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.02 SPY~ → HOLD
2025-11-12T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Yest L + ORB L vol=6.8x pos=v84 vwap=below ema=bear rs=-1.5% adx=50 body=84% ramp=2.6x rangeATR=2.5 ⚡ ⚠ O288.19 H288.2 L286.22 C286.53 ATR=7.63 SL=287.14/287.29 rawVol=57310 volSMA=16738 buf=0.382 prices=287.32/288.01
2025-11-12T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ Week H vol=6.8x pos=v84 vwap=below ema=bear rs=-1.5% adx=50 body=84% ramp=2.6x rangeATR=2.5 ⚡ ⚠ O288.19 H288.2 L286.22 C286.53 ATR=7.63 SL=287.14/287.29 rawVol=57310 volSMA=16738 buf=0.382 prices=288.35
2025-11-12T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.06 SPY~ → HOLD
2025-11-13T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=6.1x
2025-11-13T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK Yest L vol=6.1x pos=v78 vwap=above ema=bear rs=-0.4% adx=39 body=74% ramp=2x rangeATR=3.6 ⚡ O283.67 H283.76 L281.81 C282.23 ATR=7.68 SL=282.84/283 rawVol=10516 volSMA=1711 buf=0.384 prices=283.69
2025-11-13T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=6.1x pos=v78 vwap=above ema=bear rs=-0.4% adx=39 body=74% ramp=2x rangeATR=3.6 ⚡ O283.67 H283.76 L281.81 C282.23 ATR=7.68 SL=282.84/283 rawVol=10516 volSMA=1711 buf=0.384 prices=
2025-11-13T09:30:00.000-05:00,[KLB] CONF 9:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Week O + Month O vol=17.2x pos=v91 vwap=below ema=bear rs=-0.5% adx=42 body=69% ramp=36.7x rangeATR=3.5 ⚡ O282.29 H282.83 L280.46 C280.67 ATR=7.68 SL=281.28/281.43 rawVol=211275 volSMA=12269 buf=0.384 prices=281.81
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=17.2x pos=v91 vwap=below ema=bear rs=-0.5% adx=42 body=69% ramp=36.7x rangeATR=3.5 ⚡ O282.29 H282.83 L280.46 C280.67 ATR=7.68 SL=281.28/281.43 rawVol=211275 volSMA=12269 buf=0.384 prices=
2025-11-13T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=13.5x pos=v94 vwap=below ema=bear rs=-0.9% adx=45 body=89% ramp=51.3x rangeATR=2.3 ⚡ ⚠ O280.59 H280.66 L278.95 C279.06 ATR=7.68 SL=279.67/279.83 rawVol=69155 volSMA=15676 buf=0.384 prices=280.46
2025-11-13T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.21 SPY✓ → HOLD
2025-11-14T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.3x pos=v50 vwap=below ema=bear rs=-1.1% adx=23 body=41% ramp=2x rangeATR=1.5 O271.6 H271.7 L270.61 C271.15 ATR=7.81 SL=271.77/271.93 rawVol=8505 volSMA=3630 buf=0.391 prices=
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13.8x
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=11.2x pos=^72 vwap=above ema=bear rs=+1% adx=23 body=66% ramp=15.3x rangeATR=2.2 ⚡ O272.98 H274.98 L272.86 C274.38 ATR=7.81 SL=273.76/273.6 rawVol=58095 volSMA=14063 buf=0.391 prices=
2025-11-14T10:20:00.000-05:00,[KLB] 10:20 ▲ ~ ~ Week L vol=1.1x pos=^31 vwap=above ema=bull rs=+1% adx=28 body=31% ramp=0.6x rangeATR=1 O275.11 H276.27 L275.11 C275.47 ATR=7.81 SL=274.85/274.69 rawVol=35949 volSMA=33641 buf=0.391 prices=275.19
2025-11-14T10:30:00.000-05:00,[KLB] 10:30 ▲ ~ ~ Week L vol=1.2x pos=^87 vwap=above ema=bull rs=+1.2% adx=29 body=76% ramp=0.7x rangeATR=1.5 O275.2 H276.81 L275 C276.58 ATR=7.81 SL=275.96/275.8 rawVol=42482 volSMA=36859 buf=0.391 prices=275.19
2025-11-14T10:50:00.000-05:00,[KLB] 10:50 ▲ ~ ~ PD LH L vol=1.2x pos=^79 vwap=above ema=bull rs=+1.4% adx=33 body=68% ramp=1.1x rangeATR=1 O277.29 H278.3 L277.17 C278.06 ATR=7.81 SL=277.44/277.28 rawVol=51977 volSMA=43895 buf=0.391 prices=
2025-11-17T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.6x
2025-11-17T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ Today O vol=11.6x pos=^98 vwap=above ema=bear rs=+1.4% adx=48 body=85% ramp=7.7x rangeATR=3.9 ⚡ ⚠ O285.77 H290.39 L285.12 C290.26 ATR=7.81 SL=289.63/289.48 rawVol=327439 volSMA=28144 buf=0.391 prices=
2025-11-18T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=2.4x pos=^60 vwap=above ema=bull rs=-0.5% adx=25 body=33% ramp=1.4x rangeATR=1.1 O287.76 H288.38 L287.54 C288.04 ATR=8.51 SL=287.36/287.19 rawVol=11760 volSMA=5003 buf=0.425 prices=
2025-11-18T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=12.2x
2025-11-18T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ Yest H
~ VWAP + ~ PD Cls vol=8.1x pos=v95 vwap=below ema=bull rs=-1.4% adx=28 body=92% ramp=29.3x rangeATR=2.6 ⚡ ⚠ O287.19 H287.27 L284.3 C284.46 ATR=8.51 SL=285.14/285.31 rawVol=128833 volSMA=19074 buf=0.425 prices=293.95"
2025-11-18T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK Month O vol=2.3x pos=v88 vwap=below ema=bear rs=-2.1% adx=37 body=76% ramp=0.6x rangeATR=1.6 O282.09 H282.35 L280.14 C280.4 ATR=8.51 SL=281.08/281.25 rawVol=73376 volSMA=33868 buf=0.425 prices=
2025-11-18T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-18T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=0.02 SPY✓ → HOLD
2025-11-18T11:25:00.000-05:00,[KLB] 11:25 ▲ ~ ~ ORB L vol=1.5x pos=^93 vwap=above ema=bear rs=-0.8% adx=38 body=83% ramp=1.1x rangeATR=1.3 ⚠ O283.35 H284.97 L283.17 C284.85 ATR=8.51 SL=283.15/282.72 rawVol=67858 volSMA=46634 buf=0.425 prices=284.25
2025-11-18T12:40:00.000-05:00,[KLB] 12:40 ▲ ~ ~ ORB L vol=0.5x pos=^100 vwap=above ema=bear rs=-0.9% adx=21 body=77% ramp=1x rangeATR=0.9 O284.16 H284.96 L283.92 C284.96 ATR=8.51 SL=283.26/282.83 rawVol=18147 volSMA=38078 buf=0.425 prices=284.25
2025-11-19T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=3.9x
2025-11-19T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=16.4x
2025-11-19T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=10.2x pos=^85 vwap=above ema=bull rs=+2.9% adx=22 body=81% ramp=148.2x rangeATR=4.1 ⚡ ⚠ O292.37 H296.94 L292.2 C296.22 ATR=8.66 SL=295.53/295.35 rawVol=361353 volSMA=35320 buf=0.433 prices=
2025-11-20T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=1.4x pos=v88 vwap=above ema=bull rs=+1.4% adx=52 body=47% ramp=0.9x rangeATR=1.8 O305.05 H305.69 L304.13 C304.32 ATR=9.44 SL=305.07/305.26 rawVol=16365 volSMA=12090 buf=0.472 prices=
2025-11-20T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=11.8x
2025-11-20T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ VWAP vol=2.7x pos=^53 vwap=above ema=bull rs=-0.4% adx=35 body=53% ramp=1.4x rangeATR=1.3 O303.15 H304.96 L303.15 C304.11 ATR=9.44 SL=303.36/303.17 rawVol=108732 volSMA=64838 buf=0.472 prices=
2025-11-20T12:45:00.000-05:00,[KLB] 12:45 ▼ ~ ~ Yest H vol=0.6x pos=v100 vwap=below ema=bear rs=-1.4% adx=50 body=62% ramp=1.1x rangeATR=0.8 O293.6 H294.16 L292.7 C292.7 ATR=9.44 SL=294.59/295.06 rawVol=27324 volSMA=46916 buf=0.472 prices=303.81
2025-11-20T12:55:00.000-05:00,[KLB] 12:55 ▼ ~ x~ Yest H vol=0.7x pos=v78 vwap=below ema=bear rs=-1.5% adx=51 body=4% ramp=0.6x rangeATR=1.1 O292.6 H293.97 L292.13 C292.53 ATR=9.44 SL=294.42/294.89 rawVol=31856 volSMA=44564 buf=0.472 prices=303.81
2025-11-20T13:55:00.000-05:00,[KLB] 13:55 ▼ BRK PD LH L vol=1.1x pos=v80 vwap=below ema=bear rs=-1.3% adx=40 body=75% ramp=1x rangeATR=0.7 O292.93 H292.98 L291.99 C292.19 ATR=9.44 SL=294.08/294.55 rawVol=37147 volSMA=32982 buf=0.472 prices=
2025-11-20T13:55:00.000-05:00,[KLB] 13:55 ▼ ~ ~ Yest H vol=1.1x pos=v80 vwap=below ema=bear rs=-1.3% adx=40 body=75% ramp=1x rangeATR=0.7 O292.93 H292.98 L291.99 C292.19 ATR=9.44 SL=294.08/294.55 rawVol=37147 volSMA=32982 buf=0.472 prices=303.81
2025-11-20T13:55:00.000-05:00,[KLB] CONF 13:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T14:00:00.000-05:00,[KLB] 5m CHECK 14:00 ▼ pnl=0 SPY✓ → HOLD
2025-11-20T14:05:00.000-05:00,[KLB] 14:05 ▼ ~ ~ Week H vol=0.8x pos=v92 vwap=below ema=bear rs=-1.7% adx=41 body=78% ramp=1.4x rangeATR=1 O292.16 H292.35 L290.98 C291.09 ATR=9.44 SL=292.03/292.51 rawVol=23640 volSMA=30977 buf=0.472 prices=292.01
2025-11-20T14:25:00.000-05:00,[KLB] 14:25 ▼ ~ ~ Week H vol=0.7x pos=v95 vwap=below ema=bear rs=-1.8% adx=42 body=64% ramp=0.6x rangeATR=1 O291.84 H292.25 L290.9 C290.97 ATR=9.44 SL=291.91/292.39 rawVol=19756 volSMA=28332 buf=0.472 prices=292.01
2025-11-20T14:35:00.000-05:00,[KLB] 14:35 ▼ ~ ~ Week H vol=0.8x pos=v64 vwap=below ema=bear rs=-1.7% adx=40 body=64% ramp=0.7x rangeATR=0.8 O292.31 H292.31 L291.2 C291.6 ATR=9.44 SL=292.54/293.02 rawVol=22390 volSMA=27942 buf=0.472 prices=292.01
2025-11-20T14:50:00.000-05:00,[KLB] 14:50 ▼ ~ ~ Week H vol=0.5x pos=v81 vwap=below ema=bear rs=-1.7% adx=36 body=76% ramp=0.6x rangeATR=0.9 O292.57 H292.63 L291.47 C291.69 ATR=9.44 SL=292.63/293.11 rawVol=11666 volSMA=25168 buf=0.472 prices=292.01
2025-11-20T15:05:00.000-05:00,[KLB] 15:05 ▼ BRK PD LH L vol=1.3x pos=v88 vwap=below ema=bear rs=-1.8% adx=32 body=86% ramp=1.7x rangeATR=1.3 ⚠ O292.88 H292.92 L291.22 C291.42 ATR=9.44 SL=292.36/292.84 rawVol=30293 volSMA=23115 buf=0.472 prices=
2025-11-20T15:05:00.000-05:00,[KLB] 15:05 ▼ ~ ~ Yest H + ~ Week H vol=1.3x pos=v88 vwap=below ema=bear rs=-1.8% adx=32 body=86% ramp=1.7x rangeATR=1.3 ⚠ O292.88 H292.92 L291.22 C291.42 ATR=9.44 SL=292.36/292.84 rawVol=30293 volSMA=23115 buf=0.472 prices=303.81/292.01
2025-11-20T15:05:00.000-05:00,[KLB] CONF 15:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T15:10:00.000-05:00,[KLB] 5m CHECK 15:10 ▼ pnl=-0.04 SPY✓ → HOLD
2025-11-20T15:25:00.000-05:00,[KLB] 15:25 ▼ ~ ~ Week H vol=1x pos=v99 vwap=below ema=bear rs=-1.8% adx=28 body=79% ramp=1x rangeATR=0.9 O292.18 H292.4 L291.33 C291.34 ATR=9.44 SL=292.28/292.76 rawVol=22820 volSMA=22701 buf=0.472 prices=292.01
2025-11-20T15:35:00.000-05:00,[KLB] 15:35 ▼ ~ x~ Week H vol=1x pos=v73 vwap=below ema=bear rs=-1.6% adx=26 body=26% ramp=1x rangeATR=0.6 O291.62 H291.91 L291.29 C291.46 ATR=9.44 SL=292.4/292.88 rawVol=21475 volSMA=22120 buf=0.472 prices=292.01
2025-11-20T15:50:00.000-05:00,[KLB] 15:50 ▼ BRK VW Band vol=2.3x pos=v99 vwap=below ema=bear rs=-2.1% adx=29 body=88% ramp=2.1x rangeATR=1.2 ⚠ O289.9 H290.06 L288.68 C288.69 ATR=9.44 SL=289.63/290.11 rawVol=54345 volSMA=23792 buf=0.472 prices=
2025-11-20T15:50:00.000-05:00,[KLB] CONF 15:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T15:55:00.000-05:00,[KLB] 5m CHECK 15:55 ▼ pnl=-0.09 SPY✓ → HOLD
2025-11-21T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1x pos=^100 vwap=above ema=bull rs=+0.4% adx=25 body=70% ramp=1.1x rangeATR=1.2 O295.5 H296.5 L295.08 C296.5 ATR=10.03 SL=295.7/295.5 rawVol=8156 volSMA=8367 buf=0.501 prices=
2025-11-21T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13.2x
2025-11-21T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=13.2x pos=^59 vwap=above ema=bull rs=+0.6% adx=27 body=48% ramp=16.3x rangeATR=2.8 ⚡ O296.52 H299.98 L296.11 C298.38 ATR=10.03 SL=297.58/297.38 rawVol=314460 volSMA=23854 buf=0.501 prices=
2025-11-21T12:10:00.000-05:00,[KLB] 12:10 ▼ ~ x~ PM H vol=0.8x pos=v24 vwap=below ema=bull rs=-0.6% adx=20 body=20% ramp=0.9x rangeATR=0.6 O297.42 H297.46 L296.44 C297.22 ATR=10.03 SL=299.23/299.73 rawVol=45178 volSMA=55285 buf=0.501 prices=297.55
2025-11-21T12:55:00.000-05:00,[KLB] 12:55 ▼ ~ x~ PM H vol=1.1x pos=v16 vwap=below ema=bull rs=-0.6% adx=15 body=16% ramp=1.2x rangeATR=0.6 O297.26 H297.26 L296.41 C297.12 ATR=10.03 SL=299.13/299.63 rawVol=40320 volSMA=37899 buf=0.501 prices=297.55
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12x
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ Today O vol=12x pos=^99 vwap=above ema=bull rs=+0.9% adx=43 body=71% ramp=8.1x rangeATR=4.5 ⚡ O311.09 H314.98 L309.56 C314.93 ATR=10.35 SL=314.1/313.9 rawVol=306616 volSMA=25550 buf=0.517 prices=
2025-11-25T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=13.8x
2025-11-25T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=13.8x pos=v51 vwap=below ema=bear rs=-1.1% adx=33 body=51% ramp=10x rangeATR=4.9 ⚡ O326.97 H326.97 L319.55 C323.19 ATR=11.02 SL=324.07/324.29 rawVol=599408 volSMA=43328 buf=0.551 prices=324.72
2025-11-25T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=13.8x pos=v51 vwap=below ema=bear rs=-1.1% adx=33 body=51% ramp=10x rangeATR=4.9 ⚡ O326.97 H326.97 L319.55 C323.19 ATR=11.02 SL=324.07/324.29 rawVol=599408 volSMA=43328 buf=0.551 prices=
2025-11-25T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.25 SPY~ → BAIL
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L vol=3.3x pos=v90 vwap=below ema=bear rs=-0.5% adx=39 body=52% ramp=20.6x rangeATR=2 ⚡ O326.02 H327.37 L323.75 C324.12 ATR=11.02 SL=325/325.22 rawVol=220627 volSMA=65974 buf=0.551 prices=324.72
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=3.3x pos=v90 vwap=below ema=bear rs=-0.5% adx=39 body=52% ramp=20.6x rangeATR=2 ⚡ O326.02 H327.37 L323.75 C324.12 ATR=11.02 SL=325/325.22 rawVol=220627 volSMA=65974 buf=0.551 prices=326.97
2025-11-25T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.11 SPY✓ → HOLD
2025-11-25T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK PM L vol=1.5x pos=v95 vwap=below ema=bear rs=-0.4% adx=44 body=89% ramp=0.7x rangeATR=1.3 ⚠ O325.94 H326.1 L323.45 C323.57 ATR=11.02 SL=324.45/324.67 rawVol=147960 volSMA=99183 buf=0.551 prices=324.72
2025-11-25T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.29 SPY~ → BAIL
2025-11-25T10:40:00.000-05:00,[KLB] 10:40 ▼ ~ ~ ORB H vol=1.1x pos=v94 vwap=below ema=bear rs=-0.6% adx=36 body=94% ramp=0.8x rangeATR=1.4 ⚠ O327.57 H327.58 L324.44 C324.63 ATR=11.02 SL=325.51/325.73 rawVol=141129 volSMA=131241 buf=0.551 prices=326.97
2025-11-25T10:45:00.000-05:00,[KLB] 10:45 ▼ BRK PM L vol=1x pos=v71 vwap=below ema=bear rs=-1.2% adx=37 body=71% ramp=1x rangeATR=0.8 O324.6 H324.6 L322.74 C323.28 ATR=11.02 SL=324.16/324.38 rawVol=131764 volSMA=136953 buf=0.551 prices=324.72
2025-11-25T10:45:00.000-05:00,[KLB] CONF 10:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T10:50:00.000-05:00,[KLB] 5m CHECK 10:50 ▼ pnl=0.14 SPY~ → HOLD
2025-11-25T11:10:00.000-05:00,[KLB] 11:10 ▼ ~ ~ Yest H + ~ PD Cls vol=0.9x pos=v89 vwap=below ema=bear rs=-2.6% adx=42 body=85% ramp=0.9x rangeATR=1.2 ⚠ O320.12 H320.23 L317.66 C317.94 ATR=11.02 SL=320.14/320.7 rawVol=136608 volSMA=157336 buf=0.551 prices=319.48
2025-11-26T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ VWAP vol=1.5x pos=v91 vwap=below ema=bear rs=+0.1% adx=36 body=74% ramp=0.5x rangeATR=1.2 🔇 O322.33 H322.68 L320.62 C320.8 ATR=11.03 SL=321.68/321.9 rawVol=55192 volSMA=45454 buf=0.552 prices=
2025-11-26T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK ORB L + PD LH L vol=1.9x pos=v59 vwap=below ema=bear rs=-0.3% adx=35 body=58% ramp=0.6x rangeATR=1 O320.69 H320.7 L319 C319.7 ATR=11.03 SL=320.58/320.8 rawVol=94308 volSMA=50020 buf=0.552 prices=320.21
2025-11-26T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-26T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=0.01 SPY~ → HOLD
2025-11-26T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK PM L + Yest L vol=1.8x pos=v98 vwap=below ema=bear rs=-1.2% adx=31 body=59% ramp=1.1x rangeATR=1.3 O318.04 H318.83 L316.8 C316.85 ATR=11.03 SL=317.73/317.95 rawVol=109481 volSMA=62443 buf=0.552 prices=318.15/317.65
2025-11-26T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-26T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▼ pnl=-0.1 SPY~ → BAIL
2025-11-28T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=14.8x
2025-11-28T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=14.8x pos=^84 vwap=above ema=bull rs=+0.8% adx=30 body=66% ramp=22.7x rangeATR=4.6 ⚡ O323.4 H326.85 L322.65 C326.16 ATR=10.8 SL=325.3/325.08 rawVol=198189 volSMA=13392 buf=0.54 prices=
