Date,Message
2025-12-26T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ x~ PM H + x~ Yest H vol=5x pos=v44 vwap=below ema=bull rs=-0.2% adx=21 body=10% ramp=16.1x rangeATR=3 ⚡ O314.45 H314.85 L313.67 C314.33 ATR=8 SL=315.13/315.53 rawVol=30065 volSMA=5964 buf=0.4 prices=315/315.08
2025-12-26T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK PM L + PD LH L vol=2.6x pos=v97 vwap=below ema=bear rs=-0.4% adx=24 body=83% ramp=0.8x rangeATR=1.8 ⚠ O313.91 H314.02 L313.25 C313.27 ATR=8 SL=314.07/314.47 rawVol=18953 volSMA=7261 buf=0.4 prices=313.76
2025-12-26T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ VWAP vol=2.6x pos=v97 vwap=below ema=bear rs=-0.4% adx=24 body=83% ramp=0.8x rangeATR=1.8 ⚠ O313.91 H314.02 L313.25 C313.27 ATR=8 SL=314.07/314.47 rawVol=18953 volSMA=7261 buf=0.4 prices=
2025-12-26T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-26T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=-0.01 SPY~ → HOLD
2025-12-29T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=4.8x pos=^86 vwap=below ema=bear rs=-0.4% adx=30 body=86% ramp=3.2x rangeATR=4 ⚡ ⚠ O310.08 H311.7 L310.08 C311.48 ATR=7.63 SL=310.72/310.34 rawVol=7706 volSMA=1618 buf=0.381 prices=
2025-12-29T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM H vol=10.9x pos=^75 vwap=above ema=bear rs=+0.2% adx=31 body=57% ramp=18.6x rangeATR=2.1 ⚡ O311.89 H312.93 L311.67 C312.61 ATR=7.63 SL=311.85/311.47 rawVol=42446 volSMA=8140 buf=0.381 prices=
2025-12-29T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ PM H vol=3.1x pos=v89 vwap=below ema=bear rs=+0% adx=30 body=84% ramp=1.1x rangeATR=1.4 ⚠ O312.4 H312.44 L311.55 C311.65 ATR=7.63 SL=312.41/312.79 rawVol=34529 volSMA=11240 buf=0.381 prices=312.54
2025-12-29T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ ~ PM H vol=1.5x pos=v100 vwap=below ema=bear rs=+0% adx=26 body=90% ramp=0.9x rangeATR=2 ⚡ ⚠ O312.57 H312.71 L311.24 C311.24 ATR=7.63 SL=312/312.38 rawVol=24835 volSMA=16292 buf=0.381 prices=312.54
2025-12-29T10:30:00.000-05:00,[KLB] 10:30 ▲ ~ ~ VWAP + ~ PM H + ~ ORB H vol=1.4x pos=^92 vwap=above ema=bull rs=+0.4% adx=22 body=82% ramp=0.7x rangeATR=0.9 ⚠ O312.26 H312.83 L312.19 C312.78 ATR=7.63 SL=312.02/311.64 rawVol=29142 volSMA=20293 buf=0.381 prices=
2025-12-29T11:00:00.000-05:00,[KLB] 11:00 ▲ ~ ~ PM H vol=0.5x pos=^71 vwap=above ema=bull rs=+0.4% adx=21 body=60% ramp=0.6x rangeATR=0.8 O312.32 H312.75 L312.27 C312.61 ATR=7.63 SL=311.85/311.47 rawVol=10927 volSMA=24088 buf=0.381 prices=
2025-12-30T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=18.7x
2025-12-30T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ PD LH L + ~ PD Cls + ~ PM H + ~ Yest H + ~ Week H vol=18.7x pos=^99 vwap=above ema=bull rs=+1.4% adx=33 body=95% ramp=120.1x rangeATR=8.4 ⚡ ⚠ O312.69 H316.91 L312.5 C316.87 ATR=7.33 SL=316.14/315.77 rawVol=162264 volSMA=8693 buf=0.366 prices=
2025-12-30T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ PM H + ~ Week H + ~ ORB H
~ VWAP vol=4.6x pos=v98 vwap=below ema=bull rs=+0.4% adx=35 body=96% ramp=100.6x rangeATR=4.7 ⚡ ⚠ O316.89 H316.95 L313.5 C313.58 ATR=7.33 SL=314.31/314.68 rawVol=52214 volSMA=11294 buf=0.366 prices=313.86/315.09/316.91"
2025-12-30T09:50:00.000-05:00,[KLB] 9:50 ▲ FADE at 313.86
2025-12-30T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ PM H + ~ Yest H vol=2.5x pos=^99 vwap=above ema=bull rs=+0.6% adx=36 body=90% ramp=0.9x rangeATR=1.6 ⚠ O313.57 H314.69 L313.45 C314.68 ATR=7.33 SL=313.95/313.58 rawVol=39087 volSMA=15912 buf=0.366 prices=
2025-12-30T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ Week H vol=1.8x pos=^98 vwap=above ema=bull rs=+0.7% adx=39 body=42% ramp=0.3x rangeATR=0.7 🔇 O314.69 H314.94 L314.37 C314.93 ATR=7.33 SL=314.2/313.83 rawVol=32417 volSMA=18500 buf=0.366 prices=
2025-12-30T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ x~ PM H + x~ Yest H vol=0.6x pos=v54 vwap=below ema=bull rs=+0.4% adx=34 body=8% ramp=1x rangeATR=0.3 O313.56 H313.67 L313.43 C313.54 ATR=7.33 SL=314.27/314.64 rawVol=14875 volSMA=23050 buf=0.366 prices=313.86/314.02
2025-12-30T10:55:00.000-05:00,[KLB] 10:55 ▲ FADE at 313.86
2025-12-30T13:10:00.000-05:00,[KLB] 13:10 ▼ ~ x~ PM H vol=1.3x pos=v55 vwap=below ema=bull rs=+0.3% adx=19 body=5% ramp=1.1x rangeATR=0.7 O313.63 H313.73 L313.53 C313.62 ATR=7.33 SL=314.35/314.72 rawVol=4631 volSMA=6614 buf=0.366 prices=313.86
2025-12-31T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=6.4x
2025-12-31T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=6.4x pos=v69 vwap=below ema=bull rs=+0% adx=45 body=69% ramp=3.3x rangeATR=4.8 ⚡ O313.55 H313.55 L312.4 C312.76 ATR=7.12 SL=313.47/313.83 rawVol=3641 volSMA=565 buf=0.356 prices=
2025-12-31T09:35:00.000-05:00,[KLB] 9:35 ▲ FADE at 312.85
2025-12-31T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ Yest L vol=16.3x pos=^99 vwap=above ema=bull rs=+0.3% adx=46 body=41% ramp=27.3x rangeATR=5.7 ⚡ O312.67 H313.58 L311.44 C313.55 ATR=7.12 SL=312.84/312.48 rawVol=46305 volSMA=2845 buf=0.356 prices=312/312.46
2025-12-31T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H + ~ Yest H + ~ ORB H + ~ PD Cls vol=7.8x pos=v66 vwap=below ema=bull rs=+0.1% adx=46 body=40% ramp=56.1x rangeATR=3.7 ⚡ O313.49 H313.95 L312.19 C312.79 ATR=7.12 SL=313.5/313.86 rawVol=36286 volSMA=4657 buf=0.356 prices=314.12/316.95/313.58
2025-12-31T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ Yest L vol=2.2x pos=^83 vwap=above ema=bull rs=+0.3% adx=45 body=49% ramp=18.9x rangeATR=1.9 O312.78 H313.44 L312.44 C313.27 ATR=7.12 SL=312.56/312.2 rawVol=11344 volSMA=5221 buf=0.356 prices=312.46
2025-12-31T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP + ~ PD LH L + ~ PM H + ~ Yest H + ~ ORB H vol=3x pos=^100 vwap=above ema=bull rs=+0.6% adx=43 body=61% ramp=1.3x rangeATR=2.2 ⚡ O313.28 H314.04 L312.8 C314.04 ATR=7.12 SL=313.33/312.97 rawVol=18599 volSMA=6145 buf=0.356 prices=
2025-12-31T09:55:00.000-05:00,[KLB] 9:55 ▲ FADE at 314.12
2025-12-31T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ PM H + ~ Yest H vol=0.9x pos=^85 vwap=above ema=bull rs=+0.5% adx=36 body=85% ramp=0.5x rangeATR=0.9 ⚠ O313.44 H314 L313.44 C313.92 ATR=7.12 SL=313.2/312.85 rawVol=7162 volSMA=7843 buf=0.356 prices=
2025-12-31T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ PD LH L + ~ Yest H vol=1x pos=^70 vwap=above ema=bull rs=+0.6% adx=34 body=32% ramp=0.5x rangeATR=0.7 🔇 O313.91 H314.16 L313.76 C314.04 ATR=7.12 SL=313.33/312.97 rawVol=8492 volSMA=8253 buf=0.356 prices=
2025-12-31T10:25:00.000-05:00,[KLB] 10:25 ▲ ~ ~ PM H + ~ Yest H vol=0.7x pos=^71 vwap=above ema=bull rs=+0.6% adx=29 body=61% ramp=0.8x rangeATR=0.6 O313.76 H314.04 L313.73 C313.95 ATR=7.12 SL=313.24/312.88 rawVol=6857 volSMA=9183 buf=0.356 prices=
2025-12-31T11:25:00.000-05:00,[KLB] 11:25 ▲ ~ ~ ORB H vol=0.5x pos=^92 vwap=above ema=bull rs=+0.5% adx=24 body=88% ramp=0.3x rangeATR=0.6 ⚠ 🔇 O313.29 H313.53 L313.28 C313.51 ATR=7.12 SL=312.8/312.44 rawVol=4877 volSMA=10811 buf=0.356 prices=
2025-12-31T11:30:00.000-05:00,[KLB] 11:30 ▲ ~ ~ PM H + ~ Yest H vol=1x pos=^98 vwap=above ema=bull rs=+0.7% adx=23 body=98% ramp=0.7x rangeATR=1.2 ⚠ O313.5 H313.99 L313.5 C313.98 ATR=7.12 SL=313.27/312.91 rawVol=9856 volSMA=10374 buf=0.356 prices=
2025-12-31T15:30:00.000-05:00,[KLB] 15:30 ▼ ~ ~ VWAP vol=2.2x pos=v97 vwap=below ema=bear rs=+0.6% adx=31 body=77% ramp=2.3x rangeATR=1.2 O312.99 H313.06 L312.71 C312.72 ATR=7.12 SL=313.43/313.79 rawVol=17433 volSMA=9617 buf=0.356 prices=
2026-01-02T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=6.4x
2026-01-02T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK Month O vol=15.8x pos=^82 vwap=above ema=bull rs=+1.1% adx=23 body=78% ramp=38.3x rangeATR=6.8 ⚡ O317 H320.74 L316.83 C320.04 ATR=6.84 SL=319.36/319.01 rawVol=179593 volSMA=11346 buf=0.342 prices=
2026-01-02T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ PM H vol=15.8x pos=^82 vwap=above ema=bull rs=+1.1% adx=23 body=78% ramp=38.3x rangeATR=6.8 ⚡ O317 H320.74 L316.83 C320.04 ATR=6.84 SL=319.36/319.01 rawVol=179593 volSMA=11346 buf=0.342 prices=
2026-01-02T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA)
2026-01-02T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=-0.01 SPY~ → HOLD
2026-01-02T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ ORB H vol=4x pos=^46 vwap=above ema=bull rs=+1.3% adx=30 body=37% ramp=24.3x rangeATR=2.5 ⚡ O319.94 H321.66 L319.78 C320.64 ATR=6.84 SL=319.96/319.61 rawVol=91497 volSMA=22881 buf=0.342 prices=
2026-01-02T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ ORB H vol=4x pos=^82 vwap=above ema=bull rs=+1.5% adx=33 body=52% ramp=1.8x rangeATR=2.6 ⚡ O320.68 H322.31 L320 C321.89 ATR=6.84 SL=321.2/320.86 rawVol=112399 volSMA=28345 buf=0.342 prices=
2026-01-02T10:30:00.000-05:00,[KLB] 10:30 ▼ ~ x~ Week H vol=1x pos=v54 vwap=below ema=bull rs=-0.3% adx=31 body=6% ramp=1.2x rangeATR=0.9 O314.53 H315 L314.01 C314.47 ATR=6.84 SL=315.15/315.5 rawVol=31274 volSMA=51386 buf=0.342 prices=315.09
2026-01-02T10:40:00.000-05:00,[KLB] 10:40 ▲ FADE at 315.09
2026-01-02T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ Week H vol=0.5x pos=v74 vwap=below ema=bear rs=-0.4% adx=26 body=72% ramp=0.7x rangeATR=1.3 O315.57 H315.59 L314.03 C314.44 ATR=6.84 SL=315.12/315.47 rawVol=27853 volSMA=58981 buf=0.342 prices=315.09
2026-01-02T11:05:00.000-05:00,[KLB] 11:05 ▼ ~ ~ Yest H + ~ PD Cls vol=0.9x pos=v78 vwap=below ema=bear rs=-0.7% adx=27 body=68% ramp=1.4x rangeATR=0.8 O313.06 H313.15 L312.2 C312.41 ATR=6.84 SL=313.09/313.44 rawVol=38653 volSMA=63567 buf=0.342 prices=314.58
2026-01-02T12:20:00.000-05:00,[KLB] 12:20 ▼ ~ x~ Yest H vol=0.9x pos=v87 vwap=below ema=bear rs=-0.8% adx=29 body=8% ramp=1.5x rangeATR=0.4 O312.85 H313.16 L312.77 C312.82 ATR=6.84 SL=313.5/313.85 rawVol=27257 volSMA=29106 buf=0.342 prices=314.58
2026-01-02T15:45:00.000-05:00,[KLB] 15:45 ▼ ~ x~ Week H vol=0.9x pos=v43 vwap=below ema=bull rs=-0.2% adx=10 body=23% ramp=1.1x rangeATR=0.6 O314.94 H315 L314.7 C314.87 ATR=6.84 SL=315.55/315.9 rawVol=14752 volSMA=15753 buf=0.342 prices=315.09
2026-01-05T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=4.7x
2026-01-05T09:30:00.000-05:00,[KLB] 9:30 ▲ BRK Month O vol=4.7x pos=^77 vwap=above ema=bull rs=+0.5% adx=27 body=75% ramp=3.3x rangeATR=4.6 ⚡ O316.5 H317.9 L316.48 C317.57 ATR=7.22 SL=316.85/316.49 rawVol=8824 volSMA=1859 buf=0.361 prices=
2026-01-05T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP + ~ Yest H vol=4.7x pos=^77 vwap=above ema=bull rs=+0.5% adx=27 body=75% ramp=3.3x rangeATR=4.6 ⚡ O316.5 H317.9 L316.48 C317.57 ATR=7.22 SL=316.85/316.49 rawVol=8824 volSMA=1859 buf=0.361 prices=
2026-01-05T09:30:00.000-05:00,[KLB] CONF 9:30 ▲ BRK → ✓ (auto-R1: EMA)
2026-01-05T09:35:00.000-05:00,[KLB] 5m CHECK 9:35 ▲ pnl=-0.11 SPY~ → BAIL
2026-01-05T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ Yest H vol=10.1x pos=v70 vwap=below ema=bull rs=-0.5% adx=32 body=36% ramp=29.4x rangeATR=2.5 ⚡ O316.77 H317.23 L315.88 C316.29 ATR=7.22 SL=317.01/317.37 rawVol=72640 volSMA=10939 buf=0.361 prices=322.5
2026-01-05T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ Yest H vol=3.8x pos=^87 vwap=above ema=bull rs=-0.3% adx=33 body=57% ramp=1.6x rangeATR=1.1 O316.53 H317.01 L316.33 C316.92 ATR=7.22 SL=316.2/315.84 rawVol=63592 volSMA=16896 buf=0.361 prices=
2026-01-05T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ Yest H vol=3.3x pos=^63 vwap=above ema=bull rs=-0.2% adx=34 body=32% ramp=0.9x rangeATR=2.1 ⚡ O316.89 H317.88 L316.46 C317.35 ATR=7.22 SL=316.63/316.27 rawVol=50492 volSMA=19386 buf=0.361 prices=
2026-01-05T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ Yest H vol=1.3x pos=^76 vwap=above ema=bull rs=-0.2% adx=34 body=36% ramp=0.5x rangeATR=1.2 🔇 O317.18 H317.75 L316.8 C317.52 ATR=7.22 SL=316.8/316.44 rawVol=28038 volSMA=23324 buf=0.361 prices=
2026-01-05T10:15:00.000-05:00,[KLB] 10:15 ▲ ~ ~ PM H vol=1.1x pos=^78 vwap=above ema=bull rs=-0.1% adx=33 body=30% ramp=0.6x rangeATR=1 O317.51 H317.94 L317.12 C317.76 ATR=7.22 SL=317.04/316.68 rawVol=24022 volSMA=24456 buf=0.361 prices=
2026-01-05T10:45:00.000-05:00,[KLB] 10:45 ▼ ~ x~ Yest H vol=0.6x pos=v93 vwap=below ema=bull rs=-0.5% adx=27 body=22% ramp=0.6x rangeATR=1.1 O316.98 H317.6 L316.73 C316.79 ATR=7.22 SL=317.51/317.87 rawVol=12981 volSMA=31564 buf=0.361 prices=322.5
2026-01-05T10:50:00.000-05:00,[KLB] 10:50 ▲ ~ ~ Yest H vol=0.3x pos=^76 vwap=above ema=bull rs=-0.5% adx=25 body=57% ramp=0.5x rangeATR=0.6 O316.78 H317.18 L316.69 C317.06 ATR=7.22 SL=316.34/315.98 rawVol=9334 volSMA=31982 buf=0.361 prices=
2026-01-05T11:05:00.000-05:00,[KLB] 11:05 ▲ ~ ~ Yest H vol=0.5x pos=^78 vwap=above ema=bull rs=-0.4% adx=22 body=42% ramp=1.3x rangeATR=0.8 O316.85 H317.23 L316.64 C317.1 ATR=7.22 SL=316.38/316.02 rawVol=16915 volSMA=34486 buf=0.361 prices=
2026-01-05T11:10:00.000-05:00,[KLB] 11:10 ▲ ~ ~ Yest H vol=0.5x pos=^97 vwap=above ema=bull rs=-0.4% adx=22 body=38% ramp=1.5x rangeATR=1 O317.08 H317.39 L316.62 C317.37 ATR=7.22 SL=316.65/316.29 rawVol=17114 volSMA=34901 buf=0.361 prices=
2026-01-05T11:20:00.000-05:00,[KLB] 11:20 ▲ ~ ~ Yest H vol=0.7x pos=^68 vwap=above ema=bull rs=-0.4% adx=20 body=61% ramp=0.9x rangeATR=1.1 O316.57 H317.35 L316.51 C317.08 ATR=7.22 SL=316.36/316 rawVol=20001 volSMA=27564 buf=0.361 prices=
2026-01-06T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=16.7x
2026-01-06T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ Yest L
~ VWAP + ~ Today O + ~ PM H + ~ Yest H vol=16.7x pos=^63 vwap=above ema=bull rs=+0.8% adx=23 body=63% ramp=21.2x rangeATR=7.4 ⚡ O316.4 H320.94 L316.4 C319.25 ATR=7.02 SL=318.55/318.2 rawVol=145878 volSMA=8724 buf=0.351 prices=314.63"
2026-01-06T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ Yest H vol=5.3x pos=v95 vwap=below ema=bull rs=+0.3% adx=26 body=56% ramp=37.2x rangeATR=3.9 ⚡ O319.23 H320.43 L317.34 C317.49 ATR=7.02 SL=318.19/318.54 rawVol=62112 volSMA=11815 buf=0.351 prices=319.02
2026-01-06T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ x~ Yest H vol=4.5x pos=v26 vwap=below ema=bull rs=+0.3% adx=28 body=4% ramp=34.1x rangeATR=1.4 O317.52 H317.77 L316.6 C317.47 ATR=7.02 SL=318.17/318.52 rawVol=40889 volSMA=13764 buf=0.351 prices=319.02
2026-01-06T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ x~ PM H vol=1.2x pos=v87 vwap=below ema=bull rs=-0.1% adx=35 body=11% ramp=0.6x rangeATR=0.4 O317.06 H317.35 L316.97 C317.02 ATR=7.02 SL=317.72/318.07 rawVol=20834 volSMA=20993 buf=0.351 prices=317.46
2026-01-06T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK PD LH L vol=1.8x pos=v67 vwap=below ema=bear rs=-0.8% adx=31 body=63% ramp=1.7x rangeATR=1.1 O315.8 H315.84 L314.81 C315.15 ATR=7.02 SL=315.85/316.2 rawVol=49375 volSMA=26748 buf=0.351 prices=
2026-01-06T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2026-01-06T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK Yest L vol=2x pos=v72 vwap=below ema=bear rs=-1.1% adx=30 body=55% ramp=2.2x rangeATR=1.7 O315.15 H315.43 L313.78 C314.24 ATR=7.02 SL=314.94/315.29 rawVol=59763 volSMA=29666 buf=0.351 prices=314.63
2026-01-06T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2026-01-06T10:35:00.000-05:00,[KLB] 5m CHECK 10:35 ▼ pnl=-0.01 SPY✗ → BAIL
2026-01-07T09:30:00.000-05:00,"[KLB] 9:30 ▼ ~ ~ PM H
~ VWAP vol=1.8x pos=v88 vwap=below ema=bull rs=+0.1% adx=41 body=39% ramp=1.8x rangeATR=3.7 ⚡ O315.05 H315.89 L314.16 C314.37 ATR=7.17 SL=315.09/315.45 rawVol=4598 volSMA=2522 buf=0.359 prices=316.1"
2026-01-07T09:35:00.000-05:00,[KLB] 9:35 ▲ FADE at 316.1
2026-01-07T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13.5x
2026-01-07T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O + ~ PD Cls vol=13.5x pos=^74 vwap=below ema=bull rs=+0.6% adx=40 body=66% ramp=36.1x rangeATR=4.4 ⚡ O314.41 H316.96 L314.2 C316.24 ATR=7.17 SL=315.52/315.16 rawVol=105296 volSMA=7774 buf=0.359 prices=
2026-01-07T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK Month O vol=10.4x pos=^84 vwap=above ema=bull rs=+1.6% adx=41 body=80% ramp=59.4x rangeATR=4.7 ⚡ O316.21 H320.19 L316.05 C319.51 ATR=7.17 SL=318.79/318.43 rawVol=167466 volSMA=16131 buf=0.359 prices=
2026-01-07T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP + ~ Yest H + ~ ORB H vol=10.4x pos=^84 vwap=above ema=bull rs=+1.6% adx=41 body=80% ramp=59.4x rangeATR=4.7 ⚡ O316.21 H320.19 L316.05 C319.51 ATR=7.17 SL=318.79/318.43 rawVol=167466 volSMA=16131 buf=0.359 prices=
2026-01-07T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✓ (auto-R1: EMA)
2026-01-07T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=0.23 SPY~ → HOLD
2026-01-07T13:35:00.000-05:00,[KLB] 13:35 ▲ ~ ~ Week H vol=5.2x pos=^99 vwap=above ema=bull rs=+2.9% adx=25 body=91% ramp=4x rangeATR=3.1 ⚡ ⚠ O321.71 H323.74 L321.52 C323.72 ATR=7.17 SL=323/322.64 rawVol=106286 volSMA=20286 buf=0.359 prices=
2026-01-07T15:05:00.000-05:00,[KLB] 15:05 ▲ ~ ~ Week H vol=0.6x pos=^98 vwap=above ema=bull rs=+2.8% adx=22 body=98% ramp=0.9x rangeATR=0.9 ⚠ O322.23 H322.89 L322.23 C322.88 ATR=7.17 SL=322.16/321.8 rawVol=28960 volSMA=47567 buf=0.359 prices=
2026-01-08T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=4.2x
2026-01-08T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=12.8x
2026-01-08T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ Today O vol=12.8x pos=v79 vwap=below ema=bull rs=-0.9% adx=44 body=56% ramp=9.2x rangeATR=5.1 ⚡ O329 H330.3 L324.8 C325.93 ATR=7.51 SL=326.68/327.06 rawVol=193605 volSMA=15126 buf=0.376 prices=329.4
2026-01-08T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=9.4x pos=v87 vwap=below ema=bull rs=-1.2% adx=41 body=50% ramp=22x rangeATR=2.1 ⚡ O325.95 H326.85 L324.45 C324.75 ATR=7.51 SL=325.5/325.88 rawVol=110640 volSMA=20576 buf=0.376 prices=
2026-01-08T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ PD Cls vol=1.3x pos=^87 vwap=below ema=bull rs=-1.9% adx=37 body=53% ramp=0.6x rangeATR=1 O321.96 H322.84 L321.5 C322.67 ATR=7.51 SL=321.92/321.54 rawVol=46226 volSMA=35477 buf=0.376 prices=
2026-01-08T10:30:00.000-05:00,[KLB] 10:30 ▲ ~ ~ VWAP vol=0.9x pos=^76 vwap=above ema=bull rs=-1% adx=28 body=71% ramp=0.5x rangeATR=0.6 🔇 O325.44 H326.2 L325.4 C326.01 ATR=7.51 SL=325.26/324.88 rawVol=37128 volSMA=43199 buf=0.376 prices=
2026-01-09T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=7.2x
2026-01-09T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ Yest H vol=1.9x pos=^80 vwap=above ema=bull rs=+0.5% adx=21 body=34% ramp=0.6x rangeATR=0.9 O328.97 H329.48 L328.55 C329.29 ATR=7.61 SL=328.53/328.15 rawVol=38563 volSMA=20588 buf=0.38 prices=
2026-01-09T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ x~ Yest H vol=0.6x pos=v92 vwap=below ema=bull rs=+0.3% adx=15 body=26% ramp=0.6x rangeATR=0.7 O328.81 H329.25 L328.59 C328.64 ATR=7.61 SL=329.4/329.78 rawVol=7955 volSMA=32986 buf=0.38 prices=330.32
2026-01-09T11:25:00.000-05:00,[KLB] 11:25 ▲ FADE at 330.32
2026-01-12T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.9x
2026-01-12T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ PM H vol=4.2x pos=v95 vwap=below ema=bull rs=-0.1% adx=21 body=93% ramp=29.3x rangeATR=2.2 ⚡ ⚠ O328.14 H328.17 L326.5 C326.59 ATR=7.45 SL=327.33/327.71 rawVol=49096 volSMA=11568 buf=0.372 prices=326.88
2026-01-12T09:50:00.000-05:00,[KLB] 9:50 ▲ FADE at 326.88
2026-01-12T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ Yest L + ~ PM H vol=3.1x pos=^86 vwap=above ema=bull rs=+0.2% adx=21 body=66% ramp=1.1x rangeATR=1.9 O326.49 H327.72 L326.17 C327.51 ATR=7.45 SL=326.77/326.39 rawVol=41420 volSMA=13536 buf=0.372 prices=325.8
2026-01-12T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ x~ PM H vol=2.8x pos=v71 vwap=below ema=bull rs=-0.2% adx=21 body=18% ramp=0.6x rangeATR=1.3 O326.73 H327.3 L326.23 C326.54 ATR=7.45 SL=327.28/327.66 rawVol=47382 volSMA=17150 buf=0.372 prices=326.88
2026-01-12T10:20:00.000-05:00,[KLB] 10:20 ▲ FADE at 326.88
2026-01-12T10:25:00.000-05:00,[KLB] 10:25 ▲ ~ ~ VWAP + ~ PD LH L + ~ Yest H + ~ Week H + ~ ORB H vol=5.2x pos=^89 vwap=above ema=bull rs=+1.5% adx=21 body=89% ramp=1.9x rangeATR=4.1 ⚡ ⚠ O327.42 H332.5 L327.42 C331.92 ATR=7.45 SL=331.18/330.8 rawVol=156765 volSMA=29882 buf=0.372 prices=
2026-01-12T10:40:00.000-05:00,[KLB] 10:40 ▲ ~ ~ PD LH L + ~ Yest H vol=1.3x pos=^69 vwap=above ema=bull rs=+0.6% adx=24 body=61% ramp=1.2x rangeATR=1 O327.98 H329.4 L327.86 C328.92 ATR=7.45 SL=328.18/327.8 rawVol=52864 volSMA=42115 buf=0.372 prices=
2026-01-12T11:15:00.000-05:00,[KLB] 11:15 ▲ ~ ~ Yest H + ~ ORB H vol=0.9x pos=^81 vwap=above ema=bull rs=+0.5% adx=24 body=79% ramp=0.8x rangeATR=0.9 O328.36 H329.5 L328.34 C329.28 ATR=7.45 SL=328.54/328.16 rawVol=38396 volSMA=44792 buf=0.372 prices=
