Date,Message
2026-03-09T15:40:00.000-04:00,[KLB] 15:40 ▲ ~ ~ Yest L + ~ PD Cls vol=2.9x pos=^75 vwap=above ema=bull rs=-0.5% adx=27 body=45% ramp=1.3x rangeATR=1.7 O213.03 H213.82 L212.68 C213.54 ATR=6.48 SL=212.89/212.57 rawVol=109453 volSMA=64317 buf=0.324 prices=212.53
2026-03-09T15:50:00.000-04:00,[KLB] 15:50 ▲ ~ ~ Yest L vol=1.5x pos=^74 vwap=above ema=bull rs=-0.3% adx=32 body=42% ramp=1x rangeATR=1.2 O213.08 H213.63 L212.83 C213.42 ATR=6.48 SL=212.77/212.45 rawVol=113763 volSMA=77096 buf=0.324 prices=212.53
2026-03-10T09:30:00.000-04:00,[KLB] 9:30 ▲ 🔇 QBS ramp=0.4x vol=0.1x pos=^100 vwap=below ema=bear adx=26 body=73% rangeATR=2.6 ⚡ O213.41 H214.1 L213.15 C214.1 ATR=6.49
2026-03-10T09:30:00.000-04:00,[KLB] 9:30 ▲ ~ ~> VWAP + ~ PD Cls vol=0.1x pos=^100 vwap=below ema=bear rs=-0.1% adx=26 body=73% ramp=0.4x rangeATR=2.6 ⚡ 🔇 O213.41 H214.1 L213.15 C214.1 ATR=6.49 SL=213.58/213.45 rawVol=193 volSMA=1394 buf=0.325 prices=
2026-03-10T09:35:00.000-04:00,[KLB] 9:35 ▼ FADE at 213.49
2026-03-10T09:35:00.000-04:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP + ~ Today O vol=16.2x pos=v97 vwap=below ema=bear rs=-0.4% adx=27 body=60% ramp=36.4x rangeATR=3.1 ⚡ O214.03 H214.53 L213.18 C213.22 ATR=6.49 SL=213.74/213.87 rawVol=110767 volSMA=6828 buf=0.325 prices=213.82"
2026-03-10T09:45:00.000-04:00,[KLB] CONF 9:45 ▲ QBS → ✗ (failed)
2026-03-10T09:55:00.000-04:00,[KLB] 9:55 ▼ ~ ~ Yest H + ~ ORB H vol=1.6x pos=v94 vwap=below ema=bear rs=-0.1% adx=24 body=33% ramp=1.1x rangeATR=1.6 O213.77 H214.32 L213.43 C213.48 ATR=6.49 SL=214/214.13 rawVol=33794 volSMA=21623 buf=0.325 prices=213.82/214.53
2026-03-10T10:10:00.000-04:00,[KLB] 10:10 ▼ ~ ~ Yest H vol=1.5x pos=v93 vwap=below ema=bear rs=-0.1% adx=22 body=69% ramp=0.6x rangeATR=1.8 O213.78 H214.03 L212.96 C213.04 ATR=6.49 SL=213.56/213.69 rawVol=42958 volSMA=27876 buf=0.325 prices=213.82
2026-03-10T15:00:00.000-04:00,[KLB] 15:00 ▼ ~ ~ ORB H vol=0.8x pos=v74 vwap=below ema=bear rs=-0.1% adx=23 body=54% ramp=0.9x rangeATR=0.7 O214.42 H214.49 L214.14 C214.23 ATR=6.49 SL=214.88/215.2 rawVol=21015 volSMA=31117 buf=0.325 prices=214.53
2026-03-10T15:30:00.000-04:00,[KLB] 15:30 ▼ ~ ~ ORB H vol=1.9x pos=v74 vwap=below ema=bear rs=-0.1% adx=23 body=72% ramp=1.5x rangeATR=1.2 O214.4 H214.41 L213.8 C213.96 ATR=6.49 SL=214.61/214.93 rawVol=68956 volSMA=36934 buf=0.325 prices=214.53
2026-03-10T15:45:00.000-04:00,[KLB] 15:45 ▼ ~ x~ ORB H vol=1.5x pos=v55 vwap=below ema=bear rs=+0.1% adx=23 body=3% ramp=1x rangeATR=1.1 O214.32 H214.63 L214.03 C214.3 ATR=6.49 SL=214.95/215.27 rawVol=64370 volSMA=41914 buf=0.325 prices=214.53
2026-03-10T15:50:00.000-04:00,[KLB] 15:50 ▼ ~ x~ ORB H vol=0.9x pos=v38 vwap=below ema=bear rs=+0.2% adx=23 body=8% ramp=1x rangeATR=0.7 O214.29 H214.4 L214.03 C214.26 ATR=6.49 SL=214.91/215.23 rawVol=39502 volSMA=42737 buf=0.325 prices=214.53
2026-03-10T15:55:00.000-04:00,[KLB] 15:55 ▼ ~ ~ ORB H vol=2.6x pos=v64 vwap=below ema=bear rs=+0% adx=23 body=56% ramp=1.3x rangeATR=1.1 O214.26 H214.31 L213.72 C213.93 ATR=6.49 SL=214.58/214.9 rawVol=118583 volSMA=45053 buf=0.325 prices=214.53
2026-03-11T09:30:00.000-04:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.4x pos=^88 vwap=above ema=bull rs=+0.1% adx=35 body=51% ramp=3x rangeATR=2.4 ⚡ O215.3 H215.81 L215.01 C215.71 ATR=6.26 SL=215.21/215.08 rawVol=1083 volSMA=1850 buf=0.313 prices=
2026-03-11T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=14.6x
2026-03-11T09:50:00.000-04:00,[KLB] 9:50 ▼ ~ ~> VWAP vol=3.6x pos=v85 vwap=below ema=bull rs=0% adx=43 body=63% ramp=1.7x rangeATR=2.6 ⚡ O216.2 H216.51 L215.14 C215.34 ATR=6.26 SL=215.84/215.97 rawVol=55635 volSMA=15384 buf=0.313 prices=
2026-03-11T10:00:00.000-04:00,[KLB] 10:00 ▲ ~ ~> VWAP vol=2.5x pos=^89 vwap=above ema=bull rs=0% adx=40 body=71% ramp=0.8x rangeATR=1.7 O215.04 H215.87 L214.86 C215.76 ATR=6.26 SL=215.26/215.13 rawVol=55073 volSMA=21784 buf=0.313 prices=
2026-03-11T10:05:00.000-04:00,[KLB] 10:05 ▼ ~ x~ PM H + x~ ORB H vol=2.8x pos=v95 vwap=below ema=bull rs=-0.2% adx=40 body=17% ramp=1.1x rangeATR=2.1 ⚡ O215.72 H216.76 L215.44 C215.5 ATR=6.26 SL=216/216.13 rawVol=72052 volSMA=25383 buf=0.313 prices=215.81/217
2026-03-11T10:25:00.000-04:00,[KLB] 10:25 ▼ ~ ~ PD Cls vol=1.8x pos=v100 vwap=below ema=bull rs=-0.7% adx=34 body=97% ramp=0.8x rangeATR=2 ⚠ O215.06 H215.09 L213.74 C213.74 ATR=6.26 SL=214.24/214.37 rawVol=60904 volSMA=34427 buf=0.313 prices=
2026-03-11T10:50:00.000-04:00,[KLB] 10:50 ▼ ~ ~ Yest H vol=0.5x pos=v43 vwap=below ema=bear rs=-0.8% adx=26 body=42% ramp=0.5x rangeATR=0.8 🔇 O214.28 H214.29 L213.76 C214.06 ATR=6.26 SL=214.56/214.69 rawVol=22898 volSMA=43652 buf=0.313 prices=215.65
2026-03-11T10:55:00.000-04:00,[KLB] 10:55 ▼ ~ x~ Yest H vol=0.7x pos=v72 vwap=below ema=bear rs=-0.9% adx=24 body=30% ramp=0.6x rangeATR=0.7 O214.03 H214.23 L213.76 C213.89 ATR=6.26 SL=214.39/214.52 rawVol=32660 volSMA=45270 buf=0.313 prices=215.65
2026-03-11T11:05:00.000-04:00,[KLB] 11:05 ▼ ~ x~ Yest H vol=1x pos=v49 vwap=below ema=bear rs=-1% adx=22 body=20% ramp=1.4x rangeATR=1.4 O213.9 H214.17 L213.25 C213.72 ATR=6.26 SL=214.97/215.28 rawVol=48795 volSMA=49087 buf=0.313 prices=215.65
