Date,Message
2026-03-09T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=4.4x pos=v91 vwap=below ema=bear rs=-0.1% adx=21 body=91% ramp=23.9x rangeATR=2.8 ⚡ ⚠ O468.36 H468.36 L466.15 C466.34 ATR=13.79 SL=467.44/467.72 rawVol=43400 volSMA=9934 buf=0.69 prices=
2026-03-09T09:45:00.000-04:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-09T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.03 SPY✓ → HOLD
2026-03-09T09:55:00.000-04:00,[KLB] 9:55 ▼ BRK PM L vol=1.9x pos=v74 vwap=below ema=bear rs=+0.1% adx=22 body=63% ramp=1.2x rangeATR=1.3 O466.83 H466.95 L465.87 C466.15 ATR=13.79 SL=467.25/467.53 rawVol=24334 volSMA=12674 buf=0.69 prices=466.74
2026-03-09T09:55:00.000-04:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-09T10:00:00.000-04:00,[KLB] 5m CHECK 10:00 ▼ pnl=0 SPY✓ → HOLD
2026-03-09T10:10:00.000-04:00,[KLB] 10:10 ▼ BRK PM L vol=3.5x pos=v72 vwap=below ema=bear rs=+0% adx=22 body=66% ramp=1.4x rangeATR=1.7 O467.27 H467.37 L465.68 C466.16 ATR=13.79 SL=467.26/467.54 rawVol=68319 volSMA=19396 buf=0.69 prices=466.74
2026-03-09T10:10:00.000-04:00,[KLB] CONF 10:10 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-09T10:15:00.000-04:00,[KLB] 5m CHECK 10:15 ▼ pnl=0.02 SPY✓ → HOLD
2026-03-10T10:20:00.000-04:00,[KLB] 10:20 ▲ ~ ~> VWAP vol=2.1x pos=^100 vwap=above ema=bull rs=+0% adx=20 body=96% ramp=1.1x rangeATR=1.9 ⚠ O477.35 H478.91 L477.28 C478.91 ATR=13.43 SL=477.84/477.57 rawVol=42115 volSMA=20044 buf=0.672 prices=
2026-03-10T14:20:00.000-04:00,[KLB] 14:20 ▼ ~ ~> VWAP vol=8.1x pos=v78 vwap=below ema=bull rs=-1% adx=22 body=74% ramp=7.7x rangeATR=6 ⚡ O479.27 H479.5 L474.21 C475.38 ATR=13.43 SL=476.72/477.39 rawVol=109328 volSMA=13515 buf=0.672 prices=
2026-03-11T09:35:00.000-04:00,[KLB] 9:35 ▼ BRK PD LH L vol=4.5x pos=v54 vwap=below ema=bear rs=-0.2% adx=26 body=52% ramp=4.5x rangeATR=2 ⚡ O476.13 H476.15 L474.94 C475.5 ATR=13.1 SL=476.55/476.81 rawVol=26348 volSMA=5890 buf=0.655 prices=
2026-03-11T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ ~> VWAP + ~ Today O vol=4.5x pos=v54 vwap=below ema=bear rs=-0.2% adx=26 body=52% ramp=4.5x rangeATR=2 ⚡ O476.13 H476.15 L474.94 C475.5 ATR=13.1 SL=476.55/476.81 rawVol=26348 volSMA=5890 buf=0.655 prices=
2026-03-11T09:35:00.000-04:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-11T09:40:00.000-04:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=3.9x pos=v40 vwap=below ema=bear rs=-0.3% adx=27 body=35% ramp=8.2x rangeATR=1.4 O475.61 H475.66 L474.82 C475.32 ATR=13.1 SL=476.37/476.63 rawVol=18776 volSMA=6766 buf=0.655 prices=476.15
2026-03-11T09:40:00.000-04:00,[KLB] 5m CHECK 9:40 ▼ pnl=0.01 SPY~ → HOLD
2026-03-11T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=2.6x pos=v100 vwap=below ema=bear rs=-0.3% adx=29 body=69% ramp=4.1x rangeATR=1.5 O475.26 H475.56 L474.6 C474.6 ATR=13.1 SL=475.65/475.91 rawVol=9029 volSMA=7201 buf=0.655 prices=476.15
2026-03-11T09:50:00.000-04:00,[KLB] 9:50 ▼ RNG range break vol=4x
2026-03-11T09:50:00.000-04:00,[KLB] 9:50 ▼ BRK ORB L vol=4x pos=v87 vwap=below ema=bear rs=-0.3% adx=31 body=69% ramp=1.8x rangeATR=1.3 O474.67 H474.82 L473.97 C474.08 ATR=13.1 SL=475.13/475.39 rawVol=36245 volSMA=8989 buf=0.655 prices=474.94
2026-03-11T09:50:00.000-04:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-11T09:55:00.000-04:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.06 SPY~ → HOLD
2026-03-11T10:00:00.000-04:00,[KLB] 10:00 ▲ ~ ~> VWAP vol=2.8x pos=^94 vwap=above ema=bear rs=-0.2% adx=33 body=92% ramp=1.8x rangeATR=1.1 ⚠ O474.85 H475.67 L474.83 C475.62 ATR=13.1 SL=474.57/474.31 rawVol=29013 volSMA=12130 buf=0.655 prices=
2026-03-11T11:45:00.000-04:00,[KLB] 11:45 ▼ ~ x~ ORB H vol=0.9x pos=v65 vwap=below ema=bear rs=+0.3% adx=21 body=3% ramp=0.5x rangeATR=0.9 O475 H475.39 L474.76 C474.98 ATR=13.1 SL=477.6/478.25 rawVol=16110 volSMA=17984 buf=0.655 prices=476.15
2026-03-11T13:30:00.000-04:00,[KLB] 13:30 ▼ ~ x~ ORB H vol=0.7x pos=v58 vwap=below ema=bear rs=0% adx=13 body=25% ramp=1.6x rangeATR=0.7 O475.29 H475.41 L475.05 C475.2 ATR=13.1 SL=477.82/478.47 rawVol=5497 volSMA=7427 buf=0.655 prices=476.15
