Date,Message
2025-11-19T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ Week L vol=7.4x pos=^74 vwap=above ema=bear rs=+0.1% adx=21 body=74% ramp=8.6x rangeATR=2.3 ⚡ O597.44 H599.04 L597.44 C598.63 ATR=10.42 SL=597.59/597.07 rawVol=178805 volSMA=35447 buf=0.521 prices=597.17
2025-11-19T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=4.3x
2025-11-19T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=4.3x pos=^86 vwap=above ema=bear rs=+0.2% adx=21 body=69% ramp=8.8x rangeATR=2.9 ⚡ O598.67 H600.6 L598.27 C600.27 ATR=10.42 SL=599.23/598.71 rawVol=148191 volSMA=41540 buf=0.521 prices=
2025-11-19T11:35:00.000-05:00,[KLB] 11:35 ▼ ~ x~ PM H + x~ Yest H vol=0.3x pos=v54 vwap=below ema=bull rs=+0.2% adx=32 body=10% ramp=0.7x rangeATR=0.8 O599.41 H599.81 L598.9 C599.32 ATR=10.42 SL=600.36/600.88 rawVol=35612 volSMA=124392 buf=0.521 prices=600/602.31
2025-11-19T12:05:00.000-05:00,[KLB] 12:05 ▼ ~ ~ PM H + ~ Yest H + ~ ORB H vol=0.8x pos=v98 vwap=below ema=bear rs=+0% adx=37 body=90% ramp=0.9x rangeATR=1.9 ⚠ O599.53 H599.72 L597.3 C597.36 ATR=10.42 SL=598.4/598.92 rawVol=70748 volSMA=84924 buf=0.521 prices=600/602.31/598.02
2025-11-19T12:40:00.000-05:00,[KLB] 12:40 ▼ BRK PM L + ORB L + PD LH L vol=1.3x pos=v84 vwap=below ema=bear rs=-0.1% adx=42 body=83% ramp=1.3x rangeATR=1.1 ⚠ O596.09 H596.11 L594.65 C594.88 ATR=10.42 SL=595.92/596.44 rawVol=99334 volSMA=74085 buf=0.521 prices=595.72/596.15
2025-11-19T12:40:00.000-05:00,[KLB] CONF 12:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-19T12:45:00.000-05:00,[KLB] 5m CHECK 12:45 ▼ pnl=-0.22 SPY~ → BAIL
2025-11-19T13:00:00.000-05:00,[KLB] 13:00 ▼ ~ x~ ORB H vol=0.8x pos=v54 vwap=below ema=bear rs=+0% adx=37 body=2% ramp=0.6x rangeATR=0.7 O597.7 H598.19 L597.24 C597.68 ATR=10.42 SL=598.72/599.24 rawVol=57031 volSMA=68821 buf=0.521 prices=598.02
2025-11-19T13:20:00.000-05:00,[KLB] 13:20 ▼ ~ ~ ORB H vol=0.7x pos=v72 vwap=below ema=bear rs=0% adx=30 body=63% ramp=1.2x rangeATR=1.1 O598.5 H598.64 L597.12 C597.55 ATR=10.42 SL=598.59/599.11 rawVol=48239 volSMA=64338 buf=0.521 prices=598.02
2025-11-19T13:30:00.000-05:00,[KLB] 13:30 ▼ ~ ~ ORB H vol=0.8x pos=v94 vwap=below ema=bear rs=-0.1% adx=29 body=80% ramp=1x rangeATR=1.2 O598.13 H598.37 L596.68 C596.78 ATR=10.42 SL=597.82/598.34 rawVol=53740 volSMA=63559 buf=0.521 prices=598.02
2025-11-19T13:45:00.000-05:00,[KLB] 13:45 ▼ ~ ~ ORB H vol=0.6x pos=v75 vwap=below ema=bear rs=0% adx=25 body=70% ramp=1.3x rangeATR=1.1 O598.81 H598.89 L597.28 C597.68 ATR=10.42 SL=598.72/599.24 rawVol=39243 volSMA=64593 buf=0.521 prices=598.02
2025-11-20T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=1.6x pos=^77 vwap=above ema=bull rs=0% adx=25 body=77% ramp=0.6x rangeATR=1 O611.71 H612.79 L611.71 C612.54 ATR=10.5 SL=611.49/610.96 rawVol=90513 volSMA=73430 buf=0.525 prices=
2025-11-20T11:20:00.000-05:00,[KLB] 11:20 ▼ BRK PM L vol=1.9x pos=v80 vwap=below ema=bear rs=-0.4% adx=24 body=78% ramp=1.7x rangeATR=1.7 O606.82 H606.86 L604.66 C605.11 ATR=10.5 SL=606.16/606.69 rawVol=229179 volSMA=122627 buf=0.525 prices=607
2025-11-20T11:20:00.000-05:00,[KLB] CONF 11:20 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T11:25:00.000-05:00,[KLB] 5m CHECK 11:25 ▼ pnl=0.06 SPY✓ → HOLD
2025-11-20T11:55:00.000-05:00,[KLB] 11:55 ▼ ~ ~ Yest H vol=1.9x pos=v89 vwap=below ema=bear rs=-0.7% adx=43 body=58% ramp=1.3x rangeATR=2.3 ⚡ O600.52 H601.8 L597.65 C598.11 ATR=10.5 SL=599.16/599.69 rawVol=308874 volSMA=159795 buf=0.525 prices=606.16
2025-11-20T12:00:00.000-05:00,[KLB] 12:00 ▼ BRK Week L + PD LH L + VW Band vol=1.8x pos=v72 vwap=below ema=bear rs=-0.7% adx=46 body=68% ramp=1.5x rangeATR=1.8 O598.15 H598.29 L594.76 C595.76 ATR=10.5 SL=596.81/597.34 rawVol=294849 volSMA=170368 buf=0.525 prices=597.17
2025-11-20T12:00:00.000-05:00,[KLB] CONF 12:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T12:05:00.000-05:00,[KLB] 5m CHECK 12:05 ▼ pnl=-0.1 SPY✓ → HOLD
2025-11-20T12:10:00.000-05:00,[KLB] 12:10 ▼ BRK VW Band vol=1.2x pos=v46 vwap=below ema=bear rs=-0.8% adx=51 body=39% ramp=1.1x rangeATR=1.9 O596.82 H597.09 L593.08 C595.26 ATR=10.5 SL=596.31/596.84 rawVol=235672 volSMA=191977 buf=0.525 prices=
2025-11-20T12:10:00.000-05:00,[KLB] CONF 12:10 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T12:15:00.000-05:00,[KLB] 12:15 ▼ BRK Yest L vol=1.4x pos=v46 vwap=below ema=bear rs=-0.9% adx=54 body=41% ramp=1x rangeATR=1.2 O595.25 H595.37 L592.72 C594.16 ATR=10.5 SL=595.21/595.74 rawVol=271616 volSMA=193875 buf=0.525 prices=594.59
2025-11-20T12:15:00.000-05:00,[KLB] CONF 12:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T12:20:00.000-05:00,[KLB] 5m CHECK 12:20 ▼ pnl=0.14 SPY✓ → HOLD
2025-11-20T15:40:00.000-05:00,[KLB] 15:40 ▼ BRK VW Band vol=1.1x pos=v93 vwap=below ema=bear rs=-1.2% adx=25 body=82% ramp=1.2x rangeATR=1.1 ⚠ O588.38 H588.6 L586.64 C586.77 ATR=10.5 SL=587.82/588.35 rawVol=100153 volSMA=89111 buf=0.525 prices=
2025-11-20T15:40:00.000-05:00,[KLB] CONF 15:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T15:45:00.000-05:00,[KLB] 5m CHECK 15:45 ▼ pnl=0.05 SPY✓ → HOLD
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=10.7x
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ Today O vol=10.7x pos=^99 vwap=above ema=bull rs=+0.3% adx=28 body=96% ramp=8.5x rangeATR=5.1 ⚡ ⚠ O595.28 H599.18 L595.16 C599.12 ATR=12.16 SL=597.9/597.3 rawVol=363501 volSMA=34127 buf=0.608 prices=
2025-11-25T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=6.9x pos=v98 vwap=below ema=bear rs=-0.2% adx=20 body=39% ramp=10.2x rangeATR=1.5 O603.4 H603.98 L602.99 C603.01 ATR=12.48 SL=604.26/604.88 rawVol=136564 volSMA=31156 buf=0.624 prices=604.06
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=5x
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L vol=5x pos=v92 vwap=below ema=bear rs=-0.3% adx=23 body=92% ramp=12x rangeATR=3.4 ⚡ ⚠ O603 H603 L600.17 C600.4 ATR=12.48 SL=601.65/602.27 rawVol=201892 volSMA=40701 buf=0.624 prices=602.63/602.59
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5x pos=v92 vwap=below ema=bear rs=-0.3% adx=23 body=92% ramp=12x rangeATR=3.4 ⚡ ⚠ O603 H603 L600.17 C600.4 ATR=12.48 SL=601.65/602.27 rawVol=201892 volSMA=40701 buf=0.624 prices=
2025-11-25T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.19 SPY✓ → HOLD
2025-11-25T12:05:00.000-05:00,[KLB] 12:05 ▲ ~ ~ PD LH L vol=1.9x pos=^94 vwap=above ema=bull rs=-0.3% adx=21 body=80% ramp=1.8x rangeATR=0.7 O604.51 H605.19 L604.4 C605.14 ATR=12.48 SL=603.89/603.27 rawVol=123558 volSMA=63945 buf=0.624 prices=
2025-11-25T12:10:00.000-05:00,[KLB] 12:10 ▲ ~ ~ PD Cls vol=2x pos=^90 vwap=above ema=bull rs=-0.3% adx=22 body=88% ramp=1.8x rangeATR=0.4 ⚠ O605.16 H605.55 L605.15 C605.51 ATR=12.48 SL=604.26/603.64 rawVol=57510 volSMA=60877 buf=0.624 prices=
2025-11-25T12:25:00.000-05:00,[KLB] 12:25 ▲ BRK Week O vol=1.7x pos=^94 vwap=above ema=bull rs=-0.2% adx=25 body=93% ramp=0.8x rangeATR=1 ⚠ O606.2 H607.27 L606.19 C607.2 ATR=12.48 SL=605.95/605.33 rawVol=96875 volSMA=58650 buf=0.624 prices=
2025-11-25T12:25:00.000-05:00,[KLB] CONF 12:25 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-25T12:30:00.000-05:00,[KLB] 5m CHECK 12:30 ▲ pnl=-0.04 SPY✓ → HOLD
2025-11-26T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12.6x
2025-11-26T13:15:00.000-05:00,[KLB] 13:15 ▲ ~ ~ VWAP vol=1.2x pos=^78 vwap=above ema=bull rs=-0.1% adx=21 body=47% ramp=2.4x rangeATR=1.4 O614.66 H615.29 L614.37 C615.09 ATR=12.51 SL=613.84/613.21 rawVol=59247 volSMA=49082 buf=0.626 prices=
2025-11-28T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=0.7x pos=^39 vwap=below ema=bear rs=+0.2% adx=35 body=31% ramp=0.6x rangeATR=1.6 O616.04 H616.49 L616 C616.19 ATR=12.14 SL=614.98/614.37 rawVol=2751 volSMA=3972 buf=0.607 prices=
2025-11-28T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.5x
2025-11-28T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H + ~ ORB H vol=5.1x pos=v89 vwap=below ema=bear rs=+0% adx=32 body=45% ramp=13.9x rangeATR=3 ⚡ O617.01 H617.56 L616.31 C616.45 ATR=12.14 SL=617.66/618.27 rawVol=62209 volSMA=12178 buf=0.607 prices=617.6/617
2025-11-28T09:45:00.000-05:00,[KLB] 9:45 ▼ FADE at 616.11
2025-11-28T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=2.2x pos=v79 vwap=below ema=bear rs=0% adx=26 body=54% ramp=0.5x rangeATR=1.2 O616.68 H616.85 L616.17 C616.31 ATR=12.14 SL=617.52/618.13 rawVol=30986 volSMA=21781 buf=0.607 prices=617
2025-11-28T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ x~ ORB H vol=1.4x pos=v98 vwap=below ema=bear rs=0% adx=24 body=14% ramp=0.6x rangeATR=1 O616.3 H616.8 L616.21 C616.22 ATR=12.14 SL=617.43/618.04 rawVol=22370 volSMA=22728 buf=0.607 prices=617
2025-12-01T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O vol=9.4x pos=^100 vwap=above ema=bear rs=+0% adx=25 body=68% ramp=4.3x rangeATR=2.9 ⚡ O613.62 H614.66 L613.13 C614.66 ATR=11.63 SL=613.5/612.92 rawVol=191610 volSMA=20408 buf=0.582 prices=
2025-12-01T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=3.9x pos=v100 vwap=below ema=bear rs=-0.1% adx=26 body=65% ramp=6.8x rangeATR=2.4 ⚡ O614.69 H615.18 L613.79 C613.79 ATR=11.63 SL=614.95/615.53 rawVol=96080 volSMA=24632 buf=0.582 prices=614.66
2025-12-01T09:45:00.000-05:00,[KLB] 9:45 ▼ FADE at 613.63
2025-12-01T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ x~ ORB H vol=3.4x pos=v50 vwap=below ema=bear rs=-0.1% adx=24 body=19% ramp=9.9x rangeATR=2.7 ⚡ O613.76 H614.33 L612.52 C613.42 ATR=11.63 SL=614.58/615.16 rawVol=81405 volSMA=28083 buf=0.582 prices=614.66
2025-12-01T10:10:00.000-05:00,"[KLB] 10:10 ▲ ~ ~ Yest L
~ VWAP vol=1.8x pos=^76 vwap=above ema=bull rs=+0.1% adx=26 body=46% ramp=1x rangeATR=1.3 O615.83 H616.59 L615.5 C616.33 ATR=11.63 SL=615.17/614.59 rawVol=81637 volSMA=45973 buf=0.582 prices=615.42"
2025-12-01T10:55:00.000-05:00,[KLB] 10:55 ▲ ~ ~ Yest L vol=1x pos=^91 vwap=above ema=bull rs=+0.2% adx=21 body=91% ramp=0.9x rangeATR=1.8 ⚠ O615.68 H617.51 L615.68 C617.35 ATR=11.63 SL=616.19/615.61 rawVol=66073 volSMA=65311 buf=0.582 prices=615.42
2025-12-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=9.7x
2025-12-02T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ VWAP vol=2.6x pos=^76 vwap=above ema=bull rs=+0.4% adx=29 body=72% ramp=0.6x rangeATR=1.8 O622.02 H623.15 L621.97 C622.87 ATR=11.3 SL=621.74/621.18 rawVol=94227 volSMA=35904 buf=0.565 prices=
2025-12-02T11:35:00.000-05:00,[KLB] 11:35 ▼ ~ x~ Week H vol=1.5x pos=v48 vwap=below ema=bull rs=+0.1% adx=27 body=14% ramp=1.1x rangeATR=1.5 O618.65 H619.18 L617.59 C618.42 ATR=11.3 SL=619.55/620.11 rawVol=107642 volSMA=75733 buf=0.565 prices=619.32
2025-12-02T11:40:00.000-05:00,[KLB] 11:40 ▲ FADE at 619.32
2025-12-02T12:00:00.000-05:00,[KLB] 12:00 ▼ ~ x~ ORB H vol=0.4x pos=v79 vwap=below ema=bear rs=+0.3% adx=26 body=29% ramp=0.4x rangeATR=0.8 🔇 O620.09 H620.47 L619.71 C619.87 ATR=11.3 SL=621/621.56 rawVol=29117 volSMA=72017 buf=0.565 prices=620.3
2025-12-03T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ x~ Week H vol=4.6x pos=v86 vwap=below ema=bear rs=-0.2% adx=32 body=12% ramp=2x rangeATR=1.8 O619 H620.19 L618.57 C618.8 ATR=10.96 SL=619.9/620.44 rawVol=161613 volSMA=56850 buf=0.548 prices=619.32
2025-12-03T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ x~ Week H vol=1.5x pos=v89 vwap=below ema=bear rs=-0.1% adx=32 body=19% ramp=1.2x rangeATR=1.1 O619.11 H619.83 L618.81 C618.92 ATR=10.96 SL=620.02/620.56 rawVol=98364 volSMA=65894 buf=0.548 prices=619.32
2025-12-04T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=11.9x
2025-12-04T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP + ~ Today O + ~ PD Cls vol=11.9x pos=v95 vwap=below ema=bull rs=-0.4% adx=27 body=95% ramp=3x rangeATR=5.3 ⚡ ⚠ O624.93 H624.93 L621.28 C621.45 ATR=10.62 SL=622.51/623.04 rawVol=315930 volSMA=26590 buf=0.531 prices=624.22"
2025-12-04T10:00:00.000-05:00,[KLB] 10:00 ▼ 🔇 QBS ramp=0.4x vol=1.7x pos=v74 vwap=below ema=bear adx=31 body=41% rangeATR=1.7 O621.81 H622.31 L620.8 C621.19 ATR=10.62
2025-12-04T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ QBS → ✗ (failed)
2025-12-05T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.4x pos=^100 vwap=below ema=bear rs=+0.2% adx=35 body=100% ramp=1.2x rangeATR=1.9 ⚠ O623.65 H624.44 L623.65 C624.44 ATR=10.25 SL=623.42/622.9 rawVol=12706 volSMA=9295 buf=0.512 prices=
2025-12-05T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.2x
2025-12-05T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=11.2x pos=^82 vwap=above ema=bear rs=+0.2% adx=35 body=82% ramp=15.3x rangeATR=4.3 ⚡ ⚠ O624.36 H626.67 L624.35 C626.26 ATR=10.25 SL=625.24/624.72 rawVol=232932 volSMA=20854 buf=0.512 prices=
2025-12-05T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ PM H vol=4x pos=v51 vwap=below ema=bear rs=+0% adx=34 body=39% ramp=20.2x rangeATR=2.4 ⚡ O625.64 H625.84 L624.24 C625.02 ATR=10.25 SL=626.04/626.56 rawVol=134924 volSMA=33597 buf=0.512 prices=625.73
2025-12-05T12:15:00.000-05:00,"[KLB] 12:15 ▼ ~ ~ Yest H
~ VWAP vol=0.6x pos=v87 vwap=below ema=bear rs=+0.1% adx=22 body=86% ramp=0.9x rangeATR=0.9 ⚠ O625.41 H625.42 L624.71 C624.8 ATR=10.25 SL=625.82/626.34 rawVol=42037 volSMA=66637 buf=0.512 prices=624.94"
2025-12-05T13:25:00.000-05:00,[KLB] 13:25 ▼ ~ x~ PM H vol=1.2x pos=v23 vwap=below ema=bear rs=+0.1% adx=14 body=21% ramp=1.1x rangeATR=0.9 O625.44 H625.45 L624.88 C625.32 ATR=10.25 SL=626.34/626.86 rawVol=49775 volSMA=43190 buf=0.512 prices=625.73
2025-12-05T14:25:00.000-05:00,[KLB] 14:25 ▼ ~ x~ PM H vol=1.6x pos=v73 vwap=below ema=bull rs=+0.1% adx=11 body=29% ramp=1.4x rangeATR=0.9 O625.33 H625.54 L625.06 C625.19 ATR=10.25 SL=626.21/626.73 rawVol=38230 volSMA=42491 buf=0.512 prices=625.73
2025-12-08T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13.3x
2025-12-08T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O vol=13.3x pos=^63 vwap=above ema=bull rs=+0.2% adx=29 body=46% ramp=31.5x rangeATR=4.8 ⚡ O627.21 H628.83 L626.88 C628.1 ATR=9.94 SL=627.11/626.61 rawVol=253024 volSMA=19007 buf=0.497 prices=
2025-12-08T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H vol=4.7x pos=v97 vwap=below ema=bull rs=+0.2% adx=29 body=88% ramp=26.9x rangeATR=1.7 ⚠ O628.11 H628.18 L627.44 C627.46 ATR=9.94 SL=628.45/628.95 rawVol=115574 volSMA=24593 buf=0.497 prices=628.19
2025-12-08T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK PM L vol=1.1x pos=v59 vwap=below ema=bear rs=+0% adx=27 body=59% ramp=0.6x rangeATR=0.9 O626.26 H626.26 L625.7 C625.93 ATR=9.94 SL=626.92/627.42 rawVol=45892 volSMA=43143 buf=0.497 prices=626.2
2025-12-08T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ VWAP vol=1.1x pos=v59 vwap=below ema=bear rs=+0% adx=27 body=59% ramp=0.6x rangeATR=0.9 O626.26 H626.26 L625.7 C625.93 ATR=9.94 SL=626.92/627.42 rawVol=45892 volSMA=43143 buf=0.497 prices=
2025-12-08T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-08T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▼ pnl=0.02 SPY~ → HOLD
2025-12-08T10:25:00.000-05:00,[KLB] 10:25 ▼ ~ ~ Yest H + ~ PD Cls vol=2x pos=v84 vwap=below ema=bear rs=-0.1% adx=29 body=76% ramp=1.5x rangeATR=1.3 O625.74 H625.81 L624.93 C625.07 ATR=9.94 SL=626.06/626.56 rawVol=100363 volSMA=49927 buf=0.497 prices=628.92
2025-12-08T10:40:00.000-05:00,[KLB] 10:40 ▼ ~ ~ Yest H vol=0.6x pos=v89 vwap=below ema=bear rs=-0.1% adx=33 body=62% ramp=1x rangeATR=0.7 O625.38 H625.51 L625.04 C625.09 ATR=9.94 SL=626.08/626.58 rawVol=32872 volSMA=59391 buf=0.497 prices=628.92
2025-12-08T11:05:00.000-05:00,[KLB] 11:05 ▼ BRK PD LH L vol=1.1x pos=v47 vwap=below ema=bear rs=-0.1% adx=40 body=46% ramp=1.9x rangeATR=1.1 O624.02 H624.03 L623.24 C623.66 ATR=9.94 SL=624.65/625.15 rawVol=74126 volSMA=69650 buf=0.497 prices=
2025-12-08T11:05:00.000-05:00,[KLB] CONF 11:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-08T11:10:00.000-05:00,[KLB] 5m CHECK 11:10 ▼ pnl=-0.01 SPY✓ → HOLD
2025-12-08T12:05:00.000-05:00,[KLB] 12:05 ▼ BRK Yest L vol=1.3x pos=v63 vwap=below ema=bear rs=-0.1% adx=39 body=63% ramp=1.4x rangeATR=1.4 O623.48 H623.48 L622.59 C622.92 ATR=9.94 SL=623.91/624.41 rawVol=67221 volSMA=52882 buf=0.497 prices=623.71
2025-12-08T12:05:00.000-05:00,[KLB] CONF 12:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-08T12:10:00.000-05:00,[KLB] 5m CHECK 12:10 ▼ pnl=-0.06 SPY✓ → HOLD
2025-12-08T13:30:00.000-05:00,[KLB] 13:30 ▼ BRK PD LH L vol=1.5x pos=v94 vwap=below ema=bear rs=-0.1% adx=27 body=94% ramp=0.8x rangeATR=1.8 ⚠ O624.38 H624.38 L623.23 C623.3 ATR=9.94 SL=624.29/624.79 rawVol=83215 volSMA=54685 buf=0.497 prices=
2025-12-08T13:30:00.000-05:00,[KLB] CONF 13:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-08T13:35:00.000-05:00,[KLB] 5m CHECK 13:35 ▼ pnl=0.05 SPY✓ → HOLD
2025-12-09T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=2.8x pos=^99 vwap=below ema=bear rs=-0.1% adx=44 body=57% ramp=2.3x rangeATR=1.9 O622.65 H623.05 L622.36 C623.04 ATR=9.74 SL=622.07/621.58 rawVol=16985 volSMA=5998 buf=0.487 prices=
2025-12-09T09:35:00.000-05:00,[KLB] 9:35 ▼ FADE at 623.01
2025-12-09T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=11.5x
2025-12-09T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=11.5x pos=v74 vwap=below ema=bear rs=-0.2% adx=46 body=47% ramp=21.1x rangeATR=4.1 ⚡ O623.01 H623.52 L621.62 C622.11 ATR=9.74 SL=623.08/623.57 rawVol=155636 volSMA=13584 buf=0.487 prices=622.36
2025-12-09T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=11.5x pos=v74 vwap=below ema=bear rs=-0.2% adx=46 body=47% ramp=21.1x rangeATR=4.1 ⚡ O623.01 H623.52 L621.62 C622.11 ATR=9.74 SL=623.08/623.57 rawVol=155636 volSMA=13584 buf=0.487 prices=
2025-12-09T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-09T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=5.4x
2025-12-09T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ PD LH L vol=5.4x pos=^93 vwap=above ema=bear rs=0% adx=46 body=86% ramp=33.3x rangeATR=3.1 ⚡ ⚠ O622.13 H623.7 L622.01 C623.58 ATR=9.74 SL=622.61/622.12 rawVol=99901 volSMA=18543 buf=0.487 prices=622.36
2025-12-09T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.15 SPY~ → BAIL
2025-12-09T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ x~ ORB H vol=4.8x pos=v36 vwap=below ema=bear rs=-0.1% adx=48 body=26% ramp=17.2x rangeATR=4 ⚡ O623.59 H623.87 L621 C622.85 ATR=9.74 SL=623.82/624.31 rawVol=118077 volSMA=24350 buf=0.487 prices=623.52
2025-12-09T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ ORB H vol=1.9x pos=v67 vwap=below ema=bear rs=-0.2% adx=50 body=32% ramp=0.8x rangeATR=1 O623.13 H623.39 L622.64 C622.89 ATR=9.74 SL=623.86/624.35 rawVol=57006 volSMA=29401 buf=0.487 prices=623.52
2025-12-09T10:45:00.000-05:00,[KLB] 10:45 ▲ ~ ~ PD Cls vol=1.1x pos=^99 vwap=above ema=bear rs=+0.1% adx=34 body=81% ramp=0.9x rangeATR=1.1 ⚠ O623.9 H624.55 L623.76 C624.54 ATR=9.74 SL=623.57/623.08 rawVol=48996 volSMA=46260 buf=0.487 prices=
2025-12-09T10:50:00.000-05:00,[KLB] 10:50 ▼ FADE at 624.28
2025-12-09T10:55:00.000-05:00,"[KLB] 10:55 ▲ ~ ~ Yest L
~ VWAP vol=0.7x pos=^79 vwap=above ema=bull rs=+0.1% adx=30 body=64% ramp=1.8x rangeATR=1 O623.9 H624.51 L623.79 C624.36 ATR=9.74 SL=623.39/622.9 rawVol=36757 volSMA=51351 buf=0.487 prices=621.69"
2025-12-10T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=9.6x
2025-12-10T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ x~ ORB H vol=2x pos=v97 vwap=below ema=bear rs=-0.1% adx=21 body=22% ramp=1.2x rangeATR=1.5 O623.76 H624.45 L623.53 C623.56 ATR=9.39 SL=624.5/624.97 rawVol=44484 volSMA=22356 buf=0.47 prices=624.19
2025-12-10T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ x~ ORB H vol=1.9x pos=v73 vwap=below ema=bear rs=-0.1% adx=22 body=27% ramp=0.5x rangeATR=1.5 O623.55 H624 L623.03 C623.29 ATR=9.39 SL=624.23/624.7 rawVol=33847 volSMA=23921 buf=0.47 prices=624.19
2025-12-10T10:40:00.000-05:00,[KLB] 10:40 ▼ BRK PM L + ORB L vol=1.7x pos=v61 vwap=below ema=bear rs=-0.2% adx=26 body=57% ramp=1.8x rangeATR=1.4 O622.92 H622.96 L622 C622.37 ATR=9.39 SL=623.31/623.78 rawVol=63800 volSMA=38222 buf=0.47 prices=623.16/622.93
2025-12-10T10:40:00.000-05:00,[KLB] 10:40 ▼ ~ ~ VWAP vol=1.7x pos=v61 vwap=below ema=bear rs=-0.2% adx=26 body=57% ramp=1.8x rangeATR=1.4 O622.92 H622.96 L622 C622.37 ATR=9.39 SL=623.31/623.78 rawVol=63800 volSMA=38222 buf=0.47 prices=
2025-12-10T10:40:00.000-05:00,[KLB] CONF 10:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-12-10T10:45:00.000-05:00,[KLB] 5m CHECK 10:45 ▼ pnl=0 SPY~ → HOLD
